# extractable_work for 8 qbits with connectivity line in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (5.147017973380991953e-04+4.144203422347636722e-20j)  (2.570347999539099662e-03-3.543442117172023628e-20j)  (2.570347999539099662e-03-7.026149366978652474e-20j)  (2.570347999539099662e-03-1.194447327435241005e-19j)  (2.570347999539099662e-03-6.262844804207131451e-20j)  (1.563733402863473808e-05-1.425563395332466695e-20j)  (1.441208357992310000e-02+4.622669486346460093e-19j)  (2.671931129449027985e-07-2.904880427855288846e-21j)
 (1.433841146760995999e-02+6.935254165496225652e-19j)  (2.571488426858157574e-03-8.152941449198318190e-20j)  (2.571488426858250381e-03-1.002510223426429394e-19j)  (2.571488426858157574e-03-6.362571407070658868e-19j)  (2.571488426858157574e-03+6.171148569844023736e-20j)  (8.859295677943888794e-05-5.526217929868677969e-20j)  (5.652930701166298654e-04+1.118007005890488121e-19j)  (3.347934475784506385e-05+3.549617474536038267e-20j)
 (6.458661679492541296e-06-6.211840610457298339e-21j)  (2.497033400523983402e-03-3.824261812978270324e-19j)  (2.497033400523890594e-03+1.722721873739068772e-19j)  (2.497033400523983402e-03+7.583966729259144241e-20j)  (2.497033400523983402e-03-2.533873930722687353e-19j)  (1.099221059383155216e-02-4.845762280062658077e-20j)  (7.863749718897957504e-05-1.073824852078893199e-19j)  (2.625450852877038183e-03-1.033379599952662036e-18j)
 (3.717008134763454029e-04+7.402880479082968100e-19j)  (2.703151262694167192e-03-3.643775385049575444e-19j)  (2.703151262694260433e-03-6.049299368644023620e-19j)  (2.703151262694260433e-03-4.617233182380631087e-20j)  (2.703151262694167192e-03+4.457778337692760244e-19j)  (9.310811111187064113e-04-6.260069606047845660e-19j)  (1.169051488742837638e-02+6.867185863914822659e-19j)  (6.941258687023468127e-03-3.017027496957802088e-19j)
 (1.088751674909321787e-04-7.641662575172994419e-20j)  (2.273748952136453796e-03-1.523875467346025162e-19j)  (2.273748952136453796e-03-2.525574041148027466e-19j)  (2.273748952136546170e-03+5.019476187037816238e-20j)  (2.273748952136546170e-03-2.565163910220861734e-19j)  (2.644089579029079533e-03+3.117403643041889498e-19j)  (1.665137052254301924e-03-1.842008174123604902e-19j)  (3.130398536817723034e-03-4.403329536158894000e-19j)
 (2.169929938619077989e-03+1.013388010599579845e-20j)  (2.390985884987519017e-03-4.079995837109726557e-19j)  (2.390985884987519017e-03-4.179258611877646452e-20j)  (2.390985884987519017e-03-3.550019358791909056e-19j)  (2.390985884987519017e-03-4.359618709655450610e-19j)  (4.618676831054505105e-03-6.347684415843433079e-19j)  (4.110240120963379318e-03-4.800885028072514541e-19j)  (6.257827099893248932e-04+5.374520586729767426e-19j)
 (1.711356186305393453e-03-9.959931301060341562e-19j)  (2.405181778139511752e-03+2.968776393573697585e-19j)  (2.405181778139511752e-03-1.948135929042326547e-20j)  (2.405181778139419378e-03-3.393037906944556979e-19j)  (2.405181778139326570e-03-4.960347934754972725e-19j)  (5.556177755470321968e-06-1.736693593906399505e-20j)  (9.205107453917220350e-03+1.220286418486943550e-18j)  (1.880910595714843680e-04-2.052513027562009500e-19j)
 (3.665629002615014326e-04+4.261619923228209528e-20j)  (2.764341990435299334e-03+4.151885059295125660e-19j)  (2.764341990435392575e-03+1.838411165152705752e-19j)  (2.764341990435392575e-03-1.787321280631694999e-19j)  (2.764341990435392141e-03-3.359975936815855308e-19j)  (1.064822132948676364e-04+7.545196885912632317e-20j)  (1.496053717888531237e-04-3.892912507855455197e-19j)  (1.871133173817281226e-02+5.950747970628815610e-19j)
 (8.333010407820069451e-03-3.010124982961188001e-18j)  (2.379926072128992539e-03+6.503205311179487674e-19j)  (2.379926072128901032e-03+5.914799807948901878e-19j)  (2.379926072128992539e-03-9.397018964265955425e-19j)  (2.379926072128900165e-03+9.311698632127047445e-19j)  (1.673836226882544042e-06+6.126088489833017627e-21j)  (1.475941825949136487e-03+6.066607139409485776e-22j)  (6.732831598472273577e-04-6.630962053934216629e-20j)
