# extractable_work for 8 qbits with connectivity line in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.268480419293735385e-03-1.178971777073570843e-19j)  (2.268480419293643011e-03+1.427707839869297377e-19j)  (2.268480419293643011e-03-4.794890266887601717e-20j)  (2.268480419293643011e-03+2.539571801261682954e-19j)  (7.484109960385876802e-04+7.411472835864918215e-20j)  (4.435044343153576700e-03-1.647128905548326115e-19j)  (1.202046561772131652e-03-8.875944532368630296e-20j)  (9.144208381292176025e-04+1.900087581824959605e-19j)
 (2.402917503563504770e-03+1.100429053592265523e-19j)  (2.402917503563504770e-03+3.699050096024865189e-19j)  (2.402917503563319589e-03-4.056629401775028363e-20j)  (2.402917503563319589e-03+6.311471732625010246e-20j)  (2.175879633443476412e-04+3.404170881368810353e-20j)  (4.314889927971587297e-03+5.887294956763580908e-20j)  (6.799865906784493402e-03-6.310050246965637917e-19j)  (9.155904727564090329e-05+5.981483928995601331e-20j)
 (2.368751494722434996e-03-2.065855972937654819e-19j)  (2.368751494722434996e-03-4.038624671213934364e-19j)  (2.368751494722434996e-03-1.175589030045110531e-19j)  (2.368751494722434996e-03+2.185245197848595927e-19j)  (5.547503876690217453e-03-5.045379926293593366e-19j)  (3.872075013025869442e-03-7.564946158571435205e-19j)  (1.719080031826150548e-04-1.120850649904603411e-20j)  (9.647751614462562846e-04+2.899176275684771899e-19j)
 (2.822433480335941221e-03-7.597944656295592870e-20j)  (2.822433480336034896e-03+1.552023482224609973e-19j)  (2.822433480336034896e-03-4.102080929432468571e-19j)  (2.822433480336034896e-03-7.806396523698032600e-20j)  (8.579144959540434212e-07-4.993945390194038153e-21j)  (3.272698371117994617e-04-2.994145749941739660e-21j)  (1.974263490094622844e-04-9.845418950800937946e-20j)  (1.996684263018280725e-02+6.173231034828758338e-19j)
 (2.619509870368162425e-03-7.002588792644787191e-19j)  (2.619509870368069183e-03-1.933150593042734625e-19j)  (2.619509870368162425e-03+1.967990249865812385e-20j)  (2.619509870368162425e-03-3.299164170555915921e-19j)  (2.892897037813384111e-04-1.775988050312903069e-19j)  (1.219354420745930468e-03+4.010419738344719026e-19j)  (7.352247589017827040e-04+1.243922165873084660e-19j)  (1.448306143599335967e-02+1.968260123853754840e-18j)
 (2.517053613909490516e-03-5.472168748571171111e-21j)  (2.517053613909490516e-03-2.225315703969744921e-19j)  (2.517053613909490516e-03-8.750322556276260532e-19j)  (2.517053613909490516e-03-6.939456872339818506e-19j)  (2.959126841754515990e-04+1.665973516277010509e-20j)  (1.898851277161121539e-03-9.392364527493105047e-19j)  (3.956886650026900641e-04-3.893221107355851858e-19j)  (1.168208837102446482e-02+1.525937710870819273e-18j)
 (2.367758568412990476e-03-3.603866472779490325e-19j)  (2.367758568412990476e-03-6.853869842001974003e-19j)  (2.367758568412990476e-03-2.293566738992131821e-19j)  (2.367758568412990476e-03-1.833321829799444899e-20j)  (1.574310388102438847e-03+4.462056683959992644e-19j)  (3.879490148229678402e-04-3.947956344889588335e-19j)  (2.970507765939366359e-05-7.163390896660063785e-20j)  (8.106386045677701352e-03+2.885401353249625705e-18j)
 (2.385502962684656232e-03-5.296647020117357249e-19j)  (2.385502962684656232e-03-2.984358078193187418e-19j)  (2.385502962684840980e-03-7.984974767340037915e-19j)  (2.385502962684748606e-03+2.277650689727294572e-19j)  (6.713417812400452635e-03-1.722704433634752336e-18j)  (3.208952972915174364e-03+3.518026551160709430e-20j)  (2.011015473580132686e-04+1.931840073568327804e-20j)  (8.759770148875895392e-04+7.209582123642262345e-19j)
 (2.544630656805817615e-03-3.995708328962595096e-20j)  (2.544630656805724808e-03-1.055590871335076859e-18j)  (2.544630656805724808e-03-4.589788107295554501e-19j)  (2.544630656805631566e-03-2.999069836558217179e-19j)  (5.861403043179790826e-06+3.661271036025627378e-20j)  (1.343540386711355832e-02+2.110484534641145235e-18j)  (1.036097859179023646e-03-2.065625906331849111e-19j)  (5.820612102624255528e-06+4.784382840258740989e-20j)
 (2.544324241242723432e-03+5.199451423912742650e-19j)  (2.544324241242723432e-03-9.097167718614405032e-19j)  (2.544324241242816240e-03-9.110389841307348033e-19j)  (2.544324241242908180e-03+1.522548816043358210e-19j)  (6.947562571335452915e-04+1.421628478135189052e-18j)  (1.065610831946992597e-06+7.660050600655643501e-21j)  (7.353599065756009738e-03+2.217434041953138845e-18j)  (7.612100063339031185e-03+1.691320512333755140e-18j)
 (2.516983457213343989e-03+5.347937169610518193e-20j)  (2.516983457213436796e-03-6.619862558530047091e-19j)  (2.516983457213343989e-03-1.975477379958593821e-19j)  (2.516983457213251181e-03-2.818847703998695945e-20j)  (2.803408880936134658e-03+4.997388442609504510e-19j)  (9.483888327800701510e-04+1.727821092658467909e-19j)  (1.041248878371706620e-02+1.096903421231995119e-18j)  (6.046932239943947612e-04-3.476544570968218303e-19j)
 (2.839750506015981547e-03+1.300148867714737077e-19j)  (2.839750506015981547e-03+3.197388336539803996e-19j)  (2.839750506015981547e-03-1.425019480478678837e-19j)  (2.839750506016075222e-03-5.123552065636396785e-19j)  (2.031316037483903852e-02+5.090898893284754217e-19j)  (1.246923638546192533e-05-4.111657755963451374e-20j)  (3.972974952700816884e-04-3.079424215832907622e-20j)  (1.314946346286086825e-04+1.868257916982543951e-19j)
 (2.300504341487230944e-03-7.489350190830393696e-19j)  (2.300504341487046196e-03+6.549404706637007813e-19j)  (2.300504341487138570e-03-8.148535665706419052e-19j)  (2.300504341487138570e-03+4.365563826399813840e-19j)  (5.926299558958549041e-03+1.034393884376642198e-18j)  (3.590410085530130004e-04-3.301420339560898559e-19j)  (7.603392412871673965e-04+1.788665555614532911e-19j)  (1.159973196118999203e-03+1.256730181847775618e-18j)
 (2.426764198898786855e-03+7.792881608312373115e-19j)  (2.426764198898694047e-03-9.715516411309405799e-19j)  (2.426764198898786855e-03-2.128430440516703956e-19j)  (2.426764198898694047e-03-6.772604177752181243e-19j)  (2.241524340596990229e-03+7.984474808948450973e-19j)  (6.993399653031893287e-03+1.916990340953392885e-18j)  (2.487777512428423089e-03+5.795837139745543256e-19j)  (8.200013866839201250e-04+7.426248467406151750e-19j)
 (2.481528263878541186e-03+1.288882157728991737e-18j)  (2.481528263878541186e-03-1.023806526995149125e-18j)  (2.481528263878448378e-03-1.088926341438724054e-18j)  (2.481528263878448378e-03-5.719190755293949099e-19j)  (4.735289377274934548e-03+6.484698876532098288e-19j)  (1.727482619371350885e-04-2.217757811812671950e-19j)  (1.346408705225783684e-06-8.878105974716144689e-21j)  (8.723005975917762223e-03+1.809617133083470313e-18j)
 (2.259891216590813410e-03+2.471761033819702669e-19j)  (2.259891216590905784e-03-8.830982480650887042e-19j)  (2.259891216590905784e-03-1.431803429897600621e-18j)  (2.259891216590998158e-03+8.309831493298861675e-19j)  (2.822391584822104855e-03+6.504780465937655310e-19j)  (2.827596252269126090e-03+1.167497932258560947e-18j)  (4.990891789726474440e-04-1.248271612207964035e-19j)  (9.340014189988420827e-04+5.278921885744980401e-19j)
