# pops for 12 qbits with connectivity c5 and unitary DM 22744987058560
4.000000357627868652e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 4.000000953674316406e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 4.000000357627868652e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01
3.649200797080993652e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000029802322388e-01 3.588045835494995117e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.696961104869842529e-01 3.065792024135589600e-01 1.999999880790710449e-01 1.999999880790710449e-01
3.063299059867858887e-01 2.226465046405792236e-01 2.197727859020233154e-01 2.123294770717620850e-01 3.033018112182617188e-01 2.166590839624404907e-01 2.483280301094055176e-01 2.192846089601516724e-01 3.184727132320404053e-01 2.923147082328796387e-01 2.214392274618148804e-01 2.191211283206939697e-01
2.704536318778991699e-01 2.074985653162002563e-01 2.550227046012878418e-01 2.307271659374237061e-01 3.292936086654663086e-01 2.079631239175796509e-01 2.193470299243927002e-01 2.078785747289657593e-01 3.085730373859405518e-01 2.959081232547760010e-01 2.208350300788879395e-01 2.464993596076965332e-01
2.792976796627044678e-01 2.390439063310623169e-01 2.371673136949539185e-01 2.302589267492294312e-01 2.935725152492523193e-01 2.174206376075744629e-01 2.282131314277648926e-01 2.332677543163299561e-01 2.913281619548797607e-01 2.727635502815246582e-01 2.329672276973724365e-01 2.446990758180618286e-01
2.762658596038818359e-01 2.383593469858169556e-01 2.308722138404846191e-01 2.421907782554626465e-01 2.798013389110565186e-01 2.342256754636764526e-01 2.320128679275512695e-01 2.364476770162582397e-01 2.828611135482788086e-01 2.663214504718780518e-01 2.325342148542404175e-01 2.481072843074798584e-01
2.699035704135894775e-01 2.406768649816513062e-01 2.339996546506881714e-01 2.470586150884628296e-01 2.754102647304534912e-01 2.418516427278518677e-01 2.373146712779998779e-01 2.392386198043823242e-01 2.753188610076904297e-01 2.584758400917053223e-01 2.328911274671554565e-01 2.478601038455963135e-01
2.714256048202514648e-01 2.450373768806457520e-01 2.324776500463485718e-01 2.476943731307983398e-01 2.698458135128021240e-01 2.432013899087905884e-01 2.371214032173156738e-01 2.411815822124481201e-01 2.720471322536468506e-01 2.510714232921600342e-01 2.383100390434265137e-01 2.505860626697540283e-01
2.677457034587860107e-01 2.432228326797485352e-01 2.303925305604934692e-01 2.485580593347549438e-01 2.652350664138793945e-01 2.443727403879165649e-01 2.398497313261032104e-01 2.452816069126129150e-01 2.679333686828613281e-01 2.516960501670837402e-01 2.429344505071640015e-01 2.527776360511779785e-01
2.675775885581970215e-01 2.423045635223388672e-01 2.356274425983428955e-01 2.470700442790985107e-01 2.622677981853485107e-01 2.448610663414001465e-01 2.466201484203338623e-01 2.439322173595428467e-01 2.632704973220825195e-01 2.491001486778259277e-01 2.446764856576919556e-01 2.526917159557342529e-01
2.636834084987640381e-01 2.427274584770202637e-01 2.388962656259536743e-01 2.469287365674972534e-01 2.590467631816864014e-01 2.478585988283157349e-01 2.467135936021804810e-01 2.452743202447891235e-01 2.669064402580261230e-01 2.478629648685455322e-01 2.445117980241775513e-01 2.495892792940139771e-01
2.614587545394897461e-01 2.432647943496704102e-01 2.415597587823867798e-01 2.455096393823623657e-01 2.593495547771453857e-01 2.481389641761779785e-01 2.480981200933456421e-01 2.454417347908020020e-01 2.669361829757690430e-01 2.473854124546051025e-01 2.469930201768875122e-01 2.458636760711669922e-01
2.631959021091461182e-01 2.447569966316223145e-01 2.429897040128707886e-01 2.443915307521820068e-01 2.610593736171722412e-01 2.478198260068893433e-01 2.502478957176208496e-01 2.435304075479507446e-01 2.613394558429718018e-01 2.478452026844024658e-01 2.469380795955657959e-01 2.458852976560592651e-01
2.632907330989837646e-01 2.454688698053359985e-01 2.437531948089599609e-01 2.452722340822219849e-01 2.593885362148284912e-01 2.481910586357116699e-01 2.506258785724639893e-01 2.452460676431655884e-01 2.597875595092773438e-01 2.462152987718582153e-01 2.460624128580093384e-01 2.466977834701538086e-01
2.619799077510833740e-01 2.474893480539321899e-01 2.454352974891662598e-01 2.461958676576614380e-01 2.593473196029663086e-01 2.481927573680877686e-01 2.485660314559936523e-01 2.468462139368057251e-01 2.577377557754516602e-01 2.457412332296371460e-01 2.461429536342620850e-01 2.463247776031494141e-01
2.623383998870849609e-01 2.479232549667358398e-01 2.461672127246856689e-01 2.467498481273651123e-01 2.583234906196594238e-01 2.507541179656982422e-01 2.474022358655929565e-01 2.462319284677505493e-01 2.586439847946166992e-01 2.423875182867050171e-01 2.460864484310150146e-01 2.469911277294158936e-01
2.630977928638458252e-01 2.485326081514358521e-01 2.449765354394912720e-01 2.471703886985778809e-01 2.581613659858703613e-01 2.491534799337387085e-01 2.479729652404785156e-01 2.461029589176177979e-01 2.581801116466522217e-01 2.431424558162689209e-01 2.461453080177307129e-01 2.473635822534561157e-01
2.628844976425170898e-01 2.482187449932098389e-01 2.471954226493835449e-01 2.490351051092147827e-01 2.557365000247955322e-01 2.478165775537490845e-01 2.467605918645858765e-01 2.454102933406829834e-01 2.573800981044769287e-01 2.458681762218475342e-01 2.471813559532165527e-01 2.465120851993560791e-01
2.632203996181488037e-01 2.475242465734481812e-01 2.465764880180358887e-01 2.486919015645980835e-01 2.571787536144256592e-01 2.484023720026016235e-01 2.461238056421279907e-01 2.450611591339111328e-01 2.569755315780639648e-01 2.465181797742843628e-01 2.471818774938583374e-01 2.465447038412094116e-01
2.618082761764526367e-01 2.481822371482849121e-01 2.459944039583206177e-01 2.478238195180892944e-01 2.577376663684844971e-01 2.489031702280044556e-01 2.455312162637710571e-01 2.472408264875411987e-01 2.574916779994964600e-01 2.461694180965423584e-01 2.478557676076889038e-01 2.452609688043594360e-01
2.609545588493347168e-01 2.493043392896652222e-01 2.468498200178146362e-01 2.475986480712890625e-01 2.585001885890960693e-01 2.479829341173171997e-01 2.458212375640869141e-01 2.471806406974792480e-01 2.566305994987487793e-01 2.475328743457794189e-01 2.462239265441894531e-01 2.454196959733963013e-01
2.596680819988250732e-01 2.491671442985534668e-01 2.459886819124221802e-01 2.466081231832504272e-01 2.581557333469390869e-01 2.484978586435317993e-01 2.458386719226837158e-01 2.476756721735000610e-01 2.574505805969238281e-01 2.491853386163711548e-01 2.469515502452850342e-01 2.448118478059768677e-01
2.582887709140777588e-01 2.480324655771255493e-01 2.460724115371704102e-01 2.476684302091598511e-01 2.584662735462188721e-01 2.494526356458663940e-01 2.466154992580413818e-01 2.494128495454788208e-01 2.567268311977386475e-01 2.475729733705520630e-01 2.474199533462524414e-01 2.442702651023864746e-01
2.589204907417297363e-01 2.476365864276885986e-01 2.469858378171920776e-01 2.480264455080032349e-01 2.585402727127075195e-01 2.495933473110198975e-01 2.468506544828414917e-01 2.492047399282455444e-01 2.566519677639007568e-01 2.466320991516113281e-01 2.463565915822982788e-01 2.446002811193466187e-01
2.587616741657257080e-01 2.483329027891159058e-01 2.457379996776580811e-01 2.485990375280380249e-01 2.584014832973480225e-01 2.492199391126632690e-01 2.459235787391662598e-01 2.490406781435012817e-01 2.571193575859069824e-01 2.472305446863174438e-01 2.456691116094589233e-01 2.459629923105239868e-01
2.579069733619689941e-01 2.491468340158462524e-01 2.454678714275360107e-01 2.487587779760360718e-01 2.593332529067993164e-01 2.509081065654754639e-01 2.450141906738281250e-01 2.483750432729721069e-01 2.586134970188140869e-01 2.455830872058868408e-01 2.454870194196701050e-01 2.454046458005905151e-01
2.577835619449615479e-01 2.492119818925857544e-01 2.448279261589050293e-01 2.493948936462402344e-01 2.593226432800292969e-01 2.501946389675140381e-01 2.452633082866668701e-01 2.474105507135391235e-01 2.586278319358825684e-01 2.453987002372741699e-01 2.460747510194778442e-01 2.464883178472518921e-01
2.577995359897613525e-01 2.484548836946487427e-01 2.453591078519821167e-01 2.493041455745697021e-01 2.594573199748992920e-01 2.500983178615570068e-01 2.445815056562423706e-01 2.475195527076721191e-01 2.598595917224884033e-01 2.450148314237594604e-01 2.462503463029861450e-01 2.463000565767288208e-01
2.580991983413696289e-01 2.474825978279113770e-01 2.461293041706085205e-01 2.476519495248794556e-01 2.594806253910064697e-01 2.498300224542617798e-01 2.445905804634094238e-01 2.479899376630783081e-01 2.601363956928253174e-01 2.453688383102416992e-01 2.473260760307312012e-01 2.459136396646499634e-01
2.568791508674621582e-01 2.470740973949432373e-01 2.461787164211273193e-01 2.474246323108673096e-01 2.584597170352935791e-01 2.497048974037170410e-01 2.462701797485351562e-01 2.489513158798217773e-01 2.605630159378051758e-01 2.460359632968902588e-01 2.466179728507995605e-01 2.458394616842269897e-01
2.565717101097106934e-01 2.478860914707183838e-01 2.466322034597396851e-01 2.482886463403701782e-01 2.589311003684997559e-01 2.488797605037689209e-01 2.456673979759216309e-01 2.481004446744918823e-01 2.603654265403747559e-01 2.463648766279220581e-01 2.468943148851394653e-01 2.454170882701873779e-01
2.565208673477172852e-01 2.479896098375320435e-01 2.467297315597534180e-01 2.485307902097702026e-01 2.590991854667663574e-01 2.478856146335601807e-01 2.454466521739959717e-01 2.492629885673522949e-01 2.597165107727050781e-01 2.468453943729400635e-01 2.462421059608459473e-01 2.457296103239059448e-01
2.568315863609313965e-01 2.474108934402465820e-01 2.461055815219879150e-01 2.488489598035812378e-01 2.582547366619110107e-01 2.486146241426467896e-01 2.451794296503067017e-01 2.491026520729064941e-01 2.592386305332183838e-01 2.473731487989425659e-01 2.466151416301727295e-01 2.464236170053482056e-01
2.570533156394958496e-01 2.484187632799148560e-01 2.471572309732437134e-01 2.470696568489074707e-01 2.602316737174987793e-01 2.478770613670349121e-01 2.455953657627105713e-01 2.478533983230590820e-01 2.592247426509857178e-01 2.470174431800842285e-01 2.472924590110778809e-01 2.452079206705093384e-01
