# pops for 12 qbits with connectivity c5 and unitary DM 23410051809536
4.000000357627868652e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 4.000000953674316406e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 4.000000357627868652e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01
3.289471864700317383e-01 2.000000029802322388e-01 2.274636328220367432e-01 2.000000029802322388e-01 3.317345380783081055e-01 2.233866155147552490e-01 2.202025949954986572e-01 2.740254998207092285e-01 3.617199659347534180e-01 2.325201332569122314e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.978307008743286133e-01 2.262459546327590942e-01 2.144970297813415527e-01 2.421783059835433960e-01 2.993927597999572754e-01 2.173775136470794678e-01 2.526595592498779297e-01 2.530713677406311035e-01 3.142498135566711426e-01 2.342402935028076172e-01 2.310012578964233398e-01 2.172555029392242432e-01
2.872950136661529541e-01 2.405876815319061279e-01 2.156182080507278442e-01 2.493893206119537354e-01 2.799691557884216309e-01 2.170113027095794678e-01 2.375628650188446045e-01 2.630195915699005127e-01 2.860474586486816406e-01 2.311170697212219238e-01 2.435997575521469116e-01 2.487825006246566772e-01
2.829017043113708496e-01 2.401626259088516235e-01 2.273084372282028198e-01 2.499793618917465210e-01 2.753545045852661133e-01 2.267588227987289429e-01 2.384907156229019165e-01 2.463938146829605103e-01 2.793969213962554932e-01 2.374052703380584717e-01 2.380635887384414673e-01 2.577841281890869141e-01
2.759958207607269287e-01 2.421539127826690674e-01 2.330070436000823975e-01 2.462521195411682129e-01 2.756081223487854004e-01 2.330010682344436646e-01 2.412647008895874023e-01 2.450661361217498779e-01 2.787413001060485840e-01 2.346349060535430908e-01 2.388625890016555786e-01 2.554121911525726318e-01
2.704088091850280762e-01 2.416546493768692017e-01 2.331469655036926270e-01 2.508765459060668945e-01 2.686607837677001953e-01 2.432853281497955322e-01 2.439028322696685791e-01 2.408387064933776855e-01 2.754741907119750977e-01 2.419415265321731567e-01 2.383927553892135620e-01 2.514167428016662598e-01
2.639066874980926514e-01 2.494556009769439697e-01 2.344124913215637207e-01 2.505599558353424072e-01 2.665222883224487305e-01 2.459887564182281494e-01 2.418406754732131958e-01 2.411130517721176147e-01 2.723797261714935303e-01 2.460568249225616455e-01 2.399473190307617188e-01 2.478164583444595337e-01
2.606900930404663086e-01 2.507587671279907227e-01 2.375572621822357178e-01 2.490709871053695679e-01 2.651686370372772217e-01 2.476309090852737427e-01 2.386516034603118896e-01 2.445873022079467773e-01 2.692854404449462891e-01 2.480953633785247803e-01 2.411510944366455078e-01 2.473523765802383423e-01
2.613094747066497803e-01 2.488581687211990356e-01 2.379999905824661255e-01 2.489078789949417114e-01 2.646251916885375977e-01 2.465208470821380615e-01 2.428471148014068604e-01 2.469785362482070923e-01 2.657661139965057373e-01 2.456886619329452515e-01 2.432781755924224854e-01 2.472195923328399658e-01
2.590873241424560547e-01 2.441016137599945068e-01 2.412345707416534424e-01 2.515360414981842041e-01 2.630864977836608887e-01 2.467974126338958740e-01 2.438888847827911377e-01 2.480651587247848511e-01 2.630575895309448242e-01 2.468040585517883301e-01 2.434248775243759155e-01 2.489157319068908691e-01
2.602484226226806641e-01 2.430603206157684326e-01 2.441189587116241455e-01 2.507044374942779541e-01 2.617196142673492432e-01 2.465413212776184082e-01 2.473117858171463013e-01 2.470816820859909058e-01 2.635194659233093262e-01 2.490440458059310913e-01 2.423555105924606323e-01 2.442941069602966309e-01
2.578293979167938232e-01 2.435646504163742065e-01 2.446108013391494751e-01 2.480604797601699829e-01 2.620633840560913086e-01 2.461517751216888428e-01 2.488433271646499634e-01 2.476657330989837646e-01 2.626905143260955811e-01 2.490249127149581909e-01 2.429760396480560303e-01 2.465186119079589844e-01
2.579877078533172607e-01 2.455659657716751099e-01 2.463446557521820068e-01 2.469649910926818848e-01 2.602112591266632080e-01 2.484232336282730103e-01 2.494833767414093018e-01 2.473582178354263306e-01 2.614577412605285645e-01 2.465581595897674561e-01 2.425312846899032593e-01 2.471130043268203735e-01
2.576521635055541992e-01 2.454839944839477539e-01 2.466093897819519043e-01 2.486323118209838867e-01 2.610331177711486816e-01 2.472704797983169556e-01 2.487138807773590088e-01 2.465423196554183960e-01 2.611437439918518066e-01 2.456852048635482788e-01 2.429161667823791504e-01 2.483168244361877441e-01
2.576595544815063477e-01 2.459141165018081665e-01 2.477745860815048218e-01 2.490588426589965820e-01 2.623561918735504150e-01 2.482724934816360474e-01 2.484137415885925293e-01 2.448830008506774902e-01 2.603640556335449219e-01 2.447117418050765991e-01 2.441415637731552124e-01 2.464497238397598267e-01
2.573238015174865723e-01 2.476018220186233521e-01 2.482210248708724976e-01 2.483769357204437256e-01 2.623218595981597900e-01 2.467115968465805054e-01 2.480256408452987671e-01 2.438336759805679321e-01 2.593044340610504150e-01 2.458605319261550903e-01 2.445627450942993164e-01 2.478554844856262207e-01
2.572785317897796631e-01 2.474780529737472534e-01 2.473753541707992554e-01 2.498835921287536621e-01 2.611646652221679688e-01 2.466786354780197144e-01 2.470040172338485718e-01 2.443011850118637085e-01 2.583519220352172852e-01 2.453306913375854492e-01 2.470954209566116333e-01 2.480574697256088257e-01
2.584775686264038086e-01 2.464753091335296631e-01 2.479127794504165649e-01 2.503935694694519043e-01 2.616833448410034180e-01 2.460078895092010498e-01 2.473299652338027954e-01 2.442389726638793945e-01 2.584912776947021484e-01 2.461718022823333740e-01 2.464150786399841309e-01 2.464019507169723511e-01
2.579948008060455322e-01 2.468033730983734131e-01 2.487557977437973022e-01 2.496497929096221924e-01 2.613978385925292969e-01 2.464640885591506958e-01 2.477480769157409668e-01 2.439710944890975952e-01 2.582260370254516602e-01 2.463944703340530396e-01 2.458976954221725464e-01 2.466964125633239746e-01
2.583346068859100342e-01 2.476431131362915039e-01 2.483050376176834106e-01 2.491688579320907593e-01 2.619179189205169678e-01 2.452796399593353271e-01 2.498658895492553711e-01 2.430620640516281128e-01 2.578487098217010498e-01 2.458384186029434204e-01 2.458987981081008911e-01 2.468364089727401733e-01
2.582669854164123535e-01 2.481721192598342896e-01 2.472308427095413208e-01 2.491539716720581055e-01 2.622689306735992432e-01 2.448099106550216675e-01 2.491444945335388184e-01 2.450567334890365601e-01 2.576901018619537354e-01 2.456679493188858032e-01 2.464510351419448853e-01 2.460863590240478516e-01
2.588361799716949463e-01 2.477936595678329468e-01 2.470460683107376099e-01 2.484069913625717163e-01 2.605760991573333740e-01 2.442373782396316528e-01 2.480524033308029175e-01 2.463707476854324341e-01 2.586852312088012695e-01 2.459497451782226562e-01 2.468328028917312622e-01 2.472121566534042358e-01
2.578188180923461914e-01 2.478406727313995361e-01 2.484624981880187988e-01 2.479211837053298950e-01 2.599102258682250977e-01 2.455127835273742676e-01 2.478886097669601440e-01 2.449515908956527710e-01 2.584652006626129150e-01 2.468192875385284424e-01 2.465277165174484253e-01 2.478807419538497925e-01
2.594801485538482666e-01 2.470175921916961670e-01 2.478274405002593994e-01 2.477293461561203003e-01 2.599450945854187012e-01 2.454632520675659180e-01 2.472802400588989258e-01 2.458279877901077271e-01 2.587742507457733154e-01 2.456437796354293823e-01 2.468650341033935547e-01 2.481452524662017822e-01
2.599128484725952148e-01 2.470390051603317261e-01 2.469850629568099976e-01 2.480843067169189453e-01 2.604520618915557861e-01 2.450688481330871582e-01 2.472204715013504028e-01 2.471039295196533203e-01 2.575522363185882568e-01 2.450828552246093750e-01 2.475787401199340820e-01 2.479189336299896240e-01
2.600200772285461426e-01 2.471892088651657104e-01 2.470206767320632935e-01 2.474250048398971558e-01 2.600670754909515381e-01 2.458611428737640381e-01 2.470365762710571289e-01 2.460542172193527222e-01 2.580117583274841309e-01 2.456788569688796997e-01 2.475515753030776978e-01 2.480830997228622437e-01
2.598958313465118408e-01 2.476396262645721436e-01 2.478996515274047852e-01 2.475445568561553955e-01 2.598849534988403320e-01 2.454504370689392090e-01 2.478319704532623291e-01 2.454816251993179321e-01 2.566128671169281006e-01 2.457898259162902832e-01 2.470559179782867432e-01 2.489120066165924072e-01
2.596324980258941650e-01 2.483361810445785522e-01 2.474684119224548340e-01 2.469509094953536987e-01 2.601641416549682617e-01 2.453187704086303711e-01 2.472874075174331665e-01 2.461972534656524658e-01 2.578586041927337646e-01 2.456390857696533203e-01 2.466671466827392578e-01 2.484787404537200928e-01
2.597314119338989258e-01 2.476620972156524658e-01 2.480656355619430542e-01 2.472351640462875366e-01 2.597500979900360107e-01 2.467795759439468384e-01 2.473456412553787231e-01 2.465288341045379639e-01 2.565754055976867676e-01 2.461047321557998657e-01 2.472542524337768555e-01 2.469663619995117188e-01
2.598444521427154541e-01 2.489873468875885010e-01 2.487329393625259399e-01 2.473824918270111084e-01 2.602988779544830322e-01 2.457311153411865234e-01 2.473604530096054077e-01 2.468075007200241089e-01 2.571111917495727539e-01 2.464710623025894165e-01 2.464450150728225708e-01 2.448266893625259399e-01
2.586862742900848389e-01 2.475829720497131348e-01 2.480534315109252930e-01 2.497962564229965210e-01 2.601976990699768066e-01 2.459835559129714966e-01 2.472323328256607056e-01 2.479973286390304565e-01 2.572360634803771973e-01 2.460619360208511353e-01 2.453175634145736694e-01 2.458537220954895020e-01
2.592672407627105713e-01 2.469773888587951660e-01 2.492694407701492310e-01 2.491618990898132324e-01 2.603228092193603516e-01 2.465332597494125366e-01 2.480374872684478760e-01 2.472617477178573608e-01 2.563028335571289062e-01 2.460052967071533203e-01 2.454275786876678467e-01 2.454320639371871948e-01
2.590420842170715332e-01 2.476805746555328369e-01 2.487045377492904663e-01 2.483049631118774414e-01 2.606967985630035400e-01 2.457405775785446167e-01 2.483521401882171631e-01 2.468909919261932373e-01 2.561814486980438232e-01 2.467639595270156860e-01 2.455458045005798340e-01 2.460952550172805786e-01
2.587187886238098145e-01 2.472685575485229492e-01 2.481693923473358154e-01 2.475168108940124512e-01 2.599213123321533203e-01 2.462420016527175903e-01 2.485152184963226318e-01 2.481327205896377563e-01 2.568767964839935303e-01 2.459645271301269531e-01 2.462318390607833862e-01 2.464410662651062012e-01
2.608525156974792480e-01 2.477433234453201294e-01 2.473399639129638672e-01 2.460887581110000610e-01 2.606183290481567383e-01 2.460790723562240601e-01 2.471124827861785889e-01 2.485340833663940430e-01 2.569748759269714355e-01 2.462210804224014282e-01 2.470339834690093994e-01 2.454004883766174316e-01
2.622903883457183838e-01 2.459298819303512573e-01 2.473407685756683350e-01 2.461978048086166382e-01 2.605144083499908447e-01 2.453507483005523682e-01 2.482163906097412109e-01 2.477492690086364746e-01 2.583483457565307617e-01 2.465768009424209595e-01 2.465492337942123413e-01 2.449349462985992432e-01
2.612546980381011963e-01 2.465132474899291992e-01 2.477305084466934204e-01 2.455988675355911255e-01 2.607107162475585938e-01 2.451611459255218506e-01 2.481082528829574585e-01 2.478164583444595337e-01 2.575649023056030273e-01 2.462656050920486450e-01 2.470599859952926636e-01 2.462146133184432983e-01
