# pops for 8 qbits with connectivity 5 in chunks 2
1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999761581420898e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.280024141073226929e-01 2.149360328912734985e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.460939824581146240e-01 2.109675109386444092e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.130431681871414185e-01 2.065514922142028809e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.586504459381103516e-01 2.217548787593841553e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.052111029624938965e-01 2.159523963928222656e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.420670032501220703e-01 2.367695122957229614e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.058925330638885498e-01 2.165469527244567871e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.654020130634307861e-01 2.121584713459014893e-01 2.000000029802322388e-01 1.999999880790710449e-01
2.165220826864242554e-01 2.145046144723892212e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.521161675453186035e-01 2.168571352958679199e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.050683200359344482e-01 2.268917858600616455e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.428211212158203125e-01 2.252187430858612061e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.070394456386566162e-01 2.108422815799713135e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.634672164916992188e-01 2.186510264873504639e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.296320945024490356e-01 2.226065099239349365e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.430508375167846680e-01 2.047105133533477783e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.207583934068679810e-01 2.167320847511291504e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.463029861450195312e-01 2.162065207958221436e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.103291451930999756e-01 2.156656086444854736e-01 1.999999880790710449e-01 2.000000029802322388e-01 3.587908744812011719e-01 2.152143567800521851e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.251029312610626221e-01 2.115022838115692139e-01 2.000000178813934326e-01 1.999999880790710449e-01 3.542717695236206055e-01 2.091229856014251709e-01 1.999999880790710449e-01 2.000000029802322388e-01
2.094396650791168213e-01 2.143956422805786133e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.630836009979248047e-01 2.130810469388961792e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.119342833757400513e-01 2.274717390537261963e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.364225924015045166e-01 2.241713702678680420e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.010979354381561279e-01 2.273661792278289795e-01 1.999999880790710449e-01 2.000000029802322388e-01 3.504588305950164795e-01 2.210769951343536377e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.239522635936737061e-01 2.064540982246398926e-01 2.000000029802322388e-01 1.999999880790710449e-01 3.418873548507690430e-01 2.277062386274337769e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.272014319896697998e-01 2.189766466617584229e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.486875295639038086e-01 2.051343023777008057e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.097881436347961426e-01 2.121188938617706299e-01 1.999999880790710449e-01 2.000000029802322388e-01 3.637301325798034668e-01 2.143627703189849854e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.187903076410293579e-01 2.138166427612304688e-01 2.000000029802322388e-01 1.999999880790710449e-01 3.555229306221008301e-01 2.118700146675109863e-01 2.000000029802322388e-01 1.999999880790710449e-01
2.194250971078872681e-01 2.091359198093414307e-01 2.000000029802322388e-01 1.999999880790710449e-01 3.567337095737457275e-01 2.147051692008972168e-01 1.999999880790710449e-01 1.999999731779098511e-01
2.126805484294891357e-01 2.134691178798675537e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.577068448066711426e-01 2.161433994770050049e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.206065654754638672e-01 2.124354839324951172e-01 1.999999880790710449e-01 2.000000029802322388e-01 3.536355793476104736e-01 2.133222818374633789e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.227705270051956177e-01 2.053699791431427002e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.553884625434875488e-01 2.164709568023681641e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.183928489685058594e-01 2.252627611160278320e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.401624858379364014e-01 2.161818146705627441e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.109326720237731934e-01 2.118495851755142212e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.617970943450927734e-01 2.154205739498138428e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.185345888137817383e-01 2.182924151420593262e-01 1.999999880790710449e-01 2.000000178813934326e-01 3.460143208503723145e-01 2.171586155891418457e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.156853377819061279e-01 2.201157212257385254e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.355516493320465088e-01 2.286471873521804810e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.212234735488891602e-01 2.163966596126556396e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.537945747375488281e-01 2.085852175951004028e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.245590239763259888e-01 2.107019126415252686e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.474650084972381592e-01 2.172739207744598389e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.140979170799255371e-01 2.230825424194335938e-01 1.999999880790710449e-01 2.000000029802322388e-01 3.335819542407989502e-01 2.292374968528747559e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.206117361783981323e-01 2.064861059188842773e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.596073985099792480e-01 2.132946848869323730e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.291752547025680542e-01 2.155159115791320801e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.424986600875854492e-01 2.128100693225860596e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.193936705589294434e-01 2.202525138854980469e-01 2.000000029802322388e-01 1.999999880790710449e-01 3.405094146728515625e-01 2.198443412780761719e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.191556692123413086e-01 2.114609032869338989e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.565201163291931152e-01 2.128631919622421265e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.097891122102737427e-01 2.244504988193511963e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.599165976047515869e-01 2.058437019586563110e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.248084843158721924e-01 2.215122878551483154e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.444682657718658447e-01 2.092108428478240967e-01 1.999999731779098511e-01 1.999999880790710449e-01
2.021640837192535400e-01 2.177851498126983643e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.573026061058044434e-01 2.227480411529541016e-01 1.999999731779098511e-01 1.999999880790710449e-01
2.178151905536651611e-01 2.059350311756134033e-01 2.000000029802322388e-01 1.999999880790710449e-01 3.655138313770294189e-01 2.107358276844024658e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.191909849643707275e-01 2.145018130540847778e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.492352962493896484e-01 2.170717567205429077e-01 1.999999880790710449e-01 1.999999731779098511e-01
2.157068699598312378e-01 2.195335477590560913e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.557434082031250000e-01 2.090160399675369263e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.121427357196807861e-01 2.128020226955413818e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.647721409797668457e-01 2.102829515933990479e-01 1.999999731779098511e-01 1.999999582767486572e-01
2.150966823101043701e-01 2.257652580738067627e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.452768921852111816e-01 2.138610333204269409e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.100275456905364990e-01 2.201015949249267578e-01 1.999999880790710449e-01 2.000000029802322388e-01 3.528708815574645996e-01 2.169998884201049805e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.240806818008422852e-01 2.112867534160614014e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.467569053173065186e-01 2.178755849599838257e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.123963832855224609e-01 2.312226295471191406e-01 1.999999880790710449e-01 2.000000029802322388e-01 3.473635613918304443e-01 2.090173065662384033e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.093238234519958496e-01 2.033826112747192383e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.753125667572021484e-01 2.119809091091156006e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.217587232589721680e-01 2.180453389883041382e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.618061542510986328e-01 1.983896493911743164e-01 1.999999880790710449e-01 2.000000029802322388e-01
2.144229710102081299e-01 2.158872783184051514e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.611565232276916504e-01 2.085331529378890991e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.216913700103759766e-01 1.984591782093048096e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.578137159347534180e-01 2.220356911420822144e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.205998897552490234e-01 2.213513553142547607e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.464499711990356445e-01 2.115986943244934082e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.115832716226577759e-01 2.248844206333160400e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.463888168334960938e-01 2.171434164047241211e-01 2.000000029802322388e-01 1.999999880790710449e-01
2.122300565242767334e-01 2.031381130218505859e-01 1.999999880790710449e-01 2.000000029802322388e-01 3.553388714790344238e-01 2.292929142713546753e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.161004394292831421e-01 2.244824916124343872e-01 2.000000178813934326e-01 1.999999880790710449e-01 3.431934118270874023e-01 2.162236124277114868e-01 2.000000029802322388e-01 1.999999880790710449e-01
2.221058458089828491e-01 2.088444530963897705e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.391188383102416992e-01 2.299308180809020996e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.182836085557937622e-01 2.152009904384613037e-01 2.000000029802322388e-01 1.999999880790710449e-01 3.509796559810638428e-01 2.155357152223587036e-01 2.000000178813934326e-01 1.999999880790710449e-01
2.255079299211502075e-01 2.097148895263671875e-01 1.999999880790710449e-01 2.000000029802322388e-01 3.537945449352264404e-01 2.109825611114501953e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.004893124103546143e-01 2.201304137706756592e-01 2.000000029802322388e-01 2.000000178813934326e-01 3.448721766471862793e-01 2.345080971717834473e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.105027735233306885e-01 2.074882984161376953e-01 1.999999880790710449e-01 2.000000029802322388e-01 3.470345437526702881e-01 2.349743247032165527e-01 1.999999880790710449e-01 2.000000178813934326e-01
2.145466506481170654e-01 2.212341725826263428e-01 2.000000029802322388e-01 1.999999880790710449e-01 3.522654771804809570e-01 2.119536101818084717e-01 1.999999880790710449e-01 2.000000178813934326e-01
2.256820648908615112e-01 2.188807278871536255e-01 2.000000178813934326e-01 2.000000029802322388e-01 3.399418890476226807e-01 2.154952585697174072e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.343522012233734131e-01 2.111704349517822266e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.451310992240905762e-01 2.093461751937866211e-01 2.000000029802322388e-01 1.999999880790710449e-01
2.145812809467315674e-01 2.197276055812835693e-01 1.999999880790710449e-01 2.000000178813934326e-01 3.514724373817443848e-01 2.142185568809509277e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.165263593196868896e-01 2.180829346179962158e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.599542677402496338e-01 2.054363489151000977e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.102553695440292358e-01 2.215008437633514404e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.443731069564819336e-01 2.238706350326538086e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.045283466577529907e-01 2.160305976867675781e-01 2.000000178813934326e-01 2.000000029802322388e-01 3.642833232879638672e-01 2.151576280593872070e-01 1.999999880790710449e-01 1.999999880790710449e-01
