# extractable_work for 8 qbits with connectivity gas_with_one_uni in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.297532661254485763e-03+1.475022415949412962e-19j)  (3.180079393662988210e-03+1.110672712600437097e-19j)  (1.022536783314193344e-03+2.899693575358586159e-20j)  (2.297532661254485763e-03+3.790589765683958774e-20j)  (2.297532661254485763e-03+1.016821477776944024e-19j)  (4.037771149544292643e-03-2.846750251154769263e-19j)  (3.264598067839102945e-05+6.308822460331167725e-21j)  (2.297532661254485763e-03-2.760039556271077440e-20j)
 (6.239663436514372448e-05+4.049157629274128480e-20j)  (1.083468003055967590e-04+2.156017776929956869e-20j)  (3.967937225474325782e-04-3.522194348773674864e-20j)  (9.054063688473956488e-07+4.634722152438394902e-21j)  (3.197163446088877037e-04+9.020983567470448596e-20j)  (2.985291324522364219e-04-1.736507708814772545e-20j)  (8.641051544775013690e-05+2.280577451387899605e-20j)  (4.479014288080295642e-05+2.011808714113552963e-20j)
 (8.054226317104202213e-05-1.847469501448383852e-21j)  (2.196846272187456025e-04-1.030713060335477270e-19j)  (5.031859412691782430e-05+1.276287441341010862e-21j)  (2.014435469938835805e-04+2.090325325063719917e-20j)  (3.339817941837898620e-09-2.706605179204538577e-23j)  (3.919734298848451345e-06-3.524248127999408186e-21j)  (2.279766373692537166e-05+1.117892802277245293e-20j)  (5.664987970013817307e-05+1.160225387895565032e-21j)
 (6.950549838857805361e-05+4.704607373384310189e-20j)  (4.091553566963919516e-06-3.943854561406731397e-20j)  (1.410852963067255699e-07-1.008401735644114215e-21j)  (3.021616444972308551e-05-7.562675369095526205e-20j)  (9.788734290869473200e-05+3.844415985951951058e-20j)  (4.455602031304343579e-04-7.426415461540145357e-20j)  (1.623501948760335730e-05+8.770707880162566218e-21j)  (1.137812824632061566e-06+6.687754434870597493e-21j)
 (2.988273878545429064e-04-8.100305340771080707e-20j)  (4.522769627338174691e-06+1.081536364677834325e-20j)  (2.570470671721334093e-04+2.243367560336233870e-19j)  (5.793095279669085475e-04-2.532940489642029910e-19j)  (1.160756615243951066e-04+1.399482537157924441e-19j)  (1.699038910585507528e-05-7.986012661013293134e-20j)  (7.032953506774225331e-05-1.359685807655320642e-19j)  (6.513656745562298692e-06-1.658936565220531003e-20j)
 (1.069237375537595007e-04+3.764392772033464704e-21j)  (1.099222669678761325e-04-1.421102092553555292e-19j)  (1.059963887227386559e-04-2.570800716378493752e-20j)  (1.012261710774296710e-05+6.528008049470107394e-20j)  (1.167031794842566102e-04+7.551422220152200177e-20j)  (1.262297722784765477e-04-1.138471280002219560e-19j)  (2.297638022183988492e-05+1.093818264113663572e-19j)  (1.274091103483706992e-04-1.060464916638863248e-19j)
 (2.020089827012641953e-05-1.759672855781328052e-20j)  (2.867141378856942222e-05-1.023777282655700913e-19j)  (2.809835866142361098e-07+7.758562692306721235e-21j)  (3.886687529462791912e-05+6.532211260346512711e-20j)  (5.768624933342674470e-05-1.727013957696569257e-19j)  (5.184219422002937804e-05+8.460968055744923333e-20j)  (3.022981916895788319e-06-3.151176793691299374e-20j)  (8.962403315401116057e-05-1.758257235676632275e-20j)
 (3.986799722468152378e-05-9.576240837889705568e-20j)  (1.569160797069378815e-04+1.020084547854442869e-19j)  (6.706288700054609470e-05+3.051401389124614258e-20j)  (1.901051695904804495e-04+3.850769001561699344e-20j)  (4.250590697690388644e-06+1.690830503068743372e-20j)  (1.032595241923856872e-04-2.706109818132952466e-20j)  (1.293380615127741231e-04-3.508013437447568482e-20j)  (3.592011346396867071e-05+1.401490124868256747e-20j)
 (2.490700575571493260e-05-1.159756608123998584e-19j)  (3.785703045934325236e-05+1.928455076463806648e-20j)  (2.572644062978992371e-04+1.146959384761044830e-20j)  (7.149479661156720118e-05-1.477282374459191326e-19j)  (9.309606042287148705e-07-3.119169935881674691e-21j)  (2.913689900661875823e-04-2.303600228582540331e-19j)  (3.521537989908024623e-05-4.023572135823381274e-20j)  (9.355171856840951289e-05+2.185752348227434292e-20j)
