# extractable_work for 8 qbits with connectivity gas_with_one_uni in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.380288635563072592e-03-1.644084087194925972e-19j)  (2.380288635563072592e-03-2.376844106050744240e-19j)  (2.629621823538203515e-04+1.542009643384929878e-20j)  (2.380288635563072592e-03+5.903374545168283200e-20j)  (4.046231323566453972e-03+1.281050693258891178e-19j)  (6.396503043925386330e-03+1.269430184611994196e-19j)  (2.380288635562980218e-03-4.002672416459880298e-20j)  (3.083121427571388858e-05+1.446756923013206269e-21j)
 (2.144204552807055480e-04-6.168334987232899469e-20j)  (3.046814324380347680e-05+3.372606500198970098e-21j)  (2.030068414979703543e-06-9.239646239004940238e-22j)  (5.977988886094060808e-04+1.276454838058250749e-19j)  (1.248131325904146532e-03+1.048404893940694318e-19j)  (8.120786602993514301e-06-6.436721889212727437e-21j)  (3.884473465949533699e-05+2.128058501703182307e-20j)  (6.840406056524452863e-08+3.688567027789184201e-23j)
 (6.736962981798853194e-05-3.214789926590855137e-20j)  (4.283665911770094298e-04-1.524293376241275579e-19j)  (5.411175582180608628e-05+4.857782802108975121e-20j)  (2.102847028041413349e-04+1.664657980453677345e-20j)  (9.937944371548373327e-05-3.682231506139651267e-20j)  (7.612619137643792510e-06+6.636903514515594508e-21j)  (3.474548172726387357e-05+5.206008576450897149e-21j)  (2.410795673698237443e-05-6.190121930125189729e-21j)
 (7.936138484899830600e-06-2.232802472498207577e-20j)  (4.104940911030125888e-05+1.042785754026853391e-20j)  (7.385339085834036549e-08+9.318489898384482466e-22j)  (1.112799753078112276e-04-1.194153393740093630e-19j)  (7.165713252836681049e-04-2.012498448117173596e-19j)  (2.830410940286893107e-05-1.326876166067402331e-20j)  (1.958481254913908850e-05-4.315930004225168936e-20j)  (1.384936665424345915e-06+9.244154104508446150e-23j)
 (4.654400224340243130e-05-1.413441596733231048e-19j)  (5.481044453007788040e-05-6.877302840192903880e-20j)  (1.162170085185173976e-06-5.887562434901639874e-21j)  (3.613338859297857001e-05+1.404400292022557589e-20j)  (2.577539303289241515e-05+1.169025899527374471e-20j)  (2.928000772566518835e-04-1.115429184483462318e-20j)  (1.041250255252528742e-04+2.844398625316609864e-20j)  (1.270140147846543330e-05+9.803120981827156550e-21j)
 (3.522453138384577304e-05+3.148292896322505556e-20j)  (1.563719154091921713e-04-4.806881408113256420e-19j)  (3.121982713488424399e-06+2.720927062839941736e-20j)  (7.598274834321065016e-06+1.676135431824742071e-20j)  (8.893116727217696444e-05-2.032834522411941163e-20j)  (1.023281358108698745e-03-4.506569010079591328e-19j)  (5.514746721562940423e-05-4.325016409753455704e-20j)  (2.537844372542273814e-05-3.011772387952401534e-20j)
 (4.026754857493380564e-07-7.949803395400304617e-21j)  (3.977926602409081043e-05-7.611251066672814866e-20j)  (4.182119406866015689e-04-9.465434355819050839e-20j)  (3.849575234250098449e-06+1.418600583125324775e-20j)  (1.732158649219559093e-05-4.573868134004775532e-20j)  (1.526478879278693167e-05-4.250036610562502337e-20j)  (5.312987190613676670e-05+1.922749269955311089e-19j)  (4.135258505877993955e-05-2.316463745719288463e-20j)
 (3.115467076554017810e-05+4.136585704094604042e-20j)  (6.015293255265808490e-07-1.809194341949086879e-21j)  (2.087282795505179453e-04+3.455396269304522902e-19j)  (2.479538796984278475e-04-1.874278212310701146e-19j)  (4.306277661947022570e-05+5.802303876635026475e-20j)  (4.295708963510323607e-05+2.195877234343416837e-21j)  (4.955634291003706044e-05+4.888231737281369942e-20j)  (2.172976318192875931e-04-3.975233407672898282e-19j)
 (4.718799542680900843e-05+5.219486923467930319e-20j)  (2.031400352220667148e-05+8.361707811537900399e-20j)  (2.106991866002553380e-05+4.809404347004879166e-20j)  (1.779013462855888027e-04-4.248561367080519205e-19j)  (3.638297350325948215e-07+1.841841664326286058e-21j)  (9.616990322226392932e-05+9.766248120922664160e-20j)  (4.634362857762889239e-08-3.348099843860177210e-22j)  (2.997543135272007243e-06+2.482948902777726702e-20j)
