# pops for 8 qbits with connectivity gas_with_one_uni in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.345560876006433371e-01 1.999999999999999833e-01 1.999999999999999833e-01 2.288734465300610588e-01 1.999999999999999556e-01 2.966864311077592187e-01 2.000000000000000111e-01 2.398840347615363300e-01
2.099083896736338162e-01 2.398738997314289467e-01 2.226259932241065331e-01 2.298835249805269432e-01 2.178936427664446007e-01 2.162928953857797265e-01 2.408659464418135276e-01 2.226557077962664499e-01
2.369226155345809937e-01 2.231806682567061828e-01 2.234471039859463881e-01 2.232846147420592120e-01 2.231829887239806798e-01 2.206919611651864954e-01 2.303564239430310190e-01 2.189336236485103782e-01
2.237837279388055212e-01 2.254279479458972113e-01 2.329069750838362041e-01 2.278976806834922264e-01 2.158219525195717858e-01 2.313171734993114403e-01 2.224791818718818148e-01 2.203653604572047287e-01
2.245546222056058749e-01 2.249409087173630806e-01 2.173681834168568194e-01 2.207494850976710332e-01 2.193012985156249095e-01 2.255441860883419247e-01 2.187159808375616632e-01 2.488253351209742670e-01
2.177996051992196758e-01 2.169511096057018529e-01 2.332052894926049114e-01 2.196571951399700073e-01 2.219012947641947620e-01 2.199814847729307521e-01 2.248279056285686084e-01 2.456761153968084199e-01
2.284395819631784563e-01 2.200513187176538488e-01 2.202727335643387963e-01 2.301929317644272333e-01 2.235164754167771606e-01 2.298036609240582395e-01 2.172983086417484277e-01 2.304249890078169660e-01
2.182598858020870225e-01 2.303232619894264865e-01 2.203731370996715455e-01 2.328677821594399011e-01 2.309209176475231495e-01 2.179821820529853071e-01 2.238153004360871612e-01 2.254575328127786105e-01
2.184636238261389307e-01 2.200739045620291878e-01 2.467803538250444295e-01 2.223401208310983590e-01 2.276205940301435915e-01 2.196776811080079495e-01 2.252163869743920577e-01 2.198273348431443730e-01
2.237136084141930492e-01 2.306155211221774803e-01 2.399795852921775829e-01 2.236901401477151274e-01 2.313266786379599427e-01 2.185794626414371555e-01 2.177694543392937887e-01 2.143255494050439469e-01
2.154060328036281891e-01 2.274744217100971855e-01 2.190984648561868919e-01 2.223223656412122440e-01 2.177332520633137314e-01 2.346484184315872357e-01 2.239493934916382267e-01 2.393676510023360071e-01
2.220150047000287452e-01 2.223261471783333498e-01 2.272591989917348843e-01 2.371451140722116158e-01 2.165894544381807008e-01 2.234068876223275213e-01 2.236324937521331213e-01 2.276256992450474415e-01
2.250282455481235344e-01 2.204254601379088685e-01 2.295603418893474301e-01 2.352282792741832718e-01 2.185502373726994074e-01 2.315272562457030003e-01 2.212874027180307401e-01 2.183927768140019876e-01
2.201039049871439390e-01 2.179254782200422125e-01 2.272775315353506853e-01 2.405991396520668624e-01 2.234123139489603282e-01 2.190466304955604182e-01 2.231236932551233232e-01 2.285113079057502494e-01
2.143614568343897853e-01 2.232864669883593278e-01 2.369922203699570407e-01 2.298851535362347875e-01 2.310435236835135797e-01 2.194840339734264734e-01 2.230677491616936403e-01 2.218793954524219958e-01
2.393299586822782432e-01 2.305714336877364157e-01 2.250442371864157520e-01 2.209957753621491217e-01 2.146727793230632786e-01 2.231781738971270468e-01 2.240366257221574342e-01 2.221710161390698102e-01
2.309778242953461902e-01 2.390034190544305381e-01 2.173535831291061038e-01 2.294458527977931983e-01 2.157904990163353187e-01 2.194127862219339975e-01 2.221594826505512432e-01 2.258565528345013174e-01
2.279246185914529099e-01 2.248521347452027974e-01 2.220342586173872368e-01 2.274098378127888120e-01 2.410292881887611260e-01 2.198213314225499204e-01 2.158976050526868751e-01 2.210309255691666197e-01
2.209919675061574607e-01 2.295922145439535933e-01 2.206581399787103659e-01 2.176914903865511952e-01 2.290978080963511632e-01 2.202810248789101866e-01 2.389235512100110204e-01 2.227638033993507849e-01
2.188341491116545245e-01 2.233959322317375928e-01 2.171952034219347683e-01 2.425310647674250586e-01 2.260848575606476396e-01 2.249229702485614768e-01 2.197047317804163569e-01 2.273310908776192962e-01
2.268347552886658680e-01 2.201481313907645010e-01 2.217268234510909597e-01 2.397620210787352046e-01 2.214832653554135444e-01 2.277619861133289292e-01 2.211662390948092305e-01 2.211167782271876159e-01
2.164766916666638341e-01 2.276091830074513100e-01 2.215551608912112724e-01 2.268423867431488827e-01 2.271135106341928278e-01 2.292754810554980538e-01 2.336440015756374167e-01 2.174835844261921447e-01
2.203503889330624965e-01 2.263279582257566869e-01 2.261073581686462164e-01 2.149279462760385895e-01 2.223862092413317337e-01 2.221308112933587930e-01 2.219960004108420815e-01 2.457733274509585342e-01
2.192308325203159713e-01 2.234362370075650694e-01 2.185923559681636208e-01 2.245458232727189640e-01 2.231750556633257943e-01 2.227572767404976395e-01 2.227127058458059639e-01 2.455497129816022472e-01
2.166692351279206341e-01 2.444785526006286180e-01 2.267621752836774807e-01 2.200535308201083950e-01 2.255508130577225379e-01 2.216413472699897691e-01 2.252967602152751991e-01 2.195475856246726643e-01
2.293968458214691308e-01 2.183560379978577159e-01 2.194622167498783138e-01 2.336642076092420861e-01 2.194660579562729696e-01 2.267815349977193307e-01 2.250707970613896047e-01 2.278023018061644533e-01
2.246973108933569829e-01 2.142959969007193211e-01 2.292321127029604277e-01 2.373490270898909182e-01 2.210803234950940999e-01 2.401887155399989315e-01 2.147488859084017154e-01 2.184076274695723463e-01
2.239749444291553870e-01 2.293834876212759166e-01 2.355826482671081745e-01 2.221528985966399194e-01 2.185247815347979572e-01 2.211333061984334658e-01 2.243168453017059250e-01 2.249310880508767763e-01
2.238330770043470141e-01 2.226436574643861077e-01 2.366239598726286864e-01 2.183737501047153251e-01 2.291404845231853338e-01 2.269736921746109415e-01 2.196910743715146386e-01 2.227203044846048641e-01
2.337455715991497707e-01 2.295899856697000141e-01 2.298390990201800987e-01 2.193184074487279922e-01 2.259207219282023671e-01 2.147768743850886619e-01 2.150198514171713648e-01 2.317894885317734743e-01
2.341587367002917197e-01 2.348545473347979917e-01 2.208240092953621669e-01 2.226557704073058863e-01 2.249018890168540952e-01 2.150876757140587625e-01 2.216856308349351712e-01 2.258317406963877561e-01
2.301152593535070179e-01 2.224067729456067344e-01 2.160806683103293768e-01 2.208643707860156180e-01 2.214798884240539167e-01 2.272964946386767382e-01 2.363911226222569772e-01 2.253654229195475867e-01
2.237794017584220085e-01 2.179067761350692856e-01 2.258912886357259120e-01 2.205427033034452478e-01 2.243025627796782495e-01 2.209990575527403800e-01 2.372713907247424037e-01 2.293068191101696185e-01
2.272232772845161619e-01 2.226637967188491718e-01 2.187783517453238957e-01 2.213198489653476764e-01 2.285594582419980536e-01 2.190980783970428447e-01 2.338833261350245774e-01 2.284738625118911126e-01
2.229072558281253724e-01 2.362919453349350274e-01 2.179498386687529488e-01 2.210779830906259846e-01 2.213275039256943355e-01 2.214477837109588843e-01 2.277289977099634377e-01 2.312686917309362544e-01
2.196335435472101250e-01 2.225443823207816085e-01 2.328841260761480569e-01 2.231649709782999591e-01 2.219621152294871669e-01 2.320937418996079638e-01 2.233672873568620654e-01 2.243498325915958547e-01
2.176521137363198188e-01 2.210317104302997882e-01 2.363058549363500904e-01 2.327697907110483078e-01 2.183113668264468621e-01 2.218360024960217836e-01 2.205984781674977246e-01 2.314946826960080917e-01
2.221558781352571676e-01 2.275552266647855038e-01 2.275055890494914745e-01 2.364718337536499959e-01 2.235825801831441417e-01 2.214874866708531620e-01 2.232237436450389134e-01 2.180176618977714975e-01
2.201321644270446409e-01 2.239576559681996371e-01 2.220643652571733240e-01 2.264087767182602073e-01 2.262437648101374432e-01 2.183419599970716773e-01 2.389080850852269011e-01 2.239432277368774982e-01
2.288966276803283684e-01 2.312479332812782395e-01 2.213438130574325313e-01 2.257216261987474160e-01 2.271565424251976439e-01 2.238002527614172676e-01 2.235404950383772793e-01 2.182927095572128606e-01
2.243875430611066979e-01 2.234748197621564958e-01 2.181765830862559541e-01 2.300457090484402667e-01 2.263089917627865710e-01 2.271923186655757376e-01 2.235974598036471472e-01 2.268165748100218482e-01
2.275571559790988685e-01 2.276656152035064218e-01 2.208298711197489439e-01 2.236424339675409656e-01 2.184479856129538933e-01 2.171786222727409843e-01 2.247352317974267433e-01 2.399430840469745918e-01
