# extractable_work for 8 qbits with connectivity gas_with_one_uni in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.323398873380212726e-03-6.613737505237566451e-21j)  (2.323398873380120785e-03-2.479045045895221755e-19j)  (2.323398873380305100e-03-2.162905759497335638e-19j)  (1.673798551488891008e-03+8.846660488162790884e-20j)  (6.013169011138753614e-03+9.007059924547749009e-20j)  (4.593897306313817597e-06+1.594823284716181169e-21j)  (1.295123917397714023e-03+1.041077579314595705e-19j)  (2.323398873380120785e-03+3.393341626438078966e-20j)
 (9.844672935666587670e-04-1.627349369343636168e-19j)  (1.221148845201622474e-03+3.009467175497711245e-20j)  (4.829100949198835216e-03+3.567019255660690510e-19j)  (3.115474000704018619e-09-1.981277614969724166e-22j)  (1.417525374018443161e-03+7.135283951443243541e-20j)  (9.199518925313185077e-04+1.512945994504101927e-21j)  (3.747748354736279568e-05-9.164349412094280095e-21j)  (1.503415592628536872e-03+2.762488163568735544e-20j)
 (2.277200952409951713e-06+1.108656402679200563e-20j)  (7.160823649409941917e-05+6.869570052317745705e-20j)  (2.652441889106917265e-05-1.653997306904685272e-20j)  (7.821434265514449992e-06-1.186370034258789839e-20j)  (5.918834931529455475e-05+5.583844058425932390e-20j)  (8.449649933376998244e-05+7.368774786910056695e-20j)  (6.880716556889867816e-04+1.870814256119843304e-20j)  (1.845160202106986948e-04-4.731406861526304562e-20j)
 (1.560691566938903114e-04-1.133179964778973602e-19j)  (9.363444548924739820e-05-5.758694401396436852e-20j)  (1.327265031644090125e-04+5.177248793026702424e-20j)  (5.909527826371752850e-04-9.205810391601641599e-20j)  (4.586224475230918140e-05-1.046819751652479536e-21j)  (2.459586689132030996e-04+2.025593278757533002e-19j)  (2.523911230906032786e-04+6.860992608029299592e-20j)  (1.050419441518548962e-04+8.935555770280357692e-21j)
 (1.355350179384651893e-04+1.314105963740453970e-19j)  (5.683277294055010681e-05-4.778348911612518132e-20j)  (7.740916973660173350e-04+2.083435913650862884e-19j)  (1.530141573355328492e-04+1.932749192311522509e-19j)  (1.255269355352200302e-06-9.455823931268322185e-21j)  (3.534222619777046989e-05-1.716077506412229247e-20j)  (1.042114537637069431e-04+4.244924523503422723e-20j)  (1.893881313243480196e-05+1.723121738646838834e-20j)
 (1.336282420854295185e-06+1.345160671576124333e-20j)  (3.209682135246358055e-05+6.828167143069012496e-20j)  (1.336899072256903648e-04+3.798144161131337864e-20j)  (1.105289913942776861e-05+6.468426729195399159e-20j)  (1.223095383422913460e-05-4.221305456290214790e-20j)  (2.289538195750373322e-07+1.139403985957350549e-21j)  (2.182951272858209854e-04-1.337656086780262452e-19j)  (1.376517659935576733e-04-4.432512758699181008e-20j)
 (5.158947455148167816e-05+9.150217702491920872e-20j)  (1.993155966222471900e-06-2.064224408959667071e-20j)  (8.814887188957834388e-04-5.610974975185494404e-19j)  (6.125674739555490747e-05+2.766483959540973426e-20j)  (3.990584131022796924e-04+7.055610898714913548e-20j)  (1.301220589686198485e-04+4.741235131563701747e-20j)  (8.400131733691173705e-05+8.055622507832027738e-20j)  (3.286263920143655024e-05-1.149398641429451057e-20j)
 (2.978154873866821476e-05-9.447435051148006456e-20j)  (4.078204558709716500e-04+2.325910937545503310e-19j)  (1.234147799525283449e-05+8.471904814551796614e-20j)  (1.083379663681123387e-04+6.596435127540292111e-20j)  (2.285894039840151819e-05+5.278454953506614133e-21j)  (3.733460364911575887e-05+4.590246208373510739e-21j)  (1.807831926615990946e-03+5.400703097887167215e-19j)  (6.439547694019029963e-05+6.106389750018493223e-20j)
 (2.080679171220723423e-05+7.422704574223521797e-20j)  (1.244263584831549734e-03+1.953215720485376610e-20j)  (7.105091275654293402e-05+9.809829613467345176e-20j)  (1.599793617925105360e-05+8.301557521704054489e-20j)  (9.911450465657531774e-05+8.367530893896292174e-21j)  (2.233930852652189650e-04-1.555185651179336181e-19j)  (4.538728479305782711e-05-1.078214984610768948e-19j)  (1.296747208290364872e-05+2.048775367597866831e-20j)
 (5.304306690628585373e-06+3.151811556752540019e-20j)  (9.747815208624297694e-05-8.081534347760522613e-20j)  (9.106945941384268882e-07-1.695921818429600293e-20j)  (3.572932499196441729e-06+4.742625694992756613e-20j)  (5.001171138629671329e-04+1.743802547703366796e-20j)  (3.203351119758549699e-06-4.052504551702777560e-21j)  (3.570046581258036228e-05+5.009062160743922943e-20j)  (7.721477511941809949e-06+1.957362770248404295e-20j)
 (8.174660075204366486e-05+9.318895199372932286e-20j)  (7.864012183904161516e-05-9.389647593560369877e-20j)  (1.350343111527650508e-05-1.993051454616370969e-20j)  (7.320469822406893421e-05-8.457064877536186664e-20j)  (1.047451130606565409e-04-1.131804992082846868e-19j)  (2.580600769119578740e-04+2.186324088832642198e-19j)  (2.056812410084011123e-06+4.011878701558857197e-20j)  (1.328340406514748578e-04+2.832981814595640567e-19j)
 (1.320534579524581045e-05+1.620200338626903985e-20j)  (1.209564265533006514e-05+7.874265535698758732e-21j)  (1.294658515261190882e-04+1.388188785653619481e-20j)  (2.559582477527191425e-04-3.234124341436323352e-19j)  (2.957961364219627819e-04+2.926437628893187563e-19j)  (5.840494688617080127e-08-5.062217531045336664e-21j)  (1.079979811836507425e-04+2.327648806188749813e-19j)  (1.894310808194949185e-04+1.653716053918147955e-19j)
 (2.107178591963245428e-04+1.911311153981703927e-19j)  (2.363786391430893440e-03+1.068765666474393940e-18j)  (3.116798882190724928e-04-5.341241327035984749e-20j)  (1.401338075254221765e-04-1.682947964933134160e-20j)  (2.320497898612912141e-04+2.225973113441520234e-19j)  (2.211499611045747370e-05+7.376175968082329173e-20j)  (5.204330289101499318e-05+1.783739659031335425e-19j)  (6.551260581241172970e-05+1.954451917367961113e-19j)
