# pops for 16 qbits with connectivity 5 in chunks 4
2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.999999463558197021e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.000000178813934326e-01 1.995466649532318115e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.544755280017852783e-01 2.292216271162033081e-01 2.000000178813934326e-01 1.999999880790710449e-01 2.167561948299407959e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.000000178813934326e-01 2.226527333259582520e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.481701314449310303e-01 2.232275158166885376e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.059496194124221802e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.091201543807983398e-01 2.283601462841033936e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.278117477893829346e-01 2.287583351135253906e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.046327292919158936e-01 2.005470544099807739e-01 1.999999880790710449e-01 1.999999880790710449e-01 2.004463523626327515e-01 2.003235071897506714e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.147572338581085205e-01 2.301473468542098999e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.191761374473571777e-01 2.299697101116180420e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.041115164756774902e-01 2.002699524164199829e-01 2.000000029802322388e-01 1.999999880790710449e-01 2.009057998657226562e-01 2.006623446941375732e-01 2.000000029802322388e-01 1.999999880790710449e-01
2.121174782514572144e-01 2.279900461435317993e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.252038359642028809e-01 2.259852439165115356e-01 2.000000178813934326e-01 2.000000029802322388e-01 2.042255699634552002e-01 2.018380463123321533e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.020830065011978149e-01 2.005567699670791626e-01 2.000000178813934326e-01 2.000000029802322388e-01
2.120923846960067749e-01 2.235552221536636353e-01 2.000000178813934326e-01 2.000000029802322388e-01 3.231926858425140381e-01 2.298689484596252441e-01 1.999999880790710449e-01 1.999999880790710449e-01 2.067878693342208862e-01 2.017708271741867065e-01 2.000000178813934326e-01 2.000000029802322388e-01 2.015642970800399780e-01 2.011678218841552734e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.119408398866653442e-01 2.253013700246810913e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.195027410984039307e-01 2.356777638196945190e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.029228806495666504e-01 2.013703137636184692e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.017677724361419678e-01 2.015163749456405640e-01 2.000000029802322388e-01 1.999999880790710449e-01
2.132497727870941162e-01 2.282009273767471313e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.170919120311737061e-01 2.259232252836227417e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.121887058019638062e-01 2.012923657894134521e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.007221132516860962e-01 2.013310790061950684e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.102245241403579712e-01 2.286146879196166992e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.202862441539764404e-01 2.253402918577194214e-01 1.999999880790710449e-01 1.999999880790710449e-01 2.120146900415420532e-01 2.006833702325820923e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.021374702453613281e-01 2.006987631320953369e-01 2.000000029802322388e-01 2.000000029802322388e-01
