# ex_work for 8 qbits with connectivity c5 and unitary DM 23322026678656
-9.396235507879802107e-02 1.406706849968649420e-01 1.406706849968649420e-01 1.406706849968649420e-01 -9.396235507879802107e-02 1.406706690892610412e-01 1.406706690892610412e-01 1.406706690892610412e-01
-6.876916449240484674e-02 8.907365006151676812e-02 8.907365006151676812e-02 3.481478347365112719e-02 -8.324396183891190348e-02 -3.274683421129674990e-03 8.907363627308667597e-02 8.907363627308667597e-02
-5.724405711220294235e-02 4.598427121525028999e-02 3.584827203859115158e-02 4.096903390103000947e-02 -7.271567190741057285e-02 7.705502228940183142e-03 5.928814813993091293e-02 6.678635291783116545e-02
-3.894225826644091837e-02 2.825199753192041835e-02 4.825494295059034114e-03 3.794983975478784938e-02 -5.984952046981292795e-02 1.340188113632966721e-02 2.371607424354582952e-02 5.343366542310966361e-02
-3.792275306666929857e-02 2.402548481494577032e-02 1.453204425421787509e-02 3.526458277390429746e-02 -4.799453360261580342e-02 1.367652511496417547e-02 2.172981381280151419e-02 1.550185495309006761e-02
-3.945432546430686221e-02 1.962371229670565112e-02 1.695180873213985445e-02 1.984889402219542145e-02 -4.144397213723811230e-02 1.945833237565710097e-02 1.993233897415426156e-02 1.670247152668406440e-02
-4.522644082387854841e-02 9.788483027345539628e-03 1.597290125944064373e-02 2.394412245406581097e-02 -3.838110576270004765e-02 2.439023606242661166e-02 2.228694844781118484e-02 2.253247568148010471e-02
-4.165258373923449303e-02 1.442155899070852315e-02 1.821678924096125501e-02 1.691072272052312683e-02 -3.988676613491456274e-02 1.592676661075313749e-02 2.230861773715678981e-02 2.638296118789873121e-02
-3.436775624960233116e-02 2.039069224402946523e-02 1.533638454093066983e-02 1.737438910082360691e-02 -4.000108618613481409e-02 1.886675608118021027e-02 1.400345785300759378e-02 1.448477028480248119e-02
-3.060731616495468432e-02 1.179516806532482712e-02 1.719971562864505005e-02 1.784672424587811432e-02 -3.575163338615087311e-02 1.637173343984854590e-02 8.079116947661122219e-03 1.522090545297780616e-02
-2.894288641419280952e-02 1.200845350097098051e-02 1.390101652984630960e-02 8.806090691440884508e-03 -3.388625775085463143e-02 1.644252394781572230e-02 7.565286683758300039e-03 2.223192028595551498e-02
-3.165175887379035463e-02 1.497845367948264991e-02 1.107685210989562893e-02 8.039821736876178945e-03 -3.470632849476605608e-02 1.940345601705461068e-02 9.086406212392336354e-03 2.443764560327738380e-02
-3.202635581907726375e-02 2.226739551194508240e-02 1.106550268027065541e-02 8.237948703823740754e-03 -3.338814599105963121e-02 1.342611675683676696e-02 7.760807318349547887e-03 2.272662408258234804e-02
-3.100049055676997595e-02 1.399589854477154699e-02 9.764309136554429752e-03 8.089234390110435977e-03 -3.011491735476857709e-02 1.646779342146805977e-02 1.204585271379549766e-02 1.733393899244274963e-02
-2.957215977535809434e-02 1.619218434549683089e-02 5.755880518979022628e-03 1.296825678811698579e-02 -3.353742524152124316e-02 9.274041934449432992e-03 1.591779422695551588e-02 2.130674331650322592e-02
-3.186526447453074534e-02 1.363097399940465387e-02 6.379402299085430196e-03 1.056481863775066490e-02 -3.249767501340069392e-02 1.547184357452979081e-02 1.521535626853264336e-02 2.207158323565700658e-02
-3.507809339591338310e-02 1.385920913039256040e-02 9.820565094564494973e-03 9.529059499419024679e-03 -2.767783764600849697e-02 1.405936856523445737e-02 1.255419317887219305e-02 2.089933898679598862e-02
-3.385935503704973898e-02 9.882997436105208505e-03 1.558739243754293964e-02 1.634507530175889622e-02 -2.756810343882403619e-02 6.203180622378462114e-03 1.041384010585510132e-02 2.027790002113412371e-02
-3.378076871943824083e-02 1.290034270865446711e-02 1.069486219448533872e-02 1.909884835706809891e-02 -2.778280277814905094e-02 6.805570909483113322e-03 1.194594644148268790e-02 1.731281440494670740e-02
-3.082310525569045834e-02 1.180905482696248052e-02 5.916644681709990958e-03 1.594531680232669918e-02 -2.831062698627865096e-02 1.430190176064386094e-02 1.325841999063426431e-02 1.330254423854245090e-02
-2.629815277562461487e-02 1.465050696140629896e-02 1.030880868928219646e-02 1.120079436202286831e-02 -2.824744339678389796e-02 1.526448626613188982e-02 6.307928673304452963e-03 9.650349987541734925e-03
-2.789165892866513063e-02 1.493374012571695511e-02 4.021996418668428823e-03 1.454032671697734133e-02 -2.906409061005313030e-02 1.307627624719686493e-02 1.095550704116440496e-02 1.368592708009602928e-02
-3.266040903638697118e-02 1.838428083578954805e-02 8.550558835866238841e-03 1.971310127607383070e-02 -2.961733334174079454e-02 1.159476923095923047e-02 4.080541830397773143e-03 1.792586838205586022e-02
-2.920407286220196713e-02 1.624646681446757779e-02 1.197346221823775668e-02 1.764134117240334990e-02 -3.493683110546962067e-02 1.132999581389363547e-02 8.627217977532849330e-03 1.699238688367378514e-02
-3.229986000158462794e-02 1.752227369790851363e-02 1.580309983924601744e-02 2.036176513680299643e-02 -3.642818432652534383e-02 4.540507609444769006e-03 1.660375051670918978e-02 1.606405975759628638e-02
