# pops for 8 qbits with connectivity c5 and unitary DM 22874625070656
3.999999761581420898e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999761581420898e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
3.555775284767150879e-01 2.646841406822204590e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.417257070541381836e-01 2.380126118659973145e-01 1.999999880790710449e-01 1.999999880790710449e-01
3.037373125553131104e-01 2.501120865345001221e-01 2.204543501138687134e-01 2.246416211128234863e-01 3.162026703357696533e-01 2.497605979442596436e-01 2.196378111839294434e-01 2.154534906148910522e-01
2.979623079299926758e-01 2.642757892608642578e-01 2.247104048728942871e-01 2.304847538471221924e-01 3.077007532119750977e-01 2.278678566217422485e-01 2.231107801198959351e-01 2.238871902227401733e-01
2.894677817821502686e-01 2.594030201435089111e-01 2.281863391399383545e-01 2.203084826469421387e-01 3.129695653915405273e-01 2.359663844108581543e-01 2.299189269542694092e-01 2.237794399261474609e-01
2.924256622791290283e-01 2.401865422725677490e-01 2.385570406913757324e-01 2.296119332313537598e-01 2.940477132797241211e-01 2.342963814735412598e-01 2.355121672153472900e-01 2.353624552488327026e-01
2.918708920478820801e-01 2.403248250484466553e-01 2.388794720172882080e-01 2.304976582527160645e-01 2.955834865570068359e-01 2.329929322004318237e-01 2.406140565872192383e-01 2.292365282773971558e-01
2.898717522621154785e-01 2.420217692852020264e-01 2.405244559049606323e-01 2.240642607212066650e-01 2.974804639816284180e-01 2.364356517791748047e-01 2.390712499618530273e-01 2.305303364992141724e-01
2.900406122207641602e-01 2.385613918304443359e-01 2.407839149236679077e-01 2.283849418163299561e-01 2.965940237045288086e-01 2.352072149515151978e-01 2.395293712615966797e-01 2.308983951807022095e-01
2.840293943881988525e-01 2.407823204994201660e-01 2.357160747051239014e-01 2.366112768650054932e-01 2.872935831546783447e-01 2.319016903638839722e-01 2.396763563156127930e-01 2.439891248941421509e-01
