# ex_work for 8 qbits with connectivity 5 in chunks 2
7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02 -1.245112461277210342e-01 7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02
2.802487694966911483e-02 3.995474146504509466e-02 4.926105098668085575e-02 4.926105098668085575e-02 -1.073027392949943287e-01 2.680528069291917420e-02 4.926105098668085575e-02 4.926105098668085575e-02
1.985316612499319483e-02 1.769098747993656448e-02 4.548136761918238069e-02 4.548136761918238069e-02 -1.017816620853821546e-01 3.341960957999653287e-02 4.548137974648410603e-02 4.548137974648410603e-02
-4.063538626095822108e-03 3.603433088995832562e-02 4.532713250489395912e-02 4.532713250489395912e-02 -1.008034136989190005e-01 3.859579587391635119e-02 4.532713250489395912e-02 4.532713250489395912e-02
2.150580941304921362e-02 2.834447642058941091e-02 4.765084206737490308e-02 4.765081765231597710e-02 -1.051523301069718225e-01 3.501706769216943876e-02 4.765082985984536029e-02 4.765082985984536029e-02
1.966955132752351912e-02 5.494062383903576541e-02 4.949674754752907135e-02 4.949673527156080860e-02 -1.073220295622201725e-01 2.222540716809446801e-02 4.949673527156079472e-02 4.949673527156079472e-02
1.988006354608164855e-02 2.082283081736991184e-02 4.459930471504820748e-02 4.459929262030369601e-02 -1.003344948192483599e-01 2.426449888001215929e-02 4.459930471504820748e-02 4.459930471504820748e-02
9.561606430300836901e-03 1.864811457790485627e-02 4.215274136169194774e-02 4.215274136169194774e-02 -9.536419448621867578e-02 1.952297211018691817e-02 4.215275336631767872e-02 4.215275336631767872e-02
2.122815502922821562e-02 3.059599346975793582e-02 4.958296634119273294e-02 4.958295406202388456e-02 -1.076255029046965656e-01 4.507283477056651944e-02 4.958294178285536924e-02 4.958294178285536924e-02
9.552220370156662421e-03 1.750767909248622869e-02 4.276987598906378113e-02 4.276986396173122762e-02 -9.666971369660966318e-02 2.519844675339164355e-02 4.276987598906378113e-02 4.276987598906378113e-02
6.392138318130822366e-03 2.653590125477721731e-02 4.507171865294270358e-02 4.507171865294270358e-02 -1.008747488276564019e-01 3.550302318392901252e-02 4.507174287729773937e-02 4.507173076512014515e-02
2.245691434451135143e-02 1.359507164590733480e-02 4.434088532898552981e-02 4.434088532898552981e-02 -9.980507005404529175e-02 2.721051131374414497e-02 4.434090949941298793e-02 4.434090949941298793e-02
1.631586847800262433e-02 1.868445550287027926e-02 4.419607105857913110e-02 4.419605897870596684e-02 -9.955863050092680910e-02 2.725363317634950031e-02 4.419607105857912416e-02 4.419605897870595990e-02
2.702813935406621002e-02 1.811878237021112212e-02 4.226234657977529646e-02 4.226234657977529646e-02 -9.541348621233325389e-02 3.477244062775788035e-03 4.226237059709042621e-02 4.226237059709042621e-02
2.803662089795965970e-02 2.636806989438375895e-02 4.660121556895611972e-02 4.660121556895611972e-02 -1.036519287597687106e-01 2.374617336116890617e-02 4.660122773764319160e-02 4.660122773764319160e-02
1.637347939855655563e-02 1.610170761402774514e-02 4.502114736201764944e-02 4.502113525170732544e-02 -1.009325003659166109e-01 3.549699294150363005e-02 4.502113525170721442e-02 4.502113525170721442e-02
4.470860776776310053e-02 4.455923013919858150e-02 5.455690775544889265e-02 5.455690775544889265e-02 -1.130183110314642719e-01 3.602225700924761853e-02 5.455689529100669899e-02 5.455689529100669899e-02
3.156590776700160528e-02 2.648628713981424077e-02 4.891171087697012559e-02 4.891169862271035895e-02 -1.068874914756531291e-01 3.454611255745903414e-02 4.891171087697012559e-02 4.891171087697012559e-02
1.948162435254049626e-02 7.291312238449926784e-03 4.530571454685283772e-02 4.530570242603736836e-02 -1.011592695115519080e-01 4.340000331731416749e-02 4.530572666766826545e-02 4.530572666766826545e-02
1.274401180222506542e-02 3.285040209782030818e-02 4.554288732720986055e-02 4.554288732720986055e-02 -1.018403785507341619e-01 2.581699358030368693e-02 4.554288732720986055e-02 4.554288732720986055e-02
3.964232838588857555e-02 3.509587075884119944e-02 5.138127527769667524e-02 5.138128762370744451e-02 -1.098382969023045386e-01 3.253376813708568766e-02 5.138129996971847052e-02 5.138129996971847052e-02
4.359020542914720381e-02 3.007380447765765560e-02 5.438749694391137313e-02 5.438748448580046219e-02 -1.128055467366634590e-01 5.087536238977231201e-02 5.438748448580046219e-02 5.438748448580046219e-02
