# extractable_work for 12 qbits with connectivity gas in chunks 3
 (1.215977130208449779e-05-1.526973685946144488e-20j)  (4.434658755972760235e-06-2.418463176991613741e-21j)  (6.852177197677046552e-06-8.478507849701774157e-21j)  (2.818076410958053814e-07-1.831541240506905069e-21j)  (4.374364315325542328e-07-1.415399702827037251e-21j)  (5.198197703137961715e-08-1.962323397058382819e-22j)  (2.236179545434220952e-06+1.819288286244041788e-21j)  (3.787793860750696646e-06-1.799777255250456311e-21j)  (5.642524948831904145e-06-1.238261079291201224e-20j)  (5.375975543366772651e-06+2.267639892528540940e-21j)  (2.738126423042611597e-06+4.033944646713305054e-21j)  (1.558045126961667723e-04+1.007899986133728896e-19j)
 (1.357620771308191661e-05-3.194767735178717549e-20j)  (4.910620509397110865e-06+2.268346346586218226e-21j)  (3.180079015954621013e-06-1.145473864910583215e-20j)  (2.442473341958924845e-04+1.961253622908212447e-20j)  (2.233788323603783082e-06+2.170673525011481492e-21j)  (2.513894949403667500e-06+3.330226282581772610e-21j)  (8.212576340857067411e-07-3.698292729242519703e-21j)  (6.363521787521517212e-07+7.795006765827539962e-23j)  (4.423768569504806772e-06-5.868334949747605000e-21j)  (1.921723832852678050e-05-3.507711801526151674e-20j)  (2.675350096482921080e-06-1.551502487644489515e-21j)  (4.069476143068025878e-07-9.794621889090929288e-22j)
 (1.869684962465147833e-05-6.172209003372338831e-21j)  (9.299317156508407842e-06+1.657208756457876169e-21j)  (8.183006684262567024e-06-9.126496013866635734e-21j)  (6.223789737551121100e-07-6.497837211210323955e-21j)  (1.348990032622815417e-04+1.207786262850771204e-20j)  (4.459610497728553604e-05+2.417965446219779731e-20j)  (6.867428158722842208e-06-1.184979235909021604e-20j)  (2.022546814931229609e-06-1.562035909387578028e-20j)  (1.480525236925767828e-05-3.935469728340945259e-21j)  (1.006920107730219094e-06-6.874094659817755335e-21j)  (6.918963890640164460e-07-1.125997868899373918e-21j)  (1.739096004876787850e-05-1.900508007450840590e-20j)
 (2.000658857751445264e-05-1.113395417407925466e-20j)  (1.043632925591696596e-05+2.096981623746080550e-20j)  (3.758890145513614370e-06-6.765590480758938305e-21j)  (1.115110116499587425e-06-4.024164277718467296e-23j)  (6.460782181324066444e-10-5.945195730750580582e-25j)  (1.564767876785159154e-05+2.499574308956272960e-20j)  (5.714811450155114322e-06+8.172944359669631013e-22j)  (1.045702546618754945e-06+7.684190102390524222e-21j)  (6.649264981801382889e-06+5.291152397013505947e-21j)  (1.098018729037051569e-05-1.170357190727312258e-20j)  (1.174311155634157122e-07-1.361512350923052215e-21j)  (1.542247223716646963e-06+1.897279477573353564e-21j)
 (7.918909287449089811e-09-6.045654160394508797e-23j)  (1.265387578056847166e-05+4.456578011628309995e-20j)  (4.231670585614897948e-07+1.537722918840668581e-21j)  (3.058619760012707198e-05-3.243745498908162230e-21j)  (4.577341629609071234e-06-6.506215172567072994e-21j)  (5.026286881180669381e-06-7.763319840450056900e-21j)  (4.490361765906127160e-08-4.946690060002459889e-22j)  (2.676069767031424211e-05+1.139984987634810451e-20j)  (4.184731188273766964e-06-3.149720019443966993e-21j)  (1.152535256617216188e-05-4.350793710136630065e-21j)  (2.135690865282041162e-06-1.205662745932557020e-20j)  (7.084635665849539312e-06+1.084024224529796282e-21j)
 (1.738859479335887379e-06-8.709052184748679403e-21j)  (3.292662781102811404e-06+2.407804051418736769e-20j)  (5.551039646368946962e-05-2.283363439366788835e-21j)  (2.170534858673640474e-06+1.184616555594599000e-20j)  (5.336712613976347763e-06-1.518151830433468098e-21j)  (1.445666843428079106e-06+1.120415558414337748e-22j)  (1.256919747811072948e-06+5.312674999079221218e-21j)  (1.351197490682655910e-06-4.479173789895852588e-21j)  (1.348676353773314552e-05-2.169553377607292658e-20j)  (7.560902964758614625e-06-1.477508976569843424e-20j)  (3.177103960963498713e-06-7.623188082465356646e-21j)  (3.465909680098327073e-06+3.080097920407313948e-22j)
 (1.841230060213458215e-08-1.392540986553349319e-21j)  (2.946580481035697049e-06-3.527099984035766744e-21j)  (1.094872604539114565e-05+6.132650370772941312e-21j)  (7.569628472095589643e-06-8.879134047704982882e-21j)  (2.729753358570499835e-05+3.340177298452885669e-20j)  (3.015783473443060732e-05+2.334792212012864304e-20j)  (8.537470155566543090e-10-1.548554287211600892e-23j)  (3.186624415574744000e-07-1.381359352222396481e-21j)  (1.411447811139794120e-05+2.357517375050252904e-21j)  (1.988889868683362996e-08+3.783077270957567254e-22j)  (2.217431280643066681e-06-1.032921140666360101e-20j)  (6.252393892506298620e-07+4.919601571950376081e-21j)
 (6.497060366428918455e-07-2.785265296786141687e-21j)  (3.959776711161928545e-08+1.077119765672794605e-21j)  (2.347746049692332770e-05-8.501957449150619377e-20j)  (4.031012384166690533e-07+3.562364765734931238e-21j)  (8.244829756151047335e-06-1.341368681346578794e-20j)  (2.860675999949619414e-05-2.811742001597544048e-20j)  (3.641769309362432230e-06+1.306187055608142565e-20j)  (5.631345406535480873e-05+6.180518114691672913e-20j)  (3.591247218633325766e-05-1.204465837509129836e-20j)  (1.040643526551755103e-05+7.705423469431695810e-21j)  (2.735943962293793324e-06+1.880925842348777683e-20j)  (2.181961175381283476e-07+1.063450898336252322e-21j)
 (1.786696052869476116e-05-1.623623733941368245e-20j)  (2.811336228094200654e-07+2.610674686821472263e-21j)  (2.478763034412046208e-06+9.642452480535049214e-21j)  (3.901425669356298561e-07+6.114433269115675128e-21j)  (2.192671297525582408e-06-1.226608977340609384e-21j)  (2.223871170369160239e-05+5.891400971623348532e-20j)  (2.424960155507948357e-06-1.407930911939941164e-22j)  (1.521327218043601273e-05-2.235520054074604128e-20j)  (5.258633352563622290e-06+8.247617903070961723e-22j)  (3.169802436870152782e-06-1.010299016441279862e-20j)  (5.690020252659014430e-06-9.986439602700614985e-21j)  (7.969399691523130225e-07+1.930879866813213819e-21j)
 (1.383104273562827729e-05-5.624900904339331942e-21j)  (2.812206502854112896e-06+9.425924728450163332e-21j)  (6.252942980042091969e-06-1.201224672233192687e-20j)  (6.262840131315408370e-06+2.412899459999898448e-20j)  (2.061481646757746565e-06-1.817939481630152128e-20j)  (1.426012939674763614e-06-7.941458695469972415e-21j)  (8.537836103167422002e-06+1.531443659784374924e-21j)  (2.170622742264285858e-06-1.304066369894530665e-21j)  (6.014820583822091271e-05+6.131636355497517563e-20j)  (1.472072483981677708e-07-6.208049562706862496e-22j)  (1.037971751072844760e-05+8.617275929815833695e-21j)  (2.473866679505744400e-07+4.327604736161927097e-21j)
 (1.548784957134221302e-08-3.070451572002059981e-22j)  (3.311476189252335664e-06+4.737601547794773421e-21j)  (1.133792280901334538e-05-2.282456247792406345e-20j)  (6.800513334468342292e-05-1.329152301139420692e-19j)  (3.647272862279618944e-06-2.977463013683017427e-20j)  (7.536023732856924642e-07+6.489886316719763502e-21j)  (5.256479967209623981e-06-8.629263060943816453e-22j)  (8.703812707042149241e-06-1.463903915019628052e-20j)  (6.402474091885420732e-07-7.053007212513773972e-21j)  (2.489235276197733198e-05-1.782010093554394325e-20j)  (2.414419901437624444e-06-6.140902368385131895e-21j)  (3.734655759823924333e-06+1.412921679919152279e-20j)
 (3.213566103367110427e-06+1.734710681288957092e-20j)  (2.973357900435662023e-06+1.177572106008030897e-20j)  (1.304702674561259213e-06-9.724741518945870172e-22j)  (5.822138214364703211e-07-3.243522779108575340e-21j)  (2.165783774198987402e-06+1.724890857222271629e-20j)  (4.657659192740484579e-08-1.712824458847894183e-21j)  (2.911066086040497124e-05+7.633647800981596218e-22j)  (6.228114402122923826e-07-5.555277085052899324e-21j)  (7.890567544337144840e-06+1.914375269315273836e-20j)  (1.809502379343346497e-07-2.429503794217386242e-21j)  (4.208397704237028142e-06-9.807472869447648725e-21j)  (9.873496978387913395e-06-1.595438962114435368e-21j)
 (1.579610362397294732e-05-6.093648171815749657e-20j)  (1.026292168862250731e-06-5.175506800074401504e-21j)  (1.151340129896935552e-06-1.097758382440705833e-20j)  (6.562655817959539460e-07+2.645254710186180731e-21j)  (5.934564716559938983e-06-3.648539482307003658e-21j)  (1.788018167506575691e-06-4.388531234527017448e-21j)  (1.314700099054956945e-05+8.541216750185534122e-21j)  (1.571301170666555450e-05-3.333662129042318041e-20j)  (2.115646795502098013e-08+4.609483065532174618e-22j)  (2.248353622657856234e-06-1.170987727263304928e-21j)  (3.294758475659258896e-06+3.280078465327199453e-21j)  (1.410119642181294349e-05+2.435468571259844148e-20j)
 (3.199359708508935223e-08+8.878204951847375521e-22j)  (2.884588669669353305e-05+4.245142593483881744e-20j)  (4.722162831518378055e-06+9.510224606824516776e-21j)  (2.408972283639734843e-06+1.154744390896682400e-20j)  (1.584701020551559628e-06+4.945709092869713017e-21j)  (1.006477863979762455e-05-1.315975264262617285e-20j)  (7.041684842628563380e-07+1.010711846725541639e-20j)  (1.844565576935243328e-06+9.626666658148243813e-21j)  (4.010074483634844230e-06-7.493687605214014208e-21j)  (4.323711718809605256e-06-9.634100908790377437e-21j)  (2.172906617132532761e-08-2.174656527278849234e-21j)  (9.834816515312364291e-07-1.243051360110596570e-21j)
 (1.288805280092950621e-05-1.497988408592940236e-20j)  (2.260690695007067678e-06+3.121063567837046018e-21j)  (1.109026445269775329e-06+8.548366012863609474e-21j)  (6.479596630056628206e-07+6.471060617189069063e-21j)  (1.888076529865238556e-08-1.189891304110268384e-22j)  (1.512526848045349113e-05+3.602915091363747237e-20j)  (1.126172803812754353e-07+3.007241445456599664e-23j)  (3.544265438592624359e-06-1.064077225522906396e-20j)  (9.194452939989424990e-07+3.423524293933975894e-21j)  (8.422839442179704594e-06-2.290501841208715400e-20j)  (3.090286752407759216e-06+1.727559171068818021e-20j)  (1.340195977200810097e-05+1.936734429979149216e-20j)
 (1.379691937194701932e-05-3.332309504834755136e-21j)  (4.594085456564068839e-08-1.152735215841720842e-21j)  (2.736975496062322839e-06-5.137938048997885326e-21j)  (2.619493966078799898e-07+5.153136162133701247e-21j)  (2.488959701069419057e-06-9.862953024665811088e-21j)  (1.016729193108604637e-05+1.274913758045084624e-20j)  (7.031174004369613786e-08+1.043679907994404733e-21j)  (1.051938765789021303e-05+1.117785717786255057e-20j)  (2.177643959968533072e-06-2.508397647272269398e-21j)  (4.251052071437196202e-06+1.113130899209018456e-20j)  (5.176666948070836398e-06-1.969766001572736511e-20j)  (9.204563400774867581e-06+4.759511416788719487e-21j)
 (2.159543144219224458e-06-4.806124753789449336e-21j)  (3.524179299581229132e-08+1.123441867069552012e-21j)  (2.596483678197332652e-07-2.882536391649727428e-21j)  (2.144999352695544983e-05-3.338610436005725320e-20j)  (1.094148630043046727e-05-1.552483292295236094e-20j)  (1.418043625822672046e-06-8.729910507766709107e-21j)  (2.431285416640823150e-05-1.588116604431463595e-20j)  (6.890413733300288293e-05+7.902783157584993581e-21j)  (2.704075048030439175e-06-1.739400386372671174e-20j)  (8.432108622965785546e-06-8.884181509485321151e-21j)  (3.802064017166047475e-06+1.859458932173984170e-20j)  (4.772411464363016206e-07-4.948207154951480436e-21j)
 (2.685849008124582455e-05-1.265490157674037469e-20j)  (3.682594245212849099e-06-1.667379927381541365e-20j)  (1.109059864476050336e-04-1.938862916083427901e-20j)  (7.921105431581270607e-06-4.045833077586893134e-21j)  (2.377913079877714428e-06-8.705581269926391430e-21j)  (1.005476565469218007e-05-1.727878714783761209e-20j)  (8.791284333127737471e-06+1.835344895086589159e-20j)  (8.771811775633859175e-07+1.581979763384501786e-21j)  (3.710682971846388417e-05+5.539536319342096624e-20j)  (1.110532124232582899e-05-1.204480381034579873e-20j)  (9.480722850825781960e-06+3.153516622480232029e-20j)  (4.508017243366223854e-06-2.082149989656447104e-21j)
 (3.368052076654355610e-06-3.558897246686733423e-21j)  (1.267290626377392362e-06-1.172909204795742018e-20j)  (5.661546034690411516e-07+5.387131136249445500e-21j)  (1.056752823315088692e-06-1.666334041775513998e-21j)  (2.564271615641331554e-05-3.807087439264627916e-21j)  (4.690610137179287506e-06-3.399986668232665154e-20j)  (5.577568692410557831e-06+1.073802669109622868e-20j)  (4.277288170421452016e-06+3.696963598417857269e-21j)  (5.463126158031754573e-05-3.154913527909833026e-20j)  (1.330186996100149867e-05-8.997116433760289935e-22j)  (2.366793899875426698e-06+8.656637712796867217e-21j)  (5.361680299251949584e-06+1.182064337607403114e-20j)
 (1.199043778468147385e-05-3.886309861854628410e-21j)  (6.519532712867557699e-07+4.955525620609921988e-21j)  (8.584282097807053502e-07-1.658096389220938222e-21j)  (7.815496771743533021e-05-2.091762271386348127e-20j)  (2.235129098331994287e-07-4.094347200125106373e-21j)  (4.107116970632078531e-08-1.487151099623579811e-21j)  (1.103665500326486431e-06+3.910495949467494971e-21j)  (9.687749605656751086e-06-5.921015874131241990e-22j)  (5.026525993677032398e-06-5.161050078133336992e-21j)  (8.168293749584158267e-06-2.176207789005953914e-20j)  (4.057273773659225297e-08-4.872957408208807423e-22j)  (7.275315558370346032e-06-3.877062860678412826e-20j)
 (6.293469306086626282e-06-8.987131858585001855e-21j)  (8.827972108632596446e-06+2.706254546696741104e-20j)  (2.554047106556056286e-07+1.333781334962368220e-21j)  (1.020750069158482078e-07+6.618645254539910802e-22j)  (2.762315379716271595e-06-1.480694311798140794e-20j)  (7.839046948800459562e-07+4.084458070601163518e-21j)  (1.871468074869906877e-06-1.483490616527452740e-20j)  (2.994946933880172906e-06-1.221791610038981892e-20j)  (9.493118286950935359e-06-3.193276897664462955e-20j)  (1.178500704887943617e-05-9.759022218638445511e-21j)  (1.419904974668511980e-05-3.522876039575393293e-21j)  (3.966723477306211807e-09-2.094766861091364298e-22j)
 (1.732550452990274758e-05+8.888361302848933850e-21j)  (3.444821455601868197e-06+1.545746938379868453e-20j)  (6.847947829932305314e-06+2.289734961932157834e-20j)  (1.503919119259529747e-05+2.211121340144219399e-21j)  (2.476849829970318992e-08-1.161733549339121199e-21j)  (1.355642364501949323e-07+1.459745566702606602e-21j)  (9.414048126067093559e-07-8.285568986007491805e-21j)  (1.808867513929506483e-07+1.612328220016941667e-21j)  (8.215850599244365222e-06+5.027814735525733422e-22j)  (5.159886185689833141e-05-6.021203969464576790e-20j)  (2.830042446396254646e-07+1.071677167302108154e-20j)  (1.144160864346436631e-05+9.803114151912202314e-21j)
 (5.645976180232316802e-06+2.241297934498833720e-20j)  (1.206440271755162477e-05-5.435899347999655483e-21j)  (1.026621741438658999e-05-1.885714605962044814e-20j)  (1.343254080818461628e-05+2.434967238435259682e-20j)  (2.123773170251827318e-06-6.149175846884290360e-21j)  (1.080483869925113824e-06+7.916423028441703794e-21j)  (2.398062754642749199e-07+5.762752770242821194e-21j)  (6.293202896964823329e-07+7.047606270075006562e-22j)  (7.875764326780438818e-06+1.561771222029640279e-20j)  (1.465859804121438375e-05+2.641331901444147860e-20j)  (3.371170945597886641e-06+1.936610809415951126e-20j)  (2.284523338235516812e-05+2.168693901268548992e-20j)
 (1.027706145576061047e-06+6.152992365134373074e-21j)  (1.521088340450750981e-05-3.287904353991936864e-20j)  (3.850003718842229131e-06+1.235331355515878983e-20j)  (5.953280870580280767e-06+2.907312324522555673e-20j)  (6.046588352148153626e-07-7.094418598446851274e-21j)  (3.267988894317351692e-05-1.436842378198331589e-20j)  (1.424299403902164966e-06-6.116875252057420384e-21j)  (4.129442242840910524e-07+4.120521746309775906e-21j)  (5.511219593544734153e-08-1.738158362269184988e-21j)  (4.708729509476331219e-06-9.061594447314676580e-21j)  (2.548207988644511373e-06-4.429825441905158412e-21j)  (3.718105362681137941e-06-1.376304637820138782e-20j)
 (1.058642440373179294e-05-1.617287905346255254e-20j)  (1.425194762720709781e-05-2.392653632657829017e-20j)  (5.763380809004798341e-06-8.019807271184844384e-21j)  (1.485552660000112765e-05+2.435623742616555608e-20j)  (2.792280686778111955e-07+2.720754545886643826e-21j)  (3.896863852370766933e-07+4.931561905116557361e-21j)  (6.135469333151668439e-06+2.025782694669911920e-20j)  (4.355123638045575043e-06-3.397657291237303546e-20j)  (1.662990352961805644e-05+1.710137624236140342e-20j)  (1.115364443583752476e-06+1.683373022996396524e-21j)  (2.517061609043558644e-06-1.548675259361864258e-20j)  (1.039855107423059586e-06-1.417099303843003896e-20j)
 (9.420322059041332576e-06-2.058307861495164107e-20j)  (5.657451666886824485e-07+6.173953974509037125e-21j)  (2.649285270780290267e-07+4.606673749215252311e-21j)  (2.004277396609896294e-10-9.859409677233439717e-23j)  (2.398311546825666683e-06+1.759199565825788628e-20j)  (3.865637392454810106e-06-1.332276082337567646e-20j)  (4.768609976977042494e-06-4.353302762211218371e-20j)  (5.269953460850203069e-06-4.128396664764906586e-21j)  (1.450719358737103634e-05+7.542351325814095215e-20j)  (4.972960501935626923e-06+9.233367514103988818e-21j)  (5.991466172970911350e-06-2.905329282447800409e-21j)  (1.182247235670024042e-05+2.251517568859565678e-20j)
 (2.512113426607878965e-06+6.716483074600395265e-21j)  (7.046393417382138045e-05+5.848178547631465910e-20j)  (7.215230107610283871e-06-2.523459733668010506e-20j)  (4.124742139698191120e-05+2.411177419396583632e-20j)  (9.053651602648683889e-06-1.394711729509581857e-20j)  (1.480602552040173886e-05+3.936220937744046917e-20j)  (6.474398617272785020e-06+1.440274060187782931e-21j)  (4.247321535563276759e-06-7.131906156614630776e-21j)  (4.356611119057658514e-06-1.748906310699287128e-20j)  (2.209038152088173436e-05-2.743910718685693137e-20j)  (3.570160016220171332e-06-2.499865549281680680e-22j)  (3.378007825542139603e-08-7.217686228744589647e-22j)
 (6.616176922814640079e-06+3.946937160859766855e-21j)  (8.056237606010973192e-07-6.080440703130251615e-21j)  (5.707743370875111869e-07-7.301377931469222906e-21j)  (8.353808908013080309e-05+4.764740506081695899e-20j)  (1.212358506628692404e-05+2.923008330323854912e-21j)  (4.233689697090721160e-08-3.084636407491988176e-21j)  (1.462070519703371503e-05+2.254784794690907202e-20j)  (1.080925467146095999e-05-7.598893127971473522e-21j)  (1.450518330059826745e-05-7.859927623476044867e-21j)  (2.841407966472321909e-05-2.383202155261720018e-20j)  (7.558582398054128827e-07-2.402286463389463313e-21j)  (6.157995420290636553e-06-2.429858928467497074e-20j)
 (1.756022960813692104e-05-1.590763829825367634e-20j)  (1.154134574375232361e-06-9.995283984724019408e-21j)  (1.066822639375702268e-06-7.588742684953444282e-21j)  (1.745817633868018660e-04-1.780737606640561484e-19j)  (1.299260978651525485e-05-2.263366764896835249e-20j)  (1.913836018766709192e-05-2.782845521191465109e-20j)  (7.225179689752760397e-08+1.687370883110311945e-21j)  (5.009394090723994006e-06+1.919464665424532318e-20j)  (4.879588933421136551e-06+2.646442960380127951e-21j)  (7.272862689841002004e-06+8.964761533919160629e-21j)  (1.818645315192133828e-08-1.602060709805258894e-21j)  (2.098778983488248234e-06+1.993873275996264446e-21j)
 (3.744523880307089375e-06-1.864969898307479240e-21j)  (2.329104187998741791e-05+5.229226037797657940e-20j)  (2.047966064261317979e-06+3.481595667906176470e-22j)  (2.322878185554919434e-05+1.653336275271563261e-20j)  (1.810439007649562888e-06+2.181079380086286683e-20j)  (1.418257014166529394e-06+5.535433285411161199e-21j)  (2.513709192743564546e-06+1.639205311714954162e-20j)  (8.066364350267997657e-07+3.386103600993509045e-21j)  (3.516362666575188528e-08+1.417031500213000316e-21j)  (5.803003177250527093e-06+3.132131965439805761e-20j)  (7.661131832708751080e-06-2.126626651739253344e-20j)  (1.159804020067345757e-06-7.111849792840800206e-21j)
