# extractable_work for 12 qbits with connectivity line in chunks 3
 (9.855587826534436668e-04-1.776519849833335425e-19j)  (9.855587826534436668e-04+1.649795916142701613e-19j)  (9.855587826536195244e-04-6.000376473475275596e-21j)  (9.855587826534436668e-04-1.871913704472218147e-19j)  (9.855587826534436668e-04-4.843036554741592645e-20j)  (7.037330833042054236e-03-1.190111352576428050e-18j)  (8.193234122875664481e-04+1.786457868446796821e-19j)  (3.345745525003051353e-04+1.382461410292124411e-20j)  (5.302049920527569619e-03+9.935876755098961803e-20j)  (9.855587826535314872e-04+1.091295098126536852e-19j)  (9.855587826536195244e-04+1.282364579843597416e-19j)  (9.855587826534436668e-04+5.329927468500433057e-19j)
 (1.108454103324117311e-03+5.074716732849852840e-19j)  (1.108454103324294253e-03+3.768400896868338317e-19j)  (1.108454103324294253e-03+2.332385685690534567e-19j)  (1.108454103324205782e-03-5.314989932204126018e-19j)  (1.108454103324205782e-03+6.439432287323199347e-20j)  (2.220030897788875327e-05+3.564740597241060758e-20j)  (4.924588891187727950e-05-1.593942813557149152e-20j)  (6.246985256758224095e-03-4.933313411566661562e-19j)  (1.411740120497861385e-02-1.507112915985740693e-18j)  (1.108454103324205782e-03+2.967258495564170621e-20j)  (1.108454103324294253e-03-2.713808269419760583e-19j)  (1.108454103324294253e-03+3.076466717469633764e-19j)
 (1.423382348318517855e-03+3.201783741912414957e-19j)  (1.423382348318517855e-03+5.243785201067305539e-19j)  (1.423382348318517855e-03-1.737430812930093740e-19j)  (1.423382348318517855e-03-3.118821508524559516e-19j)  (1.423382348318517855e-03+6.643797706024531423e-20j)  (1.135463442091761766e-04+8.732154503274613717e-20j)  (2.543616352566530937e-04-1.905526412887628772e-19j)  (5.187193629971558308e-04+1.281647059640658982e-19j)  (3.057580466461290100e-02-2.384371262200610944e-18j)  (1.423382348318517855e-03-1.320529060205301935e-19j)  (1.423382348318517855e-03+8.091884397181022880e-20j)  (1.423382348318517855e-03+3.715820908513717113e-19j)
 (9.567089401340057083e-04+7.667962752081546946e-20j)  (9.567089401340935287e-04-6.730737205796137577e-20j)  (9.567089401340057083e-04+5.292167521828643483e-20j)  (9.567089401339179964e-04+1.084564175501323265e-19j)  (9.567089401340057083e-04-1.167618309972069054e-20j)  (4.411340938904803437e-03+3.609486091925089159e-19j)  (1.705413868610402813e-03-2.490873555879355406e-19j)  (4.780203889857392863e-03-7.797352719783875334e-19j)  (8.272935071611911854e-04-3.357249362287872733e-19j)  (9.567089401339179964e-04+2.705894564706406146e-19j)  (9.567089401340059251e-04-1.336991918068424989e-21j)  (9.567089401340936371e-04+2.365601725890381158e-19j)
 (9.514729094875439518e-04-2.618804240179284355e-20j)  (9.514729094874561314e-04+1.404038033837082841e-19j)  (9.514729094874561314e-04-7.592932856084821234e-20j)  (9.514729094875439518e-04+8.098214054541151946e-20j)  (9.514729094874561314e-04+5.558543448442088385e-21j)  (4.008680262907510575e-03-9.432299462805014691e-19j)  (9.230503083325627359e-04+4.828328119577787721e-20j)  (4.258568314316817267e-03-3.348549396617219717e-19j)  (2.211616277692221230e-03-6.614119628135917163e-19j)  (9.514729094874560230e-04+4.408811575668795430e-19j)  (9.514729094874560230e-04-6.534904894011167603e-20j)  (9.514729094875437349e-04+3.083821625762243156e-19j)
 (9.625956808274823990e-04+2.461416331897293369e-19j)  (9.625956808274825074e-04-3.540375876823855834e-19j)  (9.625956808274823990e-04+1.021672902716896812e-19j)  (9.625956808274825074e-04+1.045054246560358378e-19j)  (9.625956808274825074e-04+2.097672408774356299e-19j)  (5.966855200616654441e-03-2.168915316473757010e-18j)  (8.020737900432813820e-04-9.634328677204850020e-22j)  (1.359881139977602927e-03+1.573413267167577336e-19j)  (3.940145663114041907e-03-5.880931764214733042e-19j)  (9.625956808273945786e-04+2.421448942978072057e-19j)  (9.625956808273067582e-04+1.573952377201002388e-19j)  (9.625956808273945786e-04+5.834610774720140762e-20j)
 (1.072872153107360879e-03+4.714781477881207385e-19j)  (1.072872153107360879e-03+1.914724928666825266e-19j)  (1.072872153107360879e-03+4.530066808195213385e-20j)  (1.072872153107272842e-03-9.983440246378992104e-20j)  (1.072872153107272842e-03+2.665699476594427105e-20j)  (1.558968892915281630e-02-1.388060628520790909e-18j)  (4.358187324093862119e-04-1.437376343794957172e-19j)  (1.313923320207277187e-03+4.790546702570984486e-19j)  (2.619235027013530441e-04-2.587849867056250830e-19j)  (1.072872153107272842e-03+1.431244797571273753e-19j)  (1.072872153107272625e-03-2.806136587030269740e-20j)  (1.072872153107360879e-03-4.540889225881840361e-20j)
 (1.080798339787361444e-03+2.443987319004966368e-19j)  (1.080798339787449698e-03+5.268144580134467675e-20j)  (1.080798339787361444e-03+4.601562415915781656e-19j)  (1.080798339787449698e-03-1.134015161806066099e-19j)  (1.080798339787361444e-03-3.348146616382851985e-19j)  (1.354995769039173820e-02-1.756973837083276383e-18j)  (4.058661386336865143e-04+9.516650371599498299e-20j)  (7.722322278924523883e-05-3.124829298536435868e-20j)  (4.840291420113575042e-03-4.984538768420677027e-19j)  (1.080798339787537952e-03-1.651751249012821812e-19j)  (1.080798339787449698e-03+2.505356086966125627e-19j)  (1.080798339787449698e-03+2.684217567152771850e-19j)
 (9.991227418317191744e-04+6.292545351569341626e-19j)  (9.991227418317191744e-04-4.827844901986654219e-20j)  (9.991227418317191744e-04-2.145139612973328348e-19j)  (9.991227418316313540e-04+4.426546660735425260e-19j)  (9.991227418316313540e-04-4.489448204971965282e-20j)  (7.457653542938078462e-04-2.424461102650784298e-20j)  (2.428186213325972918e-03+5.439301178044775507e-20j)  (1.022764406262388626e-02-1.073733586752793404e-18j)  (6.291524800700163018e-04+5.239163032478298785e-20j)  (9.991227418317191744e-04+2.165763219374266995e-19j)  (9.991227418317191744e-04+2.643036308799551433e-19j)  (9.991227418317191744e-04-4.022480993015585788e-19j)
 (9.657516955937468176e-04-2.681738268268354329e-19j)  (9.657516955937468176e-04-1.522630684528139664e-19j)  (9.657516955937468176e-04+1.270589853153072732e-19j)  (9.657516955937468176e-04+1.060345361547045911e-19j)  (9.657516955936589972e-04-7.426693387402515004e-20j)  (8.734717138631814710e-04-2.121928121037888174e-19j)  (3.889792854686287445e-03+5.524365012399861511e-19j)  (6.388470677387030408e-03-1.402015576269130293e-19j)  (1.098818480114094418e-03-4.918179622806782330e-20j)  (9.657516955938346380e-04+1.466166756391958688e-19j)  (9.657516955938343127e-04+4.977596936005323568e-19j)  (9.657516955938343127e-04+3.162197527365069502e-19j)
 (1.190323165342373332e-03+3.339565394133843196e-19j)  (1.190323165342373332e-03-2.124089524338432623e-19j)  (1.190323165342373332e-03-1.347621773511808980e-19j)  (1.190323165342373332e-03-4.089620806890663685e-19j)  (1.190323165342462020e-03+3.088077798276846554e-19j)  (2.165279394684126515e-02+1.648373475015549915e-18j)  (7.419574440738097632e-07-9.631639407468809252e-21j)  (8.551299091355182153e-04-9.403478869165359593e-19j)  (2.460682096096789007e-04+2.189126497347454757e-19j)  (1.190323165342284644e-03+6.120898041274173353e-19j)  (1.190323165342373332e-03+1.556759014675578766e-19j)  (1.190323165342462020e-03-5.532786744888039063e-19j)
 (9.622187106647278393e-04+2.133830941553319409e-19j)  (9.622187106648155512e-04-2.726455901338217276e-19j)  (9.622187106649033716e-04-2.171431508032303444e-19j)  (9.622187106649033716e-04+1.089016847814203154e-19j)  (9.622187106648155512e-04+7.284714874168512578e-20j)  (5.997404048683238446e-03-8.425258650833475495e-19j)  (3.695619201013761873e-03+1.780669890131550053e-18j)  (6.733375139553929821e-04-8.683922974222969942e-20j)  (1.685432237275103374e-03-5.153161340658933284e-19j)  (9.622187106649033716e-04+3.601185397332366672e-19j)  (9.622187106647277308e-04-4.235725448238675610e-19j)  (9.622187106647277308e-04+5.245713876107114577e-19j)
 (9.957175529001108076e-04+5.366709341755737798e-19j)  (9.957175529001108076e-04-6.946922930982944520e-20j)  (9.957175529000227704e-04+1.765772482891951571e-23j)  (9.957175529000227704e-04-1.031099211328164739e-19j)  (9.957175529000227704e-04-8.272113663648107775e-20j)  (9.191727840902559621e-03-1.465261239050078559e-18j)  (2.545673318227500265e-04+1.775934577810268554e-20j)  (3.531325302854573540e-03+7.508999343299914554e-19j)  (1.006014885275148931e-03+2.426231985048168176e-19j)  (9.957175529000229872e-04+1.419146145882138078e-19j)  (9.957175529000229872e-04+4.182222337072605113e-19j)  (9.957175529000229872e-04-4.002944919423380542e-19j)
 (1.012007974433936633e-03+2.834704925877606474e-19j)  (1.012007974434024453e-03+2.594060997877824524e-20j)  (1.012007974433936633e-03-5.906397778336510759e-20j)  (1.012007974434024453e-03+2.112331321814085519e-19j)  (1.012007974433936633e-03-2.206258619060121338e-19j)  (1.406212179253852430e-03+8.832770425229960983e-19j)  (1.133088150989178776e-02-3.306606970885404109e-18j)  (1.661524776372939405e-03+4.281373191519168496e-19j)  (2.978368336119437414e-04+1.449056034450869324e-19j)  (1.012007974434024453e-03+1.281844624110942538e-20j)  (1.012007974433936633e-03+5.482969154945595680e-19j)  (1.012007974434024887e-03-1.003164456261987392e-19j)
 (1.262372160788306384e-03+5.898996159297019892e-19j)  (1.262372160788395288e-03+1.237683372168244918e-19j)  (1.262372160788306384e-03+3.817266483354371231e-20j)  (1.262372160788306384e-03-2.148183807685270631e-19j)  (1.262372160788484410e-03-5.789857765662197882e-20j)  (2.398847416267685037e-02+1.118665946311633738e-18j)  (2.254851494129974301e-05+4.413995489796536882e-20j)  (8.009460895278398655e-05-1.534607771702613592e-20j)  (2.096617326646251986e-03-3.306440457657694519e-19j)  (1.262372160788484627e-03+1.080855499413750703e-19j)  (1.262372160788395722e-03+2.689321019327290323e-19j)  (1.262372160788395722e-03-1.123847460884529000e-19j)
 (1.047929769892302215e-03+5.851086541956771968e-19j)  (1.047929769892302215e-03-3.209108092696796715e-19j)  (1.047929769892390253e-03+4.217906543085887838e-19j)  (1.047929769892302215e-03-3.226825820463040424e-19j)  (1.047929769892302215e-03+6.650613182737366097e-20j)  (1.383377737766152207e-02+9.732361254043652045e-19j)  (5.763514383497609066e-04-2.102179025940469991e-19j)  (2.244085084206258007e-04-2.417375387858617955e-19j)  (1.855823736088501501e-03+7.987012010080743790e-19j)  (1.047929769892302215e-03-6.052978168014338336e-19j)  (1.047929769892390253e-03+4.943438802553057406e-19j)  (1.047929769892390253e-03+1.255288125634057252e-19j)
 (9.737927757945715043e-04+2.429313423473731798e-19j)  (9.737927757944836839e-04-1.324475271312681807e-19j)  (9.737927757946594331e-04+1.903884125383516384e-19j)  (9.737927757945715043e-04-1.531654471212264299e-19j)  (9.737927757944836839e-04+8.097847157910016204e-21j)  (1.372183918103339194e-04+2.424046389579214236e-19j)  (2.353961720909959233e-03+2.150142837446260224e-19j)  (5.340110044857271018e-03-6.609178522786928205e-19j)  (5.052304052322586017e-03-1.212283394640529882e-18j)  (9.737927757945715043e-04+6.818480754786493393e-19j)  (9.737927757944835755e-04-3.007471948413871083e-19j)  (9.737927757946592162e-04-8.425661845335020858e-20j)
 (9.753739276839657520e-04-2.685313316398611477e-19j)  (9.753739276840536808e-04-2.922711169742159283e-19j)  (9.753739276839657520e-04+1.007588272957018943e-19j)  (9.753739276840536808e-04+2.637824281169737425e-19j)  (9.753739276839657520e-04+4.739027095524661449e-20j)  (3.869111279755466787e-03+1.368745726127552426e-18j)  (4.281087867925914558e-03-7.683866753821582203e-19j)  (4.654081997819441212e-05+9.858949073993745055e-21j)  (4.870572546921871603e-03-8.983620410266240521e-19j)  (9.753739276839657520e-04+3.879245158739464451e-19j)  (9.753739276839657520e-04+1.604186157655671239e-19j)  (9.753739276839657520e-04+4.539750537274312752e-19j)
 (1.118207777493911018e-03+1.900701707992266910e-19j)  (1.118207777493734510e-03-2.077167908592138987e-19j)  (1.118207777493734510e-03+4.515943507195218545e-19j)  (1.118207777493734510e-03-1.773848161330122709e-19j)  (1.118207777493734510e-03-2.069696720220068696e-19j)  (6.507819288985635254e-05+1.906406318121413972e-19j)  (1.315023009725412723e-02+2.645146448507539974e-18j)  (7.976846507219194707e-03-1.719701156366590261e-18j)  (1.159194964669629308e-06-2.589370808296217499e-20j)  (1.118207777493911018e-03+1.002787456198879989e-19j)  (1.118207777493734510e-03+6.576973838318610524e-20j)  (1.118207777493734510e-03+7.813070252242534467e-20j)
 (9.515370092950240812e-04+4.511908788784813259e-19j)  (9.515370092950240812e-04-1.919090833897884571e-19j)  (9.515370092949362608e-04-1.518748713335539121e-19j)  (9.515370092950240812e-04+4.109811850802109719e-19j)  (9.515370092950240812e-04-9.689064757234934462e-20j)  (4.527314582464385916e-03+1.846499191320785846e-18j)  (1.895102351499857070e-03-1.191994206477005627e-18j)  (3.909493755134310113e-03-6.968460511103999322e-19j)  (1.065131574392268318e-03+5.430890145232522432e-19j)  (9.515370092951117931e-04-6.382635483303802745e-20j)  (9.515370092949362608e-04+6.443093218347651384e-20j)  (9.515370092951119015e-04+6.458699127872638385e-20j)
 (9.571722358548301899e-04+8.217268579815434492e-19j)  (9.571722358548301899e-04-7.855664488421148135e-20j)  (9.571722358548301899e-04-2.138386776120073906e-19j)  (9.571722358548301899e-04+1.887460903977065377e-19j)  (9.571722358548301899e-04+1.272466207742156827e-19j)  (4.679766091368955071e-03-7.870203907926845755e-19j)  (4.395418403055245324e-03-4.835273040884504332e-19j)  (6.745579708500790399e-04+5.901083259768303031e-19j)  (2.016002997987830642e-03-3.351500523740547159e-19j)  (9.571722358547423695e-04-4.049821569658803498e-19j)  (9.571722358547423695e-04+2.399983503041908995e-19j)  (9.571722358548300814e-04-1.637959065240907878e-19j)
 (1.085606136777751045e-03+5.087435704844297989e-19j)  (1.085606136777750828e-03-2.530808434591083472e-19j)  (1.085606136777750828e-03+4.996092198958273980e-19j)  (1.085606136777750828e-03+3.970800220819325039e-20j)  (1.085606136777750828e-03-4.211255734313967567e-19j)  (7.247256407948487161e-06+1.235356986086789492e-20j)  (8.995684173262033227e-06-1.705784669094234310e-22j)  (9.325318341152917523e-03+1.343611551953388527e-20j)  (1.012866818858223703e-02-1.675783236181925012e-21j)  (1.085606136777662574e-03+3.668914812349662653e-20j)  (1.085606136777750828e-03-2.238251739469455548e-19j)  (1.085606136777750828e-03+8.366083135793557337e-20j)
 (9.769802826744904915e-04+8.600340780017708858e-20j)  (9.769802826745785287e-04+3.262675060813001427e-19j)  (9.769802826745785287e-04-3.580642937004262812e-19j)  (9.769802826744904915e-04+6.240451965421563513e-21j)  (9.769802826744902746e-04-2.657673595296759462e-19j)  (3.743327045866426395e-03+4.314260170977905105e-19j)  (5.143794096361937020e-04+8.307856654492387698e-20j)  (7.527136711505010534e-03-1.534251232874200257e-19j)  (1.129598856554956407e-03-2.045467213678441490e-19j)  (9.769802826744904915e-04+6.319846121972833219e-19j)  (9.769802826745785287e-04+4.343550873231750415e-19j)  (9.769802826744904915e-04-6.844109789349114868e-19j)
 (1.069430154848426085e-03+4.111801802018320250e-19j)  (1.069430154848514340e-03+1.290189720692701848e-19j)  (1.069430154848514340e-03-9.384050230855713223e-20j)  (1.069430154848514340e-03+9.477636613916789034e-21j)  (1.069430154848426085e-03-4.673470308484542152e-19j)  (1.885199432144339790e-03+5.921441094947078130e-20j)  (7.875947076848638591e-08-2.058732790898854003e-21j)  (1.095035374180090403e-03+1.211117765560622007e-19j)  (1.475576550288781007e-02+1.659932932737281295e-18j)  (1.069430154848426085e-03+8.214801800995238288e-19j)  (1.069430154848426085e-03+9.180484067506355773e-20j)  (1.069430154848426085e-03-7.031951973157969005e-19j)
 (1.018768182711413898e-03+2.417906059545643285e-19j)  (1.018768182711325861e-03-1.165614622463919578e-19j)  (1.018768182711325861e-03+3.053162736158331322e-19j)  (1.018768182711325861e-03-3.866682957381383629e-19j)  (1.018768182711325861e-03-2.138981906145058064e-19j)  (9.396448510124090492e-03-5.957683980725263071e-19j)  (5.450949630089838016e-03+2.155068486514469592e-18j)  (4.275285718084070511e-05+5.200449188939010335e-20j)  (5.790245697224953407e-04-3.962964347499221351e-19j)  (1.018768182711325861e-03+2.021128007577787004e-19j)  (1.018768182711325861e-03+1.715852891300380888e-19j)  (1.018768182711325861e-03-2.176093028720074498e-20j)
 (1.035891562596809789e-03+4.608742756712981460e-19j)  (1.035891562596809789e-03-1.234724607008497513e-19j)  (1.035891562596898043e-03-2.823970248091042927e-19j)  (1.035891562596898043e-03+1.408768595283146055e-19j)  (1.035891562596898043e-03-1.661006501873749200e-19j)  (3.609559376469078165e-03+2.421980123137965837e-19j)  (1.014120946891455301e-03-2.428933571698101803e-19j)  (6.511422059201241059e-08+3.351249417208972971e-21j)  (1.168625022873761785e-02+1.246349029603976681e-18j)  (1.035891562596809789e-03+7.229661475997111806e-20j)  (1.035891562596898260e-03+1.512564877782335767e-19j)  (1.035891562596898260e-03-2.159772513584614077e-19j)
 (1.072525144191658567e-03+2.211495706185713849e-20j)  (1.072525144191746821e-03-1.594196901185436218e-19j)  (1.072525144191746604e-03-1.802766355544454503e-19j)  (1.072525144191746604e-03-8.213586588116043639e-21j)  (1.072525144191746604e-03-2.622054181925068388e-19j)  (4.036948564049732541e-03+3.912609969178913246e-19j)  (1.270043786904971959e-05-6.877735122425581273e-20j)  (1.376518814916544153e-02-2.831942704803956877e-18j)  (4.259414042548440569e-04+5.365210667759335979e-19j)  (1.072525144191834858e-03+4.766152224806354689e-19j)  (1.072525144191746604e-03-3.152038844285473930e-19j)  (1.072525144191746604e-03+1.495152613753209750e-19j)
 (9.744157611646610999e-04+8.359192408974297290e-21j)  (9.744157611646610999e-04-3.587792123799891691e-19j)  (9.744157611647489203e-04-7.649720005285237274e-20j)  (9.744157611647489203e-04-2.108528729654131676e-19j)  (9.744157611646610999e-04+3.192249941291750443e-20j)  (4.765590376206853642e-04+3.269560203429100889e-19j)  (1.390331006188603308e-03+4.060527529419595387e-19j)  (7.359335676624654578e-03-5.805847769242355635e-19j)  (3.540352764963324971e-03+1.032969063682765960e-18j)  (9.744157611647491371e-04-3.521080911315442693e-21j)  (9.744157611649247779e-04+1.138011385789159759e-19j)  (9.744157611647489203e-04+3.058985528624769074e-19j)
 (1.090442497635561074e-03+5.913843015520651856e-20j)  (1.090442497635472387e-03-8.413388558244333408e-19j)  (1.090442497635561074e-03+2.038906734402340165e-19j)  (1.090442497635384133e-03+2.471285639711025101e-19j)  (1.090442497635472604e-03-3.449863414175491125e-19j)  (8.063717626638459632e-03+7.172548350780991300e-19j)  (1.143767061725197050e-02+2.228902973339246835e-18j)  (1.411352399522027164e-04+3.364376638383789813e-20j)  (1.370670860505855150e-04+2.922660415130860563e-19j)  (1.090442497635561074e-03-2.372605066433703740e-20j)  (1.090442497635561074e-03-1.740937235357358427e-19j)  (1.090442497635472387e-03+4.853403320748082661e-19j)
 (1.044105391457870709e-03+3.544818452288203733e-19j)  (1.044105391457870275e-03+3.970821781886749319e-19j)  (1.044105391457870709e-03-6.102032302628353407e-19j)  (1.044105391457782455e-03+9.276745818440805678e-20j)  (1.044105391457870709e-03-6.570913655866752800e-19j)  (2.104539696553866775e-04+1.842664643429812500e-19j)  (4.836896982902879347e-04-1.709514198565499195e-19j)  (1.339560939237178887e-02+5.216371131473018833e-18j)  (2.271707262189405149e-03-8.270095863325153701e-20j)  (1.044105391457870709e-03+2.692448963789212513e-19j)  (1.044105391457958746e-03-2.473758218544525726e-19j)  (1.044105391457870709e-03-9.541244849045176385e-20j)
 (1.016083536610576810e-03+3.609386918337839218e-19j)  (1.016083536610576810e-03+3.963950362708075796e-19j)  (1.016083536610576810e-03+1.335521053144555721e-19j)  (1.016083536610488773e-03-6.533566179309807539e-19j)  (1.016083536610576810e-03-5.956929562931199318e-19j)  (6.119174494494534740e-05+1.938477566402885721e-19j)  (3.407864937981583929e-03+3.531207351413792710e-19j)  (1.063547718326784963e-02+2.451096817944025804e-19j)  (1.042160284353206871e-03+5.229530723679406291e-19j)  (1.016083536610577027e-03-6.225498732565200922e-20j)  (1.016083536610577027e-03-8.471858246301854626e-20j)  (1.016083536610488773e-03-2.081849804998814702e-20j)
 (9.521102590135609688e-04-3.745979503219303735e-19j)  (9.521102590134730400e-04-1.758416113717996799e-19j)  (9.521102590135609688e-04+1.882824548747737626e-19j)  (9.521102590134732568e-04+1.207265998427619090e-19j)  (9.521102590135609688e-04-1.014278165170941583e-18j)  (1.101645494179015038e-03+1.898117419000081705e-20j)  (3.251568786552758508e-03+5.265213269327679583e-19j)  (5.114072192541221570e-03+6.994727077233645662e-19j)  (1.955220282110917227e-03+1.463363439621163471e-18j)  (9.521102590135609688e-04-3.599404147151161642e-21j)  (9.521102590135609688e-04+2.601881169970135221e-19j)  (9.521102590135608603e-04+3.739825538411490990e-19j)
