# pops for 12 qbits with connectivity line in chunks 3
2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 3.999999999999925837e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01
1.999999999999985678e-01 1.999999999999985678e-01 1.999999999999986233e-01 1.999999999999985678e-01 2.479912432577124626e-01 2.093439822003622386e-01 2.617937971871869829e-01 2.808709773547411470e-01 1.999999999999986788e-01 1.999999999999986788e-01 1.999999999999986788e-01 1.999999999999986511e-01
1.999999999999999833e-01 1.999999999999999001e-01 1.999999999999999833e-01 1.999999999999999001e-01 2.558505231588552031e-01 2.195904802702601799e-01 2.271612921362333448e-01 2.973977044346543530e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999998723e-01
1.999999999999971800e-01 1.999999999999971245e-01 1.999999999999971800e-01 1.999999999999969857e-01 2.221130340021628125e-01 2.482425784821433723e-01 2.383168799066216481e-01 2.913275076090634519e-01 1.999999999999970690e-01 1.999999999999970968e-01 1.999999999999970413e-01 1.999999999999970413e-01
2.000000000000007050e-01 2.000000000000006772e-01 2.000000000000006772e-01 2.000000000000005940e-01 2.358831318836282220e-01 2.311253035223944652e-01 2.305331180002584412e-01 3.024584465937225630e-01 2.000000000000005940e-01 2.000000000000006217e-01 2.000000000000005940e-01 2.000000000000005940e-01
2.000000000000008438e-01 2.000000000000008715e-01 2.000000000000009548e-01 2.000000000000008993e-01 2.369954244031572954e-01 2.395969708766552964e-01 2.248169421490181230e-01 2.985906625711712836e-01 2.000000000000008160e-01 2.000000000000007883e-01 2.000000000000007605e-01 2.000000000000007327e-01
1.999999999999977907e-01 1.999999999999977351e-01 1.999999999999975964e-01 1.999999999999977629e-01 2.958199249598038594e-01 2.147182956510623464e-01 2.463482018649013616e-01 2.431135775242281027e-01 1.999999999999978462e-01 1.999999999999977074e-01 1.999999999999979017e-01 1.999999999999979017e-01
2.000000000000032585e-01 2.000000000000033695e-01 2.000000000000033418e-01 2.000000000000032585e-01 2.287453344482268947e-01 2.689612203396944401e-01 2.363027618818536735e-01 2.659906833302286278e-01 2.000000000000034250e-01 2.000000000000033140e-01 2.000000000000032585e-01 2.000000000000031752e-01
2.000000000000015099e-01 2.000000000000013989e-01 2.000000000000015099e-01 2.000000000000015099e-01 2.543996195909598579e-01 2.465384292630850849e-01 2.497158405293782024e-01 2.493461106165844599e-01 2.000000000000015654e-01 2.000000000000014821e-01 2.000000000000015099e-01 2.000000000000015654e-01
2.000000000000029532e-01 2.000000000000028144e-01 2.000000000000028699e-01 2.000000000000028977e-01 2.400660024379396296e-01 2.818790275051889505e-01 2.320579898369024563e-01 2.459969802199870326e-01 2.000000000000028422e-01 2.000000000000027867e-01 2.000000000000025646e-01 2.000000000000027589e-01
2.000000000000016209e-01 2.000000000000014544e-01 2.000000000000015377e-01 2.000000000000014821e-01 2.457886475548035354e-01 2.648804225671914647e-01 2.650940979516486773e-01 2.242368319263562948e-01 2.000000000000014544e-01 2.000000000000014821e-01 2.000000000000014266e-01 2.000000000000014821e-01
