# extractable_work for 8 qbits with connectivity line in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.269210937481066104e-03-1.546984006058726215e-20j)  (2.269210937481158045e-03+3.022116542338739379e-20j)  (2.269210937481158045e-03-4.916327910354656190e-20j)  (2.269210937481066104e-03+1.814830169045119663e-19j)  (1.989234343501758168e-03+3.098132540005276817e-20j)  (3.577308002253786964e-03+6.027171206865781405e-20j)  (2.016136880795182040e-04-1.019718201550711094e-20j)  (1.615946840485685005e-03+1.932829831057433534e-19j)
 (2.253379411486701716e-03+3.638091508414143074e-20j)  (2.253379411486609776e-03-1.719444453564935183e-19j)  (2.253379411486609776e-03+2.299347719716781708e-19j)  (2.253379411486609776e-03+2.826310660470272070e-19j)  (2.982649621716355458e-03+4.776026467810311365e-20j)  (2.044551010398297595e-03-4.085185213794354972e-19j)  (1.297329287863609962e-03-5.537468292085387535e-20j)  (5.581828561665131772e-04-2.034914705092904358e-19j)
 (2.364373013992344084e-03+1.737539262142753481e-19j)  (2.364373013992344084e-03+1.172741153754762721e-19j)  (2.364373013992251710e-03+8.695238775482054955e-21j)  (2.364373013992344084e-03+6.572666879436344462e-19j)  (1.034330792099995592e-03+3.945183819865581599e-20j)  (6.036407892304336250e-04-1.349851657536358169e-19j)  (5.456577353269348912e-05+2.242482247771368138e-20j)  (8.262145041308954774e-03-7.230663159114917765e-19j)
 (2.471635281528244965e-03+2.835570786951622307e-19j)  (2.471635281528244965e-03+2.827693273984132922e-19j)  (2.471635281528153458e-03+3.263763177246699380e-19j)  (2.471635281528244965e-03-3.928583536534691134e-19j)  (2.606657447205262476e-03-6.069948924124579322e-19j)  (1.591636701465801900e-04+8.467346710685198566e-20j)  (1.021229343662977129e-02+6.591966184323709243e-19j)  (1.257586119801706794e-04+2.291172246003276915e-20j)
 (2.387267784494128287e-03+3.349838992452461403e-19j)  (2.387267784494128287e-03-1.286976031807629634e-19j)  (2.387267784494128287e-03-8.481203499988553244e-20j)  (2.387267784494128287e-03+3.368350663426664482e-19j)  (8.709003082775997745e-03+5.508810760141753013e-19j)  (2.751933439983786132e-06+8.534216603461883847e-21j)  (1.513085523170638706e-03-9.053664192815709142e-20j)  (4.083178868720281824e-04-2.863322978396656373e-19j)
 (2.746638001601367941e-03+3.070813294233331027e-19j)  (2.746638001601367941e-03-2.825689456890581584e-20j)  (2.746638001601367941e-03-1.079493078183759400e-19j)  (2.746638001601274266e-03+6.657766188994034872e-20j)  (1.524992903956603335e-03+1.289128018836753973e-19j)  (4.854674717738552306e-04+6.069770336370292982e-20j)  (6.914236239418510498e-05-1.690777972454430537e-19j)  (1.740241530982405971e-02-2.678680783566399375e-18j)
 (3.078033112461873565e-03-3.689075812021300137e-19j)  (3.078033112461967240e-03-3.243520543190781504e-19j)  (3.078033112461873132e-03-5.080982667321159373e-19j)  (3.078033112461967240e-03+5.807733799977340106e-19j)  (3.811910950572204126e-04+3.939419672415026866e-20j)  (7.144422593266891116e-05+2.399171388985747547e-21j)  (2.487915589227283897e-02+1.195680773148926896e-18j)  (8.413661975595306467e-09-1.901656457275942604e-22j)
 (2.914231696234987398e-03+8.072871522504114550e-19j)  (2.914231696234987398e-03+5.087515492036638317e-19j)  (2.914231696235081506e-03-8.190781326600819873e-19j)  (2.914231696234987398e-03-5.652772224246209737e-19j)  (6.569088590000960995e-07+1.523005668031293816e-20j)  (4.966980199347567062e-04-3.036091741730220932e-20j)  (2.175074277095442876e-02-4.294555958205669454e-18j)  (1.136271415099303079e-04+4.001536499378927455e-20j)
 (2.645370307258496177e-03-8.762558923895278638e-20j)  (2.645370307258589418e-03+4.341375173301882042e-19j)  (2.645370307258589418e-03+9.489717858674581333e-19j)  (2.645370307258682659e-03-3.053701441603682495e-19j)  (1.010285098324075316e-03+4.198675190626350356e-19j)  (1.499362466731344636e-02-2.885488934793275026e-18j)  (7.828927252342902498e-04-8.279202135979708454e-19j)  (6.516156305183849274e-04+4.974197667528242283e-20j)
 (2.480760245152103735e-03+7.199109940837509623e-19j)  (2.480760245152103735e-03+8.870801509151033649e-19j)  (2.480760245152103735e-03-4.376721239332081648e-19j)  (2.480760245152103735e-03-3.802940134316475877e-21j)  (2.933671784522293158e-03-1.426783638415912716e-18j)  (1.031217137457567101e-02-1.799201469518822597e-18j)  (8.039804634781471749e-05+8.266736057200483241e-21j)  (1.305824612616673548e-05-1.030685753141768153e-19j)
 (2.766705680723639729e-03+3.057721089489118879e-19j)  (2.766705680723826645e-03-4.895928593891975450e-19j)  (2.766705680723733404e-03+9.064201198673168153e-19j)  (2.766705680723733404e-03+1.682832177722075431e-19j)  (6.869157525370870807e-04-5.498792981515090906e-19j)  (1.133877154579133395e-05-1.697245700057913473e-20j)  (1.849039672975313214e-02-2.875422689961798117e-18j)  (3.522622196572635657e-04+4.270976273439048212e-19j)
 (2.397193951010984959e-03-1.765457697352156227e-19j)  (2.397193951010984959e-03+4.663195570285910100e-19j)  (2.397193951010984959e-03+9.368741920136305885e-19j)  (2.397193951011077333e-03+8.604138379164381663e-20j)  (1.227968109854758391e-03-7.603550971464550047e-19j)  (7.099901241653880542e-03-5.750750492827286215e-19j)  (3.282084240400030611e-04+1.692085614990919374e-19j)  (2.737537503305317518e-03-9.050166490434831166e-19j)
