# extractable_work for 8 qbits with connectivity line in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.336142004839718289e-03-1.836350227464567505e-19j)  (2.336142004839718289e-03+2.941732963498475386e-19j)  (2.336142004839718289e-03+1.528833393947694460e-19j)  (2.336142004839718289e-03-5.022813666745970262e-20j)  (2.329961647500562900e-03+4.268496473108734792e-20j)  (7.006139410861102668e-05-5.301874673918517201e-21j)  (3.424258668860296370e-04-8.616694132037219397e-20j)  (6.552854819256540529e-03-5.026158748045114457e-19j)
 (2.385492010162006127e-03+9.139458649976243568e-20j)  (2.385492010161913753e-03+1.073307040485226936e-19j)  (2.385492010161913319e-03-2.204410924207305817e-19j)  (2.385492010161913319e-03+5.554129173236908610e-19j)  (8.655890970872912732e-03+3.999168542492671299e-19j)  (1.715850248006933233e-03-5.208280925969576822e-20j)  (7.975572250818466690e-05-6.968696592464434990e-20j)  (1.160484579201613413e-04-1.432669506767611348e-20j)
 (2.500510593842578035e-03+4.467461683520720622e-19j)  (2.500510593842578035e-03+1.117589778793505446e-19j)  (2.500510593842578035e-03+8.605791927931804744e-20j)  (2.500510593842485228e-03-1.296327718391640613e-19j)  (1.221839513940214776e-02-5.255264398098209508e-19j)  (8.601264980149713141e-05+6.671814818178660049e-20j)  (6.212946965631655372e-04-1.982285577322936676e-19j)  (5.546809853930626064e-04+2.067210074438557638e-19j)
 (2.354270254047866398e-03+1.814016230525550394e-19j)  (2.354270254047774024e-03+4.693855511257190384e-20j)  (2.354270254047866398e-03+2.066502533072660722e-19j)  (2.354270254047866398e-03+6.080710144385132190e-19j)  (7.153578233257647419e-03+2.258678490247059385e-20j)  (2.365916780846289130e-03-5.025856281506582766e-19j)  (2.405470611422717462e-04-7.159090055740723231e-20j)  (4.406844425597679913e-05-4.680251215951835359e-20j)
 (2.370976719488689880e-03-1.997697148425608444e-19j)  (2.370976719488689880e-03-3.752011449614194635e-19j)  (2.370976719488597506e-03+5.817282337159854022e-19j)  (2.370976719488597506e-03+2.826332883777117061e-19j)  (7.918066818382262645e-03+1.316865635608849587e-19j)  (2.140643579866524226e-04-2.125406445025590380e-19j)  (2.068253849804256410e-03-8.684326156021807948e-20j)  (3.161146233559115692e-05+5.386053367961646353e-20j)
 (2.409696352226098782e-03-2.056683818313948214e-19j)  (2.409696352226284397e-03-1.468903238354072111e-19j)  (2.409696352226191156e-03-4.073237521979430034e-21j)  (2.409696352226191156e-03+7.622719395502018321e-19j)  (5.671200755078678775e-03-4.359723840187500743e-19j)  (5.306260856168500822e-03+5.352896369932849115e-19j)  (3.086784708279252600e-04-2.778761249233132942e-20j)  (5.023639356046086810e-04-3.988417472752133646e-19j)
 (2.325820676123480698e-03+3.823383001194848890e-19j)  (2.325820676123480698e-03-3.326034009919384335e-19j)  (2.325820676123480698e-03-8.920142546381155181e-19j)  (2.325820676123480264e-03+1.922388811000604504e-19j)  (3.982145890585478062e-03-1.269805607763314229e-18j)  (7.552354099467420683e-04+3.528972061507991738e-19j)  (4.415008693978777869e-03-4.490511961102980143e-20j)  (3.339136639129033146e-07+7.698945402492046934e-21j)
 (2.468039082074305248e-03-8.377426554396167351e-19j)  (2.468039082074305248e-03+7.194134471601953449e-19j)  (2.468039082074212874e-03-8.683084343163886248e-20j)  (2.468039082074212874e-03-5.430280254178994804e-19j)  (1.140454159370926819e-02+3.757227287595663514e-19j)  (2.337994268593567761e-05-7.691715779826197081e-20j)  (4.972262589495783864e-04-5.649418986391847521e-19j)  (7.146042462091999233e-04-2.957068098787399548e-19j)
 (2.354733230644103555e-03+1.040259341051725468e-18j)  (2.354733230643918807e-03+1.200374834611684942e-19j)  (2.354733230644103555e-03-2.002190064369849139e-18j)  (2.354733230644011181e-03+7.082805487219361753e-20j)  (5.943924269898641583e-04-9.930044312761719257e-20j)  (7.477157471122922693e-03-1.547867268134948539e-18j)  (1.002728522020011648e-05-3.713498127714416349e-20j)  (1.709114181017214748e-03+3.348397457692733297e-19j)
 (2.406678103759702422e-03-1.958188608206902503e-19j)  (2.406678103759702422e-03-2.591541562393726001e-19j)  (2.406678103759610048e-03+1.479738621313654945e-19j)  (2.406678103759517240e-03-8.708812381494566797e-19j)  (2.716969342262472338e-03-2.638696398221223826e-19j)  (9.243276421499580604e-04-1.020344439919073403e-18j)  (2.858498929096759062e-04-1.992144885166374019e-19j)  (7.662861970446111469e-03-7.303112858823545614e-19j)
 (2.641535222933498461e-03-1.729287653685684391e-18j)  (2.641535222933498461e-03+4.853076804910492743e-19j)  (2.641535222933498461e-03+1.136265332445859196e-19j)  (2.641535222933498461e-03+3.953149387986438292e-19j)  (1.336063072825040233e-03+8.554678768224786935e-20j)  (1.368518845799347001e-04+2.129089718629074288e-19j)  (1.542151371156351598e-02-5.214710270347563374e-19j)  (2.080627221102419576e-05-1.314321418707049769e-20j)
 (2.473545123975576937e-03-7.653409561428621636e-19j)  (2.473545123975576937e-03+3.113882848753506674e-19j)  (2.473545123975576937e-03+5.489263564961106840e-20j)  (2.473545123975576937e-03-1.656408166141019185e-19j)  (7.250130483102323799e-04+2.994585438513816764e-19j)  (6.770358393280800913e-03-2.987960837579156379e-18j)  (5.939920004647819898e-03+9.246903828302004676e-19j)  (3.232835726165956343e-04+1.647436947374295371e-19j)
 (2.499731239804423109e-03-3.934348271154822610e-20j)  (2.499731239804423109e-03-1.525579793438434944e-18j)  (2.499731239804330301e-03+5.300517081068618095e-19j)  (2.499731239804237493e-03+5.610005814874664259e-19j)  (5.325374434433948791e-03-1.024632157710633619e-18j)  (1.941359828349766090e-04-1.661459138821943056e-19j)  (6.771300089790016277e-06+7.914233005687663155e-20j)  (8.659894566803596691e-03+8.329191340032918693e-19j)
 (2.382730684978638484e-03-4.764738285406180126e-19j)  (2.382730684978824100e-03-5.382686761525895098e-19j)  (2.382730684978546110e-03-2.016507078206595541e-19j)  (2.382730684978638484e-03-6.081108952139303881e-20j)  (7.962694245920372586e-04-6.998987440600241995e-19j)  (1.139120405163856233e-06-5.076258881128312550e-20j)  (8.687928380108168175e-03+1.674861383450826880e-19j)  (1.009735949244969623e-03+1.538561821766496662e-18j)
 (2.275716848735411923e-03-1.883252248377049971e-19j)  (2.275716848735412356e-03-8.533850309384305252e-19j)  (2.275716848735412356e-03-3.187472386280323632e-19j)  (2.275716848735412356e-03+5.876017527438469405e-20j)  (1.089716533017911181e-03-1.597948349936977558e-18j)  (4.786343116469762848e-03+5.244528972750486950e-19j)  (1.081306818509871837e-03+2.819102172560029747e-19j)  (5.517641848970867343e-04+5.445076518400818222e-19j)
 (3.067096553312444532e-03+1.368320434782562162e-18j)  (3.067096553312444532e-03-2.363629083174738112e-19j)  (3.067096553312539074e-03-1.740108779193454919e-18j)  (3.067096553312444532e-03-1.380255427094943704e-18j)  (2.347176860225183361e-06+3.673529605852957305e-20j)  (1.867413425815036109e-05-5.408361601712022272e-20j)  (2.461216362154526952e-02-4.540927064426077687e-18j)  (5.810570664662575774e-04+3.112428740908172400e-19j)
 (2.468896555320480943e-03-1.796809935063293025e-18j)  (2.468896555320388136e-03-5.222030947056667296e-20j)  (2.468896555320480943e-03-7.107915256457998638e-19j)  (2.468896555320480943e-03+9.960623738544614089e-19j)  (7.295730753303076004e-04-4.794330902390610073e-19j)  (7.927798530764161578e-03+7.871317539631773285e-19j)  (4.448573066683502407e-03-3.936621037001395252e-18j)  (4.787573907472417569e-04+1.901461317973161429e-20j)
 (2.713235202769815300e-03-1.762583219864303028e-18j)  (2.713235202769628384e-03-1.637778221865763546e-19j)  (2.713235202769815300e-03+1.149098452875742992e-18j)  (2.713235202769815300e-03-1.168663439764540617e-18j)  (1.941148268238926692e-04+1.775795119495462736e-19j)  (2.946945389180027474e-03-2.487919468606259325e-18j)  (1.554293853657656536e-02-5.473269821085896796e-18j)  (5.473648467513586450e-04-1.576074872678346700e-18j)
 (2.469483875856588392e-03+1.720972583654996901e-19j)  (2.469483875856495585e-03-1.654977876960153247e-20j)  (2.469483875856496018e-03-2.195024826347038588e-18j)  (2.469483875856588392e-03+4.759982939355986763e-19j)  (2.904070660723100916e-05-6.508920273643013336e-20j)  (1.104653596369670893e-02-1.027744464020540573e-18j)  (1.584377759335816324e-03+1.589845600617892849e-19j)  (1.293224574784936109e-04-4.869452739699809386e-19j)
