# pops for 8 qbits with connectivity line in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.000000000000002887e-01 2.000000000000002609e-01 2.000000000000002609e-01 2.000000000000002887e-01 2.307782735546475561e-01 2.444435090995127069e-01 2.342386751259785682e-01 2.905395422198625566e-01
2.000000000000001776e-01 2.000000000000001776e-01 2.000000000000002054e-01 2.000000000000001499e-01 2.208505056027871283e-01 2.985207889385119717e-01 2.621910787584554869e-01 2.184376267002451355e-01
1.999999999999998168e-01 1.999999999999998168e-01 1.999999999999998168e-01 1.999999999999999278e-01 2.620094483631878468e-01 2.161994108321061425e-01 2.493187555023323176e-01 2.724723853023733877e-01
2.000000000000000944e-01 2.000000000000000389e-01 2.000000000000000666e-01 1.999999999999999278e-01 2.204399453899635042e-01 2.379564326987691769e-01 3.168436577807975385e-01 2.247599641304697526e-01
2.000000000000002054e-01 2.000000000000000944e-01 2.000000000000002054e-01 2.000000000000002609e-01 2.468445382584197323e-01 3.164923532226862068e-01 2.132025255249275497e-01 2.234605829939670940e-01
2.000000000000000944e-01 2.000000000000001499e-01 2.000000000000000666e-01 2.000000000000001499e-01 2.668095916447771332e-01 2.526246531290023412e-01 2.294572387996553775e-01 2.511085164265646763e-01
2.000000000000002887e-01 2.000000000000002609e-01 2.000000000000003719e-01 2.000000000000003164e-01 2.757937635570412160e-01 2.436032678887311287e-01 2.224453480222083335e-01 2.581576205320196826e-01
1.999999999999999278e-01 2.000000000000000666e-01 1.999999999999999278e-01 1.999999999999999278e-01 2.425143862942230055e-01 2.310704029858598740e-01 2.444734098671977052e-01 2.819418008527191377e-01
2.000000000000001499e-01 2.000000000000002331e-01 2.000000000000001221e-01 2.000000000000000389e-01 2.173184955123322881e-01 2.041227109742000112e-01 3.101757206400326261e-01 2.683830728734350468e-01
