# pops for 8 qbits with connectivity line in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.524916002040870633e-01 1.999999999999999833e-01 1.999999999999999833e-01 1.999999999999999556e-01 1.999999999999999278e-01 2.540997494550489288e-01 2.349225385086052276e-01 2.584861118322587803e-01
2.662819645536028679e-01 2.000000000000000944e-01 2.000000000000000944e-01 2.000000000000000944e-01 1.999999999999999833e-01 2.465389000987568413e-01 2.153960985837788389e-01 2.717830367638615630e-01
2.737131345669481797e-01 1.999999999999999278e-01 1.999999999999999556e-01 2.000000000000000666e-01 1.999999999999999833e-01 2.320274986504154147e-01 2.730396959953788061e-01 2.212196707872586543e-01
2.829792505683797477e-01 2.000000000000000389e-01 1.999999999999999833e-01 2.000000000000000666e-01 2.000000000000000944e-01 2.683575845935026183e-01 2.206520930381238033e-01 2.280110717999948855e-01
2.613160479999535601e-01 2.000000000000002054e-01 2.000000000000001499e-01 2.000000000000002054e-01 2.000000000000002331e-01 2.429508736345069031e-01 2.368778510098136503e-01 2.588552273557262473e-01
2.191767166386287546e-01 2.000000000000000944e-01 2.000000000000000666e-01 2.000000000000000666e-01 2.000000000000001499e-01 2.539782490397172743e-01 3.003635270044222039e-01 2.264815073172323223e-01
2.387669698721877898e-01 2.000000000000000944e-01 2.000000000000000944e-01 2.000000000000002054e-01 2.000000000000002054e-01 2.712032002399605846e-01 2.660687493931743197e-01 2.239610804946773059e-01
2.196085136600549326e-01 2.000000000000001221e-01 2.000000000000000944e-01 1.999999999999999833e-01 2.000000000000001221e-01 2.874088490745255742e-01 2.722993631935299308e-01 2.206832740718900621e-01
2.473689546815205920e-01 2.000000000000000666e-01 1.999999999999999556e-01 1.999999999999999833e-01 2.000000000000000111e-01 2.191948423650634525e-01 2.287771176690729102e-01 3.046590852843432118e-01
2.538324619010288163e-01 1.999999999999999833e-01 2.000000000000001499e-01 2.000000000000000944e-01 2.000000000000000389e-01 2.307747625604591180e-01 2.795724322656330529e-01 2.358203432728788740e-01
2.292081349397148970e-01 2.000000000000000389e-01 1.999999999999999278e-01 1.999999999999999833e-01 2.000000000000000944e-01 2.219851977207941418e-01 2.672406113371159631e-01 2.815660560023744985e-01
2.332415723913546790e-01 1.999999999999997613e-01 1.999999999999997058e-01 1.999999999999996503e-01 1.999999999999997335e-01 2.235340855448997022e-01 3.097713190982544496e-01 2.334530229654900313e-01
2.951708000056902370e-01 2.000000000000000666e-01 1.999999999999999278e-01 1.999999999999998723e-01 1.999999999999997891e-01 2.208505935377809426e-01 2.237017136519684757e-01 2.602768928045606778e-01
2.489112235371717108e-01 1.999999999999999278e-01 1.999999999999998446e-01 1.999999999999999278e-01 2.000000000000000389e-01 2.403009735888866072e-01 2.387084953128213727e-01 2.720793075611201428e-01
3.023824630813151670e-01 1.999999999999999833e-01 2.000000000000000944e-01 2.000000000000000666e-01 2.000000000000000944e-01 2.532077113068332275e-01 2.230577138636984369e-01 2.213521117481528355e-01
2.586164297205227336e-01 1.999999999999999556e-01 2.000000000000000111e-01 2.000000000000000944e-01 2.000000000000000389e-01 2.203836764956217664e-01 2.490037087505015678e-01 2.719961850333527664e-01
2.701546619227133128e-01 1.999999999999999556e-01 1.999999999999999833e-01 1.999999999999999278e-01 1.999999999999999556e-01 2.828639896846085189e-01 2.170354908347079670e-01 2.299458575579701181e-01
2.433018245162935078e-01 1.999999999999999001e-01 2.000000000000000111e-01 2.000000000000000111e-01 1.999999999999998446e-01 2.500854250452984040e-01 2.364953670957216092e-01 2.701173833426867565e-01
2.207629087291063663e-01 2.000000000000001499e-01 2.000000000000000666e-01 2.000000000000002331e-01 2.000000000000000666e-01 2.299212721452458530e-01 3.230355332721698836e-01 2.262802858534778971e-01
3.000114700212425656e-01 2.000000000000000389e-01 2.000000000000000111e-01 1.999999999999999556e-01 2.000000000000001221e-01 2.312385317276839380e-01 2.277817223111673894e-01 2.409682759399053298e-01
2.475087447900163051e-01 1.999999999999998168e-01 1.999999999999997613e-01 1.999999999999996225e-01 1.999999999999997058e-01 2.264740449165574265e-01 2.685605358972573686e-01 2.574566743961680393e-01
2.405875795582442800e-01 1.999999999999995393e-01 1.999999999999998168e-01 1.999999999999996503e-01 1.999999999999998168e-01 2.313405969519829464e-01 2.941974236209468074e-01 2.338743998688255221e-01
2.537082732717707012e-01 1.999999999999997613e-01 1.999999999999995948e-01 1.999999999999996503e-01 1.999999999999995393e-01 2.171966387848358326e-01 2.834115648114134967e-01 2.456835231319789981e-01
2.375427297486147060e-01 1.999999999999997891e-01 1.999999999999998446e-01 1.999999999999997891e-01 1.999999999999999833e-01 2.463500080139332804e-01 2.284987732918990488e-01 2.876084889455520766e-01
2.519865064212786221e-01 1.999999999999997335e-01 1.999999999999998723e-01 1.999999999999998168e-01 1.999999999999997335e-01 2.845549253879511853e-01 2.351056627154443635e-01 2.283529054753253573e-01
2.707180249048984910e-01 2.000000000000000111e-01 1.999999999999999556e-01 1.999999999999998723e-01 1.999999999999999278e-01 2.412145716388260641e-01 2.331994665757125273e-01 2.548679368805622514e-01
2.609321706523660134e-01 1.999999999999998723e-01 1.999999999999999001e-01 1.999999999999997613e-01 1.999999999999998723e-01 2.321133104062650110e-01 2.466703601862084982e-01 2.602841587551595892e-01
2.837003037934140437e-01 1.999999999999999001e-01 2.000000000000000389e-01 2.000000000000001776e-01 1.999999999999996503e-01 2.257123330712649811e-01 2.635961581830458811e-01 2.269912049522741782e-01
2.384475727190627503e-01 1.999999999999997335e-01 1.999999999999998723e-01 1.999999999999999833e-01 1.999999999999998168e-01 2.747517586864678951e-01 2.388003739587270247e-01 2.480002946357413307e-01
2.502280335078923557e-01 1.999999999999999833e-01 1.999999999999999833e-01 1.999999999999997613e-01 1.999999999999998446e-01 2.791455451076637062e-01 2.306621767389268607e-01 2.399642446455164668e-01
2.516507314418351959e-01 1.999999999999996780e-01 1.999999999999998168e-01 1.999999999999997613e-01 1.999999999999997613e-01 2.040986896726461886e-01 2.913943537140970541e-01 2.528562251714214781e-01
2.598876283150987621e-01 2.000000000000000389e-01 1.999999999999998723e-01 1.999999999999998168e-01 1.999999999999999001e-01 2.820590717322007390e-01 2.188568757143513344e-01 2.391964242383480821e-01
2.586343275697586264e-01 1.999999999999994837e-01 1.999999999999995393e-01 1.999999999999995948e-01 1.999999999999992339e-01 2.473568910436154400e-01 2.194135787132059090e-01 2.745952026734181373e-01
2.544909618859428346e-01 1.999999999999993450e-01 1.999999999999995393e-01 1.999999999999995393e-01 1.999999999999995393e-01 2.175203405477368346e-01 2.638549701759194677e-01 2.641337273903988092e-01
2.448741392844986653e-01 1.999999999999995393e-01 1.999999999999994837e-01 1.999999999999997058e-01 1.999999999999994560e-01 2.912699778585366439e-01 2.401819063753672379e-01 2.236739764815956211e-01
2.495724097668217123e-01 1.999999999999994560e-01 1.999999999999995115e-01 1.999999999999996503e-01 1.999999999999995115e-01 2.540049788630788230e-01 2.197453879669411247e-01 2.766772234031565914e-01
2.282545475370285626e-01 1.999999999999999278e-01 1.999999999999998446e-01 1.999999999999999833e-01 1.999999999999995670e-01 2.118116881056437417e-01 2.276441340233132937e-01 3.322896303340128754e-01
2.582592839662627981e-01 1.999999999999993172e-01 1.999999999999996225e-01 1.999999999999998168e-01 1.999999999999996503e-01 2.202819668663260899e-01 2.622245022337518772e-01 2.592342469336572641e-01
2.464577019981465666e-01 1.999999999999995115e-01 1.999999999999992062e-01 1.999999999999993450e-01 1.999999999999991784e-01 2.397938310994104927e-01 2.732283751759444490e-01 2.405200917264961047e-01
2.201283357689557130e-01 1.999999999999996780e-01 1.999999999999994837e-01 1.999999999999995670e-01 1.999999999999994560e-01 2.919773844135115093e-01 2.569211826434092405e-01 2.309730971741215111e-01
2.274663206094320322e-01 1.999999999999996780e-01 1.999999999999995393e-01 1.999999999999995393e-01 1.999999999999993727e-01 2.512286428846287611e-01 3.035865794849031962e-01 2.177184570210338732e-01
2.906855268069057363e-01 1.999999999999992339e-01 1.999999999999994560e-01 1.999999999999993727e-01 1.999999999999993727e-01 2.259541294231310893e-01 2.566288645574065774e-01 2.267314792125549039e-01
2.178635371021200029e-01 1.999999999999995393e-01 1.999999999999993727e-01 1.999999999999995393e-01 1.999999999999995393e-01 3.133200950027119069e-01 2.425933024889963541e-01 2.262230654061701818e-01
2.830496093295247206e-01 1.999999999999995948e-01 1.999999999999995948e-01 1.999999999999995115e-01 1.999999999999994560e-01 2.437112071247972966e-01 2.256182019887973678e-01 2.476209815568785333e-01
2.935260182513276805e-01 1.999999999999997335e-01 1.999999999999995115e-01 1.999999999999995948e-01 1.999999999999994837e-01 2.356617371609042999e-01 2.501752871139550360e-01 2.206369574738112072e-01
2.617388767816154482e-01 1.999999999999995115e-01 1.999999999999992895e-01 1.999999999999992617e-01 1.999999999999993450e-01 2.429897405984322856e-01 2.187880660357363061e-01 2.764833165842141560e-01
2.288409813077667554e-01 1.999999999999995115e-01 1.999999999999992895e-01 1.999999999999996780e-01 1.999999999999992062e-01 2.525029010453785361e-01 2.293391225179287340e-01 2.893169951289236708e-01
2.975896926045004109e-01 1.999999999999995115e-01 1.999999999999996225e-01 1.999999999999992062e-01 1.999999999999994282e-01 2.174095807346414777e-01 2.527176505987002164e-01 2.322830760621564516e-01
2.348356594069569703e-01 1.999999999999996503e-01 1.999999999999997891e-01 1.999999999999994837e-01 1.999999999999992895e-01 2.542118489435385986e-01 2.544168421004776581e-01 2.565356495490248578e-01
2.588813547109397040e-01 1.999999999999993450e-01 1.999999999999990674e-01 1.999999999999992339e-01 1.999999999999992339e-01 2.729545854536104543e-01 2.184778571798742519e-01 2.496862026555729253e-01
2.310291211034118941e-01 1.999999999999993172e-01 1.999999999999992062e-01 1.999999999999995948e-01 1.999999999999993450e-01 2.118288356812309259e-01 3.208274173197324663e-01 2.363146258956228540e-01
2.750066703280533154e-01 1.999999999999992895e-01 1.999999999999994005e-01 1.999999999999994837e-01 1.999999999999994005e-01 2.483922023247734090e-01 2.268259507702022892e-01 2.497751765769682386e-01
2.399258732678936912e-01 1.999999999999991784e-01 1.999999999999994005e-01 1.999999999999993172e-01 1.999999999999991507e-01 2.171906206984217935e-01 2.360845595139478559e-01 3.067989465197337173e-01
2.441258109729044223e-01 1.999999999999992895e-01 1.999999999999990674e-01 1.999999999999992339e-01 1.999999999999992339e-01 2.585305561685828368e-01 2.566390383211628046e-01 2.407045945373478268e-01
2.385835591170785142e-01 1.999999999999997335e-01 1.999999999999992062e-01 1.999999999999994282e-01 1.999999999999991229e-01 2.556407576993990349e-01 2.623225881454809283e-01 2.434530950380385805e-01
2.729108143210608461e-01 1.999999999999992339e-01 1.999999999999990119e-01 1.999999999999992339e-01 1.999999999999992895e-01 2.570717909193628858e-01 2.291727694545636629e-01 2.408446253050094132e-01
2.786083856696712768e-01 1.999999999999990674e-01 1.999999999999993172e-01 1.999999999999991229e-01 1.999999999999992062e-01 2.625268055777919551e-01 2.217784288238292267e-01 2.370863799287040441e-01
2.620719309571338251e-01 1.999999999999990952e-01 1.999999999999990397e-01 1.999999999999989564e-01 1.999999999999989841e-01 2.302141680906603927e-01 2.845709450315319633e-01 2.231429559206713487e-01
2.364851281176569286e-01 1.999999999999991229e-01 1.999999999999993727e-01 1.999999999999992617e-01 1.999999999999993727e-01 2.406036307719044698e-01 2.843788717072255889e-01 2.385323694032102371e-01
2.454369293525636431e-01 1.999999999999989841e-01 1.999999999999992617e-01 1.999999999999991507e-01 1.999999999999992617e-01 2.415016973593654970e-01 2.992089962970791439e-01 2.138523769909886074e-01
2.684546855807135590e-01 1.999999999999991229e-01 1.999999999999990674e-01 1.999999999999991507e-01 1.999999999999993450e-01 2.577748591765355313e-01 2.206512799742732234e-01 2.531191752684744389e-01
2.488067235590504522e-01 1.999999999999994560e-01 1.999999999999990674e-01 1.999999999999993450e-01 1.999999999999993450e-01 2.347104760951546076e-01 2.614396198458734943e-01 2.550431804999184759e-01
2.207202918691160975e-01 1.999999999999992339e-01 1.999999999999992339e-01 1.999999999999988731e-01 1.999999999999992895e-01 3.417091905977170940e-01 2.192735768396069651e-01 2.182969406935570678e-01
2.825548246043418366e-01 1.999999999999992895e-01 1.999999999999995393e-01 1.999999999999990397e-01 1.999999999999994005e-01 2.369106876280381302e-01 2.305669859561178814e-01 2.499675018114990155e-01
2.159326376431299210e-01 1.999999999999990674e-01 1.999999999999993450e-01 1.999999999999993450e-01 1.999999999999992339e-01 2.538572560657229027e-01 3.099675649317914505e-01 2.202425413593522563e-01
