# extractable_work for 8 qbits with connectivity line in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.549802508297373260e-03-2.277177975846551126e-19j)  (2.549802508297373260e-03-1.276524249072837933e-19j)  (2.549802508297373260e-03+2.294923557515081792e-19j)  (2.549802508297373260e-03-7.137368865114325468e-20j)  (9.132205382190882251e-03-2.000990121763129592e-19j)  (3.362921617666644338e-04-6.752289775232861671e-20j)  (6.294387953789640938e-05+2.465489673079692864e-20j)  (6.120470551500658760e-03+5.220546132278086842e-19j)
 (2.619542636919962829e-03+4.092549480691389254e-20j)  (2.619542636919962829e-03+3.858622651074197210e-19j)  (2.619542636919962829e-03-3.778516765830327230e-19j)  (2.619542636920055637e-03+1.079463249660177554e-19j)  (8.156499937347354463e-04+1.369460263087006306e-21j)  (6.673620208594445002e-04+7.213898670004709635e-20j)  (7.514263433344234170e-04+1.579530708932688462e-20j)  (1.451156081143718975e-02+4.573054392020328928e-19j)
 (2.320546085643976006e-03+1.094137285517131136e-19j)  (2.320546085643976006e-03-1.864151580790178403e-19j)  (2.320546085643976006e-03+3.111392606741225305e-19j)  (2.320546085643976006e-03-2.452116748182735590e-19j)  (3.709371539949301785e-03+6.313286878453872437e-19j)  (1.820268478220771896e-03+2.396668140099023430e-19j)  (4.051591976186952538e-05+2.898875281785219080e-20j)  (3.531291978097655156e-03+2.432896104816337419e-19j)
 (2.765829430575843673e-03+4.573552563977723503e-19j)  (2.765829430575937348e-03+4.854665003271932729e-19j)  (2.765829430575843673e-03-4.423479401618558421e-19j)  (2.765829430575937348e-03-4.379969423274177969e-19j)  (3.226314094641693120e-04+1.876960244504355110e-19j)  (1.760993592003767469e-02-5.673024130723522079e-19j)  (7.904349257520965240e-04-2.493756155462534635e-20j)  (1.518509441882499910e-03-4.407783256041443935e-20j)
 (2.715126267588625301e-03-1.869012371677034234e-19j)  (2.715126267588718542e-03+7.157640527714491491e-19j)  (2.715126267588718542e-03-4.393096277205589761e-19j)  (2.715126267588625301e-03-6.676919944970811989e-20j)  (1.632137014885037471e-02+2.950322208109373505e-18j)  (7.355445593225692479e-04+2.158614263143479912e-19j)  (9.436360474294036013e-06+6.147353804659679638e-20j)  (1.944458059713372522e-03-2.652628000976423805e-19j)
 (2.444237318349549125e-03-2.959397388626634647e-19j)  (2.444237318349456751e-03+2.516755087077620889e-19j)  (2.444237318349641499e-03-8.946633277822870840e-19j)  (2.444237318349641933e-03+1.171468961666589101e-18j)  (4.314058226320552965e-05+1.010801762048641334e-19j)  (1.218258613672753920e-04-3.552279317059017839e-20j)  (9.768492282341618982e-03+3.101495701535770494e-19j)  (2.352467568034933773e-03-4.190510299504895299e-19j)
 (2.269667471840244779e-03+4.468976764283637588e-21j)  (2.269667471840152405e-03+4.379058557691565735e-19j)  (2.269667471840060465e-03-4.036742917863098007e-19j)  (2.269667471840244779e-03+3.314624105437879020e-19j)  (2.554062968729934116e-03+8.815196061013159062e-20j)  (1.172564888830613349e-03-4.002609202821639115e-19j)  (3.428036546181973971e-03+9.797217433003569118e-19j)  (2.390775537130481246e-04-2.163861019377074991e-19j)
 (2.296423663676775122e-03+2.792066657459442511e-19j)  (2.296423663676682748e-03-9.007455847653755961e-19j)  (2.296423663676682748e-03+1.531978876473462194e-19j)  (2.296423663676682748e-03+4.372013031038106458e-19j)  (3.193637135305886759e-03+2.218009449561697473e-18j)  (1.645307072265677760e-08-9.259217300239014580e-22j)  (2.493226627246813380e-03-2.656770295260427662e-19j)  (2.634236143537818219e-03-1.635531453119193285e-18j)
 (2.580739058610643979e-03+1.428115279330403125e-19j)  (2.580739058610643979e-03-4.884352159884953658e-19j)  (2.580739058610643979e-03+2.442120039002959532e-19j)  (2.580739058610643979e-03+2.976777288184217830e-19j)  (2.857976107175485420e-04-1.547421320433817649e-19j)  (6.185907728858324427e-03+2.490838675186579376e-18j)  (9.816132148957311745e-03-6.036993766405225620e-19j)  (2.098815665294502563e-04+1.877393609337424372e-19j)
