# ex_work for 16 qbits with connectivity 6 in chunks 4
3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 -1.245112338684901676e-01 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02
2.258619253867548762e-02 2.258619253867548762e-02 2.258619253867548762e-02 -7.146144501878089867e-05 -1.069851142712250486e-01 1.582305615176678865e-02 2.234783664946389786e-03 2.258619253867548762e-02 2.258619253867548762e-02 2.258619253867548762e-02 2.258619253867548762e-02 2.258619253867548762e-02 2.258619253867548762e-02 2.258619253867548762e-02 2.258619253867548762e-02 2.258617217598394775e-02
1.518109120675013857e-02 1.606581471930619912e-02 1.558415341432114673e-02 8.464529007688434458e-04 -8.570379902128658078e-02 1.427021317021366132e-04 -1.453153027922663224e-02 -1.835735964006886267e-03 1.758160896218877167e-02 1.758160896218877167e-02 1.758160896218877167e-02 1.758159896749354398e-02 1.758159896749354398e-02 1.758159896749354398e-02 1.758159896749354398e-02 1.758159896749354398e-02
1.389558290980580542e-02 1.355693339321885306e-03 7.020154520197956563e-03 -1.098331572206878888e-02 -6.758051961900110594e-02 2.051680146009475948e-03 -1.005270252511644355e-02 8.990275278481337645e-03 -7.353248574432658287e-03 1.567164018462430947e-02 1.567163026096433931e-02 1.567163026096433931e-02 1.567163026096433931e-02 1.542336559732620377e-02 1.551513898217823754e-02 1.546520430422966552e-02
1.333811971031618332e-02 5.289952648631888327e-03 -4.818685219218851040e-03 -6.471020841221065099e-03 -6.338220126870727777e-02 1.871665845503629570e-03 -1.375621688159890449e-03 8.214354695438907950e-03 -4.720291742712785961e-03 2.936710421517339190e-03 1.526961832889853383e-02 1.527911868838792084e-02 1.527392851992955859e-02 1.511075796214435621e-02 1.273564379039933241e-02 1.319420303761731535e-02
7.929803913064265714e-03 8.096665702216178720e-03 2.782143780138861006e-03 -2.622652336609822971e-03 -5.922721656287471825e-02 -8.524990042224253259e-03 -1.430752794864959855e-03 1.132582372597853992e-02 -4.468726588075552786e-03 7.425104647772429525e-03 6.219219703141152730e-03 1.475450184429982249e-02 1.485331146921141203e-02 1.462136031272363509e-02 1.308060589155583646e-02 6.725442439316893506e-03
1.018871892773715905e-02 5.602634511981856649e-03 1.939978938859906782e-04 -2.203829882396157909e-03 -5.632640593187233230e-02 -2.581879377734143475e-03 1.848209526313564959e-03 3.332816724439959574e-03 -6.729419335975827393e-03 8.331791043531499436e-03 7.470250258563891979e-03 1.363914804128396434e-02 1.300182452055587655e-02 1.129493544066160170e-02 1.098569944126002486e-02 9.065268227102759799e-03
8.895015426978340528e-04 4.751834955964234775e-03 4.444341442605552993e-03 3.219482085925281720e-03 -5.555525321554444229e-02 -3.283280622966888978e-03 7.535279980883974500e-04 3.822229661453417984e-03 -4.606200925942129142e-04 6.910308558412546660e-03 6.021586322447229286e-03 9.570417939714734312e-03 1.040402815085411138e-02 1.176641601901587744e-02 1.152324044020491996e-02 1.032764881724694203e-02
4.855792367560654056e-03 8.751582094177172075e-03 2.030772736638784826e-03 2.149683390682366555e-03 -5.663022252287014391e-02 1.660205126855044799e-03 2.275527297953345868e-03 5.212307368357281534e-03 4.220141642766984881e-04 3.177766632284276856e-03 7.370509562900935847e-03 9.796387088683163394e-03 1.061531044034489009e-02 1.006451225307575768e-02 7.004936326827702724e-03 6.851348984895030275e-03
6.547049433393815725e-03 8.423523231684602527e-03 1.676471733975818832e-03 2.371670398199854314e-04 -5.491123317602433079e-02 2.466582988787352927e-03 6.854797687517454356e-04 6.846107946506159621e-03 -6.982399198139374943e-04 5.015874672474734779e-03 7.627767189657986072e-03 9.121117786754328119e-03 8.830020657593503144e-03 6.763667425335756316e-03 7.477964083607464840e-03 7.643907218364362315e-03
