# pops for 8 qbits with connectivity gas in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
1.999999999999999556e-01 1.999999999999999556e-01 2.590703360049329551e-01 1.999999999999999556e-01 2.120062880156776686e-01 2.782006744074111970e-01 1.999999999999999556e-01 2.507227015719790675e-01
2.217043919645819428e-01 2.215117175134561911e-01 2.041310202147048614e-01 2.176733701610459037e-01 2.275678416802782711e-01 2.476162678405802176e-01 2.154239959254987402e-01 2.443713946998547493e-01
2.167385689295883155e-01 2.236347100475503946e-01 2.127794076575683091e-01 2.489346143760248764e-01 2.208651014335851481e-01 2.369050511497467759e-01 2.249695666730909260e-01 2.151729797328452987e-01
2.262415019313047115e-01 2.306673008411189996e-01 2.254613406571279732e-01 2.336183147779361813e-01 2.243698502889992230e-01 2.191410152517775378e-01 2.237503424758952308e-01 2.167503337758411863e-01
2.250455777354007647e-01 2.391259195673362814e-01 2.302361650295673134e-01 2.192436128501214221e-01 2.139541876487156269e-01 2.165782391848729005e-01 2.319539568106432914e-01 2.238623411733419721e-01
2.137190229548348863e-01 2.231463418924471698e-01 2.240075876642809716e-01 2.215386879640809936e-01 2.292142446806083866e-01 2.298034237717921091e-01 2.360039553454001682e-01 2.225667357265553870e-01
2.307872251933929530e-01 2.220544586155606126e-01 2.210342150564891250e-01 2.150893767948347801e-01 2.308579241134441629e-01 2.257435182495274306e-01 2.183839569508925493e-01 2.360493250258579589e-01
2.235916732298318943e-01 2.288433741333594229e-01 2.165065578413587211e-01 2.268618794654585769e-01 2.198567445403590837e-01 2.204333154795783678e-01 2.183346634589599933e-01 2.455717918510929576e-01
2.255848292857822179e-01 2.279507378751586544e-01 2.445481765985487166e-01 2.202285496557017941e-01 2.185996719481501649e-01 2.259661254915853734e-01 2.194056791976821130e-01 2.177162299473897611e-01
2.312786948873114812e-01 2.379943781238082201e-01 2.247869552914614211e-01 2.189269576446810917e-01 2.303315643986685313e-01 2.213201327788764938e-01 2.196593983198821542e-01 2.157019185553090967e-01
2.347133656515417721e-01 2.235334426434749389e-01 2.338756833995264406e-01 2.180316461629548952e-01 2.187034770080994728e-01 2.169907176493541812e-01 2.224753826790918654e-01 2.316762848059551738e-01
2.280960810224962887e-01 2.171311752530525052e-01 2.381056445416620815e-01 2.286602849865405074e-01 2.208244552554949336e-01 2.222642353157396611e-01 2.214831541557333305e-01 2.234349694692789601e-01
2.268039451220918712e-01 2.248475099395503551e-01 2.300341138140704345e-01 2.181832829683164054e-01 2.249042961967971099e-01 2.263170385478701363e-01 2.202890079083187902e-01 2.286208055029829989e-01
2.262799224426491618e-01 2.248056289860619339e-01 2.227445370417953929e-01 2.228559514640445216e-01 2.231734495943050178e-01 2.427032623243845499e-01 2.173890669685712429e-01 2.200481811781861696e-01
2.305924134729266106e-01 2.246678065490451126e-01 2.268324399107559119e-01 2.264172009741469427e-01 2.201095077923193866e-01 2.226388091756814902e-01 2.290531262180361127e-01 2.196886959070861178e-01
2.189182790797827294e-01 2.180473431800492301e-01 2.271942242908250864e-01 2.213849304856279343e-01 2.329759697460620504e-01 2.264913068318961942e-01 2.368533624193361609e-01 2.181345839664180219e-01
2.212086831289810929e-01 2.268452450554150623e-01 2.202910336611023923e-01 2.182879523265012500e-01 2.270881280757082454e-01 2.276935737453795738e-01 2.256425207126306343e-01 2.329428632942794897e-01
2.231296062491726351e-01 2.305691807320222331e-01 2.209027973599411165e-01 2.155190713686142012e-01 2.225334609084582416e-01 2.318817405197143022e-01 2.310451457175764500e-01 2.244189971444994769e-01
2.220753740770307627e-01 2.263810728448984733e-01 2.255847069765518909e-01 2.141896621589158001e-01 2.230938913511122390e-01 2.242397860097774254e-01 2.314950701076503858e-01 2.329404364740603195e-01
2.238810650601603391e-01 2.205909816805713686e-01 2.172116846207785279e-01 2.255674008870574287e-01 2.211655180488175665e-01 2.205805117482577682e-01 2.377835299713650652e-01 2.332193079829894822e-01
2.252320948746782681e-01 2.309571699237892850e-01 2.315139043945848574e-01 2.295111004772608931e-01 2.227495973430929366e-01 2.168858445700438398e-01 2.232322777855686446e-01 2.199180106309775729e-01
2.269994696035762816e-01 2.248770482720433284e-01 2.198857756230871985e-01 2.230683169687517065e-01 2.252545025202799256e-01 2.216152447218444344e-01 2.231782864133793898e-01 2.351213558770343659e-01
2.215555926835734157e-01 2.215490241440234431e-01 2.225799764465876684e-01 2.280057889838376095e-01 2.288417322639146323e-01 2.220945676953816339e-01 2.233327867443617443e-01 2.320405310383166775e-01
2.155029533510099682e-01 2.228769044557137868e-01 2.171057626359914894e-01 2.272556564418337921e-01 2.331067971369926717e-01 2.307429542851361093e-01 2.288076783072381382e-01 2.246012933860802030e-01
2.227012348936208141e-01 2.174246069992421537e-01 2.213763539026517568e-01 2.321533659777195169e-01 2.388491600678833426e-01 2.185254201463487367e-01 2.236199032969333200e-01 2.253499547155966010e-01
2.175183348610041090e-01 2.274638634292411865e-01 2.281518687580157689e-01 2.185271764692957863e-01 2.359330943406754977e-01 2.221400679263590694e-01 2.184126406941755694e-01 2.318529535212286996e-01
2.195926087209559008e-01 2.200429497588705652e-01 2.320383159380249027e-01 2.192813109945458139e-01 2.230272978347782875e-01 2.240158663957712848e-01 2.255561915506519022e-01 2.364454588063978902e-01
2.336932652383595099e-01 2.310091698375534852e-01 2.250180919427325621e-01 2.230641210197324975e-01 2.227312131261101891e-01 2.267182490705692832e-01 2.189078127924631301e-01 2.188580769724756403e-01
2.320999706491579384e-01 2.152991237412915648e-01 2.222992862866590424e-01 2.255112082149181296e-01 2.215299376805300868e-01 2.412715059897378445e-01 2.207728258425527001e-01 2.212161415951487964e-01
2.255575033745385038e-01 2.237963551975701015e-01 2.173721024603773311e-01 2.269753335922174708e-01 2.174741689391556931e-01 2.375657730354526209e-01 2.212585469539309069e-01 2.300002164467543631e-01
2.156920167266371813e-01 2.264255635430519054e-01 2.288429433304909888e-01 2.255199424155018006e-01 2.434899822517505030e-01 2.203567227555096042e-01 2.223172705691804363e-01 2.173555584078747382e-01
2.181936776871747363e-01 2.177556587494616502e-01 2.286697727461512453e-01 2.283356527637908084e-01 2.254752476145340800e-01 2.445397012257785052e-01 2.213206885585870254e-01 2.157096006545184685e-01
2.283603869964716260e-01 2.136801628590515867e-01 2.178764196282508558e-01 2.256512805604382887e-01 2.340021113967891697e-01 2.336676141490756087e-01 2.263502840563874352e-01 2.204117403535322539e-01
2.394987759395763582e-01 2.378380780853739385e-01 2.202535659471135943e-01 2.128627150420346892e-01 2.194677649544435338e-01 2.238481907587138164e-01 2.256233143128230367e-01 2.206075949599170805e-01
