# extractable_work for 8 qbits with connectivity gas in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.290577338151123660e-03+5.565765598148205596e-20j)  (2.456576921236490116e-03-2.236851387815816684e-20j)  (2.290577338151031719e-03-1.935715031521932027e-19j)  (1.579698976777187439e-04-1.710265372340657076e-21j)  (7.765616202351732734e-04+1.040119736226439189e-19j)  (4.615231511671913193e-03-3.931934819691248790e-19j)  (2.290577338151123660e-03-7.942462386158922874e-20j)  (2.290577338151123660e-03+3.361809260779370321e-20j)
 (9.196121974914296400e-05+1.063836142933244740e-20j)  (3.032244911379478389e-05+2.931242011974734716e-21j)  (3.742274720504647123e-07+1.993046895903847824e-21j)  (1.630956060751106201e-05+3.485840073905187346e-20j)  (3.115435909573455945e-05+3.631360435579810937e-20j)  (4.516510742737672203e-04-1.736985940137251296e-20j)  (1.279000677921850518e-04-4.072515088243948597e-20j)  (4.390943345714725310e-05-2.376610946503502993e-20j)
 (1.729359327910433915e-04-1.358974063747075028e-19j)  (2.580558811359485831e-04+4.318386179393765584e-20j)  (1.405766427888336116e-04-7.037363140069458113e-20j)  (8.968527984423471352e-04+9.622968924059973133e-20j)  (3.606959504065152759e-04+5.279063251196392881e-20j)  (2.704798889349298620e-06-6.023794656231027514e-21j)  (1.381194881078421678e-03+2.807091000210347118e-19j)  (1.464690935243750762e-04-1.682399617883504353e-20j)
 (4.362007553392990605e-05+4.823835465715114264e-20j)  (3.243163622044095348e-04-1.594831528715147335e-19j)  (1.027010847369074371e-04+9.529906008063705209e-20j)  (2.098366552663741351e-05-1.158626852744113618e-20j)  (1.726225840356949569e-05+5.491476785065448238e-21j)  (1.163737168637603747e-04+1.801497340967604765e-21j)  (9.970774795223825981e-04-2.301078024554081148e-19j)  (2.068414902560021702e-04-5.605737659324774853e-20j)
 (1.329242962238560760e-04-2.353356280129270751e-20j)  (3.785746688671743861e-04-3.160370626906444993e-20j)  (4.737561015985310023e-04-2.645946019648359340e-19j)  (4.277549218485239731e-04+1.448657691250859205e-19j)  (6.379745688263182683e-07-6.675530725786722520e-21j)  (2.596530062670865022e-04-1.176329843320206173e-19j)  (1.274405533019156908e-04+6.016819645193682485e-20j)  (2.148298217038679062e-08-4.365392791281417946e-22j)
 (3.178297460676893942e-04+1.063717861895982176e-19j)  (2.057427491271585226e-04+1.378789884109286409e-20j)  (1.119845930754735690e-04-6.813330005239402689e-20j)  (4.463485481903565170e-08+1.348630630706734898e-21j)  (1.112439650314911960e-05-3.071831775966943639e-20j)  (1.719320409745173377e-04+3.211556097084286464e-19j)  (6.056513562198971318e-05-1.881709158697212823e-20j)  (2.521973907393311340e-06-2.021458848678776182e-20j)
 (2.517605249652977493e-05+3.532354581162397818e-20j)  (2.899921768898877788e-05+5.095337512926498293e-20j)  (1.848097691199495238e-05+2.761595320128872247e-21j)  (8.338424613837386826e-07+9.528086061076695885e-21j)  (1.004678298729190207e-03-8.187962567881720708e-20j)  (4.096814150902227156e-05+4.424360806966789904e-20j)  (2.041039471329300739e-07+2.104814192641434648e-21j)  (1.382944476573288095e-04-1.607800803808303201e-20j)
 (1.986797734052753422e-04+2.915352688579073600e-19j)  (9.349017871310161005e-05+5.665326103538829256e-20j)  (1.253796519931807516e-04+3.227159817619566638e-20j)  (1.702187097223040787e-03+4.864483053854784662e-20j)  (4.616016836346741259e-05-4.711787502482044549e-20j)  (2.875413805239625904e-05+4.980118362618817134e-20j)  (1.518881408308591339e-05-9.113078195650952321e-20j)  (6.530371872933859553e-06-3.161992092797869049e-20j)
 (1.237993611116515794e-04+1.607540206620726323e-19j)  (8.032382526897173793e-08+2.478650391419634872e-21j)  (5.885472970561073748e-05-5.863820170949801935e-20j)  (5.391057561405378744e-05+3.560488527217124734e-20j)  (2.860642090921222962e-04+2.935529753792305240e-19j)  (1.283285179821280157e-03+8.493775063519771213e-21j)  (1.138212829971485356e-04-1.309398653334338578e-19j)  (2.615569642903165155e-04+3.390563511165586549e-19j)
