# extractable_work for 8 qbits with connectivity gas in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.399358221431380049e-03-2.556874944755641346e-19j)  (1.707834143976912457e-04+7.581560079001128134e-21j)  (2.399358221431380049e-03+2.648562113928564043e-20j)  (2.835737716425626356e-03+1.408041747168885172e-19j)  (2.399358221431380049e-03+6.856804709661196946e-20j)  (6.746282504860362430e-04+7.247537508803176215e-21j)  (2.399358221431287241e-03-4.039710281803143454e-19j)  (7.625113972112611965e-03+1.767907209252710187e-19j)
 (5.755287866020593497e-05-6.618371333279790190e-21j)  (8.732804985991085548e-06-7.649291002080919967e-21j)  (4.393346330792859806e-04-1.034289111054481018e-19j)  (2.572331867720195034e-04+3.519708342186716775e-20j)  (8.635849866666879451e-04-1.856744986623130359e-21j)  (3.232362185893682517e-04-4.509542348037178552e-20j)  (3.957798550609893727e-04-2.466926750190743640e-20j)  (3.661950494992577063e-03-7.300542990516476390e-20j)
 (7.642903382738559098e-04+3.932481109417317710e-19j)  (1.753180074340959999e-05-8.476979643983360524e-21j)  (1.019871556070170264e-03+1.491405924107365958e-20j)  (5.400591745315479197e-04-1.483675321576378392e-20j)  (4.288554748128938225e-04+6.530013048189345958e-20j)  (3.386419990522813723e-04-1.285663597617796603e-19j)  (3.341885350169689528e-04-9.312714933598059698e-20j)  (9.952000078442846691e-05-7.147086970959530529e-21j)
 (9.484602427013110436e-05-4.640710282729361894e-20j)  (1.079415388410591360e-04+1.741914953009201182e-20j)  (3.098643322158428615e-04-1.807536652098348584e-19j)  (2.143381909271149338e-07-2.268972542407658542e-21j)  (1.262879477803983453e-04-8.496003034160210538e-20j)  (3.941906633648724886e-06+4.696716161246576013e-21j)  (1.554810832733387633e-05-2.285695266515200581e-20j)  (3.643899383510692625e-06+1.629141918178251617e-20j)
 (1.247572698933301122e-06+2.166456319381211985e-20j)  (1.070460587066320084e-05-1.576107037287038909e-20j)  (5.360750199872418213e-05-1.378147824395322442e-19j)  (7.334758483804877724e-06-1.098824100514548614e-20j)  (4.732412376633977690e-05-3.358567126866218125e-20j)  (8.166168782002737755e-05+3.288059019803843873e-20j)  (6.782650158538355633e-06+1.809730950225295437e-20j)  (2.491536611487413295e-05-8.881226075230708847e-20j)
 (1.661947371136856088e-06+4.078179693816745882e-21j)  (7.520066367794441388e-05-1.620965934578266318e-20j)  (1.261806558930569228e-04+4.493146931787877108e-21j)  (1.184159711408927024e-05+2.113632002953609092e-20j)  (8.604659849004930055e-06-2.520763426363384691e-20j)  (1.224959589836259929e-06-1.368896786926893444e-20j)  (1.012586094877673289e-04-5.829201032605319739e-20j)  (4.603041472175670379e-05+5.391230380453260390e-20j)
 (3.419141980112799187e-04-4.437910942217238856e-20j)  (2.489832042693388548e-05+2.164437045686591492e-20j)  (4.283129022380751869e-04-3.473841831989831967e-19j)  (6.649821908841728859e-05+7.407558827421045324e-20j)  (6.971563390793228247e-05+1.030962862294641398e-19j)  (1.370939670534768648e-05-4.976730563914147163e-20j)  (1.682166288018450775e-06-5.867930621910554264e-21j)  (2.534684085683794186e-05+4.963424280774921159e-20j)
 (1.983100823561181447e-04+1.655604454222006801e-20j)  (3.923463775835602440e-05+4.101770974377386067e-20j)  (3.315150057919958703e-05-3.830426598685008107e-20j)  (2.207667995074912785e-04+1.494374097859634299e-19j)  (9.170946882280200366e-05+1.089602607533960296e-19j)  (3.397931182167028902e-06-9.010326756632071617e-21j)  (1.704841860810878514e-05-3.749158755371314146e-20j)  (1.216736685997595941e-04+7.583706521466235276e-20j)
 (1.092809194160740876e-04+8.840935495707768176e-20j)  (4.379923677278402201e-05+6.283045988442528908e-20j)  (4.386020288135753452e-04+4.405833169410381138e-19j)  (4.846975832567445083e-05+2.983009474137563673e-20j)  (6.530455103778285070e-05+1.145390488411570375e-19j)  (2.275971447094474512e-05+5.182514218931218890e-20j)  (9.325947610617437865e-05-7.914144890758845968e-20j)  (8.856760662576289495e-05-1.028735679351815575e-19j)
 (2.480475913517579044e-05-5.142137040149585938e-20j)  (1.392467923250061670e-05-4.172167265741730551e-21j)  (2.373744193328973387e-04-4.165282455919875871e-20j)  (1.221843133314942321e-05-3.225530057454116033e-20j)  (1.815391419957931664e-05+1.558823240419629964e-20j)  (3.535854797227058330e-06+4.731865930448673196e-21j)  (2.984491233660883730e-06-1.120502193798570758e-20j)  (4.599717857260103554e-05+2.037143315321566543e-19j)
 (2.230309293779299994e-05-4.125993648407064504e-20j)  (2.255473168501681059e-04-7.777636075219056939e-22j)  (4.664567947785474124e-04-3.108768345173147802e-19j)  (1.134816029183283609e-04+2.925977423236141424e-20j)  (4.703517156869165296e-09-1.637866985159053324e-21j)  (2.595823774739272878e-08-6.077003689713348495e-21j)  (2.766514572608098823e-04+6.343442227035678636e-20j)  (1.057451699377606253e-04+2.015905484516149953e-19j)
