# extractable_work for 8 qbits with connectivity gas in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.255449077919358548e-03-1.146883605449708373e-19j)  (2.255449077919358548e-03-2.107023988857522841e-20j)  (2.239467144046259923e-03-1.342358485651270441e-19j)  (2.849670529053583822e-03+1.332567054626960732e-19j)  (2.255449077919266607e-03-3.729783596716905479e-20j)  (1.427244417694111325e-03+9.945704081586577628e-20j)  (4.368737392882303546e-04+5.216967680751507539e-20j)  (2.255449077919266607e-03-1.013901382568960497e-20j)
 (1.532270945402777892e-04-1.504729936167879032e-19j)  (9.819673541528971521e-04-1.049501140242509425e-19j)  (3.970101160728621597e-05-1.137133030484967235e-19j)  (1.820696400241765414e-05-1.180458565602850047e-21j)  (9.229155520427544546e-04+1.208025606141999264e-19j)  (1.098128102907104360e-04+2.489009171741018284e-20j)  (1.847223651708086419e-04+3.129006958142017143e-20j)  (2.570126891970381505e-03+1.226561113751016441e-20j)
 (2.396166876211870992e-04-4.540904616770654073e-20j)  (3.520922704549484057e-06+2.062410758798717491e-20j)  (4.820038631291854336e-05+3.382518902389453830e-20j)  (6.568625944392553582e-07-8.483561145933638117e-21j)  (3.308293102035712852e-05+1.754214745624334373e-21j)  (1.580127509662352731e-06+6.980071490203766806e-21j)  (3.338188340701675954e-05-5.924225893063857763e-21j)  (3.030498049432410544e-05+7.205183119465445055e-20j)
 (1.630873922075146200e-05-5.623007447452657060e-21j)  (7.402247851366399942e-05-5.278956224297386896e-20j)  (5.104602059690362348e-05+2.396377303942959324e-20j)  (1.328968617682984140e-05+6.387858718030806670e-20j)  (1.757741180584246912e-05-2.242297244637127057e-20j)  (4.864745374100677320e-05+6.764871358304657654e-20j)  (1.973939723656026942e-04-8.995945832401896805e-20j)  (2.429264586853551041e-05+2.881865567365821522e-20j)
 (2.579003834101872668e-05+3.423313593926511623e-20j)  (4.253268866987413004e-04-4.935059282070322658e-20j)  (2.674668955452561198e-04-1.305969277260653651e-19j)  (1.376648769443032682e-04-2.469257553049506870e-20j)  (1.051382822226601269e-03+1.519524900262477655e-19j)  (1.296744076376623732e-04-1.004373470268714857e-19j)  (1.971827528089737112e-05-1.233832059070522685e-20j)  (1.893836590870347854e-04+2.921750428283988852e-19j)
 (2.126637940728093177e-05-1.386756045809313016e-22j)  (2.094367191630925674e-04-2.016158567165722942e-19j)  (2.656860244307129902e-04+4.284430404508427592e-20j)  (2.063008729075458065e-04+3.533747627187319205e-20j)  (9.174912005210870275e-04+2.562962611429904743e-19j)  (1.122857141614907409e-04-4.023136524644112602e-20j)  (2.666131537799132454e-04+7.446380998200858205e-20j)  (9.269213636184026246e-05+4.438578621495600675e-20j)
 (1.906296316435467596e-04+1.470941765276705642e-20j)  (1.507145374505767534e-04+1.382294404401513422e-19j)  (9.977824126788352596e-05+8.918086636912967096e-20j)  (4.440220690482327400e-06-4.461621062990638268e-20j)  (1.572292035828626181e-03+3.370367742001132847e-19j)  (6.700938622002257893e-05+1.139967408458892477e-20j)  (6.451557211913539359e-05+1.354943496680942281e-19j)  (2.122774254730512415e-04-4.985455796844583168e-20j)
 (7.719497211031228431e-05+4.077677593197034443e-20j)  (2.186133688687246044e-06+3.309759185365114041e-20j)  (1.109765797119173617e-04+4.220502980092942309e-20j)  (1.688999804057298365e-05-3.528081138751175575e-20j)  (5.428387422104150040e-04+1.452471195498263203e-19j)  (6.430455690228384987e-05+5.384965847506439579e-20j)  (1.504600163991410167e-04+8.730609117451176104e-22j)  (5.775157302629887270e-05-1.001759342479817536e-20j)
 (2.648836934653301403e-05+5.976286023456228244e-21j)  (5.983315433220474559e-05-3.612304493260436984e-20j)  (5.227883968176682254e-05-1.955931866314240268e-20j)  (3.745613681179862014e-05-2.568796113782596308e-20j)  (2.765907621074284949e-04+1.648939547223105887e-19j)  (7.436830802897021343e-05-1.037820987235389602e-19j)  (3.852017759855916916e-06-2.149757939848439974e-20j)  (2.166781065349949182e-05+2.049728701343713880e-20j)
