# pops for 8 qbits with connectivity line_with_one_uni in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.000000000000001221e-01 2.000000000000001776e-01 2.824808595675405432e-01 2.370137620376153720e-01 2.468028304796754113e-01 2.337025479151691454e-01 2.000000000000001499e-01 2.000000000000001499e-01
2.357977543152060540e-01 2.216003592274116418e-01 2.286926153255692262e-01 2.334038927369690153e-01 2.139084996941152395e-01 2.191553526258844531e-01 2.175476741172888973e-01 2.298938519575556838e-01
2.258445192103850085e-01 2.198388275040930595e-01 2.242948541719777811e-01 2.382429826018064856e-01 2.163471052216140444e-01 2.162754183871400671e-01 2.356627144862727674e-01 2.234935784167116357e-01
2.250491091858071724e-01 2.279660724117820170e-01 2.270809524043859717e-01 2.281250494862868128e-01 2.256253119623766179e-01 2.237347315453296348e-01 2.179222522867243494e-01 2.244965207173073851e-01
2.235659578118287250e-01 2.224497432180003731e-01 2.241543371606279922e-01 2.263873992204392116e-01 2.228905812860104974e-01 2.311337277313009197e-01 2.307923299070401002e-01 2.186259236647511150e-01
2.200876337408335104e-01 2.236277671631725916e-01 2.287190797405168063e-01 2.241229567663740041e-01 2.282367870740521776e-01 2.288637528289528267e-01 2.161090738490881458e-01 2.302329488370094823e-01
2.219419331085945857e-01 2.212168775348504757e-01 2.227769294045259252e-01 2.304798512594872506e-01 2.281810744931120072e-01 2.285047212527707428e-01 2.236126187243599184e-01 2.232859942222986949e-01
2.252801621586411063e-01 2.268605456518212882e-01 2.199277815924423896e-01 2.243471019045529813e-01 2.347198489346969952e-01 2.222237264515431188e-01 2.243223956885341819e-01 2.223184376177665400e-01
2.350972873900430971e-01 2.231648750651059054e-01 2.174075209787075247e-01 2.308251613154831960e-01 2.334851776423994829e-01 2.195005989466452256e-01 2.174769996892737534e-01 2.230423789723403882e-01
2.204168707297090857e-01 2.335987379099084271e-01 2.345701910889538833e-01 2.179090450207683272e-01 2.228298150729545180e-01 2.231343334509283127e-01 2.163827644975298836e-01 2.311582422292458583e-01
2.270826275529546912e-01 2.296453954159862754e-01 2.221135266866531288e-01 2.346523122530318195e-01 2.195600782777757110e-01 2.221174674161445761e-01 2.233597442036848457e-01 2.214688481937673314e-01
2.257915194648094370e-01 2.252756822772822298e-01 2.330798630758061929e-01 2.293467970907282216e-01 2.176735282029366725e-01 2.334016471779543356e-01 2.220827515474315117e-01 2.133482111630495837e-01
2.243881079102088283e-01 2.221305345155752953e-01 2.295945493415908478e-01 2.287654870379723926e-01 2.231982009282427182e-01 2.319435982396188534e-01 2.182504431943086964e-01 2.217290788324793038e-01
2.243939372356888728e-01 2.395629141700755527e-01 2.209702370174728148e-01 2.199515903821106511e-01 2.180184579291807034e-01 2.184214522034763073e-01 2.199741424140595758e-01 2.387072686479334294e-01
2.180598185036735914e-01 2.283962830660642429e-01 2.158677470359388062e-01 2.213167281522463448e-01 2.177179178593858788e-01 2.224593444846687806e-01 2.527157751871905167e-01 2.234663857108283580e-01
2.214399866162556074e-01 2.261059816041892934e-01 2.169578144670136488e-01 2.191367940704647410e-01 2.359059593121723697e-01 2.332560868829582912e-01 2.206578272908915062e-01 2.265395497560521165e-01
2.284925150161771779e-01 2.202283700376825026e-01 2.351787542470250014e-01 2.239016040417317055e-01 2.259443307570532800e-01 2.202319656867988973e-01 2.191298646464662492e-01 2.268925955670624273e-01
2.315068640272853751e-01 2.161653238368176910e-01 2.370674375104930010e-01 2.230616179680200706e-01 2.273217446884475967e-01 2.174754937761937679e-01 2.192639491578400601e-01 2.281375690348994012e-01
2.225508805811733659e-01 2.170250893868787279e-01 2.314018081869608223e-01 2.317394910758941995e-01 2.201448422264788152e-01 2.216401524538201551e-01 2.256313106922418488e-01 2.298664253965485849e-01
