# pops for 8 qbits with connectivity line in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.256793380305350261e-01 1.999999999999998168e-01 1.999999999999997613e-01 1.999999999999998168e-01 1.999999999999997891e-01 2.232850873719605389e-01 3.399390702403455311e-01 2.110965043571583211e-01
2.258998842395892326e-01 2.000000000000001776e-01 2.000000000000001776e-01 2.000000000000000944e-01 2.000000000000000389e-01 2.562069903133342152e-01 2.927957716495445672e-01 2.250973537975323735e-01
2.373296451970932919e-01 2.000000000000000944e-01 1.999999999999999278e-01 1.999999999999999001e-01 1.999999999999999833e-01 2.556317319766802099e-01 2.391858416406534293e-01 2.678527811855737073e-01
2.156466766410726765e-01 1.999999999999998723e-01 1.999999999999998723e-01 1.999999999999999278e-01 2.000000000000000111e-01 3.410229765277519309e-01 2.127811036230628228e-01 2.305492432081125420e-01
2.407070620066145417e-01 2.000000000000000111e-01 2.000000000000000666e-01 1.999999999999998723e-01 2.000000000000000389e-01 2.479113677213706790e-01 2.268924671930281911e-01 2.844891030789866160e-01
2.944353162433155924e-01 2.000000000000000944e-01 2.000000000000000111e-01 2.000000000000000944e-01 2.000000000000002887e-01 2.233075297944275284e-01 2.625009322153935010e-01 2.197562217468632395e-01
2.911064255373429499e-01 1.999999999999999833e-01 1.999999999999999833e-01 2.000000000000001499e-01 1.999999999999999001e-01 2.421887709468335814e-01 2.222842352139672295e-01 2.444205683018556285e-01
3.059977712944145223e-01 1.999999999999999556e-01 2.000000000000000111e-01 2.000000000000000389e-01 2.000000000000000389e-01 2.294785445792962286e-01 2.392200508389552560e-01 2.253036332873338821e-01
2.367332776254526816e-01 1.999999999999999833e-01 1.999999999999998446e-01 1.999999999999997891e-01 1.999999999999997891e-01 2.461234404495870887e-01 2.410358209656466300e-01 2.761074609593128781e-01
