# extractable_work for 8 qbits with connectivity line in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (3.006739239668436165e-03+7.231432381976957339e-20j)  (3.006739239668436165e-03+1.507953914978569554e-19j)  (7.270613070066696357e-04-5.624998457707488643e-20j)  (1.567465192218690274e-03+4.300569887178457773e-20j)  (8.782160808490557715e-04+2.452405342635912901e-20j)  (2.206722177278742231e-02-3.600967091541750753e-19j)  (3.006739239668436165e-03-4.540458376828508754e-21j)  (3.006739239668436165e-03+2.433036393735027643e-19j)
 (2.465863373486858190e-03-2.914025300016369703e-19j)  (2.465863373486950564e-03-8.217215375285750599e-20j)  (3.081356114517882529e-03-4.804552238640140502e-19j)  (5.551146648386132241e-05-2.746866021876370621e-21j)  (9.743177308017974408e-03-3.166933581979545866e-19j)  (1.155956855364047769e-04+1.633996333439898053e-20j)  (2.465863373486950998e-03+2.670269342927476101e-19j)  (2.465863373487043805e-03-4.770336697738434110e-20j)
 (2.684186356569708519e-03-2.163573315842366202e-20j)  (2.684186356569708519e-03-2.197271526060913923e-19j)  (1.625377267194457213e-04-3.507916979356264824e-20j)  (1.416449185028602375e-04+5.710971766549823539e-20j)  (1.607452618410033091e-02-1.163484011589943189e-18j)  (1.659679822153371700e-03-4.141067995042934798e-19j)  (2.684186356569708519e-03+6.953645295923832053e-19j)  (2.684186356569708519e-03+6.816193217244578535e-19j)
 (2.282385563788136024e-03+5.686219611912832132e-20j)  (2.282385563788136024e-03+3.064362501960322579e-19j)  (9.363297750163534073e-05-8.368761311079640939e-20j)  (1.549728741839086687e-03-1.412170014752849424e-19j)  (4.124969200053925714e-03-1.977799569466877956e-19j)  (2.024223094958075165e-03-8.029749703208534848e-19j)  (2.282385563788227965e-03+6.046193655728753132e-19j)  (2.282385563788227965e-03+1.548717597503739315e-19j)
 (2.581319923808301012e-03-7.158124021246718653e-19j)  (2.581319923808301012e-03+4.721679539218789853e-19j)  (3.991138512148312994e-05+1.107782125256637005e-19j)  (1.370892226178541638e-02-9.646696520534920497e-19j)  (4.544332702227809776e-05+7.369606665258662681e-20j)  (1.816700215043006491e-03-1.424652946407851310e-19j)  (2.581319923808208204e-03+8.909378392536607598e-19j)  (2.581319923808301012e-03+3.995468088331536470e-19j)
 (2.307006260361912486e-03+6.687115987339689124e-19j)  (2.307006260361912486e-03+1.858188240787122931e-19j)  (5.518564128121638407e-03+1.935705688779700280e-19j)  (1.747805257345028107e-04-4.113051273905026029e-20j)  (4.828872757404236446e-04+5.903895895738226608e-20j)  (2.284033404408556973e-03-1.233171629975251261e-18j)  (2.307006260361912486e-03-3.994612711611777178e-19j)  (2.307006260361912486e-03-1.264688298562180554e-19j)
 (2.499948090490481962e-03-7.732284881136816911e-20j)  (2.499948090490574770e-03-2.668511608957054505e-19j)  (6.336458896461514070e-04-7.322014051946031538e-20j)  (1.257543185120905266e-02-8.365507911501329503e-19j)  (4.690074526467262169e-05-2.036172244363353847e-20j)  (3.212385815618421978e-05-1.387289687755515248e-19j)  (2.499948090490389588e-03+1.316222483689824905e-19j)  (2.499948090490481962e-03+4.844203421039951482e-19j)
 (2.360314953516130278e-03+3.493390210508248236e-19j)  (2.360314953516130278e-03-1.423973058544868808e-19j)  (3.210990105081595923e-04+9.380174167952451833e-20j)  (3.653990762342685885e-05-7.446165338919786017e-20j)  (1.901878452844520855e-03-2.068232788834387840e-19j)  (7.668207092599977834e-03-2.370244859283716548e-18j)  (2.360314953516037470e-03-1.035177325870555236e-19j)  (2.360314953515945096e-03+3.658285792597215690e-19j)
 (2.753214547996838801e-03+5.812176969408877098e-20j)  (2.753214547996932476e-03+6.194556142973878908e-19j)  (1.144669984449316188e-03-2.110066536754041629e-19j)  (9.664838601484232678e-04+7.242274853526970918e-19j)  (2.555723924024462895e-05-1.479119715698046171e-19j)  (1.757101055086090699e-02+1.355331031104259047e-18j)  (2.753214547996932476e-03+1.092496243246608749e-19j)  (2.753214547996838801e-03-4.441092917308372396e-19j)
 (2.612034619843179445e-03-6.557921964685191570e-19j)  (2.612034619843365494e-03-1.237037449091080173e-20j)  (1.552074182284547164e-05+5.986635426016364957e-20j)  (1.039347836994760970e-03+7.352692962097361924e-20j)  (1.639247951230428987e-04+3.869880823414563004e-19j)  (1.493490715151439899e-02-2.626673962052093862e-18j)  (2.612034619843273554e-03+2.888305156165783521e-19j)  (2.612034619843273554e-03+4.757203713604420809e-19j)
 (2.268743733766012943e-03+1.151230758653239349e-18j)  (2.268743733765828628e-03-2.698145003700485167e-19j)  (3.075869180456278565e-03+3.160346980852151832e-19j)  (1.449084827050548983e-04-1.004780129887743184e-19j)  (2.095568682595899419e-03+3.780451125064260105e-20j)  (2.074358986734233488e-03+5.555938216234756254e-20j)  (2.268743733765921002e-03-7.361113890072934061e-19j)  (2.268743733766013376e-03+1.479058947028863288e-20j)
