# extractable_work for 8 qbits with connectivity line in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.632076378914609011e-03-4.548140269645736817e-20j)  (2.632076378914609011e-03-4.037610257427625439e-20j)  (2.632076378914609011e-03-1.263673728596824650e-19j)  (1.567438523749652146e-02+1.039402254422003611e-18j)  (1.244347507757073180e-04-1.856761241996187591e-20j)  (2.789016020040619958e-05-2.585510974448211946e-20j)  (6.542413325718177000e-04-4.458982188191748176e-20j)  (2.632076378914609011e-03+5.629784705666324326e-20j)
 (2.908661985747701666e-03-4.534210372998727511e-20j)  (2.908661985747701666e-03+3.986061274886561349e-19j)  (2.908661985747701666e-03+3.833222722987719741e-19j)  (4.637055733207703814e-04+2.015825728393973066e-21j)  (6.542436826628033383e-04-3.561233033862106692e-19j)  (2.122413787092560303e-02-1.221507115045438384e-18j)  (2.134620815811321326e-04+9.756598718329899454e-20j)  (2.908661985747701666e-03+3.123410466111129376e-20j)
 (2.309942501608113711e-03-3.759085630925475129e-19j)  (2.309942501608206085e-03-1.360494118107584886e-19j)  (2.309942501608113711e-03+6.286896489791031909e-19j)  (3.241016033936094162e-03+5.420924367354434856e-19j)  (2.368330246626676133e-06+1.590398426227492320e-20j)  (1.485043228231023400e-03-8.576587232025616242e-19j)  (3.989371881035213771e-03+6.100702363421788359e-19j)  (2.309942501608113711e-03-1.475130832283337213e-19j)
 (2.262237682957100871e-03-2.541778397844588182e-19j)  (2.262237682957100871e-03-2.117385203579699707e-19j)  (2.262237682957008496e-03-9.462472013946951756e-20j)  (3.968223531564714227e-04+1.439894045805054706e-19j)  (2.185389678814703054e-03-9.604462737542907638e-19j)  (1.154749415205629697e-03+2.201249912697075270e-19j)  (3.417053444257681181e-03-1.025159112479686650e-18j)  (2.262237682957008496e-03+3.275263874781809209e-19j)
 (2.255489846000704665e-03+1.315654599550810741e-19j)  (2.255489846000520351e-03+1.477041974720861991e-19j)  (2.255489846000520351e-03-5.235226689319943757e-19j)  (8.926573004842994858e-04-1.872042228465733525e-19j)  (3.566659844067805903e-03-1.124998136911507634e-18j)  (1.525576738085334880e-03+5.445891547034072091e-19j)  (9.446988937264394265e-04-3.072894220862238935e-19j)  (2.255489846000612291e-03+7.063059017903903886e-20j)
 (2.327157245925722331e-03-1.591073652529243033e-19j)  (2.327157245925814705e-03+8.666735991329510987e-19j)  (2.327157245925722331e-03-2.510999259993856407e-19j)  (2.815023070433180467e-05-1.217913883835729160e-19j)  (6.220398678988190572e-03-8.990324918789542338e-19j)  (6.826479094562804516e-04+5.402777121794835083e-19j)  (2.129455596431651179e-03-3.627604056079288938e-20j)  (2.327157245925722331e-03+3.279882159653440486e-19j)
 (2.414007577841309222e-03+2.531466181598155832e-19j)  (2.414007577841309222e-03-6.153848411987071685e-19j)  (2.414007577841309222e-03+3.657694068505713730e-19j)  (3.242789585287986307e-03-2.197882863321673262e-18j)  (8.219850776962184594e-03+1.082992406492597488e-18j)  (2.151478166324483012e-05-6.202705697507864663e-20j)  (9.955877806480312241e-05+8.404003229516580614e-20j)  (2.414007577841401596e-03+1.817335972702887640e-19j)
 (2.344731798218657043e-03-3.930552880286339933e-20j)  (2.344731798218657043e-03+2.252913697142362427e-19j)  (2.344731798218472295e-03+1.525023668195875754e-19j)  (1.387383983446478341e-04-1.009144187341606140e-19j)  (6.322187640083042504e-04+7.095477175357850133e-20j)  (9.844489280244131391e-04-6.092989665081941235e-19j)  (7.655931258766209349e-03+6.113809600771379029e-19j)  (2.344731798218472728e-03-6.105820576954899804e-19j)
 (2.512275931162887693e-03+2.678584065566496687e-19j)  (2.512275931162887260e-03-3.962996812062799398e-19j)  (2.512275931163073309e-03+1.624586049346419418e-19j)  (1.146046230392059771e-03+3.232689098579706737e-19j)  (9.989416301906626095e-04+2.582201150353213777e-19j)  (1.005477592577495513e-02+3.172779525938666458e-19j)  (2.589064133438428138e-03-1.637771119615235365e-18j)  (2.512275931162887260e-03+1.925425963091703827e-19j)
 (2.318737599821218704e-03+6.407348388254752991e-19j)  (2.318737599821218704e-03-5.954298967089703214e-19j)  (2.318737599821311078e-03-1.221293944154995626e-18j)  (6.572251452505274878e-03-2.009631995452094254e-18j)  (8.598048188306261705e-04+1.254540246228328653e-19j)  (1.131485644394868845e-03-7.445065121189602730e-19j)  (1.637088121145280903e-04-1.580958239030971947e-19j)  (2.318737599821218704e-03+1.432411665425944078e-18j)
 (2.550363399666390196e-03-6.175201284948621093e-20j)  (2.550363399666576679e-03+3.179077347991731312e-19j)  (2.550363399666297388e-03+4.531290301097096046e-19j)  (8.434321788316803919e-05+1.545086013204093150e-20j)  (1.339352037309050718e-02-5.158728365333790694e-18j)  (1.130409276236044237e-04+2.417453741954381713e-19j)  (1.127287726907893290e-03+1.601030649510341821e-19j)  (2.550363399666483871e-03-2.835617550539959682e-21j)
 (2.838326791685805844e-03+2.878103228877733569e-19j)  (2.838326791685805844e-03+8.064021096333973076e-19j)  (2.838326791685805844e-03-1.013143861058934599e-18j)  (8.355371788358881757e-04-4.709420122473026754e-19j)  (6.104624912625856081e-05+4.303393918421711398e-20j)  (1.973145481655088490e-02-4.197775768539245862e-18j)  (5.790995229421091236e-04-3.210171624791897975e-21j)  (2.838326791685899519e-03+7.172737153669296617e-19j)
 (2.950956885211334594e-03+1.806980201474023091e-18j)  (2.950956885211334594e-03+6.144483611689563070e-19j)  (2.950956885211522811e-03-1.512562053786047998e-18j)  (7.266213218676432096e-04+5.618403070268912543e-19j)  (2.199484840490778526e-02+1.178676079098164492e-19j)  (1.382009481780676621e-04+4.754349300198523556e-19j)  (5.797603331600836331e-04+3.554891822916254620e-20j)  (2.950956885211335028e-03-5.662374474976591504e-20j)
 (2.312879978217346425e-03+6.513415109914896288e-19j)  (2.312879978217346425e-03+1.163248623604821922e-18j)  (2.312879978217346425e-03-5.124864227072406733e-19j)  (2.282272594890348691e-04-3.627803785125712241e-19j)  (3.547786992569306949e-03-2.528221440864447081e-20j)  (1.856511145827749649e-04-1.029508553187802515e-20j)  (4.722281680141264537e-03-2.014055481765506074e-18j)  (2.312879978217346425e-03-8.400137411170066315e-19j)
 (2.653556745636978867e-03-1.106135289929418176e-19j)  (2.653556745636978867e-03+4.524661301642121196e-19j)  (2.653556745637072108e-03+7.918023224667752118e-19j)  (5.309674914192154607e-03+1.630644975931801012e-18j)  (2.057192532412431476e-04+2.170563207880360242e-19j)  (1.219758236288760560e-02-4.943958851885091931e-18j)  (6.433331884262191280e-04+5.215262435478877537e-19j)  (2.653556745636885626e-03-4.529070162638942118e-19j)
 (3.079419935708870969e-03-1.709981950311718947e-18j)  (3.079419935709059621e-03-5.942319457094844783e-19j)  (3.079419935709059621e-03+2.009925176694096577e-18j)  (3.977877967024673767e-04+2.506072154229209977e-19j)  (9.175337748117349526e-04-7.479007378428045036e-19j)  (2.379857546530545626e-02+2.381418605016623365e-19j)  (1.251182597680629369e-03+1.019033044806764970e-18j)  (3.079419935709059621e-03+1.453676140035594212e-18j)
 (2.580534383539132524e-03-1.071733262498549816e-18j)  (2.580534383539319007e-03+9.660252653659073586e-19j)  (2.580534383539225332e-03+6.076061689113386463e-19j)  (1.461914209883511707e-02+5.012913216625492778e-18j)  (4.500294193683774646e-05-1.501726381035689281e-19j)  (5.253554151938937249e-04-8.688153069139256001e-19j)  (1.379944323554576090e-05+1.839329621811194448e-19j)  (2.580534383539225332e-03+1.132894848855648872e-18j)
 (2.361061167042046230e-03+3.970976178156031815e-20j)  (2.361061167042046230e-03-7.441247892446239259e-19j)  (2.361061167041953856e-03+4.484060501581842637e-19j)  (1.842438324427917102e-03-1.979120828845999217e-18j)  (2.920760355382592930e-04+3.276437131409500662e-19j)  (4.227973145971440985e-03+1.844472263217360380e-18j)  (4.103682569231964505e-03-3.015125497513933472e-18j)  (2.361061167042138604e-03+9.552398430928822175e-19j)
 (2.433258859236384509e-03-3.257801351131937790e-19j)  (2.433258859236569691e-03+6.576733609578920220e-19j)  (2.433258859236477317e-03+3.225406885562833951e-19j)  (6.451486566008807189e-05-2.130954822887775889e-19j)  (1.564903421839821459e-05-1.945167933375442648e-19j)  (5.569212123697837163e-03-3.793095861007287487e-18j)  (6.653383292678110607e-03-1.486898043531255440e-18j)  (2.433258859236569691e-03+1.143346390006443996e-18j)
 (2.332763662425054764e-03+1.288480217010088887e-19j)  (2.332763662425147138e-03-6.969982291459328364e-19j)  (2.332763662424962390e-03+1.880166638796546431e-18j)  (9.564177496724894385e-04+8.549887454786377310e-19j)  (7.316531484370944645e-03-9.943294489961474462e-21j)  (3.552850915784179150e-04-7.552225844110380401e-19j)  (4.396719612309500191e-04-1.694410650193422814e-18j)  (2.332763662424962390e-03+7.222306378130802553e-19j)
 (2.437938792868323684e-03+2.405192392246370413e-18j)  (2.437938792868323684e-03-2.067532456087619368e-19j)  (2.437938792868323684e-03-1.280881403111329637e-20j)  (1.930580117973387019e-03+9.919342884215307970e-19j)  (1.003085277836410043e-02-2.399496084806225692e-18j)  (1.686960049562490874e-05-2.856381128501498220e-19j)  (1.520900331454813571e-05-1.221993297820995941e-19j)  (2.437938792868323684e-03+4.097225279604248933e-19j)
 (2.516676995349817134e-03+5.432733466625904933e-19j)  (2.516676995349817134e-03+1.335075793866763266e-18j)  (2.516676995349817134e-03+4.291302448881043039e-19j)  (2.511242650657084536e-04-6.476105076709023670e-20j)  (1.292971481956249093e-02-5.229876484391632903e-18j)  (1.374587623022577699e-05+8.187695149608835100e-20j)  (5.444495699577564648e-04-1.033914299116957204e-18j)  (2.516676995349817567e-03-6.171055799007116180e-19j)
 (2.573256858843694841e-03-7.055138127804058850e-19j)  (2.573256858843694841e-03+9.604136598850751302e-19j)  (2.573256858843601599e-03-1.079713521255475254e-18j)  (4.337287916720944489e-04-3.646514471963687908e-19j)  (1.663221744732178370e-03+4.127977142077323475e-19j)  (4.100207223750903900e-03-1.023556454243895376e-18j)  (1.048436934658142361e-02-4.656553632031423898e-18j)  (2.573256858843788082e-03+6.511921607410868959e-19j)
 (2.370825099165291879e-03+5.414826824882189813e-20j)  (2.370825099165291879e-03-7.609107967906155074e-19j)  (2.370825099165199071e-03-5.466875733560019387e-19j)  (6.610385022129324504e-04-2.799962208008361981e-19j)  (1.037188767292224634e-03-6.108986084036936715e-19j)  (2.583284118030376307e-05-1.659734447222459957e-19j)  (8.418820153319669930e-03-2.387057819215155038e-18j)  (2.370825099165291879e-03+1.020269102694718634e-18j)
 (2.520046843363205839e-03+1.797488306777767991e-19j)  (2.520046843363299514e-03-1.180522010044332718e-18j)  (2.520046843363205405e-03+1.886153519863601178e-18j)  (9.150502768734415995e-03+1.828692996064333358e-18j)  (4.059674213450348637e-03-2.313956619711620323e-19j)  (6.640538336946637124e-04-1.164302801944259847e-18j)  (1.340708501210157279e-03+1.295304077080586981e-18j)  (2.520046843363112597e-03-6.511457285777273974e-19j)
 (2.828091760240508158e-03-6.701693937910792296e-19j)  (2.828091760240507724e-03+1.031317357283017077e-18j)  (2.828091760240508158e-03+2.599373224750238439e-19j)  (5.686444982158484450e-04+1.057140087091008785e-18j)  (4.010586735510041230e-04-3.747815440264722390e-19j)  (1.983300482317966115e-02+5.508072937351857861e-18j)  (8.317069209593345062e-07-2.772761012189170354e-20j)  (2.828091760240601400e-03+2.394124352576728113e-20j)
 (2.812555605797832474e-03-9.865408841580919252e-19j)  (2.812555605797926149e-03-4.524661966733424542e-19j)  (2.812555605797926583e-03+1.809234726067829639e-19j)  (3.955792098423693398e-05-4.111742267268098148e-21j)  (8.352660976178713688e-05-1.563447114364361385e-19j)  (3.106454546837480004e-05+1.402049834839339229e-19j)  (1.997074449468186352e-02-2.263440750675459040e-18j)  (2.812555605798019824e-03+1.635098927859700567e-18j)
 (2.327401890245309538e-03+1.910496924312544662e-18j)  (2.327401890245217164e-03-1.846108509679330851e-18j)  (2.327401890245217164e-03+8.502214248177244899e-19j)  (9.161152905384292592e-04-9.929940507719399634e-19j)  (6.113451446999543931e-03+1.051582621421957335e-18j)  (2.060282603380005767e-03-1.453685547286940928e-18j)  (6.664445942765571341e-06-4.377664608893965374e-20j)  (2.327401890245217164e-03+3.198951565797714439e-20j)
