# extractable_work for 8 qbits with connectivity line in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (3.929621832420241573e-03-2.262233321598721969e-19j)  (2.261163998813628222e-03-6.719328899254249074e-20j)  (2.261163998813628222e-03+1.061904057801810057e-19j)  (2.261163998813628222e-03+1.746416250089915571e-19j)  (2.261163998813628222e-03+3.697188869672044013e-20j)  (6.575328306130713302e-04+4.969231182950539925e-20j)  (1.258474774263057625e-03+1.746250658559584355e-19j)  (1.250044872133111891e-03-4.635352340546373379e-19j)
 (7.554707401254783222e-04-1.484440796629518577e-19j)  (2.686117587511172543e-03-9.558744973819980180e-20j)  (2.686117587511079301e-03+2.767362616534486965e-19j)  (2.686117587511172543e-03+1.496324881733875887e-19j)  (2.686117587511079301e-03+1.179973254206327623e-19j)  (4.549274817517138690e-04+1.881987917759139440e-21j)  (1.603528689814490843e-02-1.427693344764750767e-18j)  (1.071369236244555352e-03-2.766954503119242934e-19j)
 (4.005315894334614355e-04-2.348805677336630231e-20j)  (2.614719716231654004e-03+1.409750994607541220e-19j)  (2.614719716231467955e-03+1.209227087904187863e-19j)  (2.614719716231467955e-03+1.924603863984176919e-19j)  (2.614719716231467955e-03-8.659846759903341354e-20j)  (1.767111640144283029e-05-6.798270252685227090e-21j)  (2.815451268926121887e-03+4.072416298326196212e-19j)  (1.355525613794404324e-02-1.212410898902911958e-19j)
 (1.023921731026716060e-05+6.158719723270845445e-20j)  (2.435093252831474226e-03+3.097636867608538364e-19j)  (2.435093252831474226e-03+2.236639845562170035e-19j)  (2.435093252831474226e-03-5.025638302964139726e-19j)  (2.435093252831474226e-03-1.550614528396437365e-19j)  (1.022311165058146544e-02-2.043512835559180605e-19j)  (7.448630498628982209e-05+2.626433287202214563e-20j)  (1.544129076317393148e-03-1.336912536914973273e-19j)
 (2.238720196042751130e-04-2.064661607784321103e-20j)  (3.175123302415855994e-03-1.766069904846377915e-20j)  (3.175123302415855994e-03-3.456497104392795457e-19j)  (3.175123302415761451e-03+7.143653083371432682e-19j)  (3.175123302415855994e-03-2.268700380279116902e-19j)  (1.043858161111651594e-05-4.470690793407417388e-20j)  (2.104261786086855397e-03+5.443779896888616246e-19j)  (2.570078168701724411e-02+1.804362136482417061e-18j)
 (7.628423644596460905e-03+9.802466588211397685e-19j)  (2.411760021051674932e-03+1.198720335786517061e-19j)  (2.411760021051674932e-03+2.253481758549870685e-19j)  (2.411760021051674932e-03-1.177513252584501907e-19j)  (2.411760021051767740e-03+2.919759080189407200e-20j)  (1.037362048190895291e-03-4.316627958436877398e-19j)  (2.758062984051044570e-03+1.354551705848158061e-18j)  (3.660237286202862729e-04+3.310685953819196326e-19j)
 (2.738237537947996072e-04-3.303514895136036435e-19j)  (2.703549798256091839e-03+6.104621633265267109e-19j)  (2.703549798255905356e-03-7.764893546645365052e-19j)  (2.703549798255905356e-03+2.913996076863020317e-19j)  (2.703549798255905356e-03-3.311756251444146774e-19j)  (1.758771791343615234e-02+1.292054761445653155e-18j)  (1.617862880162662922e-05-3.029812520959585688e-21j)  (7.540826345404122844e-06-5.032333545678221382e-20j)
 (8.240212892963464308e-05+6.220902673868191248e-20j)  (2.636332073984500729e-03-6.197592358439055253e-19j)  (2.636332073984407488e-03+2.472195926201649354e-19j)  (2.636332073984500729e-03-9.642395894375577374e-19j)  (2.636332073984500295e-03+8.641418088754298812e-19j)  (3.718179750024084348e-04-1.552390944476852932e-19j)  (9.472303172826007688e-04+3.890875829506696631e-19j)  (1.539856413907636501e-02-1.994135666923902437e-18j)
 (1.009003718541050428e-02+9.061328406485369565e-19j)  (2.426777682588849346e-03-9.700701494634422696e-19j)  (2.426777682588756105e-03-2.355753016884476485e-19j)  (2.426777682588756972e-03-3.336523410924091389e-19j)  (2.426777682588849346e-03+7.107443981620831393e-19j)  (4.913606215749019937e-05+4.416234013358148558e-20j)  (1.410907397661765152e-03+1.122733041730220898e-19j)  (5.696558018202351197e-05-7.396516919840659589e-20j)
 (4.393334644736610929e-03+7.669784143801956476e-20j)  (2.346492375494256717e-03+8.823867650548487147e-20j)  (2.346492375494256717e-03-3.073729969008466752e-19j)  (2.346492375494256717e-03+3.338631776983019474e-20j)  (2.346492375494257151e-03-5.308827552987066201e-19j)  (4.739323797181982031e-03-6.717028243083708084e-19j)  (6.394479793511261478e-04+3.561362722123818849e-21j)  (2.316034295119543215e-05-8.695823354866729707e-20j)
 (2.990242688885088457e-04-1.738920442097527372e-19j)  (2.374780866410031339e-03+6.907911916005441315e-19j)  (2.374780866410216521e-03+5.358356361458318217e-19j)  (2.374780866410031339e-03-6.504525785813239590e-19j)  (2.374780866410216521e-03-1.028915520030768925e-18j)  (9.645278974227385147e-04+2.657432650979519380e-19j)  (8.762738340856428970e-03-1.364483017645688274e-18j)  (1.603183060032114908e-04+3.292593766174530691e-19j)
 (1.682482500363023702e-03+4.829362948553228361e-19j)  (2.473138461257250002e-03-3.125298076226300916e-19j)  (2.473138461257157195e-03-8.378451365050834258e-19j)  (2.473138461257157195e-03+4.984515991379625223e-19j)  (2.473138461257157195e-03-1.159915729181045030e-18j)  (8.665371459099738966e-05-1.133063620057565384e-19j)  (1.109809382831162920e-02-1.045311979205196408e-19j)  (2.428538929854200660e-05-1.203196076547330423e-19j)
 (4.357116785638874014e-04+7.271349617024452173e-19j)  (2.260033467632498530e-03+2.288406388401185774e-19j)  (2.260033467632590904e-03+2.499770037350262653e-19j)  (2.260033467632498530e-03-1.477205199829116713e-18j)  (2.260033467632498530e-03-3.783883082890502037e-19j)  (3.525958663736063984e-03+1.673395544882835131e-18j)  (1.670462884430651490e-03+1.741308023159558216e-19j)  (1.449665680674278381e-03-1.013859816036207027e-18j)
 (1.067442905654288369e-03+1.568412900400613891e-19j)  (2.723847151390829287e-03-5.368345261398018594e-19j)  (2.723847151390829287e-03-1.102828496597469168e-18j)  (2.723847151391016203e-03-9.182137574755481486e-20j)  (2.723847151390829287e-03+1.877181297908281418e-19j)  (1.621153249581894486e-05+1.580695333996005119e-19j)  (1.726990159855362316e-03-3.439418539460372075e-19j)  (1.648641863365655005e-02+6.325894781430699295e-19j)
