# extractable_work for 8 qbits with connectivity line in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (3.212102393581932770e-03+3.662729666571146620e-20j)  (3.212102393581932770e-03+1.007990331748291826e-19j)  (3.212102393581932770e-03-1.610480076508388845e-19j)  (2.602368749161644568e-02+9.017842153617032053e-19j)  (7.668837813280079312e-04-1.097131333532592504e-19j)  (1.066201135567734033e-03+9.447279286446865221e-20j)  (9.868890559036748271e-04+1.428432610016790093e-19j)  (3.212102393582027312e-03-1.088035049425215288e-19j)
 (2.383219629597638570e-03-2.592847576770068239e-20j)  (2.383219629597638570e-03-1.613548007845623682e-19j)  (2.383219629597638570e-03-1.950469781536428827e-20j)  (2.244950879374052531e-04-8.786710686368366558e-20j)  (8.218138611737798704e-04-3.217054558274885396e-19j)  (5.917415542909271013e-03+3.663985215647436500e-20j)  (4.027184142812974613e-03+1.101321569074520892e-18j)  (2.383219629597638570e-03-1.252052651105860587e-19j)
 (2.554972201486976815e-03+6.442241159151396971e-19j)  (2.554972201486790766e-03+4.434051184714326848e-19j)  (2.554972201486884007e-03+1.002534135284717776e-19j)  (3.286229685482521651e-04+2.538476432319522277e-19j)  (1.255922765182635077e-02-8.173970850086250896e-19j)  (3.557065080527195089e-05-1.688888439139312783e-20j)  (2.269981290970920444e-03+6.567539150780222707e-19j)  (2.554972201486884007e-03-3.653731398210972821e-19j)
 (2.745837336754149410e-03+1.554461649648034668e-19j)  (2.745837336754149410e-03-7.508983751871154673e-19j)  (2.745837336754149410e-03+2.543128047704329932e-20j)  (1.850360138963018722e-02-1.132751106200714923e-18j)  (8.652012870532607854e-05-1.771637676587254745e-20j)  (7.162470327443403518e-09+7.834602146276481273e-22j)  (2.033083896302016367e-04-2.398330492478725027e-19j)  (2.745837336754149410e-03+5.587965755583153048e-20j)
 (2.363736620718202060e-03-2.821862546928054021e-19j)  (2.363736620718294434e-03-7.279468913279145933e-19j)  (2.363736620718202060e-03-1.773379370118305448e-19j)  (4.847835834544072619e-04-6.511005613936938745e-20j)  (2.609610930580966398e-04+1.392817009891627133e-19j)  (6.053563987603530075e-04-2.976660971851912068e-19j)  (8.517181649126501219e-03-1.965256919994747400e-18j)  (2.363736620718202060e-03+2.060028805694967244e-19j)
 (2.505673481864893401e-03-5.520942876669464536e-19j)  (2.505673481865079016e-03+1.986135383009191175e-19j)  (2.505673481865079016e-03-2.680037931512253237e-19j)  (4.905578879337529994e-05-9.965334020093320671e-20j)  (1.758432913974095719e-03-1.207321079682557574e-18j)  (1.186876772464645451e-02+2.063434036734083910e-18j)  (7.037020709839338518e-05+4.348193104610506954e-20j)  (2.505673481865079016e-03-1.588941410940764865e-19j)
 (2.332701763993093574e-03-6.192621757453458334e-19j)  (2.332701763993001200e-03+2.123694668181729069e-19j)  (2.332701763993093574e-03-3.243040769248400839e-19j)  (2.191135149929377337e-05+5.997984293454331868e-22j)  (3.559121808162128957e-03-2.297294453441461138e-19j)  (4.803502099864774728e-03-5.475687349165949040e-19j)  (1.015780910426792531e-03-6.501504412831934967e-19j)  (2.332701763993093574e-03-9.758597826326087925e-20j)
 (2.330381369489478802e-03-3.711809801577362753e-19j)  (2.330381369489294054e-03+1.102891402967773883e-18j)  (2.330381369489478802e-03-6.400108070454046905e-19j)  (1.497001077149723216e-03-4.806696513394035589e-19j)  (4.416833926944480591e-03+8.519078833710728731e-19j)  (5.488947578442641295e-05+1.197280516573059506e-19j)  (3.420718850834362276e-03-1.699350706236698243e-18j)  (2.330381369489478802e-03-6.816657793275735137e-19j)
 (2.352317332323917119e-03+2.220870951816857527e-20j)  (2.352317332324009493e-03-2.016008617839183771e-19j)  (2.352317332324009493e-03-4.390270922012825487e-19j)  (2.223788473147853559e-04+3.592877021632169669e-19j)  (2.947564436095869225e-03-2.403474259730170567e-19j)  (4.854466670623098709e-03-2.065185608361139456e-19j)  (2.137711645535504430e-03-9.273661103270226354e-19j)  (2.352317332324009493e-03+1.146872275280395239e-19j)
 (2.339404975532157881e-03-4.431541534824276634e-19j)  (2.339404975532157881e-03-1.633605011024163674e-19j)  (2.339404975532157881e-03-7.922407584361596519e-19j)  (2.841346776621849531e-04-3.376111573900836325e-19j)  (5.105723971047973313e-05+8.125503975235927945e-20j)  (2.724593121580516902e-03-1.461483620973058236e-18j)  (6.360308941583630790e-03-1.617836511275638496e-18j)  (2.339404975532157881e-03+6.905902151998965643e-19j)
 (2.494387148588543632e-03-9.563234671912179001e-19j)  (2.494387148588543632e-03+1.458097300744322741e-19j)  (2.494387148588543632e-03+8.884235757754487630e-19j)  (7.102664588310556373e-03+1.170352018209427926e-18j)  (3.519025713169223305e-06+3.091057825336275173e-20j)  (6.779657094963545405e-03-4.244014314042419469e-18j)  (2.268430755545548642e-04+3.775550445888698610e-19j)  (2.494387148588543632e-03-8.594033783719532142e-19j)
 (2.523141666480300215e-03+3.125178729585650661e-19j)  (2.523141666480393022e-03-8.923069731853391225e-19j)  (2.523141666480300215e-03-1.117031839474291381e-18j)  (1.136418767788149875e-02+1.410266078310401130e-18j)  (2.969792867211338509e-03-4.142479525402771087e-18j)  (1.118412257682424007e-04-4.629871293900451240e-20j)  (3.210420818248044837e-06+4.771548497963963997e-20j)  (2.523141666480207840e-03+9.084770374904743660e-20j)
 (2.427621778071356075e-03-4.814334418804647232e-19j)  (2.427621778071356075e-03-1.495389010220614902e-18j)  (2.427621778071541257e-03+2.214345124979250955e-19j)  (9.408406325886952640e-04-5.427767153870839055e-19j)  (5.869200783387311368e-06-1.176623034663335498e-19j)  (3.200615948804143621e-04+1.341511982499094349e-19j)  (1.031586154542161321e-02-5.940706132997905766e-19j)  (2.427621778071447581e-03+2.569209927012914069e-19j)
 (2.255761603841074155e-03+1.244018416164785195e-18j)  (2.255761603841074155e-03-2.608939869664791107e-19j)  (2.255761603841074155e-03-1.354110239748128521e-18j)  (1.190241608067420286e-03-2.534577886234838948e-18j)  (2.836597356999354721e-03+5.023297995090778079e-19j)  (4.948553746312668632e-04+6.318809479278230024e-20j)  (2.437319822927025426e-03-1.301942530696646113e-18j)  (2.255761603841074155e-03-4.936994999812611575e-19j)
 (3.358435412411341515e-03+2.079162259568987712e-19j)  (3.358435412411246539e-03-1.462640754131340985e-18j)  (3.358435412411246539e-03-7.813066831396342708e-19j)  (2.917410740299964875e-02-4.918809009314018124e-18j)  (4.096955813016788981e-05+1.287576609317804476e-19j)  (6.860471462714543261e-05+4.270314148247155630e-20j)  (1.256714692568866977e-03+3.978104558412424610e-19j)  (3.358435412411341515e-03+8.219092029957539169e-19j)
 (2.808174178305291625e-03-9.617000548053691888e-19j)  (2.808174178305197950e-03-7.219492649872204373e-19j)  (2.808174178305291625e-03-8.868939574680989105e-19j)  (3.790320789904527187e-07-1.157148495512762638e-20j)  (1.500733419346591874e-04+7.393155191901412533e-19j)  (1.983383552269086733e-02-2.045043569514976718e-18j)  (9.087462334981340119e-05+5.274619306052905983e-20j)  (2.808174178305291625e-03+7.474382694167379331e-19j)
 (2.793738340536637554e-03-4.643457648868345108e-20j)  (2.793738340536637554e-03-3.434437706639740980e-19j)  (2.793738340536543879e-03-7.170532072498663045e-19j)  (1.098309096718633594e-04+4.521375856178424472e-19j)  (1.262277374701507469e-03+1.106453065766987842e-19j)  (1.696345680654201549e-02-4.047537047222302974e-18j)  (2.962374607909099618e-03-1.384647261705722641e-18j)  (2.793738340536543879e-03-3.715511939832269710e-19j)
 (3.618756589698155640e-03-9.775222122703957913e-19j)  (3.618756589698251050e-03-7.304614080196471805e-19j)  (3.618756589698155640e-03-1.659483806564893677e-19j)  (6.651706538110140526e-06-4.761328433580975351e-20j)  (4.217955193179189453e-04+5.831545959159645395e-19j)  (3.246825127749314310e-02-3.273438667267825649e-18j)  (2.463393360721151219e-03+8.634354393650563058e-19j)  (3.618756589698155206e-03-9.058270298250246303e-19j)
 (2.500736430399589164e-03-6.363078954293648087e-19j)  (2.500736430399497223e-03-7.557692639475461819e-19j)  (2.500736430399497223e-03-3.421180832482103042e-19j)  (2.229887144851213764e-04-6.741068574430464561e-19j)  (3.134830466856466154e-03-7.254311127624447158e-19j)  (5.144680523362958006e-04+3.451340673877201332e-19j)  (1.025168600237315319e-02-1.649176584382209797e-18j)  (2.500736430399590031e-03-3.734180045576451773e-19j)
 (2.914359606399205636e-03-1.150163784782964085e-18j)  (2.914359606399205636e-03+5.895081075507562788e-20j)  (2.914359606399017418e-03+1.307744405752152713e-19j)  (1.115378457602590680e-04+4.911352899918593748e-19j)  (5.233457741728662601e-04-7.344920463994851314e-19j)  (5.626617403790733695e-04+2.026896488644604429e-19j)  (2.141844802581554727e-02-3.324382665583892989e-18j)  (2.914359606399111961e-03-8.769469310159535860e-19j)
 (2.599367624378748354e-03-7.609784862420063514e-20j)  (2.599367624378841595e-03-1.376711625951806777e-18j)  (2.599367624378655546e-03-6.603877902797348811e-19j)  (3.572617659174122558e-03-5.999794736768036696e-19j)  (7.757582893105805736e-04+1.131270836875174116e-18j)  (1.237630547821721126e-02-4.152911943577061162e-18j)  (6.520913586669148036e-06-1.800099876519695655e-20j)  (2.599367624378747920e-03+4.036167186252441207e-19j)
