# extractable_work for 8 qbits with connectivity line in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.490044275661584122e-03-8.481124051085828592e-20j)  (2.490044275661491315e-03-5.788978776422014999e-20j)  (8.245292223401618588e-04-1.421343777085489919e-20j)  (1.199417546080190980e-02-8.006891371078295015e-20j)  (3.309952232827575156e-04-1.861486267417555467e-20j)  (3.939675020020346586e-05+2.815213436505516187e-20j)  (2.490044275661583689e-03+6.240257035939509235e-20j)  (2.490044275661583689e-03-4.157103407851920505e-20j)
 (2.578015335111029111e-03+1.399634112140242735e-19j)  (2.578015335111121919e-03-1.754776878940088780e-19j)  (8.409779468156381756e-04-3.288683806242516371e-19j)  (1.349549320957510630e-02-2.149741426208217945e-18j)  (7.450796390116017163e-04+1.938777678760340513e-19j)  (6.644260025673114599e-04+1.740154782210505527e-19j)  (2.578015335111029111e-03+3.564777977367733594e-19j)  (2.578015335111029111e-03+2.216054005121637749e-19j)
 (2.341853884325507430e-03+2.593457280748385784e-19j)  (2.341853884325507430e-03+2.838444520432190387e-19j)  (2.720864964152422752e-03-8.322665257677834158e-19j)  (5.691183203392971568e-03-5.774895064247597102e-19j)  (4.297753312938508571e-05+5.263961548537594430e-20j)  (1.206904961096609595e-03-3.916291626702841734e-19j)  (2.341853884325691745e-03+1.707203328012884148e-19j)  (2.341853884325599371e-03+4.604619215464062634e-19j)
 (2.606237625138969633e-03+1.811641107992577585e-19j)  (2.606237625138969633e-03+6.778143859768463645e-19j)  (3.501222028593175260e-04+3.351169769709112676e-19j)  (2.048461223631810671e-03+1.105431582206668132e-18j)  (1.066083501961163221e-02-1.038883239148853292e-18j)  (4.684212995679603968e-03-6.487488524526105186e-19j)  (2.606237625138969633e-03+5.946704050394855549e-20j)  (2.606237625138876392e-03+9.298773383938701330e-20j)
 (2.661824792741800290e-03+4.767834322646225609e-19j)  (2.661824792741893531e-03-4.343094897364900502e-20j)  (1.408322721122992095e-02-2.463109691370797368e-18j)  (6.679188403962659621e-05-3.743745431049159017e-20j)  (1.351531508749771911e-03+4.047448708698345692e-19j)  (2.840197477633993155e-03+1.401961747304340736e-19j)  (2.661824792741613373e-03+1.135284159838952657e-18j)  (2.661824792741800290e-03-8.673060794740302859e-20j)
 (2.599538828841256675e-03+7.045174907106107879e-19j)  (2.599538828841256675e-03+9.209454130807792016e-19j)  (1.457108563984976443e-02+7.189381504802528403e-19j)  (3.769960602690016426e-04-2.021466357367104181e-19j)  (5.556411887990981560e-04-5.596363005839072240e-19j)  (4.470056845616535049e-04-5.503010418962276711e-19j)  (2.599538828841163433e-03+1.398491502777204675e-19j)  (2.599538828841256241e-03+1.336719957352513094e-19j)
 (2.310676155681186048e-03+3.384503696776023474e-19j)  (2.310676155681278422e-03+8.691640947739115244e-19j)  (3.653331863613361059e-03-6.089149368242567783e-19j)  (1.919821956811708851e-04-1.426582611757518652e-19j)  (2.386781624095374050e-04-6.258924118027374824e-19j)  (4.536868731974346043e-03-4.439101381085023916e-20j)  (2.310676155681186048e-03+9.839949487232392588e-19j)  (2.310676155681093673e-03+3.204285201337827138e-19j)
 (2.599072723634128761e-03-1.880828256943101689e-19j)  (2.599072723634035520e-03+2.291001602469139303e-18j)  (5.048423634815774400e-04-4.618578557001098296e-19j)  (1.499523444062441854e-02+4.217575565485590358e-19j)  (9.952594814474173535e-05+6.684324426854942713e-20j)  (7.699067118921932228e-05+2.563880566015497324e-19j)  (2.599072723634036387e-03-5.756838856704200699e-20j)  (2.599072723633942712e-03+8.869895570776763316e-19j)
 (2.428263950471875200e-03-7.311741183457229462e-21j)  (2.428263950471967574e-03+1.231128828690845682e-18j)  (6.073589916332745257e-04-1.154499692759301912e-18j)  (9.812710700842957115e-04-9.039221420191402054e-19j)  (1.532037610206984276e-05-5.774559095648657104e-20j)  (1.008767653203342628e-02+6.758945425538324305e-19j)  (2.428263950471874766e-03+1.813797643476347420e-18j)  (2.428263950471874766e-03-5.247129161775390800e-19j)
