# pops for 8 qbits with connectivity line_with_one_uni in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.000000000000000944e-01 2.000000000000000944e-01 2.000000000000001776e-01 2.370564651669249956e-01 2.644544760649062964e-01 2.739340795820368601e-01 2.245549791861320976e-01 2.000000000000001221e-01
2.108664215390513019e-01 2.027975244062700244e-01 2.360980492200794034e-01 2.235114100098734846e-01 2.918720072789708908e-01 2.239635543049448285e-01 2.031279441063737756e-01 2.077630891344366959e-01
2.078734803850801893e-01 2.646246597039987880e-01 2.283997217696272231e-01 2.313366299876759846e-01 2.299179794538914468e-01 2.102029304516664088e-01 2.114362759715432416e-01 2.162083222765170676e-01
2.350683613642400582e-01 2.304200211295983902e-01 2.194053001107801604e-01 2.473408092417632986e-01 2.139810111572465201e-01 2.165117214237930743e-01 2.232173161988542098e-01 2.140554593737235833e-01
2.224501197520949158e-01 2.228442824361722974e-01 2.307225076948861142e-01 2.174711909057553405e-01 2.267498420801936365e-01 2.246731142600401354e-01 2.321567107756683512e-01 2.229322320951890035e-01
2.251016039055986628e-01 2.207274702466492100e-01 2.179874565455180990e-01 2.357138126912220188e-01 2.166534224971353173e-01 2.292619632069999580e-01 2.250488159252270193e-01 2.295054549816499811e-01
2.200978652327546248e-01 2.219113236702228431e-01 2.262962746586161256e-01 2.240205571020088271e-01 2.188540065496757669e-01 2.214465913964002719e-01 2.409301679014871356e-01 2.264432134888326453e-01
2.181549715386857102e-01 2.227837580027557385e-01 2.171325838741702541e-01 2.342547072479911896e-01 2.203087183102268309e-01 2.237633785535029507e-01 2.404873465918783426e-01 2.231145358807879175e-01
2.187679023090095265e-01 2.195239765051149594e-01 2.204545325054796945e-01 2.168149418819348140e-01 2.324392265276092884e-01 2.379991081949510145e-01 2.315608740991041969e-01 2.224394379767954399e-01
2.220845916738517778e-01 2.241816135806340982e-01 2.272661501937163486e-01 2.442647460906228474e-01 2.178554922931500437e-01 2.183214205324856549e-01 2.232339109730969162e-01 2.227920746624416082e-01
2.205820800099984325e-01 2.159707864155154811e-01 2.401419054690580035e-01 2.333890489776964949e-01 2.240662612958529420e-01 2.202037608181096895e-01 2.243200506401860916e-01 2.213261063735810219e-01
2.351989498161086434e-01 2.220814989613806301e-01 2.347127991937027758e-01 2.180905729010762240e-01 2.187064611530556424e-01 2.240285516204856830e-01 2.216267729073504722e-01 2.255543934468378087e-01
