# extractable_work for 12 qbits with connectivity gas in chunks 3
 (5.211182964842241923e-06+6.755341753902262667e-21j)  (5.517243778194425054e-06-1.280108441499972294e-20j)  (1.843059922862506621e-06-5.124173118902306285e-21j)  (4.407371146517594650e-09-8.246591667216484034e-22j)  (4.481669011323741221e-06-1.840336649015497565e-20j)  (6.042677878306177531e-05-5.449243209284354043e-20j)  (1.297111652823163219e-05+1.537885874522790326e-20j)  (2.010248376342934818e-06+4.651090740292057309e-21j)  (5.873634738325226336e-06-1.274844299677129561e-20j)  (3.174027304081064149e-05-1.489328240070438047e-20j)  (9.898439222392193503e-08-1.026082494568546394e-21j)  (9.722238346682838826e-06+8.807114300309519279e-21j)
 (4.871598001125224087e-05+8.008192044670107893e-22j)  (6.522950643161984732e-05-9.391373225283625844e-20j)  (4.096673082238331003e-06-2.359043469209643629e-21j)  (8.949945257049956112e-06+1.571186665310127663e-20j)  (1.232000513868388042e-05-5.919233808941024770e-21j)  (7.369854860809731835e-06-1.264336475351871920e-20j)  (7.911263258343123183e-06+1.131896958795930348e-20j)  (1.189371270750710060e-05-1.331587623641615175e-20j)  (6.414061476288890219e-09-3.121754853138578337e-22j)  (5.793679796009176845e-07-1.810197062288275905e-21j)  (7.401617769654287397e-07-8.231270987101229950e-21j)  (1.213208717291063740e-05+1.643654196566208893e-20j)
 (4.940131723168223704e-08-8.614259796860916439e-22j)  (2.542691236430525919e-08-1.780698663364047531e-21j)  (1.214051776661152764e-05+9.422086086550969064e-21j)  (2.856899557353261888e-05-3.640889190098665266e-20j)  (1.329579911727714061e-05+1.362029479363146457e-20j)  (3.494711563437406766e-05+8.147315592445871312e-21j)  (1.885295275571164785e-06-2.500169108912911574e-21j)  (1.983879513010571270e-06-1.066524392206521595e-21j)  (9.059522177684979999e-06+3.769554080285736962e-21j)  (9.753697087706062541e-07+2.417320436602193155e-21j)  (5.212236124002239986e-07+6.578913903597892400e-22j)  (2.488956880112893907e-06-5.772478683930671243e-21j)
 (1.134835120324667142e-06+1.789909235465213272e-21j)  (2.574652622963932529e-05-2.238265495382550595e-20j)  (1.038735150645730199e-05+1.418231547024551155e-20j)  (8.005401753832892947e-06-1.326292462126739961e-20j)  (5.246145603112314862e-06-5.467192309094289709e-21j)  (7.199535736896368689e-06+3.230350729403112998e-21j)  (1.771524784915575356e-08-1.247281234078282155e-21j)  (4.027290473582452175e-07+7.159287951328331185e-21j)  (2.599369253981318803e-06+4.794164257349252847e-21j)  (1.088381765685454695e-06+5.798602127476763796e-21j)  (8.100930950401056182e-06+1.696063648165285837e-20j)  (1.571864383393708930e-05-3.974400266065870924e-21j)
 (6.366754130556693788e-08+1.969564325669175511e-21j)  (4.529711869707900855e-08+5.022984659176454727e-23j)  (1.712332402147433318e-05+1.352215549471643916e-20j)  (7.377191045112271894e-05-8.695631045571659035e-20j)  (7.761976914117593294e-08-3.664734236240649166e-22j)  (3.574860970330859905e-07-1.607226646926451691e-21j)  (1.669478490349868874e-05+1.647845448451460542e-20j)  (2.258875437499519079e-07-3.470320057807012034e-21j)  (6.266970682442171997e-06+7.822172323725656096e-21j)  (3.786776070454357489e-06+2.983348699362858177e-21j)  (8.799500976062017563e-06+9.966411776127395813e-21j)  (4.567075451515165293e-06-6.000560439103402923e-21j)
 (1.325529793477367098e-07+2.371246101945048596e-22j)  (1.474807940641258586e-05+6.497173566865166979e-21j)  (5.558666010112334757e-07-4.549594092321806224e-21j)  (9.635479717629027702e-08-3.680721871289679676e-21j)  (2.491443916838556310e-06+2.780806294355512728e-21j)  (5.246501941796013641e-07+5.043826755623659069e-21j)  (5.736223999808003519e-07+5.051493675105349352e-22j)  (3.224254924854300992e-05-6.073387844646307708e-20j)  (2.935858684745867834e-05+3.759428615765990398e-20j)  (1.056351040986741165e-08-1.822823316829700871e-21j)  (7.341507924633081828e-07+4.790874053213033939e-22j)  (3.710917922239517537e-06-5.514208218347024389e-21j)
 (6.670134446498858896e-06+5.940047050622742515e-22j)  (3.913671110365441170e-08-2.980030076680621740e-21j)  (1.180169441689404082e-06+6.323547552189777009e-21j)  (1.593689443922328009e-05+2.791136007333929379e-20j)  (3.802196569181569494e-06+1.263543129333238420e-21j)  (4.494684382121839891e-08+5.425679750427703407e-22j)  (3.349647502351092937e-05+2.223880322008069230e-20j)  (1.108730015276262180e-04-1.104802342022463276e-19j)  (3.727914836608876877e-06+1.945705719974487218e-20j)  (1.011133917746914973e-05+7.741667571459362952e-21j)  (1.845087095040570295e-07+1.788977359145899402e-21j)  (2.357962171325590796e-06-4.099105356524210988e-21j)
 (2.663283302249536512e-06-2.180874762236897954e-20j)  (1.240099731047768911e-04-1.318250118082083697e-19j)  (9.848085254962365666e-06+1.775866514936225808e-20j)  (2.101950478628452798e-06-2.712097424230946312e-21j)  (6.775364155043224151e-06-3.225500305026544082e-20j)  (9.086596031842265065e-06+2.590338888301583123e-20j)  (2.729075344614705125e-06+2.455780575003553357e-21j)  (4.668842662925289525e-06+2.523554928756007490e-21j)  (2.757901700881521712e-06+1.238962303805686113e-20j)  (9.252493648098927275e-06+2.022997134763920345e-20j)  (6.119328597320467381e-07+4.391045225103050063e-21j)  (4.656252139198682508e-06-7.764519595999545077e-21j)
 (3.225175369659413586e-05+3.207139307844882887e-21j)  (4.179284125780127364e-06+2.405277729024990729e-20j)  (3.410888356730195695e-06-1.002626097899989430e-20j)  (7.171941248355767832e-06+3.086362258618394261e-20j)  (5.373024496544781923e-06-5.545172010499737835e-21j)  (6.624357325222368745e-06+2.142994988465140036e-21j)  (2.176015765922106827e-05+2.266109349763455743e-20j)  (5.806481641569777395e-05-3.603920027234159754e-20j)  (4.827062145315726580e-06+1.751976798903690786e-21j)  (1.042765361189067853e-05-1.641531566765007396e-20j)  (1.987521074157488866e-06+1.513123479214096874e-20j)  (5.148406177410113426e-06-1.495869895513591839e-20j)
 (1.048829138777209786e-05-1.192493363715465856e-20j)  (5.432745247741952590e-06+1.035409383206249685e-20j)  (1.310771586761171825e-06+3.072987734370976102e-21j)  (6.218608916396890630e-08-3.576280476596638854e-21j)  (2.009877975304279707e-07-1.175763765164158770e-21j)  (2.730858163982719092e-06+3.890375639613938020e-21j)  (1.669466936400509390e-05+6.010362721030548637e-20j)  (5.971222551624747469e-05-1.606980453793629538e-20j)  (4.081528485506718618e-07-2.717877863276569062e-21j)  (2.676169354549038604e-06-3.530934937921770544e-23j)  (4.797253804696189596e-08+5.301191242248448110e-23j)  (2.420148615390312128e-06-7.425953563550601548e-21j)
 (3.798289012075928506e-08-4.372899561745735589e-23j)  (8.113440449688260630e-06-2.953315379090174430e-20j)  (4.317885651597829846e-07+8.827841217106678381e-22j)  (3.672647137621212685e-06-1.396982988268077726e-20j)  (1.190298395729723100e-05+2.713484833169701022e-21j)  (1.377774386303466496e-04+8.456963879602247178e-20j)  (5.016058971447238119e-06+6.444335822084965584e-21j)  (7.766175054311624058e-07+4.264066616498227176e-21j)  (8.487360798522010030e-06-1.470892301043458000e-20j)  (1.800894299448215113e-07+2.917809725912847127e-21j)  (1.046024183941406101e-07+1.626122946078638094e-22j)  (5.512435891737100575e-06+1.259377934934057621e-20j)
 (1.076930570259953140e-07+1.515647698485298840e-21j)  (2.326025610514058481e-05+3.601030666806873768e-20j)  (2.007813329941026059e-08+6.888356645582224425e-22j)  (1.957241080789213060e-05+2.291532217907863119e-20j)  (1.673267776950342518e-06+3.947884656272463471e-22j)  (1.368779800239562008e-05+3.901232059020953913e-20j)  (1.356138344494694340e-06+4.818762456063849197e-21j)  (1.963341415198676979e-05+1.400695052068370122e-20j)  (5.727174477123788405e-06-3.254785144354663157e-21j)  (1.439509898383074784e-07+7.639706668909655692e-22j)  (1.415435100524334113e-05+2.231683808576282924e-20j)  (2.305984258170702268e-05-1.129709901150356201e-20j)
 (1.453820224244969919e-07-5.282823878268757232e-23j)  (8.329809816366233637e-06+3.138139146410872329e-21j)  (1.552602968374938220e-06+5.247468216038044628e-21j)  (1.427007887526262949e-09+2.486159245658403599e-22j)  (4.647377460853463025e-09+6.645593299375428458e-23j)  (8.746081322725307544e-07+6.080275015431648826e-21j)  (9.962755683539969210e-08-1.384334625200473061e-21j)  (1.748956126217969729e-06-6.538955193200217527e-22j)  (1.965661732145306143e-06+1.372601186562731055e-20j)  (2.359750945135188660e-06-1.573466786852500006e-21j)  (7.390963010563813415e-06-8.231228465326696737e-21j)  (2.199802748100269459e-05-1.803109601823267236e-20j)
 (6.113880659261560663e-06-1.876452196885991470e-20j)  (7.558883637728060391e-07+5.984987602715597885e-22j)  (5.918804625254380011e-07-7.416506110239926622e-23j)  (7.695908871929853259e-06+1.233862330177078216e-20j)  (4.662214571334055118e-07-2.989413059042523957e-21j)  (4.265386405526647715e-05-4.236969160852091482e-20j)  (1.173882120469094510e-06-2.667957096258884938e-21j)  (1.734962814116340133e-05+5.038008913163282298e-21j)  (2.888399902953207698e-06+9.512669141163090684e-21j)  (6.104887339894833250e-06+1.894441176276562359e-21j)  (2.032413887095681997e-06-8.998197201169886728e-21j)  (2.485068647851541299e-06+1.399809877631456151e-20j)
 (1.233143267991932449e-09-5.219443156073019075e-22j)  (2.012355185108710871e-05+3.151795138381998618e-20j)  (2.297107545482652286e-07-1.908973394433578704e-21j)  (1.543697469203559874e-07+3.361030441113295885e-21j)  (1.890779732027289884e-05-1.129800060332944763e-20j)  (7.603954549934123584e-05+1.598516402791734086e-20j)  (6.741814660152182816e-06-7.002280645885098722e-21j)  (2.669665102988879701e-07+1.717696841895847961e-21j)  (2.131483259319579379e-06+4.320576671642621242e-21j)  (1.685443938707857563e-05+3.909578162559065605e-20j)  (2.188299643831955287e-06+2.680743164985259462e-21j)  (4.315388430658788842e-07+1.349044491483118226e-21j)
 (4.630667649724525984e-06+3.132201945114662572e-21j)  (7.541061785870781388e-08+4.253339007425706303e-22j)  (1.079775035167571983e-07-2.722978290211623265e-21j)  (2.141749669360582178e-06-4.700825119006329496e-21j)  (9.692686286063053114e-06+2.035952903923867665e-20j)  (1.244611955831191284e-06-1.350530969066178903e-20j)  (4.241443338104131729e-05-9.034700820399132445e-21j)  (9.529082477716573593e-07-4.197386116322366512e-21j)  (1.315828258875639600e-05-2.683598034887261388e-20j)  (1.800434616800006640e-05-3.355490869797878960e-23j)  (1.084030983862668718e-06+8.243329040635822743e-21j)  (1.145811540247870682e-05+1.325012460799645502e-20j)
 (4.513465865269010609e-05-5.030307625058698602e-21j)  (2.636351402301905700e-07-3.686718059970965685e-21j)  (1.498700730270222152e-08+1.767101472649054888e-22j)  (4.773356155972996690e-07-6.255502105822678001e-21j)  (9.077370642646492523e-06+6.685950156198210072e-21j)  (3.444192815688216678e-05-5.735079736620656475e-20j)  (9.461871604278224810e-06-8.616357154671340264e-21j)  (1.794377632834380913e-06-1.723016764372636684e-21j)  (8.151061301112283423e-06+2.105514390804957380e-20j)  (3.531647080617046871e-06+6.312007052326956501e-21j)  (1.906880216298403489e-05+5.778496999061992509e-20j)  (6.466314126787609380e-06-1.244297329432269500e-20j)
 (6.462877468160038822e-06-7.196963432141179938e-21j)  (1.159430135884466904e-05-1.009897210504918571e-20j)  (6.181339294280738305e-07+3.162204060073937007e-21j)  (3.007698038824062071e-08+1.876435605503380674e-22j)  (6.733437059652745242e-06+1.483094091973356840e-20j)  (1.138692898642838616e-05-1.695615130313975948e-20j)  (1.258684576457343190e-05+2.253576419194127564e-20j)  (1.326523370688798926e-06-9.332376215105828987e-21j)  (2.051353034679459224e-05-4.236417958254371178e-20j)  (5.093000679798582675e-07-2.089585290818421890e-21j)  (1.061592791743299527e-07-2.843624065094954485e-21j)  (1.431713841670511821e-06-7.384611948811730275e-21j)
 (1.764357843073641959e-06-1.457895644614156481e-20j)  (6.211648397019660556e-06-6.397099992414236412e-21j)  (5.790291974388263985e-07-5.781776020323607823e-22j)  (2.788495781265411326e-06+3.717907896316204263e-21j)  (1.922779403283511975e-05-1.421437482689263370e-20j)  (7.204965466159855373e-07-3.441875688348744219e-21j)  (1.494032424139712152e-08+9.933123459928534479e-22j)  (1.351740740534232088e-07-1.868888042623886815e-21j)  (1.623431378055158463e-05-4.168469567477029003e-20j)  (1.260958985377326133e-06-4.555965993033456217e-21j)  (3.491050287580768668e-06-2.408110695656656021e-20j)  (1.789125757359614503e-06+7.306994201118633729e-21j)
 (9.584723723491383803e-06+7.655610850799551153e-21j)  (1.315178935962339810e-06-1.179674656219494563e-20j)  (7.934772122787955279e-07-5.886587761844487656e-21j)  (3.724386966245435703e-08+6.004823624832968270e-22j)  (1.244943108364579525e-06+1.220637557051373874e-20j)  (2.019159403185100722e-06+2.003760025225925557e-21j)  (9.422905805586685101e-07-5.845627216201211148e-21j)  (1.045380673675072779e-07-1.893080199943338767e-21j)  (7.102512124163022197e-06-2.761064995158381583e-20j)  (2.730629557656203497e-05+8.425187878236719128e-21j)  (2.554037473307416113e-06+4.009670395358049212e-21j)  (5.883832186818969867e-06+4.497503339890356613e-20j)
 (3.343943469195869912e-06+5.520699643502748541e-21j)  (1.225032783404959586e-04-4.864027184162080680e-20j)  (1.905275731788015236e-06-1.637516198166181637e-22j)  (3.993606935194709618e-06+1.043664860861439715e-20j)  (1.156884580921551582e-06+5.595521736822490841e-21j)  (2.459814256463994678e-06+1.200330028295531128e-20j)  (4.902587530632905297e-06-2.341054998934285289e-20j)  (2.750275789910808499e-07+1.024054277067745848e-21j)  (2.790528439141427546e-06+7.224627827695355560e-21j)  (1.805856411150022349e-06-9.277855933204784490e-21j)  (1.034088580546175962e-05-2.550232139594352671e-20j)  (9.994954053156801575e-07+5.623397823218358254e-21j)
 (4.435936296999221699e-07-5.082521812643730811e-21j)  (3.150170384101383981e-06-1.659580482204784844e-20j)  (3.266458141927068741e-06+1.431088157668032668e-21j)  (2.436660691758308497e-06+2.114409811547099847e-20j)  (7.055868705804149309e-06-1.356407133908982492e-20j)  (6.150367519590126196e-06-5.564661613831304969e-21j)  (4.497873635328263310e-06+1.594095103320427020e-20j)  (6.536576618832331749e-06+4.353455656662336511e-20j)  (8.396703218758032349e-05+7.477454972671216500e-21j)  (2.253847311018475657e-07+5.491937320009784495e-21j)  (4.499982145572091172e-06-2.945722863988785135e-20j)  (1.457484607913114501e-05+1.372993437229604886e-20j)
 (4.280354594813448897e-06+1.310123376956094252e-20j)  (2.194463210586998820e-05+1.612499783309567540e-20j)  (4.802307328068872317e-06+2.270448385557631461e-20j)  (2.929019810363476983e-06+2.079610643250481191e-20j)  (2.529800367141082215e-05+3.000855881337585797e-21j)  (5.207820445151915163e-09+3.155894240287662063e-22j)  (4.161851558269157267e-07-1.040679237484307233e-20j)  (1.432634133092148731e-05+4.234574919568323514e-21j)  (1.050047278864515927e-07+2.392463083823450280e-21j)  (7.394903129860290222e-07+7.515313217489098524e-21j)  (2.643213920053480543e-07-2.888573610035762317e-21j)  (7.246823557060564043e-08-2.703226026941344990e-22j)
 (5.333025853245694706e-07+8.862157731028117737e-22j)  (4.615081511414080982e-06-4.088463865911936813e-20j)  (5.241797214509511281e-06-1.025645554965915929e-20j)  (1.592389667118699693e-06-5.097805004162625190e-21j)  (1.906007793990621225e-07+1.132252664392139118e-22j)  (4.383477803112605082e-05-1.109340816449864408e-21j)  (3.276921180459523298e-07-9.262520442123302317e-21j)  (1.674991082307521431e-05+4.263124104206135549e-20j)  (1.028600385958195313e-05+2.483921222827951653e-20j)  (1.519832203492356610e-06-7.536304840607855771e-21j)  (1.034803108321127766e-07-7.037028404738630604e-22j)  (1.146676205283411658e-05+1.425581204495333161e-20j)
 (9.260205946208796215e-06+3.826426197960995654e-21j)  (1.510383670795243559e-05-3.478806583730901254e-20j)  (3.390823214783022175e-06-3.759681037414102519e-20j)  (1.376527350965702195e-05-3.186287708296854071e-21j)  (5.862383136621203590e-06-3.179320015143510467e-20j)  (1.828681653287746623e-05-2.553771747106703707e-20j)  (8.297265501829140496e-06-4.020994785462470619e-20j)  (4.127947887870943913e-07+1.180374148722780884e-21j)  (6.111542738568748403e-07+3.096672314280257276e-21j)  (7.174761849572536141e-06-4.366987488797903480e-21j)  (1.077035635113469009e-05+2.671233649421345364e-21j)  (5.801571262096644731e-05-3.109454327757555800e-20j)
 (4.465507108771485033e-06+2.282462477500438570e-20j)  (1.096219838160035811e-05-1.020317724508346081e-20j)  (1.391569803957572427e-06-2.977561267816761035e-20j)  (9.532174740658320186e-06-1.970668933419807393e-20j)  (2.198299099147274464e-05-2.415290309340176889e-20j)  (3.023174285473286665e-07-1.353181820370406140e-21j)  (2.358588435963189029e-05-1.112786768206090034e-20j)  (1.038060470712749879e-06-8.125023644404025642e-21j)  (3.190770468339472628e-06+2.129546330393776640e-20j)  (2.032373651377838994e-05-3.206979032133777211e-21j)  (9.593427504934362205e-07+6.358815213735240361e-21j)  (1.488666391781016245e-06+5.322999339201250668e-21j)
 (1.751476927080570337e-06+6.643612928935982693e-21j)  (2.423855179323320706e-05-3.493559014124347326e-20j)  (2.029385034042975729e-10+1.010179897270114072e-22j)  (5.882857469828379397e-06+6.968158512641596733e-21j)  (2.478413450908495925e-06+6.890248684281977103e-21j)  (3.448576131159751670e-05+1.790591424334183369e-20j)  (1.795166504985551552e-07-8.927713557960844723e-21j)  (4.591031629205696899e-06-6.423413518713984030e-20j)  (1.716263216289543135e-06-1.788814518668568285e-20j)  (1.208975377417330303e-06-1.787017999753314259e-20j)  (1.952710290570753145e-10+3.855973669038186169e-23j)  (1.771693051316146543e-05-2.697346676881352156e-20j)
 (1.991266165104727700e-05+4.451537948291988242e-20j)  (1.150149043037814021e-06-1.358217342119834039e-20j)  (2.221568188998519600e-07-9.130095411862035896e-22j)  (4.604824999540340838e-07+2.548672478847480200e-21j)  (2.281969741995705605e-06+1.049865466910431292e-21j)  (4.065011204141556598e-05+4.485807511023926698e-20j)  (2.565250562575354381e-07-6.761162506490677869e-21j)  (8.873110509107427193e-06-7.184367831954568224e-20j)  (4.101532765079907168e-06-7.471277243984625753e-21j)  (2.869418049220469592e-07-1.029714589113096640e-20j)  (1.680808990575636842e-05-1.850990761074776469e-20j)  (6.876704437449050762e-06-4.365490862596287200e-20j)
 (1.020306983821286981e-06-1.016710497501179241e-20j)  (2.126826446817738946e-05-9.519935353039120751e-21j)  (1.087438462997759001e-05-2.774871983616994265e-20j)  (6.719116798541474833e-07+1.292997419894280967e-20j)  (6.012703137880474329e-07-4.829762948235865186e-23j)  (2.663421247545526616e-05-5.760311487568938902e-21j)  (1.343121277975421860e-05-6.796944076211442347e-21j)  (1.411926792981347063e-05-4.255193249249116572e-20j)  (2.414535037550031459e-05+2.079400245086270653e-20j)  (2.289257716420270405e-06-1.456398706599691378e-21j)  (6.239624300348858988e-06-4.617982824624507235e-20j)  (4.832682708052522683e-06+1.348205292972667993e-20j)
 (3.526703667430964443e-07+1.731493501241884969e-21j)  (9.379607203466769342e-08-1.274793234447032960e-22j)  (1.170149000146566076e-05+6.059034270423856237e-20j)  (3.133039802330494334e-07-9.944511396423336056e-21j)  (9.140399493319158140e-06+3.280683670548111284e-20j)  (5.917772071546532259e-06+3.115197848510637192e-22j)  (1.552175055293805635e-06-2.127125456012165517e-21j)  (2.209589873953479145e-06+2.956978550641484345e-20j)  (3.654848870749380389e-06+5.908014444513350349e-22j)  (8.908763945972586224e-06-1.616423075264508984e-21j)  (2.606958104997688183e-05+4.506320485488771640e-21j)  (1.908011965642777177e-05-2.071725849886882872e-20j)
 (2.231208712479592191e-07+6.051723006798306301e-22j)  (1.165060859533519555e-07-2.398496653032836482e-21j)  (1.519880850085967321e-06+1.850717287426395669e-20j)  (5.505655666741602283e-08-4.721437121535320252e-21j)  (6.636286619003813501e-06+6.291011869710807533e-21j)  (1.074708881135439282e-06+1.907157421336181208e-21j)  (2.278815240757354086e-06-1.164354126595229560e-20j)  (1.212598843778032308e-05+5.355247816615469482e-20j)  (1.605496284251871632e-05-3.221183196883910182e-20j)  (2.478441023661353784e-05+3.332216211608367159e-21j)  (1.528906871966621428e-06+9.493938486186051916e-21j)  (3.376311383936458950e-06+6.658036773931597983e-21j)
 (8.444214300060553718e-06+2.610990306126920134e-20j)  (2.400834391913000593e-06+1.399505437354723761e-20j)  (4.499096158584803067e-06-1.375953999746022025e-21j)  (5.415732951343692434e-08-4.291621381050280436e-21j)  (1.176252990218870992e-06-4.741742097735198063e-21j)  (1.067471311414000393e-05-2.194867908022935178e-20j)  (4.802971802113468109e-07-2.723148865154266655e-21j)  (2.874372160812257457e-07+6.243287084804012774e-21j)  (3.524577364669795690e-06-2.540425741993598556e-20j)  (1.605609608404562043e-05+6.639489274900781397e-21j)  (2.175210147672405512e-05+5.146532902323743065e-20j)  (8.250343987006368863e-06+2.926236271283923871e-21j)
