# pops for 12 qbits with connectivity gas in chunks 3
2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 3.999999999999925837e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01
2.468115980426455469e-01 2.000000000000002887e-01 2.000000000000002887e-01 2.000000000000002887e-01 2.000000000000002887e-01 2.751335918022282945e-01 2.000000000000002609e-01 2.291212632622595391e-01 2.489335468928657036e-01 2.000000000000002887e-01 2.000000000000002887e-01 2.000000000000002887e-01
2.179650592478196147e-01 2.159718694778432202e-01 2.322088714884166516e-01 2.192222738701961604e-01 2.057246572636969306e-01 2.102860084908643457e-01 2.134164379527563049e-01 2.235051508451455227e-01 2.188626598564857861e-01 2.068352677723983568e-01 2.197151299756537335e-01 2.162866137587297621e-01
2.177209665395013483e-01 2.214194759387273226e-01 2.197284849262500783e-01 2.192980527410595126e-01 2.121804640819089649e-01 2.175552761179221084e-01 2.149476642583688368e-01 2.157952393911848066e-01 2.149912428908574979e-01 2.197562981614651079e-01 2.129803899174739223e-01 2.136264450352806654e-01
2.156520019458724735e-01 2.147519147237299530e-01 2.176620470516679728e-01 2.203507654945694449e-01 2.156385641397283448e-01 2.151134279002226701e-01 2.172630794086152506e-01 2.134266451752278582e-01 2.269215250249176363e-01 2.165600151169853882e-01 2.125752502722663417e-01 2.140847637461997799e-01
2.141403927029632281e-01 2.158712895019340439e-01 2.154158145812622993e-01 2.146704070485325466e-01 2.251397845944467513e-01 2.143757610134667535e-01 2.153116416497598273e-01 2.177652081862456734e-01 2.187621000052176190e-01 2.181297449843929703e-01 2.160178051101728225e-01 2.144000506216086621e-01
2.190128460621060258e-01 2.161034585068505320e-01 2.162228568303600496e-01 2.145851228808316469e-01 2.174978060396411950e-01 2.169131172042124134e-01 2.161497359611956603e-01 2.162053557934136561e-01 2.195403142904616411e-01 2.156111408644630079e-01 2.155520816592594313e-01 2.166061639072079381e-01
2.164092888620182120e-01 2.205443287930148044e-01 2.149095866238047436e-01 2.170503919235001467e-01 2.142299494616817790e-01 2.198884047416135856e-01 2.162567612548880469e-01 2.180359036477622081e-01 2.168467382011090849e-01 2.152224041227190077e-01 2.145241213402003522e-01 2.160821210276848980e-01
2.172187693098414363e-01 2.173475206572557383e-01 2.167444846227924715e-01 2.178737014241396708e-01 2.168802954317957110e-01 2.182488736540937890e-01 2.176862848076074330e-01 2.155101201647431630e-01 2.150264428706916697e-01 2.150899801061103012e-01 2.157762815680749069e-01 2.165972453828507449e-01
2.192710075270533909e-01 2.158851449202509321e-01 2.179462260945455865e-01 2.160304799381735086e-01 2.170076994254200586e-01 2.190340925686100615e-01 2.173498640827385697e-01 2.145426803644692459e-01 2.151920946913849775e-01 2.140055969184041784e-01 2.158712640126360938e-01 2.178638494563175654e-01
2.192204547902206202e-01 2.160483136867026588e-01 2.173380876757890767e-01 2.150471292191268313e-01 2.146867265645273914e-01 2.170881708240722796e-01 2.150025234523525453e-01 2.174526159571511796e-01 2.168341365660201858e-01 2.196941554109258232e-01 2.144759678950356463e-01 2.171117179580756285e-01
2.212260146126096005e-01 2.159699286310809985e-01 2.176326008655222188e-01 2.136761055171303991e-01 2.161423843069692208e-01 2.170348931780435309e-01 2.157561278344281852e-01 2.149719800990019802e-01 2.191818553034927675e-01 2.150463636613291762e-01 2.144697189102110491e-01 2.188920270801774093e-01
2.178200419948874977e-01 2.153986817115301489e-01 2.161744323723887307e-01 2.157560231382037730e-01 2.146463448613853409e-01 2.150538296853139741e-01 2.154516268807392110e-01 2.155034709437204099e-01 2.219660787932772328e-01 2.213831459571638516e-01 2.157387684647653348e-01 2.151075551966235011e-01
2.176120972532269993e-01 2.144910841938918733e-01 2.136804327774411150e-01 2.172789700622800857e-01 2.178168100576169386e-01 2.151409315017631940e-01 2.194313687619809106e-01 2.157421233811321892e-01 2.162232270351953922e-01 2.199757906377718397e-01 2.169177658772973027e-01 2.156893984604001946e-01
2.179891987873650017e-01 2.138919924200087253e-01 2.149713472138670145e-01 2.154855568465037230e-01 2.150508460353915130e-01 2.162388795534255503e-01 2.192059281509995405e-01 2.157276889190017088e-01 2.195350633583945388e-01 2.219268581492444825e-01 2.154137772320063871e-01 2.145628633337930413e-01
2.158757397848063697e-01 2.175985129615449210e-01 2.166363411404172157e-01 2.167772434700922513e-01 2.157292756881410700e-01 2.152795837463216955e-01 2.164065000459707844e-01 2.171354498021123014e-01 2.208995476125486523e-01 2.164850239292720468e-01 2.162430890606955591e-01 2.149336927580739465e-01
2.158463692286367308e-01 2.180465580173874818e-01 2.214274063940247506e-01 2.135019343228438393e-01 2.132736703221355112e-01 2.151003874947397809e-01 2.151608079943049256e-01 2.156127846209119625e-01 2.176605180963123998e-01 2.174618671766782863e-01 2.178760665828598786e-01 2.190316297491647635e-01
2.196119155037709048e-01 2.188573356831877148e-01 2.204326382639829607e-01 2.155226982468902708e-01 2.157024077165025921e-01 2.138888823444887177e-01 2.161389764879179942e-01 2.143507987358408695e-01 2.161517258362898597e-01 2.167004822027313871e-01 2.156806658451290160e-01 2.169614731332619451e-01
2.173059196588573438e-01 2.162490242933733375e-01 2.160655226260406458e-01 2.165168957160841789e-01 2.173526138081025572e-01 2.155240734427366911e-01 2.183922003973656489e-01 2.152976827152462691e-01 2.172334442843822377e-01 2.157590566690031353e-01 2.161517222935374904e-01 2.181518440952620874e-01
