# extractable_work for 12 qbits with connectivity gas in chunks 3
 (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (7.548875021634028626e-02+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)
 (1.772736627024617574e-03+2.153000859743546893e-20j)  (9.837876208051950840e-04+9.730135556731894332e-22j)  (1.977288570648974477e-03-1.092105114746230244e-19j)  (8.948007281064889254e-03-6.148621109849436849e-20j)  (9.837876208051070468e-04+7.366971782851108934e-21j)  (5.127287687261557030e-04-1.200884203707949686e-20j)  (9.837876208051950840e-04-1.049426800424482669e-20j)  (9.837876208051950840e-04+1.881773908900266120e-20j)  (9.837876208052829044e-04+6.635701922388114789e-20j)  (9.837876208051950840e-04+1.595640756181160718e-22j)  (9.837876208051950840e-04-3.607686812521060510e-20j)  (9.837876208051950840e-04+3.643153048227372720e-20j)
 (1.940744026035653937e-04-3.009634574365567173e-20j)  (9.195350900322694790e-04+7.977448492907184409e-20j)  (1.308269120802010084e-04-7.890513209302263406e-21j)  (5.402808798313618599e-03-2.024925530277223969e-19j)  (9.195350900321818755e-04-5.133051926988913942e-20j)  (3.225386095465590682e-05-4.217803686904878901e-21j)  (9.195350900321818755e-04+3.726082499845553059e-20j)  (9.182375572922467713e-04-1.798867765762794469e-20j)  (9.485307602554255899e-05+1.165978885958334684e-20j)  (2.605180383467026596e-04+4.965384000165797203e-21j)  (4.498149598223622446e-03+1.535735140023225761e-19j)  (9.195350900323569741e-04+5.357302135161826860e-20j)
 (2.081967554177242071e-04+6.221149558581759605e-20j)  (6.596520538766681473e-04-3.911298773405909578e-21j)  (1.796480766506937659e-04+4.526686465259478937e-20j)  (8.289609501226036182e-05+5.440859296442941623e-22j)  (7.191588009920001729e-04+9.241901674782983998e-20j)  (9.851585241353193233e-06+3.988457913552244343e-21j)  (4.303687807064560090e-04-1.658207088633493937e-21j)  (8.684952390610793074e-06-7.643658743834722782e-22j)  (1.823632699358746206e-03+5.373570507776517312e-20j)  (7.026521045714703055e-04+5.147777862826043207e-21j)  (1.370444675219352666e-04-2.346881167259258123e-20j)  (2.315945731648039187e-06+4.149544423249454445e-21j)
 (1.909518963324723507e-04+5.716743503196940479e-21j)  (1.798786412193245057e-04+4.069857293777699446e-21j)  (2.731661347878523203e-05+1.977757558666236336e-21j)  (1.523585064192563969e-08-2.132559705261173545e-22j)  (2.976678467674554916e-05-1.559603995876364963e-20j)  (6.210093871906085070e-06+1.612311581606015075e-21j)  (1.426968408629930216e-04-1.317457848650957598e-20j)  (2.561838401387287997e-09-6.440816699696461394e-23j)  (5.600273807793907489e-05-2.716306308611309727e-20j)  (2.812591926744818975e-05+1.416740963350807083e-21j)  (8.149144557560899832e-05-1.270892441340748282e-20j)  (2.374260204601650833e-04+2.750520457759550598e-20j)
 (4.240159649918468665e-07+1.585731182099212916e-21j)  (1.778113917945799900e-05+1.314918568345310801e-20j)  (2.027959074377330950e-05+1.825944904622723404e-20j)  (5.458652909654821793e-06-1.089074561859958674e-21j)  (1.441741769040889142e-05+1.000460325242870626e-20j)  (1.584005717927984271e-05-3.687573168466274507e-21j)  (9.617691090174398916e-08+8.556326717900235652e-22j)  (4.594874268827418970e-05-2.444086883336758048e-20j)  (2.742533291168149759e-05-1.662970667104326769e-20j)  (3.586536886063160348e-05+1.261205862677052253e-20j)  (5.068699539209249052e-05+2.641871643242506199e-20j)  (3.564105235112224384e-07+2.197570413475163906e-21j)
 (1.651894980518296459e-07-2.735864684802162275e-22j)  (1.493869567492798472e-05-3.475077572907068101e-21j)  (2.113949635756268909e-05-8.633259068603140519e-21j)  (2.113170626347935543e-05-6.344003178446055981e-21j)  (2.066094427089640450e-06+4.499511250691654443e-21j)  (4.543433209091308356e-05+1.799796423984970102e-21j)  (6.903657026525404516e-08+1.150805006428574079e-21j)  (3.469793349749535348e-06-1.245369323054875624e-21j)  (3.391263628036473053e-05+8.483877901134436739e-21j)  (1.303554886310672263e-05+1.694995587365932327e-21j)  (8.466164799376571406e-07-2.090086769489114408e-21j)  (1.430366021234116924e-06-2.983690084290301374e-21j)
 (3.164900303613154066e-09-1.682015396458736640e-22j)  (2.034959954678956578e-05+3.125816628976314716e-20j)  (1.407891624984245301e-06-2.710216028108732897e-22j)  (6.176156016924267480e-08-1.806347155982792907e-22j)  (2.193390323324107187e-06+9.410700605222337135e-21j)  (5.342840116416772557e-05-1.501024486795316521e-21j)  (2.621009980290154028e-05-9.831697533564609094e-21j)  (9.638072137757957409e-06-2.649210300594014561e-21j)  (3.012435044965928225e-06-1.544025789673012529e-21j)  (6.915938624329592020e-06-3.360288616819237340e-21j)  (1.442751956014696122e-05-7.369982054224691418e-22j)  (1.559949517254073838e-05-4.108153498130586026e-22j)
 (1.105635710109115499e-05+1.347799691255097459e-20j)  (4.366191400083493678e-07-1.847972094078586097e-21j)  (9.038740459282756408e-06+8.469362026350782141e-21j)  (2.355335375567689341e-06-6.461800721583922889e-21j)  (3.004329712758603949e-06+8.282931780102774146e-21j)  (9.436298631304905840e-05-2.333259699696226023e-20j)  (2.877108330371811772e-07+1.465582588478356915e-21j)  (6.087881396808165350e-08+2.070008208291468566e-22j)  (2.517966779424913710e-07+2.320935060169461170e-21j)  (6.800374800718210460e-07-1.483582961176281451e-21j)  (9.413981046010316071e-07+5.810719940944880893e-22j)  (8.974995731697289715e-06+1.245486989182843755e-20j)
 (4.022661321799382498e-06-2.400214700149281676e-21j)  (5.302536918643725489e-05-1.628891188850640368e-20j)  (3.402466587501517257e-06-4.737508362888567877e-21j)  (3.369708694582170923e-06+1.997572445490678354e-21j)  (2.323925178122329726e-06-1.556662649171514235e-21j)  (1.733184267170933293e-07-1.906642124405031307e-21j)  (1.538598389374512182e-05+1.149910345968807493e-20j)  (9.871728676611222537e-08+2.338949119655579260e-21j)  (1.366365739825802093e-07-7.641820256659565941e-22j)  (8.775939335168831643e-06-5.616669160314394539e-21j)  (1.143830922995978886e-05+1.822485485232411927e-20j)  (2.620543907065625775e-05+6.460773421685436583e-21j)
 (1.770992955880444192e-07-1.507730061895909168e-21j)  (1.424164637615863639e-05+1.222515326936861810e-21j)  (1.227350395359976607e-07+7.566488353835067203e-22j)  (1.659674323235211919e-05+3.376224931752758232e-20j)  (2.931990255334418052e-05+9.785057868995073912e-21j)  (7.865796115982848799e-05-3.710162283980606150e-21j)  (1.642416820623461530e-06+1.158172261109298416e-21j)  (2.266194141916525044e-06+2.009334116571178790e-21j)  (8.093678048079757573e-07+9.878839452913399260e-22j)  (9.114071333310915933e-06-2.945067525783856630e-20j)  (1.010149437050677673e-05+1.422174979483797499e-20j)  (2.648057093206122714e-06-7.487838240739864128e-21j)
 (1.041750135865945650e-05-6.678200703330144100e-21j)  (2.736298731607366788e-06-3.208275788769880602e-21j)  (5.800593251234761293e-06-3.433962580568026829e-21j)  (1.676440068728016336e-05+2.671987816656291798e-20j)  (2.092772942596439570e-09-3.165251256169021382e-22j)  (3.422459160674093310e-06+5.349718489328286410e-21j)  (2.065853544370714588e-06-1.930234232704763113e-22j)  (4.267197658071372865e-06-1.473560680159788225e-21j)  (2.000300647133779963e-07-2.698012953597127111e-21j)  (1.007776923440805927e-05+2.030220685681363759e-20j)  (6.002698581953747720e-05+9.662127815401960829e-21j)  (8.356229246151371704e-06-2.984662752690109894e-20j)
