# pops for 12 qbits with connectivity gas in chunks 3
2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 3.999999999999925837e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01
1.999999999999976241e-01 1.999999999999976241e-01 1.999999999999975964e-01 2.657784178178539958e-01 1.999999999999975686e-01 2.062518240292099403e-01 1.999999999999976241e-01 2.230205810589107607e-01 1.999999999999976241e-01 3.049491770940286339e-01 1.999999999999975964e-01 1.999999999999976241e-01
2.167520440389791858e-01 2.082945265198743456e-01 2.038661457713309977e-01 2.221936722693896027e-01 2.096604288050701315e-01 2.113262385482683192e-01 2.171722727044144152e-01 2.032887575775928490e-01 2.392575867302684789e-01 2.395104363786690338e-01 2.211067394660276020e-01 2.075711511901152939e-01
2.295489163044317771e-01 2.152738473082522475e-01 2.204662159782178332e-01 2.156159185936767364e-01 2.144390799035982842e-01 2.121806428178681370e-01 2.094008414315330635e-01 2.160300832174991692e-01 2.200799342144883486e-01 2.188798390552373629e-01 2.113581940004729820e-01 2.167264871747208999e-01
2.118565359365184031e-01 2.177419797338745466e-01 2.137023618148141402e-01 2.190486670236577449e-01 2.167955146440291303e-01 2.167721540777002576e-01 2.174339537270259248e-01 2.168930565252999987e-01 2.139458818263497708e-01 2.261826723872273071e-01 2.120338612262649969e-01 2.175933610772353977e-01
2.159836253921134097e-01 2.157559503249372457e-01 2.136717045711482854e-01 2.192612538044166615e-01 2.146491479426735904e-01 2.135801664186336990e-01 2.153235509240356838e-01 2.172815066999784772e-01 2.154008025485925071e-01 2.232563482247698072e-01 2.167181019154002519e-01 2.191178412333014136e-01
2.177982668324000004e-01 2.130615884213298561e-01 2.157962547389034591e-01 2.201520820475017237e-01 2.184188443986834482e-01 2.163526662931248290e-01 2.192078788052122529e-01 2.148519734133828296e-01 2.167929119300561203e-01 2.153220425128055115e-01 2.154732722109637399e-01 2.167722183956329596e-01
2.240537606603882903e-01 2.138082817431246341e-01 2.158382623623426588e-01 2.168700062762739522e-01 2.182543229203989799e-01 2.144379239635678391e-01 2.157657768031009393e-01 2.168490958555351067e-01 2.163114023027645494e-01 2.144929690784162513e-01 2.159419561563162837e-01 2.173762418777697991e-01
2.186068688625932566e-01 2.177166027525408720e-01 2.167799315272653238e-01 2.160845802970746410e-01 2.178755998061607801e-01 2.161982803999889513e-01 2.155076454348391068e-01 2.149203946706843005e-01 2.172825105766905684e-01 2.193769148255254597e-01 2.151391926308179048e-01 2.145114782158132061e-01
2.197218503688393720e-01 2.168857265878944007e-01 2.174352629223321731e-01 2.144533540278101835e-01 2.146050187796841313e-01 2.178459048652909846e-01 2.174848797502982600e-01 2.164984985922551730e-01 2.162811711354299948e-01 2.159509958344627278e-01 2.182810062802815476e-01 2.145563308554169490e-01
