# pops for 12 qbits with connectivity gas in chunks 3
2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 3.999999999999925837e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01
2.444985409455242564e-01 1.999999999999989286e-01 2.459516955464834120e-01 2.769752913754741086e-01 1.999999999999987899e-01 2.325744721325168352e-01 1.999999999999988454e-01 1.999999999999988454e-01 1.999999999999988731e-01 1.999999999999988454e-01 1.999999999999988454e-01 1.999999999999988176e-01
2.098034407039152394e-01 1.999999999999995115e-01 2.251378446764313868e-01 2.632959334986626487e-01 1.999999999999995948e-01 2.216408997665130498e-01 1.999999999999995948e-01 2.000127408435291854e-01 2.123241200126788908e-01 2.084769900138450927e-01 2.593080304844225248e-01 1.999999999999995670e-01
2.258806126050434127e-01 2.016730802312654836e-01 2.252557994515741457e-01 2.226404431184067501e-01 2.009964154191668517e-01 2.152193363116464420e-01 2.046263209596200228e-01 2.189027458446625996e-01 2.432042598680691503e-01 2.011811734037937394e-01 2.242228988070209816e-01 2.161969139797332018e-01
2.251476599406409540e-01 2.086618413794583404e-01 2.135944196355448188e-01 2.168293646431179444e-01 2.200620351267803254e-01 2.152468335960421308e-01 2.095439176815467042e-01 2.167852766983906221e-01 2.122322822903348893e-01 2.135480085998283928e-01 2.222315756260869191e-01 2.261167847822257992e-01
2.170818691119259514e-01 2.192431600417768245e-01 2.139640591656055968e-01 2.152738150090368063e-01 2.143907924015278910e-01 2.190995036219375580e-01 2.168753394516640953e-01 2.207982173096604828e-01 2.135209448742587668e-01 2.203186069789396517e-01 2.123846260223666016e-01 2.170490660113019998e-01
2.169268802371024929e-01 2.143428878354786959e-01 2.139001887231056775e-01 2.139007005261763239e-01 2.158108173443405442e-01 2.207683425163034507e-01 2.165217103989088565e-01 2.155534982262989618e-01 2.202114722412247816e-01 2.188686274018946387e-01 2.172379877687108107e-01 2.159568867804506354e-01
2.167144523210992879e-01 2.194145441059718316e-01 2.159622046966607756e-01 2.165299346359159938e-01 2.157840373400943534e-01 2.211135784664333692e-01 2.135846225599070392e-01 2.148021794924246108e-01 2.177316678596033228e-01 2.150891886748152459e-01 2.189821905264819901e-01 2.142913993205896594e-01
2.146670297094090962e-01 2.170787143611570824e-01 2.148596643571993037e-01 2.157497435318318779e-01 2.177284494161522976e-01 2.225734433412802915e-01 2.170033839870729175e-01 2.168279822531861967e-01 2.163748135203878986e-01 2.161794067629528027e-01 2.160912838880791609e-01 2.148660848712878602e-01
2.178930722919578677e-01 2.210945766013999447e-01 2.155618644986040389e-01 2.177900628121169635e-01 2.157555315304701959e-01 2.164261309822017310e-01 2.190552648170675520e-01 2.168684057899304407e-01 2.164543828092304611e-01 2.148858585293416112e-01 2.146321835218933660e-01 2.135826658157851388e-01
2.164268317451148171e-01 2.143988499903170808e-01 2.168937254138839643e-01 2.142175039897830091e-01 2.199642003671608281e-01 2.220625381776771545e-01 2.159059153959836386e-01 2.175933618300656958e-01 2.172264060091653182e-01 2.148551198361143277e-01 2.147587978919097973e-01 2.156967493528228474e-01
2.147251953655385237e-01 2.156767013574530656e-01 2.181368527489310483e-01 2.142013185749144233e-01 2.166501228844971705e-01 2.155582474611958954e-01 2.158079057267551226e-01 2.179291292900556176e-01 2.164070636865568775e-01 2.186013115460011813e-01 2.213772836924863818e-01 2.149288676656074260e-01
2.203127274483596409e-01 2.172050488719354244e-01 2.175839550283397705e-01 2.164024642990963754e-01 2.164293582709660713e-01 2.177093138454569976e-01 2.150037753098304749e-01 2.194435454168868205e-01 2.156523785061977005e-01 2.141082010772562272e-01 2.150794658997587927e-01 2.150697660259108246e-01
2.200001692606287917e-01 2.181541396679599898e-01 2.158286058665403462e-01 2.147678855284028132e-01 2.174671336922460729e-01 2.158771893896020422e-01 2.152966036085784129e-01 2.206391372644473103e-01 2.139216826733699728e-01 2.164357002594965995e-01 2.173283256491387594e-01 2.142834271395812895e-01
2.183467276032513560e-01 2.146839039598490428e-01 2.168166313261817579e-01 2.153672314056761794e-01 2.165554184732770837e-01 2.157893401795044352e-01 2.165947774167696072e-01 2.186287586505555602e-01 2.142122655614597249e-01 2.198089376426793640e-01 2.173398646185676630e-01 2.158561431622299520e-01
