# extractable_work for 8 qbits with connectivity line in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.559236181191346972e-03-2.292400307085205659e-20j)  (2.559236181191346972e-03+2.049723927975133652e-19j)  (2.559236181191346972e-03-3.546215393249943136e-20j)  (3.708388528146089325e-04-1.338787192338465217e-19j)  (1.406250850185985417e-04-1.637383179869391445e-20j)  (1.383469093289152463e-02-2.187530201335155135e-19j)  (5.078515026335618607e-04-9.362850128968599039e-20j)  (2.559236181191254598e-03+8.703279851422148161e-20j)
 (2.622777222023362550e-03+2.037559598870939465e-19j)  (2.622777222023362550e-03+5.369492070118113668e-19j)  (2.622777222023362550e-03-1.610128453221985939e-19j)  (7.875206886742254974e-04+1.138320579823061362e-19j)  (2.291800749107268491e-03-4.749038375285427116e-19j)  (1.390242238013778865e-02-7.830747128267284652e-19j)  (5.233110004304165170e-05+4.135193981831061124e-20j)  (2.622777222023362550e-03+5.247879500946524739e-20j)
 (2.396204515254046763e-03+3.624725212543587066e-19j)  (2.396204515254046763e-03+5.756240558533022634e-19j)  (2.396204515253954389e-03-7.338485750786647592e-20j)  (1.953122063851068591e-03-3.082777174730662924e-19j)  (2.140380243235519070e-04+1.347346953307997241e-20j)  (1.286774324535984752e-03-1.250844722667761540e-20j)  (7.772987819667062821e-03-1.070025727784075723e-18j)  (2.396204515254046763e-03+2.580500149012333729e-19j)
 (2.722385760415332173e-03+1.662332609430211741e-18j)  (2.722385760415144823e-03+3.066520393284152181e-19j)  (2.722385760415332173e-03+3.958368252072610559e-19j)  (3.102789865225441426e-04+3.023443488646741852e-19j)  (4.244975589287351345e-04+2.565762898635377278e-20j)  (7.943131305960961621e-04-3.875082478602816016e-19j)  (1.729097437138491650e-02-3.525691078185290268e-18j)  (2.722385760415238498e-03-2.323269837398428001e-19j)
 (2.264789045898170372e-03+5.600676876586269958e-19j)  (2.264789045898078432e-03+7.580110371906034142e-19j)  (2.264789045898078432e-03-7.477808943579014724e-20j)  (1.987489502810342677e-03+1.612338284133600849e-19j)  (2.179283781859804505e-03+4.417687293696542948e-20j)  (2.905853570203614702e-03+1.302013667986175092e-19j)  (1.909252500557071170e-04+2.249385214668122244e-19j)  (2.264789045898078432e-03-3.577112376488049303e-20j)
 (2.830471175868095896e-03+1.010552580437558749e-18j)  (2.830471175868095896e-03-1.248504945830511981e-20j)  (2.830471175868095896e-03-6.052365494013039482e-19j)  (1.956307388039113526e-02-4.719624933516574601e-19j)  (1.130752428838660751e-08+6.967678756715661933e-22j)  (8.253913721179120854e-04-4.084876409061015832e-19j)  (7.025359148305300233e-04-3.079135521062527768e-20j)  (2.830471175868189138e-03+2.413621171954543457e-19j)
 (2.254166494364863872e-03+2.001607355631097294e-19j)  (2.254166494364955812e-03-4.159183679938351217e-19j)  (2.254166494364955812e-03+3.002233986582928694e-19j)  (2.674346832488253001e-03+5.871415084769948066e-19j)  (1.656108162829963157e-03+6.454090318038309315e-19j)  (2.168208320064614163e-03-7.263310340829652917e-19j)  (4.187930132325780514e-04+3.151980371169729822e-20j)  (2.254166494364955378e-03+2.408111924455276919e-19j)
 (2.284776676878889391e-03+3.426186223326772267e-19j)  (2.284776676878705077e-03+1.041722138133791230e-20j)  (2.284776676878797017e-03+2.486207549342538961e-19j)  (4.573108090399239517e-03+2.899133714531503235e-19j)  (1.717525465138305604e-04-9.427277276014324411e-20j)  (1.037727908495323249e-03+2.531387215396086022e-19j)  (2.045872689951314192e-03+9.438217601596923026e-20j)  (2.284776676878797017e-03+1.460221606866716949e-19j)
 (2.464234867040694926e-03-2.790064852077899767e-19j)  (2.464234867040509310e-03+1.072931533349223727e-19j)  (2.464234867040601250e-03-8.081768880631055536e-19j)  (1.134553323843809011e-02+2.620775018656040238e-18j)  (8.050287783924846551e-06+6.100348214678088130e-20j)  (3.673815855209517766e-04-8.870587741301212423e-20j)  (8.006700383231181873e-04+1.873110461081527453e-19j)  (2.464234867040602118e-03+1.651695825958886544e-18j)
