# extractable_work for 8 qbits with connectivity line in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.290272573419297169e-03+1.439188578218948241e-19j)  (2.290272573419297169e-03+2.220054406963344808e-19j)  (2.290272573419297169e-03+2.177826675566213962e-19j)  (2.290272573419297169e-03-4.107052260708240207e-19j)  (5.752063723404019814e-04+3.110874020125905039e-20j)  (5.450081956054627676e-03-1.260687964612222304e-20j)  (5.526431110328983848e-04+1.758535073032547970e-19j)  (1.343910338203917806e-03+6.811611176479974654e-20j)
 (2.388574978613913508e-03+1.784539406672763715e-19j)  (2.388574978613821134e-03-3.544472294745149597e-20j)  (2.388574978613821134e-03+7.006440380065529490e-20j)  (2.388574978613913508e-03+8.621222348226551860e-20j)  (3.969798307730398532e-03-3.493776238161530486e-19j)  (4.206730577833608486e-05+3.156719327831246808e-21j)  (2.374086928943222011e-04+6.344979826057712260e-21j)  (6.722679308227548153e-03-5.056264862521127033e-19j)
 (2.351478391432438707e-03+5.097165811669351764e-19j)  (2.351478391432531082e-03-1.959531454458833917e-19j)  (2.351478391432531082e-03-2.245359713499396588e-19j)  (2.351478391432531082e-03+1.145811910275125950e-19j)  (2.561920787410493661e-03+9.252903398135405997e-20j)  (3.239072404636174026e-04-9.344896526049722859e-20j)  (1.635510967693814009e-05-7.706328161635934176e-21j)  (6.857417082944313944e-03-7.368557518724806096e-19j)
 (2.593305523337050087e-03+1.348815615892882976e-19j)  (2.593305523336956846e-03+6.384454380915323121e-20j)  (2.593305523336956846e-03-7.872311651310288291e-21j)  (2.593305523337050087e-03-5.663997670037097590e-19j)  (8.624687426928480003e-04-1.764300359201152819e-19j)  (2.799694220895200276e-03+1.980690506581238694e-18j)  (1.273909553582711421e-02-3.747432093856666348e-19j)  (9.154664542700918187e-05-1.235230648691667991e-19j)
 (2.632316647499779918e-03+2.447395276649574778e-19j)  (2.632316647499686243e-03-1.196792331397000875e-19j)  (2.632316647499686243e-03+5.775394797272965464e-20j)  (2.632316647499686243e-03-2.413960668120754074e-20j)  (6.277028530480170459e-04+3.181881805209327739e-20j)  (1.556608511630290861e-02-1.382426248606826911e-18j)  (2.532067063338494430e-04-8.653248314653453598e-20j)  (1.200489417896970234e-04-7.336655285011191487e-20j)
 (2.393128105173489718e-03+5.057898945830970611e-19j)  (2.393128105173582525e-03+3.601335201562756340e-19j)  (2.393128105173489718e-03+2.089303097308365459e-19j)  (2.393128105173489718e-03-1.106725849247074422e-19j)  (5.136487207866351212e-03-1.773392097826162641e-18j)  (2.912963037069758038e-03-1.233511006959366389e-19j)  (6.684516287795101491e-04-7.301223974157167440e-19j)  (2.889921243119397600e-03+7.121107302214016645e-19j)
 (2.313082123335549831e-03-7.977448315532196259e-20j)  (2.313082123335734579e-03+9.480569029143563655e-20j)  (2.313082123335642205e-03+3.791092237547469715e-19j)  (2.313082123335642205e-03+2.517290016443813516e-19j)  (2.374051481055472219e-03+1.340323243618770978e-19j)  (7.992126874246023398e-05-3.763397667078517884e-20j)  (6.004391500879068672e-04-4.894385880247778888e-20j)  (5.602640087533502025e-03+2.037309211979546788e-18j)
 (2.921325819578886752e-03-4.947553411310284475e-19j)  (2.921325819578886752e-03-6.452460313813141951e-19j)  (2.921325819578886752e-03+1.537779118170526315e-19j)  (2.921325819579075403e-03+8.864840975885136520e-19j)  (2.211637042241692067e-02+9.512533983438403014e-19j)  (1.303560572948110499e-04-4.016169750105003811e-19j)  (3.296910485615686779e-05-1.014927369861117767e-19j)  (1.106583092486185004e-05-5.470870447768731915e-20j)
 (2.300583839055111556e-03+6.995691814309341004e-19j)  (2.300583839055203930e-03-4.304644657758994913e-19j)  (2.300583839055111556e-03+2.452980252733108637e-19j)  (2.300583839055019182e-03-1.236120402812112222e-18j)  (4.845683336419607994e-06-5.593204861497474497e-20j)  (2.640394963005820387e-03+2.684053074080485627e-19j)  (1.496925065399735185e-03+1.364654442558563569e-18j)  (4.252753449104681137e-03+1.495317186841159815e-18j)
