# extractable_work for 8 qbits with connectivity line in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.698074425923177328e-03-3.911705108771407549e-20j)  (2.698074425923177328e-03+4.051783730215245908e-20j)  (2.698074425923270570e-03+4.871990290605045140e-21j)  (1.714418366589877743e-02-2.395998362510245245e-19j)  (4.537050023788857513e-05-1.739128533807556174e-20j)  (7.008413758566882281e-04+6.727612518201983060e-20j)  (6.645003274226240857e-05+6.709352615423045341e-21j)  (2.698074425923084954e-03+5.185610332839799796e-20j)
 (2.491630658239996684e-03-1.733464474171865918e-19j)  (2.491630658239996684e-03+1.947985003025627406e-20j)  (2.491630658239996684e-03+8.431944888152049956e-20j)  (7.870351088754511809e-03+6.406126983744027786e-20j)  (5.639989081669020271e-03-7.944755312834360165e-19j)  (5.347208042191111494e-04+1.040833433544614712e-19j)  (8.208650874064250835e-05-1.199502638900365124e-20j)  (2.491630658239996684e-03-2.196804768915441528e-19j)
 (2.813453022562592033e-03+3.831851534686438460e-19j)  (2.813453022562592033e-03+2.081484287700986875e-19j)  (2.813453022562592033e-03+2.182847331175640851e-19j)  (9.899421744581873741e-05-8.935445439673284223e-21j)  (1.893672280832191593e-02+5.940008782620165280e-19j)  (1.270299389834729509e-03+1.416760406672281582e-19j)  (6.928355910644272636e-04-4.792766483717621003e-20j)  (2.813453022562498792e-03+6.475692892617030580e-20j)
 (2.339636233404473239e-03-4.461950303455390272e-20j)  (2.339636233404565179e-03-3.044475255099826578e-19j)  (2.339636233404565179e-03+3.117739627642700106e-19j)  (5.053155700505014818e-04+2.766070164311322997e-20j)  (8.877628828837800179e-07+9.205043046853499051e-21j)  (4.916392869637373729e-03+6.387723761266309102e-19j)  (4.126916037928965962e-03-1.550214263296141182e-18j)  (2.339636233404565613e-03+3.477625010478196172e-19j)
 (2.327868645568695587e-03+8.443123874275049025e-19j)  (2.327868645568787961e-03-2.279970178563051538e-19j)  (2.327868645568787961e-03-3.508613810605664507e-19j)  (9.650765352728628592e-04+6.228460197590297793e-19j)  (7.129071361359578390e-03-1.340163447996232530e-18j)  (4.728143202186944460e-04+1.118167833741147529e-19j)  (3.698197154705748935e-04-3.698850976166939876e-19j)  (2.327868645568787961e-03+5.206288428958944980e-20j)
 (2.330179695798638255e-03+3.063201715146812411e-19j)  (2.330179695798638689e-03-1.008494810672427656e-19j)  (2.330179695798731063e-03-1.688953438331352777e-19j)  (2.755812648359363872e-03-5.210869805229645993e-19j)  (7.006239830252470495e-05-2.900713198206698444e-20j)  (6.011429531973685146e-03+5.766352219118654159e-19j)  (3.212294099866624822e-04+2.805929503604187778e-19j)  (2.330179695798638255e-03-7.031072037875485126e-19j)
 (2.859894187111668151e-03+7.408657056643006469e-19j)  (2.859894187111762260e-03-2.694408801778160144e-19j)  (2.859894187111762260e-03-5.966359371679036647e-19j)  (4.979364532683693825e-04+9.591002157699411205e-20j)  (1.896745569839784328e-03+3.157127614107637646e-19j)  (1.925518283726433341e-02-1.403494467937265497e-18j)  (5.499394477623278064e-04+1.449080261649375795e-19j)  (2.859894187111668151e-03-2.782758111114699016e-19j)
 (2.351431190624599619e-03-4.474296662755685709e-19j)  (2.351431190624599619e-03-6.033821530217023233e-20j)  (2.351431190624875874e-03+4.600257895778242496e-19j)  (2.137566288876523266e-04+2.012475847312814325e-19j)  (4.152384497707170262e-06-4.709513593342910316e-21j)  (4.390091762996024480e-03-1.707874651348891048e-18j)  (5.257988244201812315e-03+7.618104622726587789e-19j)  (2.351431190624691560e-03-4.448767001842901274e-19j)
 (2.582858739077416397e-03-9.736066997509952921e-19j)  (2.582858739077509638e-03+1.125513624902940443e-18j)  (2.582858739077416397e-03-8.434584310204214690e-19j)  (2.833155477593982783e-05+8.601469382952541073e-20j)  (3.552844820189922208e-06-3.896785888505922193e-20j)  (1.471868619073525043e-02-2.580919088776197080e-18j)  (4.834987677157982799e-04-6.684822415264050814e-19j)  (2.582858739077509638e-03+1.857703359554663085e-19j)
