# extractable_work for 8 qbits with connectivity line in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.418412930521281114e-03-5.054286228602271887e-21j)  (2.418412930521373488e-03+7.227160633969207143e-20j)  (2.418412930521281114e-03-6.230963116549664113e-20j)  (4.163012720461190495e-03-2.967113607062639689e-19j)  (1.624301176543355081e-05-1.868822704084193018e-20j)  (2.700340228530908763e-05+2.518659199922056122e-20j)  (7.578932787923294348e-03-1.277484677922482365e-19j)  (2.418412930521281114e-03+3.041215110388915024e-20j)
 (2.341190017739001612e-03+2.624405481542780357e-19j)  (2.341190017739001612e-03+9.438470846011720372e-20j)  (2.341190017739001612e-03-2.027583219522945172e-19j)  (3.052745096962510875e-03-3.600263147726664475e-19j)  (1.541307532176003684e-04-1.048362079734882956e-19j)  (2.118681721806000250e-03-1.606065387405311776e-19j)  (4.473988648495940898e-03+4.849246142624014273e-19j)  (2.341190017739001612e-03-2.669286483199520358e-19j)
 (2.372509950404322592e-03+2.172776553893673113e-19j)  (2.372509950404322592e-03-4.074594225547174634e-20j)  (2.372509950404322592e-03+1.735807364619251227e-19j)  (6.088500082786287536e-03-5.263509634945145238e-19j)  (4.524581092754914710e-04-1.157510402497074967e-19j)  (3.949260947638010173e-03+6.976456648639150908e-20j)  (5.764599422899428690e-05-1.327890631189216088e-20j)  (2.372509950404230218e-03+2.529752832274610924e-19j)
 (2.327109968576513647e-03-1.685466308757006176e-19j)  (2.327109968576698829e-03+7.678036484121579467e-19j)  (2.327109968576698829e-03+6.721144732650548137e-19j)  (1.357377174080031746e-03-2.177637665042938635e-19j)  (2.839711074438312690e-03+1.203257345540478818e-19j)  (5.014994307348915464e-03-7.103115199099512415e-19j)  (2.082543264220899283e-05-6.134813676894014685e-20j)  (2.327109968576606021e-03-7.689946982652792045e-20j)
 (2.540718166111029415e-03+8.035983374364927166e-19j)  (2.540718166111122223e-03+3.096089686032926489e-19j)  (2.540718166111029415e-03+2.126744630940485648e-19j)  (9.786051604325031515e-05-2.056644601795752073e-19j)  (5.521504586733722367e-03-1.933348344105680155e-18j)  (9.510421391305912825e-03-1.150828629454069641e-18j)  (1.969061325191386492e-04+1.127571950277386204e-19j)  (2.540718166111028548e-03+4.962972733847154404e-19j)
 (2.693405852105966360e-03+1.737940929769788680e-19j)  (2.693405852105966360e-03-6.194037384386461571e-19j)  (2.693405852106059602e-03+4.560441245288334210e-19j)  (1.208606505176040846e-03+2.414714177989364325e-19j)  (4.398082972351342120e-04-4.995934557901941740e-19j)  (1.567911148571364544e-02-1.589662033197551303e-19j)  (1.492247757627592538e-03-9.954435083738583084e-20j)  (2.693405852105966360e-03+4.765922894770119817e-19j)
 (2.291498145208591131e-03-2.441770957039854294e-19j)  (2.291498145208498757e-03-2.193584557243356361e-19j)  (2.291498145208498757e-03+2.305905819948373868e-19j)  (8.955695501846140444e-04-9.999725175546741765e-20j)  (1.191501299212187310e-04-2.488385233920709089e-19j)  (4.613565027374486385e-03+1.017340759023421202e-18j)  (2.413655366006186090e-03-7.993768122135485566e-19j)  (2.291498145208591131e-03-1.879494099704287050e-19j)
 (2.418118759873221120e-03+1.744192065625530707e-19j)  (2.418118759873405868e-03+3.714986818002316329e-19j)  (2.418118759873221120e-03-8.823567976099499830e-19j)  (7.791980486251110123e-03+6.008583836511237346e-19j)  (3.736978230014424349e-03+6.885081011330149654e-19j)  (9.735954002238201004e-05+2.725364855378954448e-19j)  (1.745298892072349257e-04-2.376913324166597773e-19j)  (2.418118759873313928e-03-4.024514152215452069e-20j)
 (2.308134145213532051e-03+9.246510203103913541e-20j)  (2.308134145213716799e-03+2.368202689257252936e-19j)  (2.308134145213624425e-03-5.147341259412365764e-19j)  (1.546259256206298496e-03+4.806760855809899119e-20j)  (1.065123823214771592e-03-2.853153493574840436e-19j)  (5.792230710316439123e-03+8.852451907258455164e-19j)  (8.398481860759760248e-05-2.737309351093083983e-19j)  (2.308134145213532485e-03-1.866738032334529644e-19j)
