# pops for 8 qbits with connectivity line in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.544945423509397120e-01 2.000000000000002887e-01 2.000000000000002609e-01 2.000000000000003164e-01 2.000000000000003164e-01 2.309013925472395978e-01 2.781689340427934143e-01 2.364351310590284694e-01
2.538161443924310534e-01 2.000000000000002609e-01 2.000000000000002609e-01 2.000000000000002609e-01 2.000000000000002887e-01 2.364983701358069901e-01 2.480167160016407413e-01 2.616687694701228528e-01
2.972393473048478008e-01 1.999999999999998723e-01 1.999999999999999556e-01 1.999999999999998723e-01 1.999999999999998723e-01 2.246963767457139383e-01 2.508454237885782145e-01 2.272188521608596856e-01
2.489773597179312237e-01 2.000000000000001221e-01 2.000000000000001221e-01 2.000000000000000944e-01 2.000000000000001776e-01 2.281575461002821048e-01 2.993432359641051144e-01 2.235218582176817514e-01
2.387973157917610556e-01 2.000000000000001499e-01 2.000000000000000944e-01 2.000000000000001776e-01 2.000000000000001221e-01 2.973941880619514477e-01 2.407934321065011152e-01 2.230150640397872697e-01
2.532008687093273425e-01 1.999999999999999278e-01 1.999999999999999833e-01 2.000000000000000666e-01 1.999999999999999833e-01 2.596947074393484711e-01 2.538713629012147033e-01 2.332330609501096774e-01
2.220368494832844208e-01 2.000000000000000944e-01 2.000000000000000944e-01 2.000000000000000666e-01 2.000000000000000389e-01 2.364320871392024126e-01 2.317923919408109990e-01 3.097386714367025284e-01
2.528047878515162217e-01 1.999999999999998446e-01 1.999999999999997891e-01 1.999999999999997613e-01 1.999999999999999001e-01 2.554064019672541153e-01 2.652021601863183697e-01 2.265866499949116264e-01
2.401169188775027774e-01 2.000000000000001499e-01 2.000000000000000944e-01 2.000000000000000944e-01 2.000000000000000666e-01 2.734887656577374981e-01 2.183157322819792578e-01 2.680785831827814381e-01
2.580434816245840701e-01 2.000000000000000111e-01 1.999999999999999556e-01 1.999999999999999833e-01 2.000000000000000666e-01 2.461037073268601827e-01 2.410666722648497906e-01 2.547861387837063729e-01
2.243271061444127856e-01 2.000000000000000111e-01 1.999999999999999833e-01 2.000000000000000944e-01 1.999999999999999833e-01 2.273920287042764943e-01 2.597641358360958108e-01 2.885167293152152701e-01
2.663856366020022626e-01 1.999999999999999556e-01 2.000000000000000666e-01 2.000000000000000944e-01 2.000000000000000389e-01 2.828148273089448606e-01 2.211930995664836419e-01 2.296064365225693182e-01
2.446314008210881408e-01 1.999999999999999001e-01 1.999999999999999833e-01 1.999999999999999556e-01 2.000000000000000944e-01 2.373546089236112377e-01 2.326017794263751937e-01 2.854122108289251503e-01
2.327556032540939734e-01 1.999999999999999001e-01 1.999999999999998446e-01 1.999999999999998168e-01 1.999999999999999001e-01 2.211170871189862830e-01 2.829192719036647818e-01 2.632080377232549062e-01
2.329739133962290543e-01 2.000000000000001221e-01 2.000000000000000389e-01 2.000000000000000666e-01 2.000000000000001221e-01 2.179906005976989247e-01 2.936109119575025517e-01 2.554245740485691640e-01
3.198125197645405593e-01 1.999999999999999001e-01 1.999999999999997613e-01 1.999999999999997058e-01 1.999999999999996780e-01 2.309895150781652307e-01 2.200729267151149415e-01 2.291250384421780750e-01
2.852942269533060293e-01 2.000000000000000666e-01 1.999999999999999278e-01 1.999999999999999833e-01 2.000000000000000389e-01 2.263810264531536665e-01 2.243865383665167579e-01 2.639382082270230745e-01
2.834747952189923259e-01 1.999999999999998446e-01 1.999999999999997335e-01 1.999999999999999001e-01 1.999999999999997891e-01 2.746711517707134953e-01 2.223926457244896626e-01 2.194614072858037668e-01
2.491639700133882196e-01 1.999999999999998446e-01 1.999999999999997613e-01 1.999999999999998168e-01 1.999999999999997613e-01 2.279322391747451437e-01 2.629739987969016979e-01 2.599297920149638563e-01
2.262531687297718863e-01 1.999999999999997891e-01 1.999999999999997613e-01 1.999999999999997891e-01 1.999999999999997891e-01 2.916842883783294926e-01 2.460330160818971212e-01 2.360295268100003341e-01
2.411774663514356654e-01 2.000000000000001221e-01 2.000000000000001499e-01 2.000000000000002054e-01 2.000000000000002054e-01 2.526201914781620039e-01 2.939332809116115830e-01 2.122690612587897208e-01
2.251531964350362569e-01 1.999999999999999001e-01 1.999999999999998446e-01 1.999999999999997891e-01 1.999999999999999833e-01 2.552967745165498070e-01 2.325002988441411400e-01 2.870497302042716026e-01
2.520139663045720679e-01 1.999999999999997613e-01 1.999999999999998723e-01 1.999999999999999001e-01 1.999999999999999001e-01 2.676346745330239751e-01 2.499636362471275852e-01 2.303877229152752337e-01
2.345535096551462639e-01 1.999999999999997891e-01 1.999999999999995115e-01 1.999999999999996503e-01 1.999999999999997058e-01 2.620008703395772520e-01 2.336050020301317920e-01 2.698406179751438594e-01
2.262866637519571067e-01 1.999999999999995948e-01 1.999999999999997058e-01 1.999999999999998723e-01 1.999999999999999001e-01 2.395342494761792396e-01 2.874469754340721050e-01 2.467321113377907160e-01
2.501001994268992612e-01 2.000000000000000389e-01 2.000000000000000389e-01 2.000000000000002887e-01 2.000000000000000389e-01 2.235138302121525145e-01 2.271540621216876776e-01 2.992319082392600471e-01
3.036956575218510701e-01 1.999999999999998168e-01 1.999999999999998723e-01 1.999999999999997335e-01 1.999999999999998168e-01 2.441583308286430498e-01 2.106536689064967272e-01 2.414923427430072655e-01
2.241700966386455662e-01 1.999999999999997335e-01 1.999999999999995670e-01 1.999999999999996780e-01 1.999999999999997613e-01 2.344490571739665519e-01 2.314943694497914595e-01 3.098864767375951734e-01
2.418350572540981513e-01 1.999999999999998168e-01 2.000000000000001221e-01 2.000000000000000944e-01 2.000000000000000389e-01 2.231166388474306872e-01 2.421388735287990923e-01 2.929094303696707646e-01
2.392274064039140447e-01 1.999999999999995115e-01 1.999999999999997058e-01 1.999999999999996780e-01 1.999999999999995670e-01 2.737779003521895738e-01 2.689348439982004457e-01 2.180598492456939652e-01
2.226151456527969696e-01 1.999999999999997891e-01 1.999999999999997335e-01 1.999999999999998446e-01 1.999999999999997058e-01 2.382445674220275145e-01 2.219345071658487267e-01 3.172057797593255124e-01
2.629840044516152386e-01 1.999999999999995948e-01 1.999999999999997613e-01 1.999999999999997891e-01 1.999999999999997058e-01 2.484869915689245090e-01 2.546481383798242515e-01 2.338808655996347241e-01
2.304684784381372253e-01 1.999999999999997058e-01 1.999999999999996225e-01 1.999999999999996780e-01 1.999999999999997335e-01 2.350839438939855142e-01 2.646384549444737999e-01 2.698091227234019618e-01
2.594837673239140385e-01 1.999999999999996225e-01 1.999999999999994560e-01 1.999999999999995393e-01 1.999999999999994005e-01 2.469827136730071149e-01 2.227754649257615294e-01 2.707580540773164568e-01
2.553717944366789561e-01 1.999999999999995948e-01 1.999999999999995948e-01 1.999999999999996780e-01 1.999999999999994837e-01 2.814032397427145837e-01 2.261849768957674978e-01 2.370399889248371861e-01
2.735642467456123605e-01 1.999999999999999556e-01 1.999999999999997891e-01 1.999999999999997058e-01 1.999999999999996780e-01 2.280007696365646264e-01 2.372572040499255075e-01 2.611777795678957292e-01
2.993614208983046976e-01 1.999999999999997335e-01 1.999999999999997613e-01 1.999999999999996503e-01 1.999999999999995393e-01 2.208397170595265135e-01 2.659950068853571548e-01 2.138038551568097467e-01
2.769249830318569749e-01 1.999999999999995393e-01 1.999999999999995670e-01 1.999999999999994837e-01 1.999999999999995115e-01 2.396162361178601485e-01 2.490725565638821082e-01 2.343862242863991863e-01
2.429578099643501243e-01 1.999999999999995115e-01 1.999999999999996225e-01 1.999999999999993727e-01 1.999999999999994837e-01 2.744468259516860131e-01 2.720487711956974253e-01 2.105465928882653825e-01
2.098148154082136729e-01 1.999999999999996780e-01 1.999999999999996225e-01 1.999999999999997891e-01 1.999999999999999278e-01 2.464095534674962118e-01 2.951236087195968638e-01 2.486520224046920857e-01
2.118894874106581339e-01 1.999999999999995115e-01 1.999999999999995670e-01 1.999999999999994837e-01 1.999999999999995115e-01 2.913654542988429741e-01 2.256219931044100291e-01 2.711230651860861429e-01
2.406001046670345478e-01 1.999999999999993172e-01 1.999999999999993450e-01 1.999999999999994560e-01 1.999999999999995393e-01 2.534556272176367586e-01 2.881800538099186793e-01 2.177642143054081270e-01
2.224538856399580489e-01 1.999999999999994837e-01 1.999999999999994837e-01 1.999999999999995115e-01 1.999999999999993727e-01 2.820239772375604526e-01 2.418253231243491230e-01 2.536968139981308767e-01
2.299003955701856838e-01 1.999999999999996503e-01 1.999999999999994560e-01 1.999999999999996225e-01 1.999999999999994837e-01 2.460476440816973531e-01 2.364156332970225038e-01 2.876363270510925996e-01
2.769363394904679754e-01 1.999999999999998723e-01 1.999999999999996225e-01 1.999999999999999833e-01 1.999999999999996780e-01 2.233596455279391602e-01 1.985310326953122206e-01 3.011729822862792005e-01
2.479051058454695977e-01 1.999999999999995115e-01 1.999999999999994560e-01 1.999999999999995393e-01 1.999999999999995115e-01 3.168380985259513505e-01 2.200102363138720374e-01 2.152465593147053491e-01
2.970445587445008639e-01 1.999999999999998168e-01 1.999999999999996225e-01 1.999999999999996780e-01 1.999999999999998446e-01 2.174378040047315885e-01 2.392458444756293823e-01 2.462717927751371938e-01
1.869997334229648589e-01 1.999999999999995393e-01 1.999999999999996503e-01 1.999999999999998168e-01 1.999999999999997613e-01 2.689308804616569182e-01 2.353232437515978270e-01 3.087461423637783975e-01
2.196526536849986444e-01 1.999999999999995115e-01 1.999999999999996225e-01 1.999999999999996780e-01 1.999999999999994282e-01 2.431037229883179218e-01 2.902833555410749278e-01 2.469602677856060080e-01
2.957470285111482577e-01 1.999999999999995115e-01 1.999999999999995948e-01 1.999999999999997335e-01 1.999999999999996225e-01 2.019563210059633351e-01 2.597184079006348290e-01 2.425782425822523292e-01
2.850049973882961551e-01 1.999999999999994837e-01 1.999999999999994560e-01 1.999999999999997058e-01 1.999999999999993172e-01 2.206057562768507230e-01 2.428734563211328856e-01 2.515157900137185432e-01
2.332295868432998631e-01 1.999999999999994837e-01 1.999999999999992617e-01 1.999999999999995670e-01 1.999999999999994837e-01 2.300759622285865613e-01 2.595925981812592376e-01 2.771018527468516734e-01
2.199490452089793990e-01 1.999999999999994282e-01 1.999999999999994837e-01 1.999999999999995115e-01 1.999999999999993727e-01 2.357876684856183847e-01 2.444554917040452913e-01 2.998077946013548156e-01
2.309701146044823017e-01 1.999999999999994837e-01 1.999999999999993727e-01 1.999999999999995393e-01 1.999999999999993172e-01 2.272802759120194915e-01 2.532497491480110718e-01 2.884998603354849700e-01
2.273236645536436951e-01 1.999999999999995115e-01 1.999999999999994005e-01 1.999999999999995948e-01 1.999999999999994005e-01 2.587007404658537291e-01 2.566108897419450141e-01 2.573647052385548140e-01
2.699325772892300357e-01 1.999999999999995948e-01 1.999999999999998168e-01 1.999999999999994560e-01 1.999999999999996780e-01 2.249021230182373376e-01 2.159601293172261349e-01 2.892051703753046321e-01
2.536342120780487597e-01 1.999999999999994005e-01 1.999999999999993172e-01 1.999999999999995393e-01 1.999999999999994005e-01 2.226594675763850228e-01 2.314785255412502574e-01 2.922277948043137119e-01
2.690908028934566043e-01 1.999999999999995670e-01 1.999999999999994282e-01 1.999999999999995393e-01 1.999999999999997335e-01 2.550676966466069451e-01 2.158784887871775526e-01 2.599630116727565388e-01
2.313662197457991287e-01 1.999999999999995115e-01 1.999999999999994005e-01 1.999999999999992617e-01 1.999999999999997058e-01 2.149419911437796815e-01 2.705645102223422915e-01 2.831272788880766500e-01
