# pops for 16 qbits with connectivity 5 in chunks 4
2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.999999463558197021e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.313119322061538696e-01 2.127220332622528076e-01 2.000000327825546265e-01 2.000000327825546265e-01 3.391708433628082275e-01 2.167951762676239014e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000327825546265e-01 2.000000029802322388e-01 2.000000178813934326e-01
2.248818427324295044e-01 2.202495038509368896e-01 2.000000178813934326e-01 1.999999880790710449e-01 3.191771209239959717e-01 2.325988858938217163e-01 2.000000178813934326e-01 2.000000029802322388e-01 1.966626197099685669e-01 2.034805268049240112e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.008616477251052856e-01 2.020879834890365601e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.079273462295532227e-01 2.236220836639404297e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.327424526214599609e-01 2.326154261827468872e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.001949250698089600e-01 2.023740559816360474e-01 2.000000029802322388e-01 2.000000029802322388e-01 1.985364407300949097e-01 2.019873261451721191e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.068418264389038086e-01 2.227380722761154175e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.273823559284210205e-01 2.337746173143386841e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.052798569202423096e-01 2.033291757106781006e-01 2.000000178813934326e-01 2.000000029802322388e-01 1.990898549556732178e-01 2.015643119812011719e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.121492326259613037e-01 2.269142270088195801e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.247874081134796143e-01 2.268860489130020142e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.059679031372070312e-01 2.031478136777877808e-01 2.000000029802322388e-01 2.000000029802322388e-01 1.997017413377761841e-01 2.004457563161849976e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.108590155839920044e-01 2.240574508905410767e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.228664398193359375e-01 2.329540401697158813e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.059279531240463257e-01 2.019064128398895264e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.003895342350006104e-01 2.010393142700195312e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.138431519269943237e-01 2.242670655250549316e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.255422413349151611e-01 2.270844876766204834e-01 2.000000178813934326e-01 2.000000029802322388e-01 2.064258903264999390e-01 2.015556246042251587e-01 2.000000327825546265e-01 2.000000327825546265e-01 1.988852471113204956e-01 2.023964673280715942e-01 2.000000327825546265e-01 2.000000327825546265e-01
2.131638526916503906e-01 2.340891659259796143e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.186291456222534180e-01 2.228812128305435181e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.077201753854751587e-01 2.022868692874908447e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.001001983880996704e-01 2.011295706033706665e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.127316594123840332e-01 2.290548384189605713e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.241455852985382080e-01 2.216490209102630615e-01 1.999999880790710449e-01 1.999999880790710449e-01 2.084702253341674805e-01 2.015861719846725464e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.013225406408309937e-01 2.010401338338851929e-01 2.000000029802322388e-01 2.000000327825546265e-01
2.130988687276840210e-01 2.283985316753387451e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.234291672706604004e-01 2.230042815208435059e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.084876894950866699e-01 2.006308734416961670e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.013469636440277100e-01 2.016037404537200928e-01 2.000000327825546265e-01 2.000000327825546265e-01
2.148680090904235840e-01 2.276938110589981079e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.210375308990478516e-01 2.243315279483795166e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.083831578493118286e-01 1.998984813690185547e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.021659314632415771e-01 2.016217410564422607e-01 2.000000327825546265e-01 2.000000327825546265e-01
2.144232243299484253e-01 2.288428992033004761e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.238570988178253174e-01 2.255923449993133545e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.031537294387817383e-01 2.011257559061050415e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.022095918655395508e-01 2.007955610752105713e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.155034393072128296e-01 2.260419726371765137e-01 2.000000327825546265e-01 2.000000327825546265e-01 3.185137808322906494e-01 2.284282594919204712e-01 2.000000029802322388e-01 2.000000178813934326e-01 2.084620296955108643e-01 1.999918967485427856e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.021713554859161377e-01 2.008875459432601929e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.103902399539947510e-01 2.235486954450607300e-01 2.000000327825546265e-01 2.000000327825546265e-01 3.255080580711364746e-01 2.290404438972473145e-01 2.000000178813934326e-01 2.000000029802322388e-01 2.073888778686523438e-01 2.009273022413253784e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.022574692964553833e-01 2.009391486644744873e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.074048519134521484e-01 2.255356609821319580e-01 2.000000327825546265e-01 2.000000327825546265e-01 3.241473436355590820e-01 2.313996106386184692e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.073943465948104858e-01 2.018867284059524536e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.017511725425720215e-01 2.004805356264114380e-01 2.000000327825546265e-01 2.000000327825546265e-01
2.106075286865234375e-01 2.248723953962326050e-01 2.000000327825546265e-01 2.000000327825546265e-01 3.213063776493072510e-01 2.317011654376983643e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.071211338043212891e-01 2.003677636384963989e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.027230113744735718e-01 2.013009190559387207e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.126215696334838867e-01 2.262725681066513062e-01 2.000000476837158203e-01 2.000000476837158203e-01 3.217930495738983154e-01 2.278002500534057617e-01 2.000000178813934326e-01 2.000000327825546265e-01 2.073936760425567627e-01 2.003519386053085327e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.028501480817794800e-01 2.009171396493911743e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.119915187358856201e-01 2.298043221235275269e-01 2.000000327825546265e-01 2.000000327825546265e-01 3.212592303752899170e-01 2.231110930442810059e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.090849131345748901e-01 2.016705125570297241e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.024098634719848633e-01 2.006687968969345093e-01 2.000000327825546265e-01 2.000000327825546265e-01
2.121524065732955933e-01 2.301596999168395996e-01 2.000000476837158203e-01 2.000000476837158203e-01 3.180461823940277100e-01 2.287922203540802002e-01 2.000000178813934326e-01 2.000000327825546265e-01 2.062614411115646362e-01 1.995899230241775513e-01 2.000000476837158203e-01 2.000000327825546265e-01 2.027082294225692749e-01 2.022902071475982666e-01 2.000000327825546265e-01 2.000000476837158203e-01
2.075158506631851196e-01 2.322940230369567871e-01 2.000000327825546265e-01 2.000000327825546265e-01 3.206321895122528076e-01 2.287084311246871948e-01 2.000000476837158203e-01 2.000000178813934326e-01 2.069072872400283813e-01 2.008037120103836060e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.007923275232315063e-01 2.023464739322662354e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.093080878257751465e-01 2.269109785556793213e-01 2.000000327825546265e-01 2.000000476837158203e-01 3.200307488441467285e-01 2.329007238149642944e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.055631577968597412e-01 2.013230174779891968e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.013975530862808228e-01 2.025661170482635498e-01 2.000000476837158203e-01 2.000000476837158203e-01
2.112495303153991699e-01 2.302571684122085571e-01 2.000000476837158203e-01 2.000000625848770142e-01 3.212798535823822021e-01 2.260291278362274170e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.078394889831542969e-01 2.022511959075927734e-01 2.000000625848770142e-01 2.000000625848770142e-01 1.998570859432220459e-01 2.012369483709335327e-01 2.000000327825546265e-01 2.000000625848770142e-01
2.108441591262817383e-01 2.184322178363800049e-01 2.000000625848770142e-01 2.000000625848770142e-01 3.244980871677398682e-01 2.336634099483489990e-01 2.000000476837158203e-01 2.000000327825546265e-01 2.088119089603424072e-01 2.011550962924957275e-01 2.000000625848770142e-01 2.000000327825546265e-01 2.000155150890350342e-01 2.025800049304962158e-01 2.000000327825546265e-01 2.000000327825546265e-01
2.147119939327239990e-01 2.253212779760360718e-01 2.000000625848770142e-01 2.000000625848770142e-01 3.191341757774353027e-01 2.282704412937164307e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.094842344522476196e-01 2.002134323120117188e-01 2.000000476837158203e-01 2.000000327825546265e-01 2.002900391817092896e-01 2.025747746229171753e-01 2.000000476837158203e-01 2.000000625848770142e-01
2.053404301404953003e-01 2.255222052335739136e-01 2.000000476837158203e-01 2.000000625848770142e-01 3.252598643302917480e-01 2.313154190778732300e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.095228880643844604e-01 2.014444470405578613e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000064104795455933e-01 2.015887647867202759e-01 2.000000476837158203e-01 2.000000476837158203e-01
