# ex_work for 16 qbits with connectivity 5 in chunks 4
3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 -1.245112338684901676e-01 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02
2.152180626986092971e-02 -8.765495845078312550e-04 2.152180626986092971e-02 2.152182655302519593e-02 -1.039349673190711476e-01 1.041638106714159150e-02 2.152180626986092971e-02 2.152180626986092971e-02 -1.513709271065874626e-03 2.152181641144284771e-02 2.152180626986092971e-02 2.152180626986092971e-02 2.152180626986092971e-02 2.152180626986092971e-02 2.152180626986092971e-02 2.152180626986092971e-02
1.102503232292434757e-02 -1.910746666723350112e-02 1.729715853245280058e-02 1.729715853245280058e-02 -8.286235450395858237e-02 -1.232138372012644111e-02 1.729711537717124048e-02 1.729711537717124048e-02 7.867133098116788081e-05 1.537857454870170636e-02 1.729715853245280058e-02 1.729715853245280058e-02 1.499518119787970373e-02 1.563967394889541340e-02 1.729715853245280058e-02 1.729715853245280058e-02
1.124087663367044458e-02 -1.261335468707188746e-02 1.891407133632828919e-02 1.891405124769943852e-02 -9.336245091953968012e-02 -9.769724210958351945e-03 1.891406129201373895e-02 1.891406129201373895e-02 1.406209729854305569e-02 1.731733674533648612e-02 1.891406129201373895e-02 1.891406129201373895e-02 1.677941329581730118e-02 1.812089459430002436e-02 1.891407133632828919e-02 1.891407133632828919e-02
1.213219779610244867e-02 -1.513848221834418126e-02 1.914972724331479373e-02 1.914971719021911142e-02 -9.463354566849138672e-02 -1.899404167522826493e-03 1.914973729641063910e-02 1.914972724331479373e-02 1.160367484473930413e-02 1.695879165710275152e-02 1.914971719021910795e-02 1.914971719021910795e-02 1.692482095632763181e-02 1.835971881997716659e-02 1.914971719021910795e-02 1.914972724331470352e-02
1.109673037966397643e-02 -1.853891759121643196e-02 1.833196710206853527e-02 1.833197712470012106e-02 -8.977314139230226087e-02 -1.207649823801557228e-02 1.833197712470012106e-02 1.833197712470012106e-02 1.465917330180590943e-02 1.685734539691100334e-02 1.833196710206853527e-02 1.833196710206853527e-02 1.639418725944671862e-02 1.679834310608948819e-02 1.833197712470012106e-02 1.833196710206853527e-02
1.135327926350076545e-02 -6.983087184378085517e-03 1.910482425736571843e-02 1.910482425736571843e-02 -9.467073055464704512e-02 -5.684888408680506891e-03 1.910482425736572190e-02 1.910482425736572190e-02 6.604504778664871921e-03 1.811321206886012600e-02 1.910482425736572190e-02 1.910483430878850281e-02 1.677980053008091763e-02 1.796826480425059436e-02 1.910483430878850281e-02 1.910482425736572190e-02
9.460167459408320642e-03 -2.810927173117243154e-03 1.851235570113088022e-02 1.851237575983144534e-02 -9.137633934181357831e-02 -1.547742534401077077e-02 1.851236573048103615e-02 1.851236573048103615e-02 6.316194339104681636e-03 1.685444744652438848e-02 1.851237575983144534e-02 1.851236573048103615e-02 1.680493341412414576e-02 1.714560671928546526e-02 1.851237575983144534e-02 1.851236573048103615e-02
8.379394724899295183e-03 -8.570162701419246562e-03 1.817541906862572137e-02 1.817541906862572137e-02 -8.944165852119347060e-02 -1.241409759803370136e-02 1.817541906862572137e-02 1.817541906862572137e-02 4.441388784800512010e-03 1.705323147708701775e-02 1.817541906862572137e-02 1.817541906862572137e-02 1.642715562554010120e-02 1.710053929792652166e-02 1.817541906862572137e-02 1.817541906862572137e-02
1.033716201468087674e-02 -3.830365165894567252e-03 1.830415083343495813e-02 1.830414081183961636e-02 -9.018548651499463942e-02 -1.564202668983921338e-02 1.830413079024435091e-02 1.830413079024435091e-02 4.724665194194525332e-03 1.526244132158117994e-02 1.830414081183961636e-02 1.830414081183961636e-02 1.698311942081815948e-02 1.683494540679028595e-02 1.830414081183961636e-02 1.830414081183961636e-02
6.726786638828185887e-03 -6.311013351228237332e-03 1.821692073083477220e-02 1.821692073083477220e-02 -8.984688694762053840e-02 -1.079787725096239062e-02 1.821692073083477220e-02 1.821692073083477220e-02 3.411633699102695292e-03 1.575167354860996030e-02 1.821690069414110338e-02 1.821690069414110338e-02 1.851832716591872777e-02 1.585060479282812684e-02 1.821690069414110338e-02 1.821690069414110338e-02
8.458311873923381186e-03 -1.056780204630760472e-02 1.775453563972041737e-02 1.775453563972041737e-02 -8.660014866865745065e-02 -1.486880588824989954e-02 1.775454564085292633e-02 1.775454564085292633e-02 3.767037791808051407e-03 1.511666693942113372e-02 1.775455564198542141e-02 1.775455564198542141e-02 1.703394690500129038e-02 1.575260730391200154e-02 1.775454564085292633e-02 1.775454564085292633e-02
6.759331116678185709e-03 -1.555155782374508140e-02 1.780112470673510250e-02 1.780112470673510250e-02 -8.671482471591922259e-02 -1.288043407806130879e-02 1.780111470386864028e-02 1.780111470386864028e-02 7.373059787596170957e-03 1.637352079696266158e-02 1.780112470673510250e-02 1.780112470673510250e-02 1.702120716177080162e-02 1.644948080403042801e-02 1.780112470673510250e-02 1.780112470673510250e-02
7.216382377118229358e-03 -1.733501000300556941e-02 1.782482809466680654e-02 1.782482809466680654e-02 -8.662808549872393071e-02 -1.446678201551273441e-02 1.782483809841606259e-02 1.782483809841606259e-02 1.106075631369727447e-02 1.580636581329699156e-02 1.782483809841606259e-02 1.782483809841606259e-02 1.835260850468695484e-02 1.531470450180284250e-02 1.782483809841606259e-02 1.782483809841606259e-02
-1.140456116481275341e-03 -1.150402820320509112e-02 1.780965183031909399e-02 1.780965183031909399e-02 -8.696618975326896039e-02 -1.207839036890315416e-02 1.780967183668781886e-02 1.780965183031909399e-02 1.052841256559302642e-02 1.692588978856279791e-02 1.780967183668781886e-02 1.780967183668781886e-02 1.703194637718089682e-02 1.599095134323109957e-02 1.780967183668781886e-02 1.780967183668781886e-02
1.190868236094955960e-03 -1.298750210493401953e-02 1.798457998690931522e-02 1.798458999660576541e-02 -8.812620134037166264e-02 -1.038647790550463468e-02 1.798457998690931522e-02 1.798457998690931522e-02 1.098089284632701272e-02 1.605315198163880658e-02 1.798458999660576541e-02 1.798458999660576541e-02 1.705788354346942162e-02 1.707086160773052530e-02 1.798458999660576541e-02 1.798458999660576541e-02
1.550490601015736165e-03 -1.554613402853908394e-02 1.773764015358584786e-02 1.773764015358584786e-02 -8.629414728019332848e-02 -1.210493082275495777e-02 1.773761015207778527e-02 1.773761015207778527e-02 1.163988646687567907e-02 1.621634898129980379e-02 1.773761015207787547e-02 1.773761015207787547e-02 1.727584983589887033e-02 1.532729768325638217e-02 1.773763015308305740e-02 1.773762015258025307e-02
7.593593791033337185e-04 -6.751606566096766959e-03 1.816310287834067491e-02 1.816313616707712283e-02 -8.931235309197763095e-02 -1.352604846482757459e-02 1.816314618342189380e-02 1.816314618342189380e-02 1.036945077992141272e-02 1.861638196433007542e-02 1.816314618342189380e-02 1.816313616707712630e-02 1.652040015704768841e-02 1.622165488162913977e-02 1.816314618342189380e-02 1.816313616707712630e-02
7.670315661505513159e-03 -6.877720353120325876e-03 1.842921306219670596e-02 1.842921306219670596e-02 -9.071211254026084747e-02 -1.665572205165740879e-02 1.842922308845009599e-02 1.842922308845009599e-02 1.230665773817654803e-02 1.780843957104130335e-02 1.842922308845009252e-02 1.842921306219670249e-02 1.527327258527854358e-02 1.735512035945022125e-02 1.842922308845009252e-02 1.842921306219670249e-02
