# extractable_work for 12 qbits with connectivity line in chunks 3
 (9.623014817756306077e-04+4.523115674885081781e-20j)  (9.623014817756306077e-04-1.348531565828943897e-19j)  (9.623014817757184281e-04-1.998339617038658349e-19j)  (3.524578360721241505e-03-9.842754792222117117e-20j)  (3.758068152084117694e-03-9.162957791436233982e-19j)  (4.591073666718373421e-03+5.925405961857732862e-19j)  (2.810478324676562046e-04+2.845629044114146539e-19j)  (9.623014817758062485e-04+8.992884163441117170e-21j)  (9.623014817757184281e-04+6.027327278359276467e-20j)  (9.623014817756306077e-04-9.144282875825070194e-20j)  (9.623014817757183197e-04-1.868451090299590539e-19j)  (9.623014817756304993e-04+1.513114868817978967e-19j)
 (1.044169141196335396e-03-1.000027160523107767e-19j)  (1.044169141196159105e-03-3.397786083132701949e-19j)  (1.044169141196335396e-03-1.092948296578655683e-19j)  (8.821762524766952902e-05+1.454364824231840200e-20j)  (3.801352424191401652e-03+7.825373260150853682e-19j)  (2.973382222052098171e-04-1.131726772081793066e-19j)  (1.243417947508198250e-02+7.516130594804436295e-19j)  (1.044169141196247142e-03+3.763708566933775876e-20j)  (1.044169141196247142e-03+6.325526625520077274e-20j)  (1.044169141196159105e-03-2.302635669755937869e-19j)  (1.044169141196247142e-03-9.612502696392853850e-20j)  (1.044169141196159105e-03+4.592971111812082404e-19j)
 (1.011481426093196589e-03+4.027573816445062596e-20j)  (1.011481426093284626e-03+2.290088482591886969e-19j)  (1.011481426093284626e-03+1.823321723643078280e-19j)  (3.836376604446872611e-04-4.760764108420216566e-20j)  (1.915128746038971097e-04+9.917571061521333858e-20j)  (9.068311619061937903e-03+3.073985167574782240e-19j)  (5.360943163620299559e-03+3.016642304322500439e-19j)  (1.011481426093284626e-03-2.228791988428714271e-19j)  (1.011481426093196589e-03-1.044687676574626628e-19j)  (1.011481426093284626e-03-6.147526293651010437e-20j)  (1.011481426093372446e-03+1.074296496293210938e-19j)  (1.011481426093460484e-03-3.074845914192298181e-19j)
 (9.848215598308965747e-04-4.082318190056612022e-19j)  (9.848215598308965747e-04+3.958134559927604110e-20j)  (9.848215598309846119e-04+2.478452963665635020e-19j)  (5.173148004859806810e-03+4.251844614933801234e-19j)  (6.189127058852756866e-04-4.471007550129343767e-20j)  (7.140758926310754318e-03-1.125504888269689316e-19j)  (5.004264159101270808e-04+4.059447380690024751e-19j)  (9.848215598308087543e-04-1.226428654002925572e-20j)  (9.848215598308965747e-04+4.079835120948146578e-19j)  (9.848215598310724322e-04-3.562312028066766518e-19j)  (9.848215598308087543e-04-1.414823382050732290e-19j)  (9.848215598309846119e-04-7.601301412544666325e-20j)
 (1.214153781665479456e-03-9.213497337532750726e-20j)  (1.214153781665479456e-03+7.510891088084455192e-20j)  (1.214153781665568144e-03+1.538195900493439985e-19j)  (1.764626062525079855e-05-1.235137803213457397e-20j)  (2.223999087554452345e-02+2.044055747531134566e-19j)  (3.090724125852032370e-05-6.459196656685022962e-20j)  (1.761506553429636893e-03+2.802116531444777355e-19j)  (1.214153781665568144e-03+2.931243679055908169e-20j)  (1.214153781665479456e-03+2.106253392159299955e-19j)  (1.214153781665568144e-03-1.037219631422535791e-19j)  (1.214153781665568144e-03-8.143893146135419005e-20j)  (1.214153781665568144e-03-2.789617367995478073e-19j)
 (1.155528687369028300e-03+3.408902515239377084e-19j)  (1.155528687369028517e-03-1.399115392845863106e-19j)  (1.155528687368939612e-03-4.363513647100364296e-19j)  (5.801213652460372836e-05-8.539157275146143092e-20j)  (1.958648778411363131e-02-4.698139190349182720e-19j)  (1.413612190094387568e-03-1.075317971876990279e-19j)  (5.370524877767749112e-04+3.297351733458017972e-19j)  (1.155528687368939612e-03+5.224184058560452309e-20j)  (1.155528687368939612e-03-3.833338871293973517e-20j)  (1.155528687369028300e-03+3.093240751267921223e-19j)  (1.155528687368939612e-03-2.790367859107958418e-19j)  (1.155528687368939612e-03-7.181248803050807719e-20j)
 (1.051812382953378486e-03+1.984094843147121397e-19j)  (1.051812382953378486e-03-1.469292962049293336e-19j)  (1.051812382953378486e-03-1.693589465730519064e-19j)  (1.352291428377586265e-02-6.700306705153117779e-19j)  (6.179578325218012050e-04-2.067397586774039693e-19j)  (2.696678645611299760e-03+6.083902370847738021e-19j)  (3.954326910763578329e-05+1.103911486232426358e-19j)  (1.051812382953378486e-03+1.482952253855837303e-19j)  (1.051812382953290449e-03+1.134895054539347328e-19j)  (1.051812382953466957e-03-6.115421362030165715e-20j)  (1.051812382953466957e-03-3.249458373381958860e-21j)  (1.051812382953378920e-03-2.847693259674000802e-19j)
 (9.993939371963200119e-04+1.709224542179896389e-19j)  (9.993939371962319747e-04-6.145844829656625612e-19j)  (9.993939371962321915e-04+2.662674407908503998e-19j)  (8.933282190644310089e-03+2.458258293740579881e-20j)  (1.808134820305647809e-05+7.712805318798385886e-20j)  (2.438662556460120031e-03-1.408557358221831682e-19j)  (2.971135275703769459e-03-9.593298699237655145e-20j)  (9.993939371963202287e-04+5.338661865573403456e-19j)  (9.993939371963202287e-04-3.703130581536658733e-19j)  (9.993939371961443711e-04+1.467421790963485737e-19j)  (9.993939371963202287e-04-1.743720719485234021e-19j)  (9.993939371963202287e-04-3.655004910654565735e-19j)
 (9.610211443093579203e-04-3.811934725464212757e-19j)  (9.610211443091822795e-04+4.977051665469146268e-19j)  (9.610211443093579203e-04-3.168773828710306996e-19j)  (1.787072779440987023e-03-4.409079042286680965e-19j)  (1.171086709682379488e-03+5.373611200148944617e-19j)  (6.805103194840796989e-03-1.182548219471134202e-18j)  (2.149069848595971683e-03+7.209528909405680162e-19j)  (9.610211443091822795e-04+1.179867549511714424e-19j)  (9.610211443093579203e-04+1.178808711293884968e-19j)  (9.610211443093579203e-04-3.934916395128458653e-20j)  (9.610211443093579203e-04+4.068111970485239699e-20j)  (9.610211443091822795e-04-2.833616951078157782e-19j)
 (1.143757738267413369e-03-1.679969348619933236e-19j)  (1.143757738267324898e-03-3.666561264800891847e-19j)  (1.143757738267324898e-03+5.502813301833320065e-19j)  (1.939908237601983831e-02-4.423425260574165338e-19j)  (1.385640506287948443e-05+2.768128218079968007e-20j)  (1.069496621520711925e-03+1.057898492717161980e-19j)  (3.311024036320786091e-04-3.545985576108446344e-20j)  (1.143757738267413586e-03+4.252003300195999798e-20j)  (1.143757738267413586e-03+1.897319399398740265e-19j)  (1.143757738267413586e-03+8.148672889036504431e-19j)  (1.143757738267325115e-03-3.939828190343683934e-19j)  (1.143757738267325115e-03-6.121991984578208133e-19j)
 (9.865392286942285208e-04-3.168244135675764073e-19j)  (9.865392286943165581e-04+1.147606519458867210e-19j)  (9.865392286943165581e-04-6.438719153526803004e-20j)  (4.877817894661685451e-03+1.105511290288318732e-19j)  (6.796402978235510824e-03-4.672076269988619655e-20j)  (1.948447707740047193e-03+4.072842016550693347e-19j)  (5.014812340113620782e-05+4.253234128362647539e-20j)  (9.865392286943165581e-04+4.175039549288783365e-19j)  (9.865392286942285208e-04-2.223498655815415723e-19j)  (9.865392286942285208e-04+1.897878608276166254e-19j)  (9.865392286942285208e-04+1.870303700320861432e-19j)  (9.865392286943165581e-04-3.843210396458135714e-19j)
 (1.024834663076292299e-03+9.992201292718780724e-20j)  (1.024834663076380336e-03-3.322194037451317242e-19j)  (1.024834663076292299e-03-2.233847575467002815e-19j)  (1.201096205486265611e-02+7.308016014383635059e-19j)  (2.566368955807106934e-04-1.142110418246219050e-19j)  (6.572898115334508198e-04+2.398691082641119618e-19j)  (2.486738449329406204e-03+3.668675445979737261e-19j)  (1.024834663076292299e-03+2.086806874991664918e-19j)  (1.024834663076204045e-03+2.892735881090820218e-19j)  (1.024834663076380119e-03+1.744590761837146034e-19j)  (1.024834663076292082e-03+1.184339106025308169e-19j)  (1.024834663076292082e-03+6.484600760112901725e-20j)
 (9.923484011284981407e-04-8.356437702931898937e-19j)  (9.923484011284981407e-04+3.870473845142614562e-19j)  (9.923484011284981407e-04+1.883403443004413116e-19j)  (1.809347775593209660e-03+4.639763416944953561e-19j)  (4.413690308924187182e-04+5.589222950513579417e-20j)  (1.684843173706555538e-03-2.519323651029007403e-19j)  (9.732364507703128095e-03+3.848219823442402399e-19j)  (9.923484011285861779e-04+5.432615784141074428e-19j)  (9.923484011285861779e-04-2.418919829193111082e-19j)  (9.923484011285861779e-04+3.702930734581420737e-19j)  (9.923484011284981407e-04+1.177663666911243210e-19j)  (9.923484011286739983e-04+2.061610321534377656e-20j)
 (1.000214004155433730e-03+3.655081917432425087e-19j)  (1.000214004155521768e-03+9.213438201188516280e-20j)  (1.000214004155609805e-03-2.536259739704985820e-19j)  (3.814594021171912892e-03-8.009415509187163331e-19j)  (1.902567480134654879e-07+4.327793021732236999e-22j)  (2.437443994264334134e-03+8.723605164856628646e-19j)  (8.278690570718196667e-03+1.003419660617888047e-18j)  (1.000214004155609805e-03-1.071947058782973089e-19j)  (1.000214004155609805e-03+4.436764356926227356e-19j)  (1.000214004155609805e-03+2.606570739124148023e-19j)  (1.000214004155609805e-03+3.925288436154952033e-20j)  (1.000214004155521768e-03-2.498478435886972105e-19j)
 (1.267921177336499413e-03-6.589137830402118553e-19j)  (1.267921177336499197e-03+5.367219122575824020e-19j)  (1.267921177336410292e-03-4.634928201188929853e-19j)  (2.625431118889832776e-04-6.757757931632595004e-20j)  (1.854142507765476098e-05-6.305942752039057258e-20j)  (2.821557068111731677e-03-8.965031300873559341e-20j)  (2.368877757923426239e-02+4.626463622456223868e-19j)  (1.267921177336499197e-03+9.935478113677467592e-19j)  (1.267921177336410292e-03-5.721122600495801971e-20j)  (1.267921177336409858e-03+6.443954850195829011e-20j)  (1.267921177336587884e-03-2.585732819230168551e-19j)  (1.267921177336409858e-03+2.104200170364901084e-19j)
 (1.048034593870774160e-03+8.629920859833052294e-21j)  (1.048034593870950451e-03+5.080351903179161639e-20j)  (1.048034593870861980e-03+1.574820600951071417e-19j)  (3.349275403803314788e-05-6.958536577944464213e-20j)  (4.760875915995977335e-03+5.141519119825669359e-19j)  (8.254077115649063965e-04-1.296092432593006888e-19j)  (1.155091279430413981e-02-3.292481471783554838e-19j)  (1.048034593870773726e-03+2.275502992481446663e-19j)  (1.048034593870773726e-03-4.862360245681992052e-19j)  (1.048034593870774160e-03+2.658336671774965491e-19j)  (1.048034593870773726e-03+6.341862771392972149e-19j)  (1.048034593870950017e-03-4.401596782788876982e-19j)
 (1.079087496615611539e-03-6.036593376340518950e-20j)  (1.079087496615788047e-03+4.865534046529301496e-19j)  (1.079087496615788047e-03-3.783262890708070910e-19j)  (8.676683434892888387e-05-7.493005170953279317e-20j)  (1.561153770723325632e-02-1.308610599096383541e-18j)  (3.597010473816349965e-04+1.157982633693403493e-19j)  (1.980499999950600769e-03+1.020607677352034947e-18j)  (1.079087496615699793e-03+6.112856370730977575e-20j)  (1.079087496615611323e-03-4.379414599361673877e-19j)  (1.079087496615611323e-03+7.757946569444053122e-19j)  (1.079087496615699793e-03+7.615533275375336532e-20j)  (1.079087496615611323e-03-3.122127379846723031e-19j)
 (9.869403287273786039e-04-5.513423158634422779e-19j)  (9.869403287272029632e-04-6.867680341116452554e-20j)  (9.869403287272907836e-04-2.445207055592770907e-19j)  (1.849610374089812308e-03-4.350254285985695238e-19j)  (2.654488387348999975e-04+1.218222550680329557e-19j)  (2.542477653189914068e-03-4.539430396221687332e-19j)  (8.806817368219808581e-03+1.408355473521193765e-18j)  (9.869403287272907836e-04+2.529843771459953119e-19j)  (9.869403287272907836e-04+3.116312171637478754e-19j)  (9.869403287272907836e-04+2.031810606291205057e-19j)  (9.869403287272029632e-04-3.613244271375614910e-19j)  (9.869403287272907836e-04+5.927588058224418095e-19j)
 (1.135543777685752527e-03-6.882420452611724765e-19j)  (1.135543777685840998e-03-1.153377985112414693e-19j)  (1.135543777685840998e-03+3.734780059209745676e-19j)  (9.568357307872334171e-04+5.081268301535043381e-19j)  (3.508216819617125182e-05+5.202749139902639214e-20j)  (1.863380287823100320e-02-9.316092096331924818e-19j)  (1.074273047559564298e-03+3.653110567357152548e-20j)  (1.135543777685840998e-03+5.256370303920464506e-19j)  (1.135543777685840998e-03-5.746658377305875975e-19j)  (1.135543777685840998e-03-6.090049605038010803e-20j)  (1.135543777685752527e-03+7.234440765499514936e-19j)  (1.135543777685752093e-03+1.761174378532819297e-19j)
 (1.040276719795435413e-03-7.237694015320249679e-19j)  (1.040276719795347159e-03+1.265205714352614934e-19j)  (1.040276719795435196e-03-2.784361014637552682e-19j)  (1.334999373698471901e-02+2.065900907400800738e-19j)  (1.556240979397050244e-04+3.624642419597000552e-19j)  (1.482357336273347178e-03-7.236681118052309366e-19j)  (1.131957190809014914e-03-3.553915251617568037e-19j)  (1.040276719795435196e-03+4.369621349753587370e-19j)  (1.040276719795435196e-03+1.929192762996365193e-19j)  (1.040276719795435196e-03-2.185135642768671622e-19j)  (1.040276719795523233e-03+3.803863269585604042e-19j)  (1.040276719795435196e-03+8.647578473401202654e-19j)
 (1.086646001973883653e-03-1.237158670910974879e-19j)  (1.086646001973884086e-03-1.649408557422140844e-19j)  (1.086646001973884086e-03+3.743781140159659937e-19j)  (1.470312288229601143e-04-1.129628050025356420e-19j)  (3.751525210882098696e-04-4.501060895557468197e-20j)  (5.544591959710522613e-03+4.631338706420096980e-20j)  (1.327075047293760010e-02+5.480856593255312188e-19j)  (1.086646001973972341e-03-2.010780477944296746e-19j)  (1.086646001973795832e-03+1.370013599898291413e-19j)  (1.086646001973795399e-03-1.922103537157205077e-19j)  (1.086646001973795399e-03+1.035694125330739933e-18j)  (1.086646001973972341e-03-2.672822560988191605e-19j)
 (9.968415285133687496e-04-1.856785372759284150e-19j)  (9.968415285133687496e-04+6.900207106404578784e-20j)  (9.968415285132809292e-04+1.110297148364031849e-19j)  (8.554971522114923968e-03-1.835668379653789401e-18j)  (4.577366409765997422e-03-8.229555318744484706e-19j)  (2.288885135129562864e-04+6.856941986756541488e-19j)  (7.611596260017149508e-04-2.415120904370760192e-19j)  (9.968415285134565700e-04+2.764115590318143095e-19j)  (9.968415285133687496e-04+8.525432975798029362e-19j)  (9.968415285133687496e-04-6.093956439102273634e-19j)  (9.968415285133687496e-04+5.394802943516144842e-19j)  (9.968415285133687496e-04-7.301063267140638542e-20j)
 (9.671388900455884282e-04-2.538810834100431806e-19j)  (9.671388900456762486e-04-1.348139079878745886e-21j)  (9.671388900455886450e-04+5.360883829787938757e-19j)  (3.389948941019168670e-03-9.252514747568564286e-19j)  (5.398097803694125278e-03+2.233673403525999293e-19j)  (3.472184729341973222e-03-1.369388936599121874e-19j)  (2.025713109256586963e-04+2.845712773563110032e-19j)  (9.671388900455884282e-04-1.534852156715158756e-19j)  (9.671388900455006078e-04+2.238906779799791601e-19j)  (9.671388900455006078e-04+4.846589526517187438e-19j)  (9.671388900455884282e-04+5.871481730976884633e-19j)  (9.671388900455006078e-04-3.189647845126397761e-19j)
 (1.628609777733541243e-03-6.075474118080593638e-20j)  (1.628609777733721871e-03-8.163185212860667107e-20j)  (1.628609777733631666e-03-7.662614720398707400e-19j)  (3.662969768025083062e-02+2.087883571102997629e-18j)  (1.071033965416049664e-04-6.459301290030704695e-20j)  (2.979392910372045305e-04-2.703375463102708372e-19j)  (8.739880227196063830e-04-6.417385131659741117e-19j)  (1.628609777733721871e-03-3.918380772962574457e-19j)  (1.628609777733631666e-03+7.374312211773159964e-19j)  (1.628609777733631666e-03+4.811278851532089181e-19j)  (1.628609777733631666e-03+7.893887901809840175e-19j)  (1.628609777733631666e-03+3.605663822186554740e-19j)
 (9.616457553911099193e-04-1.072398214689617893e-19j)  (9.616457553911977396e-04+3.588535460713136693e-19j)  (9.616457553912854516e-04-1.113256907579426133e-19j)  (5.715991466231469358e-03-1.703349579604345801e-18j)  (1.520956607986250061e-03-1.016634724544422063e-19j)  (7.285086059585872340e-04+7.879548508774941611e-19j)  (4.055272284853563870e-03+1.752779096319099811e-18j)  (9.616457553913733804e-04+4.842956373281733139e-19j)  (9.616457553911977396e-04+1.514951029195702014e-19j)  (9.616457553911099193e-04+1.759885289604296200e-19j)  (9.616457553911976312e-04+3.800905339196414704e-19j)  (9.616457553911977396e-04-4.474334596103760992e-19j)
 (9.703880091696910279e-04+3.893885616878583310e-19j)  (9.703880091698666686e-04-1.403068156014673475e-19j)  (9.703880091698668855e-04-3.212798382207462214e-19j)  (5.976366968356489062e-03+3.469426617427988415e-19j)  (6.819127962213731350e-04-5.826387288052235265e-20j)  (4.946380999115953386e-03+1.797869165090572697e-18j)  (9.558598930072497281e-04+3.255998636737811009e-19j)  (9.703880091698666686e-04+6.823352423039449915e-19j)  (9.703880091697788483e-04+1.575474058583899720e-19j)  (9.703880091697788483e-04+1.895157229113623513e-20j)  (9.703880091698668855e-04+1.216577326052975424e-19j)  (9.703880091697790651e-04-1.970169503906848399e-19j)
 (1.011185171517108624e-03-7.304629546299337100e-20j)  (1.011185171517108624e-03+2.181042343394725602e-19j)  (1.011185171517196878e-03-4.804692071096725020e-19j)  (4.791261746052223770e-05+3.089801484748402226e-20j)  (7.113245133297228101e-03+6.558737907556308630e-19j)  (6.298641924491666820e-04+2.010337374811188719e-19j)  (7.308366312460623515e-03+1.399925107780392701e-18j)  (1.011185171517108841e-03-1.099178211272547367e-19j)  (1.011185171517108841e-03+5.225586857381966117e-19j)  (1.011185171517108841e-03+3.844378489311026633e-19j)  (1.011185171517108841e-03+2.549363291148204719e-19j)  (1.011185171517108841e-03+5.084964967935273650e-20j)
 (9.697135264183509443e-04-2.557943536502668616e-20j)  (9.697135264182631239e-04-2.548478108975734144e-19j)  (9.697135264183509443e-04-3.114371942064257132e-19j)  (3.163092762235746903e-03+2.522842087219942298e-18j)  (6.226482600720472695e-03+1.262799870986966350e-18j)  (2.969967705513018238e-03-2.751712592140013594e-19j)  (2.262421285763175412e-04-2.434557253349050814e-19j)  (9.697135264183509443e-04-3.559581449968067291e-19j)  (9.697135264183509443e-04+2.392907615985030491e-19j)  (9.697135264183509443e-04+1.161867281462246332e-18j)  (9.697135264183509443e-04+1.640289863757252487e-19j)  (9.697135264183509443e-04+4.496237575706165050e-19j)
 (9.711474504339585824e-04-6.450062834255386519e-19j)  (9.711474504338706536e-04+1.142894624612359920e-19j)  (9.711474504339585824e-04+5.723758777862127710e-19j)  (2.210714865489004158e-03+1.621010234111582202e-19j)  (7.876174003673392862e-03-2.557933847165290546e-18j)  (1.449115925531287196e-03+1.473612972481078636e-18j)  (9.503972119039982153e-04+9.589913371718805407e-19j)  (9.711474504338706536e-04-1.837097623018513657e-19j)  (9.711474504339585824e-04+1.028735882203456948e-18j)  (9.711474504339585824e-04+4.812278160806161419e-19j)  (9.711474504339585824e-04+2.012756043039806601e-21j)  (9.711474504339585824e-04-2.167701206915418626e-19j)
 (9.880329967660620664e-04+4.525203085941879782e-19j)  (9.880329967661501036e-04+3.414165905677643652e-20j)  (9.880329967659742460e-04-3.282534411604407231e-19j)  (9.646675266087678322e-03-8.816339393402382794e-19j)  (1.180972423184119442e-03+3.655941000542436001e-19j)  (1.540533442211921991e-03+1.112036020613227313e-18j)  (1.006193544297998010e-03+8.123325909696488865e-19j)  (9.880329967661501036e-04+1.000225154896505140e-18j)  (9.880329967661501036e-04-1.854068167827760614e-19j)  (9.880329967661501036e-04+4.601047070225042381e-19j)  (9.880329967660620664e-04-2.226807490221178689e-19j)  (9.880329967661501036e-04-4.753368825405519991e-19j)
 (1.220748725752909825e-03-5.860773265223881684e-19j)  (1.220748725752998512e-03-8.774891764805231153e-20j)  (1.220748725752998512e-03+8.589651410664356723e-19j)  (2.109072436628923043e-04+4.625849465653357781e-20j)  (4.915242212030028739e-04+2.310401874566966110e-19j)  (4.539645958727660883e-07+1.316939690089880580e-20j)  (2.315806784632059440e-02+4.618529462200987053e-18j)  (1.220748725753087417e-03+5.572682415099641531e-19j)  (1.220748725753087417e-03+1.180098398244751951e-19j)  (1.220748725752909608e-03+2.583019647156970629e-19j)  (1.220748725752909608e-03+1.392213175701230954e-19j)  (1.220748725752998512e-03-5.797971693600466237e-19j)
 (9.920187824838653558e-04-9.902968045687064236e-20j)  (9.920187824838649221e-04+4.694900634133423266e-20j)  (9.920187824838653558e-04-6.108755671481601311e-19j)  (9.722378104250179939e-03+4.156868677946579626e-19j)  (4.787518864123008438e-04-5.088447221621303580e-21j)  (1.962708019292750197e-03+1.754838274670704894e-18j)  (1.480989209003638011e-03+7.243625514665119701e-19j)  (9.920187824838653558e-04+3.247126980154817889e-19j)  (9.920187824839529593e-04-9.153758436356179894e-20j)  (9.920187824838649221e-04+5.866574482601560622e-19j)  (9.920187824838649221e-04+1.046780560005490919e-19j)  (9.920187824838649221e-04+3.970923214540287183e-19j)
