# extractable_work for 12 qbits with connectivity line in chunks 3
 (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (7.548875021634028626e-02+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)
 (1.090079330709765870e-03-4.071309904131177611e-20j)  (1.090079330709677399e-03+5.613459068152089947e-20j)  (1.090079330709677399e-03-1.415911928392092173e-20j)  (1.090079330709677399e-03+4.996921149667324960e-21j)  (1.090079330709677399e-03+2.366700321596388700e-20j)  (7.473267554576627694e-04+1.507610401685107953e-20j)  (2.641235507474481731e-03+1.175387894081448823e-20j)  (3.984638956780954766e-05-1.010221181240329775e-20j)  (1.549884281708906880e-02-1.404386077983534281e-19j)  (1.090079330709677399e-03-1.471719695660047734e-20j)  (1.090079330709677399e-03-5.990669747615624982e-22j)  (1.090079330709677399e-03-2.641416854521418640e-20j)
 (1.275934910475798323e-03+1.050478381106722963e-20j)  (1.275934910475887444e-03+1.099236781307402002e-19j)  (1.275934910475709418e-03-2.643604609470200618e-20j)  (1.275934910475709418e-03-1.537770328936005038e-20j)  (1.275934910475798323e-03-4.396567924796850859e-20j)  (1.974482404705924649e-04+2.832651802394783175e-20j)  (2.819961600187231138e-04-1.007130615677978460e-19j)  (1.542756026903543655e-05-6.258711151236851789e-21j)  (2.547098818981831381e-02+1.114268074092292904e-19j)  (1.275934910475887444e-03-3.001129105813013010e-20j)  (1.275934910475709418e-03+5.413549594162267847e-20j)  (1.275934910475887444e-03-1.405580237770855195e-19j)
 (1.021962430699147962e-03-2.100673802401818319e-19j)  (1.021962430699059924e-03+7.108158500820876832e-20j)  (1.021962430699235999e-03+1.771856338290552296e-19j)  (1.021962430699147962e-03-1.506956153922831421e-19j)  (1.021962430699059924e-03-8.574308632986223146e-20j)  (1.668844944895663722e-03+2.799487984324362658e-19j)  (4.411032130934212751e-03-2.217856464779075539e-19j)  (9.706889855401782188e-03-3.636463202142040163e-19j)  (2.207773720525252396e-05+2.632015335664416160e-21j)  (1.021962430699059924e-03-5.738473841523452412e-20j)  (1.021962430699059924e-03+1.112835252133079929e-19j)  (1.021962430699059924e-03-1.555463340788361273e-19j)
 (1.052218659698501502e-03-3.070868772110242861e-19j)  (1.052218659698501502e-03-1.663098128164618111e-19j)  (1.052218659698413465e-03+4.432854413778049723e-20j)  (1.052218659698501502e-03+8.508301293700062391e-20j)  (1.052218659698501719e-03-7.285485219833425348e-20j)  (9.137057507862506034e-03+3.251023513179849241e-19j)  (7.629771367040123591e-03+2.733694346323487353e-19j)  (1.637331972897960986e-04-1.207783196360377588e-20j)  (8.331256998661486397e-04-1.094100129580607036e-19j)  (1.052218659698413682e-03+7.945041065996970036e-21j)  (1.052218659698501502e-03-1.681129889101392080e-19j)  (1.052218659698501719e-03-2.785976440125071298e-20j)
 (9.765750134185812760e-04-1.261425255343951565e-19j)  (9.765750134184934556e-04-9.105381387421345741e-20j)  (9.765750134184934556e-04-8.020944284406050834e-20j)  (9.765750134184934556e-04-1.582196757266941682e-19j)  (9.765750134185812760e-04+1.515141998953645958e-19j)  (4.849388487359036423e-03-1.741777086891573388e-19j)  (7.935818068562901315e-04+2.490913974765378849e-19j)  (6.675781045026570569e-03+3.176506509469951527e-19j)  (6.115773756688005136e-04-2.393058671618933774e-19j)  (9.765750134185812760e-04-8.264279710982847060e-20j)  (9.765750134185812760e-04-9.924964699089573170e-21j)  (9.765750134185812760e-04-2.166420607226282921e-19j)
 (1.107530212579766306e-03+1.247870182598323387e-19j)  (1.107530212579766957e-03-6.852761405985906578e-20j)  (1.107530212579766957e-03+2.917935528463691985e-19j)  (1.107530212579766957e-03-1.446157663515064603e-19j)  (1.107530212579854777e-03-1.144988943200662099e-19j)  (2.611671929816243009e-05+1.028685886895901045e-20j)  (1.857048144370798660e-04-5.161512559846986719e-20j)  (1.596380515167201281e-02+1.209681367866033900e-18j)  (3.712587288615897506e-03-1.444086720603347006e-19j)  (1.107530212579854777e-03-1.976164070307660481e-19j)  (1.107530212579854777e-03-6.424058346064940526e-20j)  (1.107530212579678269e-03-1.539921451174759895e-19j)
 (1.097777312561893769e-03+1.880720206792019647e-20j)  (1.097777312561893769e-03-5.724537422428646044e-22j)  (1.097777312561893769e-03-1.189950887142092626e-19j)  (1.097777312561893769e-03+1.880225356393604449e-20j)  (1.097777312561805298e-03+1.742202406923383100e-19j)  (9.570853321357691531e-05+1.557122605243153152e-20j)  (4.612537123445016601e-05+3.862656898694530496e-20j)  (5.571217185644610631e-03+5.828507642609826312e-19j)  (1.407140876818837628e-02-5.543285204427588974e-19j)  (1.097777312561805298e-03-1.498715146997497034e-19j)  (1.097777312561805298e-03+8.843680294715206447e-20j)  (1.097777312561893769e-03-1.929599676644716127e-19j)
 (9.683270373998776291e-04-8.327419478568431649e-20j)  (9.683270373999657748e-04-2.260271252175748237e-20j)  (9.683270373999657748e-04-1.525716389973441831e-19j)  (9.683270373998778460e-04-2.189649790920222624e-20j)  (9.683270373999657748e-04+8.859000683962976077e-20j)  (4.909342189035138804e-03-4.961206423856478534e-19j)  (4.500082990934330118e-03-6.127078836827563752e-19j)  (2.970224913785157825e-03+6.481636118895386918e-19j)  (1.720108715028408422e-04+7.123643919444211536e-21j)  (9.683270373998776291e-04+2.773272740562063626e-20j)  (9.683270373998776291e-04-1.027125360877286970e-20j)  (9.683270373998776291e-04-3.233200137248470976e-20j)
 (1.269080885046883775e-03+9.194745372551506643e-20j)  (1.269080885046794871e-03-1.863990551237382199e-19j)  (1.269080885046794871e-03-1.283744757815410443e-19j)  (1.269080885046794871e-03+4.204932493233019623e-20j)  (1.269080885046794871e-03-4.996215192269454565e-20j)  (2.497564630533816513e-02-1.724261133474116265e-18j)  (4.197899068571803481e-05+4.439171861522012214e-20j)  (8.435369697497811098e-04+3.058086458237347159e-19j)  (3.857593588356640000e-05-1.443181725193197843e-20j)  (1.269080885046705749e-03-4.217897048842378057e-19j)  (1.269080885046705749e-03+1.601858661714902950e-19j)  (1.269080885046705749e-03-3.912250842136109701e-20j)
 (9.742598927844577962e-04-7.181262012839324723e-20j)  (9.742598927845457250e-04-1.877248794078803271e-19j)  (9.742598927844577962e-04-7.076737085430542661e-20j)  (9.742598927845457250e-04+8.595804479297386318e-20j)  (9.742598927846335454e-04+1.451573746243614622e-19j)  (2.461668310678566504e-04-4.237753911260927009e-19j)  (2.372663054945580319e-03+7.898270307880223443e-19j)  (3.120307669687554224e-03-3.913020543369082491e-20j)  (7.078271224871771940e-03+1.022098068459793071e-19j)  (9.742598927844576878e-04-1.307205451815892285e-19j)  (9.742598927844576878e-04+2.402324802944265292e-19j)  (9.742598927844576878e-04-2.818209826817307721e-19j)
 (1.075553346857465419e-03-3.174992017317892834e-19j)  (1.075553346857553673e-03+2.108986565257789706e-21j)  (1.075553346857553673e-03+9.140669376289615927e-20j)  (1.075553346857553889e-03+7.606618865138947449e-20j)  (1.075553346857465635e-03-2.845542482252060166e-19j)  (2.133093877774784684e-03-8.979897177764322492e-20j)  (1.529873325383515788e-02-3.730123084901740053e-19j)  (4.327978327342656140e-04-3.724243083289281527e-20j)  (5.259297394802881458e-05-3.817324692004344113e-20j)  (1.075553346857553673e-03+4.709091346260694619e-20j)  (1.075553346857553673e-03+2.074628156649261837e-20j)  (1.075553346857465635e-03-8.692496643688336258e-20j)
 (9.650059158854765173e-04+2.221338139978879361e-19j)  (9.650059158854765173e-04+8.424660289885906003e-20j)  (9.650059158854765173e-04+2.206681403659713155e-19j)  (9.650059158854765173e-04-2.919913664754808401e-19j)  (9.650059158855643377e-04-1.518559966269314406e-19j)  (6.186394994633070792e-03+3.271363661627117879e-19j)  (2.468395423683648025e-03-1.160303708447003151e-19j)  (3.186455559766736365e-03+1.953043852660933883e-19j)  (4.099522464580195686e-04-6.842744542735459130e-19j)  (9.650059158855643377e-04-5.676631208805583770e-20j)  (9.650059158855643377e-04-4.021520798304995925e-19j)  (9.650059158855643377e-04-1.400953325650905793e-19j)
 (1.129409181112940455e-03+3.065461249901878998e-19j)  (1.129409181113028926e-03-1.660534564074640441e-19j)  (1.129409181112940455e-03+2.269072105582607089e-19j)  (1.129409181112940455e-03+2.339022743948814109e-19j)  (1.129409181112940455e-03-4.215722451115049027e-19j)  (6.945959933981510923e-05+1.062404280770993976e-19j)  (1.617046240811024008e-02-1.966889612771550261e-18j)  (4.983574733620756321e-03-1.127928257354796750e-19j)  (2.422194515506364746e-05+4.202538526003007335e-21j)  (1.129409181112940455e-03-8.214289941805383538e-20j)  (1.129409181112940455e-03-2.526622690509802199e-19j)  (1.129409181113028926e-03-1.919960129559407797e-19j)
 (9.645037676377123115e-04-2.265547798784429583e-20j)  (9.645037676377123115e-04-2.927920315389543439e-20j)  (9.645037676378879522e-04+2.342535612213905843e-19j)  (9.645037676378001319e-04-2.823895648837991109e-19j)  (9.645037676377123115e-04+1.021166041557421280e-19j)  (7.210706687975648559e-03-6.628519586839618558e-19j)  (2.244700602714351165e-03-1.041820977977558724e-18j)  (1.390524216681783380e-03-4.109638941618844947e-19j)  (1.262182933790665165e-03+3.902293647451661275e-19j)  (9.645037676378879522e-04-7.111441038830411520e-21j)  (9.645037676378882775e-04-1.241770933764332193e-20j)  (9.645037676378004571e-04-1.101498590612415948e-19j)
 (1.103471478961783395e-03+2.609103346365600259e-19j)  (1.103471478961871866e-03+3.661950209429241065e-19j)  (1.103471478961783395e-03-2.098213287085929277e-19j)  (1.103471478961783395e-03+1.308515396108152421e-21j)  (1.103471478961871866e-03+8.789358133288590938e-20j)  (1.722861055710303568e-02+6.560328049906412016e-20j)  (5.071575656839504161e-05-1.836510567507339706e-20j)  (4.619737853363865962e-04-5.334417130265346692e-19j)  (1.325754238306401040e-03-3.211706621346955557e-19j)  (1.103471478961783395e-03+4.676946864402114981e-21j)  (1.103471478961783395e-03-1.328547687989078376e-19j)  (1.103471478961783395e-03-1.821395933872889444e-19j)
 (1.063724702786452130e-03+4.268410458534605178e-21j)  (1.063724702786540601e-03+3.033200796425293758e-19j)  (1.063724702786363876e-03-2.783295409863166517e-19j)  (1.063724702786452130e-03+3.824782455185671545e-20j)  (1.063724702786452130e-03+8.920283956250590052e-20j)  (3.195114941553200272e-05-9.898366957239173299e-20j)  (1.472012719509737180e-02+7.580551857820504391e-20j)  (1.315502611854889314e-03-8.251220018009330384e-19j)  (1.254797887121995642e-03+2.398419265427510657e-19j)  (1.063724702786452347e-03+3.418829147340683639e-19j)  (1.063724702786452347e-03-4.161819388260782682e-19j)  (1.063724702786452347e-03-1.631847078669089185e-19j)
 (1.020297025891784464e-03-2.036389667997775917e-19j)  (1.020297025891696427e-03-2.188559024185049430e-19j)  (1.020297025891784681e-03-6.175059523008940663e-20j)  (1.020297025891872718e-03+5.349535609356398928e-19j)  (1.020297025891872501e-03+4.861676661428130709e-20j)  (1.569734317910335573e-03-6.833726192001467499e-19j)  (1.206300278970711716e-02-1.316630300039981986e-18j)  (1.090082224238496942e-03-7.302582788431357749e-21j)  (3.602192173940073111e-04-1.318495764480581396e-19j)  (1.020297025891784681e-03+6.197428546096017337e-19j)  (1.020297025891872718e-03-5.931196202559898473e-19j)  (1.020297025891784681e-03-1.595692506284291510e-19j)
