# pops for 12 qbits with connectivity line in chunks 3
2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 3.999999999999925837e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01
1.999999999999989841e-01 1.999999999999989009e-01 1.999999999999989286e-01 1.999999999999989841e-01 2.676623912272561023e-01 2.402143524915321127e-01 2.553915611652795015e-01 2.367316951159374461e-01 1.999999999999988731e-01 1.999999999999988731e-01 1.999999999999989009e-01 1.999999999999988731e-01
2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000666e-01 2.439940442370216178e-01 2.299468809895224841e-01 2.324366000720912429e-01 2.936224747013740366e-01 2.000000000000000666e-01 2.000000000000000666e-01 2.000000000000000666e-01 2.000000000000000666e-01
1.999999999999995115e-01 1.999999999999994837e-01 1.999999999999994560e-01 1.999999999999994560e-01 2.155917574432433814e-01 2.505411530542926424e-01 2.951930072829236362e-01 2.386740822195506651e-01 1.999999999999995670e-01 1.999999999999995393e-01 1.999999999999995670e-01 1.999999999999995115e-01
2.000000000000001221e-01 1.999999999999999556e-01 2.000000000000000666e-01 2.000000000000001221e-01 2.477051937093344702e-01 2.246735807704886845e-01 3.145497607981888599e-01 2.130714647219855706e-01 2.000000000000002054e-01 2.000000000000001776e-01 2.000000000000001776e-01 2.000000000000000666e-01
2.000000000000007605e-01 2.000000000000005940e-01 2.000000000000006217e-01 2.000000000000005940e-01 2.600291603331668644e-01 2.755064435015209812e-01 2.436663209388140738e-01 2.207980752265000512e-01 2.000000000000007050e-01 2.000000000000006217e-01 2.000000000000007050e-01 2.000000000000007050e-01
1.999999999999996503e-01 1.999999999999996225e-01 1.999999999999995948e-01 1.999999999999996503e-01 2.384274077474196896e-01 2.464255608206990245e-01 2.749112789052876593e-01 2.402357525265983174e-01 1.999999999999996503e-01 1.999999999999996225e-01 1.999999999999995948e-01 1.999999999999996225e-01
2.000000000000029254e-01 2.000000000000029254e-01 2.000000000000029254e-01 2.000000000000029809e-01 2.110652840790668561e-01 2.385223418088664449e-01 2.470202947328923038e-01 3.033920793791849979e-01 2.000000000000027867e-01 2.000000000000028144e-01 2.000000000000027589e-01 2.000000000000028977e-01
1.999999999999997058e-01 1.999999999999997613e-01 1.999999999999997058e-01 1.999999999999997058e-01 2.457967878770178360e-01 2.955498776418872819e-01 2.166269503308042299e-01 2.420263841502919289e-01 1.999999999999997335e-01 1.999999999999997335e-01 1.999999999999997058e-01 1.999999999999996780e-01
1.999999999999994837e-01 1.999999999999994005e-01 1.999999999999994282e-01 1.999999999999994282e-01 3.146671098633820329e-01 2.402303708866219412e-01 2.192673519065057031e-01 2.258351673434946805e-01 1.999999999999994282e-01 1.999999999999994560e-01 1.999999999999994282e-01 1.999999999999994837e-01
2.000000000000003997e-01 2.000000000000003719e-01 2.000000000000004274e-01 2.000000000000003997e-01 2.567956895459957978e-01 2.232181371702515738e-01 2.464611702390775427e-01 2.735250030446752523e-01 2.000000000000003164e-01 2.000000000000003719e-01 2.000000000000003719e-01 2.000000000000002887e-01
1.999999999999975131e-01 1.999999999999975409e-01 1.999999999999975964e-01 1.999999999999976241e-01 2.160929866191949045e-01 2.524366780555072354e-01 2.444363667797648521e-01 2.870339685455332024e-01 1.999999999999975964e-01 1.999999999999975131e-01 1.999999999999975131e-01 1.999999999999975409e-01
2.000000000000002054e-01 2.000000000000002054e-01 2.000000000000004274e-01 2.000000000000001499e-01 2.555193679359297199e-01 2.219983104423818854e-01 2.559689014500736715e-01 2.665134201716152784e-01 2.000000000000002609e-01 2.000000000000002609e-01 2.000000000000004274e-01 2.000000000000004274e-01
2.000000000000008993e-01 2.000000000000008438e-01 2.000000000000008438e-01 2.000000000000008160e-01 2.466753413800268080e-01 2.369232454824310163e-01 2.803454566899824529e-01 2.360559564475621097e-01 2.000000000000009548e-01 2.000000000000010103e-01 2.000000000000011213e-01 2.000000000000009548e-01
1.999999999999999278e-01 1.999999999999999001e-01 1.999999999999999278e-01 1.999999999999998723e-01 2.404553054051942751e-01 2.137806478947606725e-01 3.001610752287305339e-01 2.456029714713143519e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000001499e-01 2.000000000000000111e-01
2.000000000000003164e-01 2.000000000000003164e-01 2.000000000000002887e-01 2.000000000000003719e-01 2.322366685120098306e-01 3.145769042159176077e-01 2.210045487186916569e-01 2.321818785533831808e-01 2.000000000000003164e-01 2.000000000000001776e-01 2.000000000000002609e-01 2.000000000000002609e-01
2.000000000000008438e-01 2.000000000000008438e-01 2.000000000000008160e-01 2.000000000000008715e-01 2.190779601143246491e-01 2.446168876194798891e-01 2.886373428170799782e-01 2.476678094491201465e-01 2.000000000000009825e-01 2.000000000000008715e-01 2.000000000000010658e-01 2.000000000000010103e-01
2.000000000000002054e-01 2.000000000000002054e-01 2.000000000000001776e-01 2.000000000000002054e-01 2.202106989701621276e-01 2.687160319389432228e-01 2.477813990712988135e-01 2.632918700196064665e-01 2.000000000000003442e-01 2.000000000000003997e-01 2.000000000000003442e-01 2.000000000000003442e-01
1.999999999999992617e-01 1.999999999999993727e-01 1.999999999999994005e-01 1.999999999999993727e-01 2.535839193592765994e-01 2.777076600501800496e-01 2.253908972268000854e-01 2.433175233637475676e-01 1.999999999999995393e-01 1.999999999999993727e-01 1.999999999999994837e-01 1.999999999999995670e-01
2.000000000000007327e-01 2.000000000000006772e-01 2.000000000000007327e-01 2.000000000000007605e-01 2.888110349376968866e-01 2.411848561720726647e-01 2.552001821038603069e-01 2.148039267863626756e-01 2.000000000000007605e-01 2.000000000000007883e-01 2.000000000000008160e-01 2.000000000000007327e-01
1.999999999999998446e-01 2.000000000000000666e-01 1.999999999999997335e-01 1.999999999999999833e-01 2.845744732268360999e-01 2.365482286405280743e-01 2.528615515533488844e-01 2.260157465792839160e-01 2.000000000000001499e-01 2.000000000000001499e-01 2.000000000000001776e-01 2.000000000000002331e-01
2.000000000000020650e-01 2.000000000000020928e-01 2.000000000000020373e-01 2.000000000000020373e-01 2.193062230333847895e-01 2.535850515963875562e-01 2.292855429524394140e-01 2.978231824177739462e-01 2.000000000000019817e-01 2.000000000000020373e-01 2.000000000000018707e-01 2.000000000000019540e-01
1.999999999999963196e-01 1.999999999999961808e-01 1.999999999999964029e-01 1.999999999999962919e-01 2.147809205331982219e-01 3.267807474959931180e-01 2.253458464936922701e-01 2.330924854771215526e-01 1.999999999999964029e-01 1.999999999999963474e-01 1.999999999999963196e-01 1.999999999999964584e-01
1.999999999999970413e-01 1.999999999999969302e-01 1.999999999999971800e-01 1.999999999999971245e-01 2.611658820790095370e-01 2.324580745095868595e-01 2.620311654066332929e-01 2.443448780047609015e-01 1.999999999999970690e-01 1.999999999999970690e-01 1.999999999999971800e-01 1.999999999999970135e-01
1.999999999999999001e-01 1.999999999999997891e-01 1.999999999999998723e-01 1.999999999999997891e-01 2.542567273783251092e-01 2.914078703656279856e-01 2.140344953933364103e-01 2.403009068627193767e-01 2.000000000000000944e-01 2.000000000000000111e-01 1.999999999999999556e-01 1.999999999999999833e-01
1.999999999999981515e-01 1.999999999999982903e-01 1.999999999999980960e-01 1.999999999999982070e-01 2.237707809366658029e-01 2.278032919617302976e-01 2.641194582116117573e-01 2.843064688899996639e-01 1.999999999999983180e-01 1.999999999999983735e-01 1.999999999999982903e-01 1.999999999999983180e-01
1.999999999999957090e-01 1.999999999999956535e-01 1.999999999999956812e-01 1.999999999999956257e-01 2.757146390090735588e-01 2.943628737597722145e-01 2.182594056018483109e-01 2.116630816292977280e-01 1.999999999999955425e-01 1.999999999999956257e-01 1.999999999999955147e-01 1.999999999999955425e-01
1.999999999999994005e-01 1.999999999999993727e-01 1.999999999999993727e-01 1.999999999999993727e-01 2.686246422093576114e-01 2.458256690813039880e-01 2.132804949771998637e-01 2.722691937321362055e-01 1.999999999999993450e-01 1.999999999999994005e-01 1.999999999999994005e-01 1.999999999999993727e-01
1.999999999999991229e-01 1.999999999999990397e-01 1.999999999999991784e-01 1.999999999999990397e-01 2.381646146821821131e-01 2.522526090015585476e-01 2.563194855524864035e-01 2.532632907637744624e-01 1.999999999999994282e-01 1.999999999999992617e-01 1.999999999999993172e-01 1.999999999999991507e-01
