# pops for 16 qbits with connectivity m in chunks 4
2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.999999463558197021e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.000000029802322388e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.464342653751373291e-01 2.165978401899337769e-01 2.084580212831497192e-01 2.285098731517791748e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.503288626670837402e-01 2.187325507402420044e-01 2.208224087953567505e-01 2.101161777973175049e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.635207712650299072e-01 2.167308628559112549e-01 2.100430279970169067e-01 2.097053825855255127e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01
1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.438671827316284180e-01 2.026896923780441284e-01 2.251169234514236450e-01 2.283262759447097778e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000178813934326e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 3.647906780242919922e-01 1.970409899950027466e-01 2.264565080404281616e-01 2.117119431495666504e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.000000178813934326e-01 2.000000178813934326e-01 2.000000327825546265e-01 2.000000178813934326e-01 3.638789653778076172e-01 2.257550805807113647e-01 1.895262748003005981e-01 2.208397984504699707e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000476837158203e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.000000327825546265e-01 2.000000327825546265e-01 2.000000476837158203e-01 2.000000327825546265e-01 3.630715608596801758e-01 2.035315781831741333e-01 2.278595268726348877e-01 2.055374383926391602e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.569364547729492188e-01 2.169282883405685425e-01 2.058250457048416138e-01 2.203103303909301758e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000029802322388e-01 2.000000178813934326e-01 2.000000029802322388e-01
2.000000178813934326e-01 2.000000178813934326e-01 2.000000476837158203e-01 2.000000327825546265e-01 3.586749136447906494e-01 2.145705670118331909e-01 2.078453302383422852e-01 2.189093530178070068e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01
2.000000178813934326e-01 2.000000178813934326e-01 2.000000029802322388e-01 2.000000327825546265e-01 3.593065440654754639e-01 2.072599232196807861e-01 2.270370274782180786e-01 2.063966840505599976e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000327825546265e-01
2.000000476837158203e-01 2.000000476837158203e-01 2.000000327825546265e-01 2.000000327825546265e-01 3.450776934623718262e-01 2.132030278444290161e-01 2.065456360578536987e-01 2.351738065481185913e-01 2.000000476837158203e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 3.769989013671875000e-01 1.956486105918884277e-01 2.157947421073913574e-01 2.115579545497894287e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01
2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 3.532312512397766113e-01 2.176812440156936646e-01 2.170222997665405273e-01 2.120652943849563599e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01
2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 3.574809134006500244e-01 2.168059200048446655e-01 2.135322690010070801e-01 2.121810913085937500e-01 2.000000476837158203e-01 2.000000327825546265e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01
2.000000476837158203e-01 2.000000476837158203e-01 2.000000327825546265e-01 2.000000476837158203e-01 3.596189022064208984e-01 2.104510515928268433e-01 2.187719494104385376e-01 2.111582756042480469e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000476837158203e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01
2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 3.454836905002593994e-01 2.183717042207717896e-01 2.091149240732192993e-01 2.270299196243286133e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01
2.000000625848770142e-01 2.000000625848770142e-01 2.000000625848770142e-01 2.000000625848770142e-01 3.835177421569824219e-01 1.967497467994689941e-01 2.109656333923339844e-01 2.087671756744384766e-01 2.000000476837158203e-01 2.000000327825546265e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000327825546265e-01 2.000000476837158203e-01 2.000000476837158203e-01
2.000000625848770142e-01 2.000000327825546265e-01 2.000000625848770142e-01 2.000000327825546265e-01 3.519926071166992188e-01 2.125934511423110962e-01 2.061425745487213135e-01 2.292716056108474731e-01 2.000000476837158203e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000327825546265e-01
2.000000625848770142e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000625848770142e-01 3.500123322010040283e-01 2.153530269861221313e-01 2.242947965860366821e-01 2.103400826454162598e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000625848770142e-01
2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 3.666763603687286377e-01 2.151469588279724121e-01 2.109482288360595703e-01 2.072286754846572876e-01 2.000000625848770142e-01 2.000000625848770142e-01 2.000000625848770142e-01 2.000000625848770142e-01 2.000000476837158203e-01 2.000000625848770142e-01 2.000000476837158203e-01 2.000000476837158203e-01
2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 3.458297252655029297e-01 2.053451538085937500e-01 2.219360917806625366e-01 2.268893420696258545e-01 2.000000476837158203e-01 2.000000774860382080e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000625848770142e-01 2.000000625848770142e-01
2.000000625848770142e-01 2.000000625848770142e-01 2.000000625848770142e-01 2.000000625848770142e-01 3.663353621959686279e-01 1.983063519001007080e-01 2.249719649553298950e-01 2.103866338729858398e-01 2.000000625848770142e-01 2.000000625848770142e-01 2.000000625848770142e-01 2.000000625848770142e-01 2.000000625848770142e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000625848770142e-01
2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 3.634417951107025146e-01 2.283059358596801758e-01 1.864205598831176758e-01 2.218320071697235107e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000774860382080e-01 2.000000774860382080e-01 2.000000774860382080e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000774860382080e-01
2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000476837158203e-01 3.617270290851593018e-01 2.035171389579772949e-01 2.206013947725296021e-01 2.141547203063964844e-01 2.000000625848770142e-01 2.000000625848770142e-01 2.000000625848770142e-01 2.000000625848770142e-01 2.000000625848770142e-01 2.000000476837158203e-01 2.000000476837158203e-01 2.000000625848770142e-01
