# extractable_work for 8 qbits with connectivity gas_with_one_uni in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.380288635563072592e-03-1.644084087194925972e-19j)  (4.046231323566542443e-03+1.281050693258889012e-19j)  (3.083121427571388181e-05+1.446756923013166396e-21j)  (2.380288635563072592e-03-4.002672416459884511e-20j)  (2.380288635563072592e-03+5.903374545168298848e-20j)  (6.396503043925385462e-03+1.269430184611995400e-19j)  (2.380288635562980218e-03-2.376844106050753869e-19j)  (2.629621823537299833e-04+1.542009643384929878e-20j)
 (8.917483178262656455e-05+3.592463844199673590e-20j)  (3.283107003415873548e-04-1.096729346792022363e-19j)  (4.778758592167594557e-05-5.334733778161207423e-22j)  (2.989700755309200301e-06-9.338271680216479591e-21j)  (6.110172696388559697e-05-4.672792199499921029e-20j)  (9.226133027837540943e-04+3.365029818941414247e-20j)  (1.613200702230341819e-04-2.694539065377922858e-20j)  (9.444707811847114973e-05-2.455230271056728976e-20j)
 (2.178231381628995626e-05+1.263579484237749301e-20j)  (1.418285069244149861e-05-6.284353469496696999e-21j)  (3.653515472051726323e-05-3.891348296029311176e-20j)  (8.335552111912218295e-05+3.506613905181314727e-20j)  (6.684296839796910884e-05-7.539174159278188039e-21j)  (5.505299189740296998e-04+4.999157823611463189e-20j)  (2.005238239104080022e-04-1.188559001243306957e-19j)  (7.149889110078515113e-07-1.687551210533971605e-22j)
 (5.448624679087066421e-05-5.284726486924423599e-21j)  (2.069257441189715477e-04-1.830696563126096189e-19j)  (3.686575316279212008e-04+2.376915823430970758e-19j)  (3.019169941304411560e-05+5.089936235605769239e-20j)  (4.497156299701168163e-05+2.085745793549488566e-20j)  (8.756500715944666631e-05-2.821334415653666273e-20j)  (1.215058761677454893e-04-2.535979039949634373e-20j)  (1.075173663079244033e-04-2.095962256649570156e-20j)
 (1.467150673353193751e-04-1.699777570997351620e-19j)  (4.995973384703255155e-06-4.467080380207935738e-20j)  (1.115687431633652403e-03-1.735276321206725346e-19j)  (1.800004830643651315e-04-3.831744705497636137e-20j)  (2.208451425527040201e-04-3.222961674202373855e-20j)  (7.578778365439343653e-05+7.569557114326347656e-20j)  (8.475121932890328095e-05+4.063906885452847974e-20j)  (3.374780968786393848e-04-1.404231099694464139e-19j)
 (7.127481040660531655e-05+5.272656547182183733e-20j)  (1.469020410856178424e-04-7.441462307689281941e-20j)  (6.434433154709136360e-07-1.020164465470690691e-20j)  (9.446327523768211050e-10+3.815942775469789474e-22j)  (1.453345286093294601e-04-9.886597974088831556e-20j)  (3.454089334979902083e-06-2.912023255721447790e-20j)  (8.390769362195639857e-06-1.054995338594736724e-20j)  (1.473830706878435738e-05+6.898536325019426437e-20j)
 (2.529151856196617176e-04-2.638258423315943813e-19j)  (1.976727078278653045e-04-3.831222508266293053e-21j)  (4.323988506292460529e-05-1.285546591647550001e-19j)  (4.239319794992142719e-05+2.481562857482178536e-21j)  (1.975014997025720644e-05-4.724715590614570029e-22j)  (1.582920590154751121e-05-1.066490662999162871e-20j)  (7.667498443847266972e-06+2.704676008942619411e-20j)  (3.369312392772268335e-04+2.808948744780084010e-19j)
 (3.322812423226614474e-05-4.861985598627753796e-20j)  (4.215052056949631753e-06-7.083432054501399322e-21j)  (5.686643180452790529e-05+4.212823219702744363e-20j)  (2.796796240146756220e-05+4.082528149668731927e-20j)  (3.638885986396368425e-06-5.114449906573439335e-21j)  (7.824098458259632003e-06+9.197085881984314743e-21j)  (1.837851915982311260e-04+6.741913407918870948e-20j)  (2.529352374704821652e-04-4.871680395078466227e-20j)
 (4.443751100227641740e-05-3.386929007412334602e-20j)  (3.450490016864809204e-04+2.256711973222052934e-19j)  (1.239251356804107714e-04-7.173319035617512124e-20j)  (3.109098075578786420e-05-3.223604526425761323e-20j)  (2.266338565752705220e-04-1.095003175164984384e-19j)  (2.561610053707423395e-05+2.400564422971281823e-20j)  (9.291355145886038725e-06-1.937588677698064501e-20j)  (1.766732044815778432e-05-5.442968997687618547e-20j)
 (4.872271487019576102e-04-2.380146961822828167e-19j)  (2.094499022585113459e-04-1.790424265447349666e-19j)  (9.949686836376831303e-05-3.933390533859082719e-20j)  (8.845699772302622135e-05+1.559560403944336219e-19j)  (1.691110994056346603e-06+3.539653008080028415e-20j)  (5.653829388145675377e-05+7.260214881133763737e-21j)  (6.525331195650549037e-06+3.452040510923436734e-20j)  (1.102809524273414242e-08-6.317703799069830761e-22j)
 (4.004683636082064256e-06+1.110102038300038128e-20j)  (3.200994378901396022e-06-6.341433949393989882e-20j)  (2.487059848352192871e-04-9.898579762161582540e-20j)  (4.857255071700783297e-05+1.332475763603597608e-20j)  (1.571962881544207522e-04+8.038772165558888736e-20j)  (1.689931330680319890e-05-7.114596298538294656e-20j)  (6.861094093715822736e-04-4.740374911046209201e-19j)  (5.831866272293032172e-07-1.054989247273576866e-20j)
 (8.585788088680911369e-04-3.727541058614413501e-19j)  (1.673850360400102883e-04-2.021073253761434300e-20j)  (1.453901207636236991e-04+2.091617713814623395e-20j)  (2.781230125286931200e-06-1.518910276763605904e-21j)  (1.052349213339497547e-04-1.790933698559644339e-19j)  (4.543779276726382139e-05+7.257527900875624842e-20j)  (5.759125022033323438e-05+5.392611404397508580e-20j)  (3.221164044524832138e-05+1.171469295372357994e-19j)
 (1.300674992524002854e-04+5.882250921565667960e-20j)  (1.175954270780868184e-04-2.411568749932645685e-19j)  (1.312725632624721589e-04+2.563406210297760586e-19j)  (8.097104669252700045e-07-1.136160019940125145e-20j)  (2.214881679239450851e-03-1.711456998596404792e-19j)  (1.870656240440474064e-04-2.935123463013081999e-19j)  (3.909631376548317917e-05+5.698762517239670719e-20j)  (1.228556328454191910e-04-1.114772993813529682e-19j)
 (3.262414056154252628e-04+1.219472073250250476e-19j)  (1.152008752046009796e-04-5.304037503102403718e-20j)  (1.458083892129836577e-04+1.619213166506818120e-19j)  (7.898491053761104181e-04-9.390542577414942631e-20j)  (2.187662170926205990e-05+4.267275495670744528e-20j)  (2.653057517888075258e-05-6.347366422501396793e-20j)  (1.446771475730650527e-04+1.313718760613906219e-19j)  (5.461689962104637915e-05+1.151124647157661702e-19j)
 (1.033575974365065231e-04+1.187344342173513385e-19j)  (4.266799462829497160e-05+1.163733078286643395e-20j)  (2.110925646580882355e-04+1.531989991776477156e-19j)  (1.250234880062397764e-03+1.112204175897760559e-18j)  (2.144695614650845043e-04-1.275714887538379551e-20j)  (1.533864949536616817e-06+2.339427660845976762e-20j)  (1.074005424094328476e-04+2.154049021420137583e-19j)  (6.148211195845838540e-06-3.411602004613530754e-20j)
 (2.493473614466011883e-04-2.225588632132189660e-19j)  (8.604167652125498968e-05+1.177122566730250075e-20j)  (2.936063702128364347e-05-5.533865682066437810e-20j)  (9.637078660981729513e-04+6.416200839262515741e-19j)  (1.916792092130565171e-06+1.632474759605581320e-20j)  (2.070432228405428218e-05-2.414467432965671015e-20j)  (3.861113013187750156e-04+3.152733326811493260e-19j)  (6.224661516409322191e-05-4.773863407540376725e-20j)
 (8.428780246214699861e-05+3.848670884356790464e-19j)  (2.284817589509620232e-04+1.562764609116039790e-19j)  (2.022186700681264401e-04+8.222220644171749111e-21j)  (8.875338584144152893e-05-4.326775321075658636e-20j)  (2.337534915586784556e-05+8.109118335703741406e-20j)  (2.142779639147388909e-07-1.306907020656006222e-20j)  (9.337449626268298341e-05-1.094385290895668635e-19j)  (7.626571754305904032e-06-2.104334652247564745e-20j)
 (8.807476664529160495e-04+3.873109360406122913e-19j)  (3.243852669532871721e-04+3.902813527342254113e-20j)  (1.136958815278647069e-05+3.723164064566657452e-20j)  (1.189469929034371960e-05-1.450129161047448902e-20j)  (1.000090774358229422e-04+1.151829680818700874e-19j)  (3.288852470378908553e-04-8.744252215310069541e-20j)  (8.691486724196354689e-05+2.997217089809387540e-20j)  (1.326232179682758584e-05+7.579220363799457919e-20j)
 (9.485329754254674802e-05-1.788519626408075701e-19j)  (1.404701117471185998e-04-7.348762716382847397e-20j)  (3.822301782667086097e-05-1.158652328301392867e-20j)  (1.155361817753948689e-03+1.732418798778325419e-19j)  (2.933318633551259034e-05-4.406271637368883621e-20j)  (1.322973387993810711e-04-8.333873193707697262e-20j)  (2.269042248637493669e-06-6.343503066258439850e-20j)  (3.518209001947173820e-05+3.592096331209872970e-20j)
 (3.175797131461054450e-05-3.707987535380428492e-20j)  (2.988527566927225642e-05-1.199125404402661920e-19j)  (3.743897957199835932e-04-1.857357894059306137e-20j)  (5.693916278553518871e-06+1.625330961066607335e-20j)  (7.888884470365512682e-07+2.233920945904415435e-20j)  (1.117773042724296912e-04+4.631267030212029349e-20j)  (2.344573473777511658e-04+2.623908895187840111e-20j)  (4.378187992583157287e-05-2.745942701744184968e-20j)
 (2.065156000048304038e-05+6.667382608662282620e-21j)  (9.395352707194808454e-05-5.506436876255057126e-20j)  (2.474722920022764353e-05+6.586045220102450044e-20j)  (1.495627453620492105e-04-3.281377189219993519e-19j)  (1.628363626634527465e-05+1.135273228260173758e-19j)  (1.299528667907199697e-03+1.175860992714315075e-18j)  (2.721781126849871977e-05+4.273239754573546495e-21j)  (1.779804724610934027e-06+1.700155331950427882e-20j)
 (9.810703025520595136e-06+1.448254749794651036e-20j)  (8.898035225720696460e-07+8.002946293433474085e-21j)  (6.933587968669105764e-05+2.562326386549318432e-19j)  (9.793281191901492724e-05+1.603178522456058662e-19j)  (3.576436307821187624e-05-2.018295904696489926e-19j)  (1.522559810219077366e-04-1.979753966391385134e-19j)  (2.577587351585842104e-05+9.462733075181171616e-20j)  (4.394865573908014831e-05-7.823050294681235667e-20j)
 (4.505961602020674528e-05+2.021700421648682812e-20j)  (2.797993211121023240e-05+1.073874996554507137e-19j)  (1.096550804779046744e-04-4.453017176162314559e-19j)  (7.303855235954566317e-05-2.679370006937464142e-20j)  (3.038785671782797586e-04-1.910934314987921244e-19j)  (6.623655847725660279e-04+6.691123226937327010e-21j)  (7.853247070401908617e-08-5.835688668516907316e-21j)  (8.659781739586296144e-05-3.571764307974185196e-20j)
 (1.340039131607136005e-04-2.876389600820776563e-19j)  (1.103276825591117591e-04-1.753021441832946322e-19j)  (9.763832502626957659e-06-6.737833708419260439e-20j)  (3.233978507499372614e-05-1.128156926507311758e-19j)  (1.260814561673482268e-04-1.198857136407989364e-19j)  (1.227812985586184769e-04+7.045445387850472773e-20j)  (2.089304085787135803e-05+1.519451179711822614e-20j)  (1.243142523336294579e-04+5.422018188132090207e-20j)
 (9.807929753480750890e-05+2.339586135107566243e-19j)  (9.360022471575922315e-05+7.506806196556397882e-20j)  (1.338185333819946067e-05-5.406320874034249431e-20j)  (3.117811184435991689e-05-2.696123833649691984e-20j)  (5.459130598873173030e-04+6.007755081264438097e-19j)  (1.335817548977483637e-04+4.064106659647414072e-19j)  (3.146647845142465833e-05-1.049220358290102885e-19j)  (5.597447190070950288e-06+1.041299084280383984e-20j)
