# extractable_work for 8 qbits with connectivity gas_with_one_uni in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (1.094213359908857838e-03-5.964801447983337625e-21j)  (2.383538495135654415e-03+1.400010044619802138e-19j)  (2.383538495135654415e-03-1.325586270180154170e-19j)  (2.383538495135654415e-03+5.579360333714675573e-20j)  (8.972806418038587958e-03-1.939267086341084715e-19j)  (1.072575544977839314e-04-3.003454122326074231e-20j)  (2.595398465342649242e-04-5.827996595967179705e-20j)  (2.383538495135746789e-03-2.166874129931979969e-19j)
 (8.302949321008612449e-07-1.211044925478621608e-21j)  (1.301775334270109446e-03-1.311346126679154098e-20j)  (3.248118013535961556e-04-6.465779122825372735e-20j)  (1.081232915705967112e-03-1.413981360443000831e-19j)  (1.422740998428303367e-05-1.280386113308074749e-20j)  (1.111801341748866988e-02+7.467557085384610721e-21j)  (1.381078519932300765e-03+8.728110317019840732e-20j)  (4.520569868513462427e-04+5.265205889429423523e-20j)
 (4.172488607750329881e-06+8.136864998768470496e-21j)  (9.392224483878490677e-05-6.859068922109890358e-20j)  (8.145926774150495609e-04-9.851626821787190040e-20j)  (7.278770262038409470e-05+7.360631629332709773e-20j)  (9.162032454086196508e-05+4.011754079872053962e-20j)  (2.749893700396388021e-05+2.374153373377520937e-20j)  (4.066355302163892831e-06+2.205202709332625055e-20j)  (1.788687787618301105e-04+6.397149771071382531e-20j)
 (4.557968804061492000e-04-1.421509819154119861e-19j)  (4.771618372367381571e-05+2.330644144825580819e-20j)  (8.832159935512089632e-05-1.454679847728891459e-21j)  (5.423642243041843164e-05-1.064747619371905249e-19j)  (7.459725675632390208e-05+3.880227258532150938e-20j)  (2.158674882933370507e-06-1.647337780266189391e-22j)  (3.005152058998966928e-06+1.135428631640835284e-20j)  (2.477237709897443170e-05-5.843801499723689949e-21j)
 (3.156611405298089391e-04+4.325189158156780452e-20j)  (6.467872187444381575e-04-8.360898960966593917e-20j)  (4.074044646917992455e-05-1.598341667796214490e-20j)  (1.041622255283776942e-04+2.335336564364786842e-19j)  (3.785164438822009804e-05-1.627357040495426541e-20j)  (1.130805777639091114e-05-5.614265439749802096e-20j)  (9.785259629929979797e-05+6.843418208428989658e-20j)  (3.417897166611538729e-04-1.277963763524764769e-21j)
 (1.063869701889952641e-05+4.837310486978285931e-20j)  (8.425535998297729097e-06+2.239309052766875844e-20j)  (2.561893264795642318e-04-5.195305065525736079e-20j)  (6.592863978124542050e-05+9.436607945566803261e-20j)  (1.446891519509062405e-04+2.140640270196863220e-19j)  (4.121989677138301569e-05+7.693744134556202231e-20j)  (1.818706637853940913e-07-1.290876550510760011e-21j)  (8.668342186341622629e-05-1.712859840817037504e-19j)
 (9.645185216524807369e-06+5.514898403585980978e-20j)  (7.300071158678031219e-07+4.682758342264094918e-21j)  (6.303439040486610249e-05+2.238950252240367484e-19j)  (2.163905173303844363e-05+3.413911689755052538e-20j)  (7.569489323275765415e-05+4.603289214725386541e-20j)  (7.050787818775785797e-07-4.052607621444933494e-21j)  (3.045517411554183812e-05-7.241072413789915797e-20j)  (7.673619265194944210e-06-4.603499163317086499e-20j)
 (2.109010378268729805e-05-1.557074420627580878e-20j)  (1.636914132470364052e-04-6.207175724948026127e-21j)  (4.641458562968217208e-05+4.062891236289720319e-20j)  (6.446782050473784734e-04-5.236733708555488398e-20j)  (1.424350207759439815e-04+1.617481673019404260e-19j)  (2.095931956356411933e-07+1.423765008268133749e-20j)  (1.990540074143038937e-05+3.277831904889232271e-20j)  (1.937623333102057356e-05-3.471298940169095643e-20j)
 (1.525506666809807606e-04-3.335487864564684730e-20j)  (8.968779896336405238e-05+1.184808989948201488e-19j)  (4.455972810723658311e-05+1.414627999943737830e-19j)  (5.552645826386793022e-05+1.622808209035477076e-20j)  (1.701002639401566106e-04-1.580906775766411072e-20j)  (6.774430392201968723e-04-6.652350927554089383e-19j)  (4.880345387928542686e-05-6.142532026888043621e-20j)  (7.820868224075799160e-06-4.812632234702807451e-20j)
