# pops for 8 qbits with connectivity line_with_one_uni in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.000000000000001221e-01 2.000000000000001776e-01 2.824808595675405432e-01 2.370137620376153720e-01 2.468028304796754113e-01 2.337025479151691454e-01 2.000000000000001499e-01 2.000000000000001499e-01
2.327080476742696691e-01 2.443990115973470878e-01 2.272411632013582039e-01 2.151463991321810598e-01 2.176186430011940454e-01 2.264666129444170284e-01 2.242078312304314203e-01 2.122122912188017518e-01
2.282050808927700292e-01 2.204684243278583200e-01 2.195522831444361445e-01 2.222850536099370555e-01 2.170548547382991356e-01 2.275806267864783350e-01 2.277764197581899352e-01 2.370772567420316446e-01
2.209665059048930569e-01 2.206881342639996912e-01 2.276322077583718684e-01 2.212239940477367661e-01 2.279726061422425454e-01 2.305896157618044506e-01 2.181408452556374278e-01 2.327860908653144878e-01
2.172645482588021204e-01 2.299430602873795415e-01 2.211812241971982118e-01 2.492947004182838600e-01 2.180478763845931089e-01 2.188946227100803943e-01 2.249808254902733173e-01 2.203931422533891571e-01
2.342216527131982529e-01 2.312465085456957004e-01 2.291939376214482127e-01 2.230214342813215123e-01 2.251732422006300915e-01 2.182797122183622041e-01 2.153222150840651550e-01 2.235412973352790267e-01
2.278141956091152276e-01 2.218036363173316317e-01 2.221720471036784383e-01 2.192976953773194404e-01 2.351823805526657152e-01 2.190162032880979548e-01 2.201064129123894986e-01 2.346074288394013052e-01
2.219371982444579561e-01 2.242163448924389124e-01 2.201146394522089378e-01 2.248193918183387097e-01 2.440167817883933665e-01 2.190322680496616381e-01 2.236281786308348674e-01 2.222351971236645463e-01
2.183751109702418147e-01 2.251406624897809294e-01 2.195881793753896027e-01 2.420143428892147786e-01 2.220985215060649609e-01 2.242820373379330878e-01 2.209856048614701196e-01 2.275155405699030575e-01
2.271011882824891248e-01 2.298473566319574335e-01 2.266057862942973955e-01 2.215639645158830051e-01 2.200631937640573077e-01 2.259417881919517368e-01 2.171554690287695877e-01 2.317212532905927325e-01
2.172058778252343170e-01 2.260409271425503908e-01 2.227210528146602309e-01 2.257230900923587469e-01 2.246232001871950323e-01 2.211073896719752963e-01 2.288722509679581019e-01 2.337062112980659856e-01
2.162428280395416180e-01 2.250566403115303038e-01 2.297601449779116678e-01 2.206313345458203179e-01 2.253986740391076549e-01 2.356534250140584763e-01 2.285471553526705335e-01 2.187097977193575571e-01
2.296609907082146629e-01 2.198920610919075924e-01 2.476211603798481320e-01 2.229974024702860436e-01 2.164134499609869089e-01 2.244115657657769214e-01 2.221663424647968010e-01 2.168370271581805120e-01
2.157993941870813281e-01 2.546541268141364611e-01 2.302918231927708059e-01 2.194262704562677802e-01 2.180476200141516774e-01 2.263355307158576024e-01 2.173775288307149833e-01 2.180677057890166304e-01
2.233104825630092827e-01 2.167073211819312006e-01 2.250524778478752708e-01 2.231066899451049357e-01 2.201423937164607714e-01 2.257996828696069991e-01 2.352301959629654327e-01 2.306507559130439033e-01
2.167147919939557132e-01 2.149229920760734880e-01 2.331556400099637216e-01 2.233835474579272118e-01 2.270700917833757826e-01 2.486269666284319779e-01 2.222543931758602653e-01 2.138715768744084145e-01
2.169545420454932483e-01 2.153699540036568549e-01 2.279860536797786996e-01 2.339895894136274912e-01 2.369137907347276528e-01 2.333468120515645172e-01 2.175047955729825511e-01 2.179344624981647272e-01
2.348197309964305812e-01 2.326454834876132693e-01 2.179001388051624855e-01 2.089347858533505686e-01 2.242166781564293443e-01 2.230082355690798657e-01 2.326746464574799833e-01 2.258003006744509211e-01
2.230339770954819223e-01 2.222156086419909971e-01 2.168494527298645558e-01 2.202492431243435189e-01 2.154473156799421585e-01 2.215138268498715868e-01 2.271559180048354221e-01 2.535346578736661916e-01
