# extractable_work for 8 qbits with connectivity gas in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.571558224765817767e-03-9.451958242964105451e-20j)  (1.461192682792475384e-02+1.114517046295553984e-18j)  (1.955822704326637559e-04+3.657641364900406898e-20j)  (2.571558224765817767e-03+3.493670811635805733e-20j)  (5.756645643022521662e-05+1.430764043196809884e-20j)  (2.249743206985954037e-05-3.184026121363017078e-21j)  (2.571558224765817767e-03-9.590682137522899642e-20j)  (2.571558224765817767e-03+6.784482050723071288e-21j)
 (5.640071247117907490e-05-2.276111665062276864e-20j)  (3.687704400661240929e-04-1.460745402600621684e-19j)  (5.509353547872970579e-05+4.462558743957511975e-20j)  (1.266743947080709834e-04+4.686566594682662466e-20j)  (6.722196882593953812e-04-1.059671090465815340e-19j)  (2.673522078424899070e-04+1.181813859974592923e-19j)  (1.872565779802161617e-04+2.898591523366873344e-20j)  (6.571174338766760459e-04-5.497844445391332755e-20j)
 (1.023015764907485390e-04-6.182222906177159706e-20j)  (1.447880280121206790e-05-2.519502732501455564e-20j)  (1.301814341320517790e-04-2.642664198812081086e-21j)  (3.444082128211825315e-07+2.892850927529154537e-21j)  (7.388866701233660721e-05-8.861772876783371845e-20j)  (1.024153139912586160e-03+2.544658377465088860e-19j)  (1.625535384367778370e-05-2.511870975499793172e-20j)  (1.432008799838660298e-05+1.039977301365657521e-20j)
 (8.498329564603750034e-05-3.026696165307956020e-20j)  (2.093945853523982472e-05+7.675973355112885261e-20j)  (4.254608784948899236e-06-1.456002913619522776e-21j)  (4.428567929600439709e-04+5.657841470472474681e-20j)  (5.509127854454937098e-06-5.698653843669846228e-21j)  (2.877967728210306881e-04+9.147231924957218546e-20j)  (9.189280105922721848e-05-1.094799818281435944e-19j)  (1.123230385350321143e-04-8.873695312028786227e-20j)
 (1.036883003674328988e-05+1.624841402061960178e-20j)  (4.575290097693166251e-04+5.013780794451789342e-20j)  (1.564733961798900257e-05+2.458839772136218914e-21j)  (1.159570564984189681e-05-3.175770295112453591e-21j)  (1.149587680667472130e-05+4.889623503594480418e-20j)  (3.207611533766713632e-04+3.502541283665067490e-19j)  (3.563294286609752152e-05-6.447070556703267137e-20j)  (4.894541710885420355e-05-6.248182077854006310e-20j)
 (1.196455217388499694e-04-8.776368070808798001e-20j)  (3.711655134493708715e-04-1.669474969567989965e-19j)  (2.102965273062181741e-04+2.032806223896459816e-19j)  (2.479305406422557291e-04+1.174604353663288350e-19j)  (5.395432285752276805e-07+8.155275669590719596e-21j)  (7.092923816822634976e-05+1.053745422661445234e-19j)  (1.852381082428984540e-04-1.733984433625376070e-19j)  (1.013712760835452489e-05-4.636931447461067735e-21j)
 (9.844953040084106211e-04-4.795639233222996635e-19j)  (1.199195751841552977e-04-6.319370674176708151e-20j)  (1.271969104336543772e-06+7.539876289580093760e-21j)  (1.110608092053836873e-04+8.345226984956291773e-20j)  (8.104314815387244698e-05-2.212409862624813752e-19j)  (2.643602343265427631e-07-3.769493381597688824e-21j)  (1.203487260800879677e-05+2.909097353854400133e-21j)  (2.554450164740106386e-06-4.230815247245277103e-21j)
 (5.377166138978694963e-05+1.162425886104329808e-19j)  (1.312824095482619294e-04+4.691668961909456746e-20j)  (1.710786510468794027e-04-2.283331908253151155e-19j)  (9.630100062114094425e-06-2.620667569718874923e-20j)  (1.923249563053728997e-04-8.636254280815116697e-20j)  (1.183804146685201635e-03+2.409361694206638014e-20j)  (1.946602497604119607e-04-1.877735343210772659e-19j)  (2.142030839570024107e-05-2.320304176994540370e-20j)
 (6.688854583777442122e-05+4.327349247698941285e-20j)  (1.267910844530209717e-06-3.639025937376040946e-23j)  (5.188158893623301481e-06+4.076175520036297410e-20j)  (6.415831249759334342e-06-3.274608355607868103e-20j)  (3.434504804146413636e-04+4.089163703951216723e-19j)  (1.198538067887179178e-05+4.689539069260359919e-20j)  (1.137064583693230598e-04-1.875978219840244546e-19j)  (9.690389431594243899e-07+1.221015791213059370e-20j)
