# pops for 8 qbits with connectivity gas in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
1.999999999999999833e-01 2.670685440490878082e-01 1.999999999999999833e-01 2.239006670764752960e-01 1.999999999999999833e-01 2.337686732862441497e-01 2.752621155881934123e-01 2.000000000000000111e-01
2.068323572733275217e-01 2.452897527114166754e-01 2.076191403522749668e-01 2.055505782453522223e-01 2.574224677395677841e-01 2.266441242889470908e-01 2.467429881835934979e-01 2.038985912055210070e-01
2.175626495031209306e-01 2.446318553531766082e-01 2.216236190720473620e-01 2.220016701906519230e-01 2.357344142127547615e-01 2.175534389679535663e-01 2.202195013667401502e-01 2.206728513335547703e-01
2.495908271505671294e-01 2.221061695558994853e-01 2.196853695959821440e-01 2.159507209782517423e-01 2.281701718386512923e-01 2.182508220825814804e-01 2.217714914153121331e-01 2.244744273827556647e-01
2.289174534178339271e-01 2.246326649479768733e-01 2.189717223866968765e-01 2.177739492820635614e-01 2.298516564475708568e-01 2.295505250494520866e-01 2.181354149287074717e-01 2.321666135396978914e-01
2.214502094435013557e-01 2.186862717499966913e-01 2.200542605170159316e-01 2.294622998955038462e-01 2.245480116781445323e-01 2.223372904279475037e-01 2.438573182782269588e-01 2.196043380096635023e-01
2.240835660036052113e-01 2.159813529028848933e-01 2.216565098917762100e-01 2.255175023632071674e-01 2.396490965172747845e-01 2.215439382184828110e-01 2.300676744112893080e-01 2.215003596914791595e-01
2.232796295454351765e-01 2.236719238366522700e-01 2.317882286373342815e-01 2.219581495797068593e-01 2.224361903751997382e-01 2.241508121665370945e-01 2.294582908740385174e-01 2.232567749850950523e-01
2.369018783712084075e-01 2.148010394428723491e-01 2.214400962090855296e-01 2.275549175759620513e-01 2.260241873179190120e-01 2.236614232766568622e-01 2.236561151528003721e-01 2.259603426534942394e-01
2.331202310152157009e-01 2.273465289102992171e-01 2.194019993944596181e-01 2.180909602854659846e-01 2.299983382122199327e-01 2.222342485700592729e-01 2.231472357797227024e-01 2.266604578325558672e-01
2.345989761923932548e-01 2.282849826169928709e-01 2.191554796550431727e-01 2.150369971032825567e-01 2.233845618646702336e-01 2.240559863144813146e-01 2.247105523931677284e-01 2.307724638599662481e-01
2.319546832732371777e-01 2.219543476855379283e-01 2.234926968424955640e-01 2.203082237951405897e-01 2.360150655979935397e-01 2.214187553252999485e-01 2.177464014330139641e-01 2.271098260472796393e-01
2.335881929201377438e-01 2.168013836645603654e-01 2.184774839355237697e-01 2.241246757472677431e-01 2.314774966457223138e-01 2.198106771323489472e-01 2.206909916948153472e-01 2.350290982596220657e-01
2.280607778742379244e-01 2.203959762522623989e-01 2.294347224735294455e-01 2.355776727122220748e-01 2.180018914816582443e-01 2.201131182165641798e-01 2.302695631869622339e-01 2.181462778025617111e-01
2.208680114689653418e-01 2.302866269307291547e-01 2.159482358559180470e-01 2.264556485002008068e-01 2.375060948972043118e-01 2.212881678239019823e-01 2.240884596217722902e-01 2.235587549013058339e-01
2.193963844980351685e-01 2.223460048651492993e-01 2.259717507589795449e-01 2.283182058817606330e-01 2.254734243276841910e-01 2.190914079364802980e-01 2.421991948753122181e-01 2.172036268565961104e-01
2.268488015721917550e-01 2.298898910619847358e-01 2.215016018926659336e-01 2.299630134235396695e-01 2.214495192672690238e-01 2.259406543214301788e-01 2.242686607162407419e-01 2.201378577446753970e-01
2.363290825131881268e-01 2.218335148553917946e-01 2.220918540056982804e-01 2.150075276529041512e-01 2.212149267295535071e-01 2.205356890137918913e-01 2.293179664485624492e-01 2.336694387809074291e-01
2.176464493289619606e-01 2.185772534497421316e-01 2.309099047654982473e-01 2.250809500164575594e-01 2.205651716589162037e-01 2.336565328438677536e-01 2.224775420103349832e-01 2.310861959262185128e-01
2.408643647295553303e-01 2.232548830911132154e-01 2.177295467739211454e-01 2.255765801782451119e-01 2.287357945814070259e-01 2.142955502322090033e-01 2.289902720581321605e-01 2.205530083554148868e-01
2.275772585289930761e-01 2.465484597580492043e-01 2.275419648475807965e-01 2.212297078646067450e-01 2.230761964286716581e-01 2.165582219044393242e-01 2.232606568232096689e-01 2.142075338444472121e-01
2.297090267710139300e-01 2.413780167010673439e-01 2.179300262419948120e-01 2.242175430221982069e-01 2.236312700788939400e-01 2.166090615618088966e-01 2.220620587271804891e-01 2.244629968958401778e-01
2.209457353660839452e-01 2.225889606332217274e-01 2.255142955322675669e-01 2.204659103226078165e-01 2.280965134551175277e-01 2.396961656583609657e-01 2.192878469261861085e-01 2.234045721061521383e-01
2.197366652242210838e-01 2.334834751952271359e-01 2.218546505102015343e-01 2.215266927777083394e-01 2.271375491501478050e-01 2.245950527613317649e-01 2.247035154030727067e-01 2.269623989780870377e-01
2.195002149319120188e-01 2.219877556294394816e-01 2.199895612242383780e-01 2.204193908997334750e-01 2.264273648668637395e-01 2.328102188671085926e-01 2.279123568593194593e-01 2.309531367213817910e-01
2.168139378325542599e-01 2.392758951963489811e-01 2.261400742211607529e-01 2.308793696257703809e-01 2.199150856302505563e-01 2.257159830223985086e-01 2.198227736283804579e-01 2.214368808431322055e-01
2.256187591946451076e-01 2.174417794028766782e-01 2.224805005725761231e-01 2.249569525756575927e-01 2.244495124181272450e-01 2.318899506554494561e-01 2.266781004267111876e-01 2.264844447539526018e-01
