# pops for 16 qbits with connectivity c5 and unitary DM 23378709364416
3.999999761581420898e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 4.000000059604644775e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999463558197021e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999761581420898e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
3.289471566677093506e-01 2.246182411909103394e-01 2.239605039358139038e-01 2.274636030197143555e-01 3.420454859733581543e-01 2.093757092952728271e-01 2.233866006135940552e-01 2.202025949954986572e-01 3.555775284767150879e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.646841406822204590e-01 3.417257368564605713e-01 2.000000029802322388e-01 2.380125969648361206e-01 2.000000029802322388e-01
3.104831278324127197e-01 2.127111554145812988e-01 2.029968053102493286e-01 2.524799406528472900e-01 2.995975911617279053e-01 2.065954208374023438e-01 2.590377032756805420e-01 2.560982406139373779e-01 3.154706358909606934e-01 2.144825756549835205e-01 2.205532491207122803e-01 2.603694498538970947e-01 3.159992098808288574e-01 2.155587077140808105e-01 2.406818717718124390e-01 2.168843299150466919e-01
2.973148226737976074e-01 2.322209626436233521e-01 2.104926556348800659e-01 2.447246313095092773e-01 2.737965583801269531e-01 2.434136569499969482e-01 2.627388834953308105e-01 2.520869672298431396e-01 2.881195545196533203e-01 2.247850447893142700e-01 2.286620140075683594e-01 2.570375800132751465e-01 3.018606007099151611e-01 2.199062407016754150e-01 2.359809577465057373e-01 2.268589138984680176e-01
2.715871036052703857e-01 2.265614718198776245e-01 2.359647899866104126e-01 2.488098144531250000e-01 2.690964043140411377e-01 2.561092972755432129e-01 2.614911794662475586e-01 2.461422085762023926e-01 2.685952782630920410e-01 2.236936539411544800e-01 2.276201397180557251e-01 2.595778107643127441e-01 2.971381545066833496e-01 2.478161752223968506e-01 2.364783883094787598e-01 2.233181148767471313e-01
2.703011631965637207e-01 2.258728593587875366e-01 2.374751865863800049e-01 2.569721043109893799e-01 2.728920578956604004e-01 2.522793114185333252e-01 2.639186978340148926e-01 2.533716857433319092e-01 2.560596764087677002e-01 2.240989208221435547e-01 2.422991693019866943e-01 2.622662186622619629e-01 2.690872251987457275e-01 2.429083734750747681e-01 2.416879087686538696e-01 2.285091876983642578e-01
2.627629637718200684e-01 2.401834875345230103e-01 2.450956553220748901e-01 2.579216063022613525e-01 2.668210864067077637e-01 2.500265538692474365e-01 2.576014697551727295e-01 2.526703178882598877e-01 2.610671222209930420e-01 2.314812690019607544e-01 2.407455891370773315e-01 2.500289380550384521e-01 2.634592652320861816e-01 2.456040084362030029e-01 2.462220937013626099e-01 2.283084094524383545e-01
2.631957232952117920e-01 2.449904233217239380e-01 2.438483983278274536e-01 2.543016374111175537e-01 2.655935883522033691e-01 2.500670254230499268e-01 2.545785009860992432e-01 2.565077841281890869e-01 2.574015259742736816e-01 2.368669062852859497e-01 2.395132184028625488e-01 2.467166781425476074e-01 2.621793448925018311e-01 2.442621737718582153e-01 2.454286515712738037e-01 2.345481663942337036e-01
2.644761502742767334e-01 2.468460947275161743e-01 2.413270324468612671e-01 2.528544664382934570e-01 2.663351893424987793e-01 2.507759630680084229e-01 2.534610927104949951e-01 2.570071518421173096e-01 2.560630738735198975e-01 2.365504652261734009e-01 2.373138368129730225e-01 2.490257620811462402e-01 2.619318068027496338e-01 2.444405257701873779e-01 2.455664873123168945e-01 2.360247075557708740e-01
2.662274837493896484e-01 2.489425092935562134e-01 2.488095462322235107e-01 2.491759657859802246e-01 2.594833970069885254e-01 2.515735328197479248e-01 2.507338821887969971e-01 2.581366300582885742e-01 2.537070512771606445e-01 2.409245520830154419e-01 2.385144829750061035e-01 2.479634135961532593e-01 2.620742619037628174e-01 2.438922971487045288e-01 2.440965622663497925e-01 2.357439547777175903e-01
2.619389295578002930e-01 2.475416064262390137e-01 2.471321821212768555e-01 2.497921139001846313e-01 2.578241825103759766e-01 2.511131465435028076e-01 2.503115832805633545e-01 2.556573748588562012e-01 2.543143033981323242e-01 2.416793853044509888e-01 2.419968992471694946e-01 2.502869069576263428e-01 2.601685523986816406e-01 2.456792443990707397e-01 2.459909766912460327e-01 2.385721951723098755e-01
2.613354623317718506e-01 2.466631531715393066e-01 2.464690208435058594e-01 2.503671944141387939e-01 2.582697272300720215e-01 2.498925179243087769e-01 2.514422535896301270e-01 2.550567388534545898e-01 2.557525038719177246e-01 2.422308325767517090e-01 2.417000234127044678e-01 2.491817921400070190e-01 2.589811086654663086e-01 2.465633749961853027e-01 2.451588809490203857e-01 2.409349977970123291e-01
2.578948736190795898e-01 2.483285963535308838e-01 2.465129643678665161e-01 2.486605495214462280e-01 2.575594484806060791e-01 2.500066161155700684e-01 2.502532005310058594e-01 2.533921897411346436e-01 2.539460062980651855e-01 2.472219169139862061e-01 2.444248199462890625e-01 2.494156360626220703e-01 2.582550644874572754e-01 2.462712079286575317e-01 2.452718615531921387e-01 2.425845712423324585e-01
2.582986652851104736e-01 2.483268827199935913e-01 2.465643733739852905e-01 2.495027929544448853e-01 2.583687901496887207e-01 2.501671314239501953e-01 2.496375143527984619e-01 2.517423629760742188e-01 2.542820870876312256e-01 2.476959526538848877e-01 2.447016537189483643e-01 2.492922991514205933e-01 2.573263049125671387e-01 2.457268536090850830e-01 2.452032119035720825e-01 2.431626170873641968e-01
2.564606368541717529e-01 2.506461143493652344e-01 2.462446093559265137e-01 2.497569471597671509e-01 2.579669654369354248e-01 2.503456473350524902e-01 2.490521669387817383e-01 2.497486323118209839e-01 2.544347345829010010e-01 2.456649243831634521e-01 2.474169433116912842e-01 2.491339445114135742e-01 2.579357624053955078e-01 2.458649426698684692e-01 2.447768449783325195e-01 2.445495724678039551e-01
2.545785307884216309e-01 2.504481375217437744e-01 2.464882731437683105e-01 2.486708164215087891e-01 2.577246129512786865e-01 2.494065165519714355e-01 2.487515807151794434e-01 2.494023591279983521e-01 2.545991539955139160e-01 2.460681051015853882e-01 2.487963438034057617e-01 2.488521337509155273e-01 2.587234675884246826e-01 2.455993741750717163e-01 2.453570663928985596e-01 2.465328574180603027e-01
2.537822127342224121e-01 2.509642839431762695e-01 2.467810511589050293e-01 2.482315748929977417e-01 2.579598724842071533e-01 2.492527067661285400e-01 2.487562745809555054e-01 2.490424811840057373e-01 2.549569308757781982e-01 2.472196072340011597e-01 2.488195598125457764e-01 2.481385618448257446e-01 2.581486999988555908e-01 2.456347644329071045e-01 2.456806898117065430e-01 2.466299086809158325e-01
2.535353004932403564e-01 2.515412271022796631e-01 2.466969937086105347e-01 2.484559416770935059e-01 2.583781480789184570e-01 2.484441846609115601e-01 2.485381215810775757e-01 2.492082715034484863e-01 2.541484832763671875e-01 2.476692646741867065e-01 2.485592812299728394e-01 2.475485950708389282e-01 2.579104304313659668e-01 2.464288771152496338e-01 2.455606311559677124e-01 2.473754137754440308e-01
2.536699771881103516e-01 2.519282102584838867e-01 2.475221455097198486e-01 2.478359639644622803e-01 2.575329840183258057e-01 2.487739324569702148e-01 2.484413832426071167e-01 2.490935921669006348e-01 2.539891004562377930e-01 2.477611005306243896e-01 2.480856776237487793e-01 2.476498782634735107e-01 2.575898170471191406e-01 2.468170076608657837e-01 2.462874650955200195e-01 2.470209449529647827e-01
2.539989352226257324e-01 2.516747117042541504e-01 2.474891841411590576e-01 2.477709800004959106e-01 2.572134137153625488e-01 2.488294839859008789e-01 2.487106621265411377e-01 2.491108626127243042e-01 2.537789046764373779e-01 2.477459609508514404e-01 2.481218576431274414e-01 2.481872290372848511e-01 2.564609646797180176e-01 2.466841936111450195e-01 2.466455101966857910e-01 2.475761771202087402e-01
2.541580200195312500e-01 2.513742148876190186e-01 2.477969080209732056e-01 2.482106089591979980e-01 2.574563622474670410e-01 2.484474033117294312e-01 2.484669089317321777e-01 2.488878220319747925e-01 2.535452246665954590e-01 2.484499812126159668e-01 2.483102083206176758e-01 2.478087991476058960e-01 2.567269206047058105e-01 2.460690736770629883e-01 2.469917386770248413e-01 2.472989559173583984e-01
2.544117569923400879e-01 2.516405582427978516e-01 2.475553154945373535e-01 2.481199055910110474e-01 2.573813199996948242e-01 2.483593225479125977e-01 2.485454827547073364e-01 2.487844675779342651e-01 2.532375156879425049e-01 2.481289058923721313e-01 2.484324425458908081e-01 2.479143291711807251e-01 2.569098770618438721e-01 2.460715621709823608e-01 2.471020966768264771e-01 2.474040687084197998e-01
2.542168498039245605e-01 2.515197694301605225e-01 2.479581981897354126e-01 2.481073737144470215e-01 2.570509314537048340e-01 2.477594912052154541e-01 2.483527362346649170e-01 2.487721443176269531e-01 2.526400685310363770e-01 2.481164336204528809e-01 2.488221228122711182e-01 2.483778744935989380e-01 2.569984197616577148e-01 2.461011409759521484e-01 2.472799420356750488e-01 2.479254752397537231e-01
2.540118992328643799e-01 2.516679465770721436e-01 2.479804158210754395e-01 2.481064796447753906e-01 2.568710446357727051e-01 2.481087148189544678e-01 2.478314042091369629e-01 2.486531287431716919e-01 2.528586089611053467e-01 2.477380186319351196e-01 2.493082880973815918e-01 2.490568310022354126e-01 2.563624978065490723e-01 2.463658154010772705e-01 2.474306076765060425e-01 2.476472258567810059e-01
2.536312341690063477e-01 2.515970170497894287e-01 2.480723112821578979e-01 2.477153390645980835e-01 2.567692995071411133e-01 2.481794506311416626e-01 2.482324242591857910e-01 2.490340620279312134e-01 2.528907358646392822e-01 2.475502341985702515e-01 2.490716576576232910e-01 2.491577863693237305e-01 2.564854621887207031e-01 2.465319335460662842e-01 2.475120723247528076e-01 2.475678920745849609e-01
2.537677884101867676e-01 2.514601945877075195e-01 2.484875023365020752e-01 2.481756061315536499e-01 2.570466101169586182e-01 2.478614002466201782e-01 2.479552775621414185e-01 2.484766393899917603e-01 2.524900138378143311e-01 2.472269386053085327e-01 2.490561306476593018e-01 2.492118179798126221e-01 2.566015720367431641e-01 2.467546612024307251e-01 2.476022839546203613e-01 2.478243857622146606e-01
