# ex_work for 16 qbits with connectivity c5 and unitary DM 22575863172544
-8.362190325114780831e-02 1.320518006672569133e-01 1.320518006672569133e-01 1.320518006672569133e-01 -8.362192382177470462e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01 -8.362188268052131446e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01 -8.362190325114783607e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01
-6.840507417200802909e-02 8.037876493804747835e-02 4.843209874118986624e-02 -9.926828486627181647e-03 -6.083010962029967994e-02 8.037874010161524807e-02 8.037874010161524807e-02 3.685380971934409250e-02 -8.175386440819036593e-02 4.320349813025349539e-02 8.037876493804735345e-02 4.684219655933839072e-02 -5.870934804774448346e-02 5.258405850317034863e-02 6.716249689368222753e-02 4.769013193047781651e-02
-4.680730409721694379e-02 9.271458577655246336e-03 4.263926268191630536e-02 -1.991214416440300131e-02 -3.786260461126066124e-02 3.757460903806254804e-02 4.315643220410192438e-02 1.679373077488186677e-02 -6.050659972511036877e-02 1.700090602622221850e-02 5.030823163311107238e-02 1.748815962417814632e-02 -4.021865456995213362e-02 5.203846012861940151e-02 5.218613883844786666e-02 5.689443954928873580e-03
-2.908505247699445795e-02 7.892041589354955710e-04 3.789478264429215620e-02 -1.457587182979360602e-04 -3.005695182831056786e-02 3.053945880466355650e-02 3.378243235806589057e-02 1.179302509644233020e-02 -4.347848843623925569e-02 3.353728945253901111e-02 3.087979322978263649e-02 1.091428679745036490e-02 -4.003202698351920191e-02 4.818707025004256850e-02 -7.066582587119096467e-03 -1.171828779215641075e-02
-1.233554790161866220e-02 5.761783652960082843e-04 2.767516407288335423e-02 -4.050833624490597466e-03 -3.272348767630949701e-02 2.268794897993444901e-02 2.466236450011898701e-02 1.356873290851923382e-02 -2.553645766675532308e-02 1.438655436879277688e-02 1.353100035925426485e-02 5.795365881960484918e-03 -3.687703518644185746e-02 3.246197687928549513e-02 1.327520099084041755e-03 -5.295144318763080060e-03
-1.319977138890603835e-02 1.633916306063561445e-03 2.574687307573889777e-02 -3.281474457380947722e-03 -3.190373978934202270e-02 2.104266247704569825e-02 2.253739859386083219e-02 1.054823149124505498e-02 -2.266921090550572809e-02 1.116995743929676856e-02 -1.086556316528181944e-03 4.687534315541633766e-03 -2.264904241435170343e-02 2.736322470349985755e-02 -1.906521714332755487e-03 -5.193443297799903505e-04
-9.202766049526443087e-03 8.777892437651597718e-04 2.236498977556683129e-02 -6.852922331134964073e-03 -2.638160618501941487e-02 1.286958419620842786e-02 1.508487587005215812e-02 1.237579021711488272e-02 -1.782570641463063904e-02 1.174984037018445178e-02 4.702889100930377798e-03 4.859526784002092710e-03 -2.346612114818433931e-02 2.461709292416015826e-02 5.452739804510208085e-04 -6.094862244547280365e-03
-3.999935662966187626e-03 -1.442368489871330862e-03 1.695043607641759029e-02 -3.199994842324501657e-03 -2.010339691591893005e-02 1.256432769239175518e-02 2.999801401901413915e-03 1.233498386754010474e-02 -9.807665112182638312e-03 5.558490603999320309e-03 2.368893017843858723e-03 3.130430288178013588e-03 -1.777229274447773497e-02 1.467232729054702284e-02 1.283559822844623256e-03 -5.694841709323131447e-03
-5.010211574823978005e-03 2.226946675422769410e-03 1.114614684452480513e-02 -3.956434871461471554e-03 -1.640613660055318876e-02 9.384309947989262143e-03 2.893545071873581710e-03 9.697452185762900356e-03 -1.172994400864491200e-02 8.220201728709054800e-03 5.468030928620537696e-03 2.822071555882526856e-03 -1.693516061393214936e-02 1.275973240635167039e-02 -1.608856703800624639e-03 -1.417478130140272267e-03
-3.341370566409705787e-03 -7.922589506522605823e-04 9.940540008555341644e-03 -4.418263195214809994e-03 -1.486380122173672734e-02 1.077467635720072425e-02 3.048967846147998106e-03 8.119763336549384175e-03 -9.282041785888281091e-03 2.263803298633770920e-03 4.819016718152487749e-03 3.629359387741667303e-03 -1.482439792496349426e-02 9.450722403718105763e-03 -6.643571714226218341e-05 1.108729804276310403e-03
