# ex_work for 16 qbits with connectivity c5 and unitary DM 22665922575168
-8.362190325114780831e-02 1.320518006672569133e-01 1.320518006672569133e-01 1.320518006672569133e-01 -8.362192382177470462e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01 -8.362188268052131446e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01 -8.362190325114783607e-02 1.320518152463988348e-01 1.320518152463988348e-01 1.320518152463988348e-01
-6.829793737347369942e-02 4.405197054217721564e-02 4.671689826971003184e-02 4.489089297821405311e-02 -7.001973144204959310e-02 4.573112840002687557e-02 6.415640835951831600e-02 5.719961305299663817e-02 -6.041429047368678668e-02 4.405202326320901973e-02 4.045183994903303604e-02 4.489090477999163609e-02 -7.001971235955954664e-02 4.562500432535697426e-02 4.973291745923485302e-02 6.415642045947153593e-02
-4.746524839109753091e-02 4.492333229805564598e-02 2.720750640960862762e-02 1.377078795363899724e-02 -6.110839495894210271e-02 2.612099410710480921e-02 3.331860706647027381e-02 3.715008456759635869e-02 -4.381555998657748335e-02 3.103760818703474658e-02 4.107550600614107844e-02 -9.618410929512408863e-03 -4.416652055504106944e-02 4.353825723220908044e-03 3.918956442703929594e-02 5.060257522937124802e-02
-3.577562434651750112e-02 4.162768085620755648e-02 4.218396890403536270e-02 1.082743614518051449e-02 -5.439109356236628695e-02 3.429051895515330267e-02 3.478793242150329812e-02 1.252801865877718399e-02 -3.642984837431028494e-02 -4.617449114354112366e-04 2.480592570793194868e-02 -2.085047922907971862e-03 -3.760997380430074200e-02 1.035407156444257543e-02 1.414907878206384494e-02 3.390222668758873653e-02
-2.787683219696448361e-02 3.760533990659965103e-02 3.034188567641379203e-02 1.411086732808734118e-02 -4.382804100334910385e-02 3.000514397771887262e-02 2.756603223833210478e-02 -2.634131865233293139e-05 -3.659253650186053419e-02 3.545531596492605079e-03 2.087481510963768924e-02 6.755319807866733660e-03 -3.365357488637384098e-02 2.718012748252993539e-03 1.094653578593695990e-02 1.999196597454135430e-02
-2.472619703061207028e-02 2.481302615025089350e-02 2.433827775091090481e-02 2.339356095711928388e-02 -3.996879235471877123e-02 2.372963022219522558e-02 2.713122629419766063e-02 7.388040571671479484e-03 -2.731736973073647934e-02 -3.540564549066220284e-04 1.504507688762363529e-02 -2.867523710184601525e-03 -2.975132167206061967e-02 1.947343418517057199e-03 9.098749456862734869e-03 1.251408729206718480e-02
-2.495194612379723204e-02 1.736444254810588783e-02 1.488356291675362042e-02 1.339234389646353635e-02 -3.371648892440929496e-02 1.888076320405791472e-02 8.645569776835494019e-03 1.135441029766349162e-02 -1.326132138642521600e-02 4.261357571610588195e-03 1.213336355533085019e-02 6.165735392251693245e-04 -2.563888817968215314e-02 3.291184194287001367e-03 7.216579082290326339e-03 1.125336938451487571e-02
-1.989506828690770432e-02 1.269793163515124321e-02 7.260025025336635379e-03 8.137650430023990120e-03 -3.075701989606874007e-02 8.459662192415241463e-03 8.216263909952710096e-03 1.152528023601977203e-02 -1.375908767782367363e-02 6.657267991687331778e-03 1.298445742799072058e-02 3.995592483387229617e-03 -1.942260000521487187e-02 6.712969786251326253e-03 3.872339905921206790e-03 1.081803016443038008e-02
-1.788021317451569947e-02 9.673862457774500684e-03 2.324717656756064479e-03 4.119132581104511907e-03 -2.381451458582203168e-02 5.857206861682911006e-03 6.186117558327171480e-03 1.064616910831168474e-02 -8.352319381029800135e-03 5.023436669813132090e-03 9.166752889695508472e-03 4.395082388479701341e-03 -1.696138310479219577e-02 5.137463506930847225e-03 5.856801502147284712e-03 9.542088130444879510e-03
-1.663342334444399898e-02 8.436155089491187767e-03 3.124617813777661249e-03 9.066598400166044330e-04 -2.307706180741973812e-02 7.226455899250628506e-03 6.051374729964640806e-03 1.037299873055396934e-02 -6.552241282759440309e-03 4.203765878584911353e-03 8.364918917451977937e-03 2.462093837292268772e-03 -1.505550509369050528e-02 5.570671115916782379e-03 6.217548451164438099e-03 7.805817516500220682e-03
-1.122547232242572524e-02 8.077187922004163551e-03 2.000624654430378270e-03 -4.805094818217911165e-03 -1.650361034699294321e-02 7.357874559958532158e-03 -1.702657881107540660e-03 1.128156388355788103e-02 -7.287833870291308275e-03 3.325014411625552922e-03 9.489653371451533398e-03 4.030963598314432975e-03 -1.406859039098854250e-02 6.537437005208862964e-03 4.332731515735961138e-03 5.656872506064081554e-03
-1.046319283814686231e-02 6.896691473301494284e-03 3.472761872366947767e-03 -5.016189970619266275e-03 -1.524456283183034562e-02 6.161959246547618098e-03 -9.350514355455841935e-04 9.173173019922020374e-03 -8.846660539573909104e-03 3.752550327283379113e-03 1.064177485234698954e-02 3.755972030874255192e-03 -1.364880203718098900e-02 7.024287661762244547e-03 3.645215924872079356e-03 5.619005943789491704e-03
-6.802714091232692911e-03 5.151278196496845291e-03 3.763116648202312516e-03 3.791146964459856826e-04 -1.359300490473619102e-02 3.537221306778364112e-03 2.688926454578737402e-03 4.990055215216914787e-03 -1.376566346710432313e-02 2.788318572544036620e-03 1.004750975453950340e-02 4.105842883648185178e-03 -1.169974404053069662e-02 1.828383618471138717e-03 5.682239113547757521e-03 5.719136719831725141e-03
-6.753021117575912224e-03 4.332483043961650113e-03 4.845061304482793478e-03 1.959017805382560953e-03 -1.343318564373594155e-02 3.773339574995946376e-03 1.557279027852532952e-03 3.134540496967737257e-03 -1.230334791420929080e-02 3.312451418697004695e-03 9.410501962756457825e-03 3.336567136066153055e-03 -1.137889315292170758e-02 1.405587072838383571e-03 5.268064634711866652e-03 5.870602040446943476e-03
-4.615983662781964446e-03 4.314910402966672977e-03 5.243184414384205461e-03 2.778230404183177835e-03 -1.227391434059611937e-02 5.660857630254892588e-03 1.788093706619539721e-03 3.615926357888646445e-03 -8.770951052350969834e-03 6.407566085158385508e-04 6.716559760759550392e-03 3.170337883709286372e-03 -1.269915988969185297e-02 1.951718715260542057e-03 5.711797593004876118e-04 5.363379786988584259e-03
-3.421790752040206225e-03 3.782742949422568304e-03 3.302791640678683950e-03 2.689929219813472303e-03 -1.129742902471359001e-02 5.061013044682214149e-03 1.308803509670136700e-03 4.633379150771678098e-03 -5.831150227234556914e-03 -1.697715852468566309e-04 4.992962664464416743e-03 1.171190410420130728e-03 -1.052631479429828182e-02 2.287893297531603566e-03 2.754663868624561678e-04 4.109452963349420618e-03
-2.214059300381440200e-03 4.081109304140271427e-03 3.204870932248639250e-03 2.167493970575730400e-03 -1.130184557768084720e-02 4.097321221734518022e-03 2.037971434001793238e-03 3.894288329812123015e-03 -6.181233121486160061e-03 -4.289904377953267624e-04 4.441747154635575408e-03 8.659314215936178864e-04 -9.923347394226716273e-03 2.675806889582005906e-03 2.388400396274928937e-04 4.553944061870787881e-03
-2.729744009762257936e-03 3.649634080235357111e-03 3.540259853465210424e-03 2.625257255761333751e-03 -1.095949291554548267e-02 4.077766147795768709e-03 2.115007195684356217e-03 3.560444813765704843e-03 -4.785707564593421649e-03 3.099863790098965973e-04 2.685897818163683094e-03 1.703636641250538472e-03 -9.726777728818259902e-03 3.433155801784725219e-03 -5.544595472828983468e-04 3.022801177395157898e-03
-3.094081898352505494e-03 2.958314592819564787e-03 3.103993480475288665e-03 2.571501418713803989e-03 -1.000550898921694250e-02 3.430962506108136811e-03 3.130371963820879292e-03 3.695825021658953515e-03 -4.713910593583309216e-03 5.095122057167903330e-04 1.545930692393204884e-03 1.662496201403982970e-03 -8.935484130427962315e-03 3.166292236037220389e-03 5.987668887035430812e-04 2.044138838402632941e-03
-1.901924341833590446e-03 2.296916209037293093e-03 2.872099911137087572e-03 2.926515869927138330e-03 -9.897129643298580373e-03 3.195872293054255985e-03 3.005598735547925469e-03 3.264340833141918859e-03 -5.175272949422471923e-03 -3.856287655346710835e-04 1.656747126244797899e-03 3.004468824057691598e-03 -9.334644265651422315e-03 3.055046269860159022e-03 5.849066113796289436e-04 2.523832209307347654e-03
-2.426327175211736437e-03 2.984692141861882645e-03 2.385747774416191892e-03 1.362141025825356483e-03 -8.977743181494333286e-03 3.406165012132401047e-03 4.101567081376634137e-03 2.910113422846147182e-03 -6.180697564426848763e-03 1.267668130406288856e-03 1.644524875463103560e-03 2.684019510348626368e-03 -9.883749987042713889e-03 3.443911743240376383e-03 5.479371669911272747e-04 2.476785985783427988e-03
-2.642510688628929745e-03 3.064366650347850451e-03 2.328051653191826834e-03 1.820178948199621454e-03 -8.681664376103776989e-03 3.447129110620105689e-03 4.034619904574005683e-03 2.355614895229893486e-03 -6.233234631261020710e-03 8.818750130952366555e-04 1.944983975340002294e-03 3.125764247390533466e-03 -9.885743764049789370e-03 3.177398563817375281e-03 5.627172660421885094e-04 2.422212313235929792e-03
-3.287508342543928735e-03 2.704770709498512463e-03 2.380651034505990200e-03 2.405118907627816580e-03 -8.136700065701666512e-03 3.232890478134596568e-03 4.007526280575789135e-03 2.377957570610038807e-03 -5.276334464861445056e-03 7.941436752862187374e-04 1.777333301019480690e-03 3.218235775553739131e-03 -1.011824949372271479e-02 3.218375804325665848e-03 5.050989345809618223e-04 1.831079193436769203e-03
-3.460887670950360973e-03 2.435032285734962769e-03 2.482346990230452181e-03 2.626501624561629680e-03 -7.633577275964880185e-03 3.213399846162193294e-03 3.405314466668552757e-03 2.536783880412161931e-03 -5.104510541062918898e-03 5.805096420254592668e-04 1.719167484568125386e-03 2.851759176047245509e-03 -9.407343185328032736e-03 2.711109184113547933e-03 7.660738126178502161e-04 1.727644272310276076e-03
-2.542204219236096456e-03 2.676362790363708347e-03 2.062117557579722441e-03 2.946825022861099437e-03 -6.803347861167012220e-03 2.954190049758501340e-03 3.309550830620363801e-03 2.133068182768676612e-03 -5.428785943580262743e-03 6.719343589116023776e-04 4.604732074105082908e-04 2.788572261487049040e-03 -9.200004904273207870e-03 2.797188993121890212e-03 5.877066157076866722e-04 1.902144757526146555e-03
-3.018869360586675515e-03 2.314305236338133967e-03 2.175411163290013380e-03 2.736336536471059653e-03 -6.825333076324761883e-03 2.993593702567992187e-03 3.580258403458283500e-03 2.789826448023611290e-03 -5.334828870938896316e-03 2.791801681065311032e-04 1.127474899214495237e-03 2.689142565345207982e-03 -8.975152485301115396e-03 2.282546797764748239e-03 5.950922711812476782e-04 1.894818569862393972e-03
