# pops for 8 qbits with connectivity mess in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.000000000000002054e-01 2.000000000000002054e-01 2.000000000000002054e-01 2.000000000000002054e-01 2.654958274451568179e-01 2.648153480507376423e-01 2.332088739448137382e-01 2.364799505592922457e-01
1.999999999999998723e-01 1.999999999999999278e-01 1.999999999999999001e-01 1.999999999999999278e-01 2.803947595162574191e-01 2.225395064197521755e-01 2.117972205022231602e-01 2.852685135617685219e-01
1.999999999999999278e-01 2.000000000000000389e-01 1.999999999999999833e-01 1.999999999999999556e-01 2.862952055275430618e-01 2.497423427530892082e-01 2.291154045409923012e-01 2.348470471783762892e-01
2.000000000000002331e-01 2.000000000000002887e-01 2.000000000000002054e-01 2.000000000000002887e-01 2.515770717759493458e-01 2.634063618562836329e-01 2.581012379164992487e-01 2.269153284512682445e-01
2.000000000000000944e-01 2.000000000000000944e-01 2.000000000000001221e-01 2.000000000000002054e-01 2.681731516533316095e-01 2.262275729407022817e-01 2.722529826769526928e-01 2.333462927290135547e-01
2.000000000000003164e-01 2.000000000000003997e-01 2.000000000000002887e-01 2.000000000000002054e-01 2.072567197755578738e-01 2.415850182329300488e-01 3.044416356319882278e-01 2.467166263595245990e-01
2.000000000000001221e-01 2.000000000000002331e-01 2.000000000000001221e-01 2.000000000000000389e-01 2.197558613346374812e-01 2.414776116751693180e-01 3.216448409201400627e-01 2.171216860700534712e-01
1.999999999999999833e-01 2.000000000000000666e-01 2.000000000000001221e-01 2.000000000000000666e-01 2.491744037053946481e-01 2.692306697774106139e-01 2.414800463774330053e-01 2.401148801397619270e-01
2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000666e-01 1.999999999999999833e-01 2.184796572822273186e-01 2.692545168459204441e-01 2.728499428102787450e-01 2.394158830615738531e-01
2.000000000000002887e-01 2.000000000000003164e-01 2.000000000000002887e-01 2.000000000000001499e-01 2.369954137668759397e-01 2.772734385596666851e-01 2.614104188483243330e-01 2.243207288251340414e-01
1.999999999999997335e-01 1.999999999999998446e-01 1.999999999999997891e-01 1.999999999999997891e-01 2.720868063129233683e-01 2.630734024274308802e-01 2.241547373662879372e-01 2.406850538933572592e-01
1.999999999999999278e-01 1.999999999999999833e-01 1.999999999999999001e-01 1.999999999999998446e-01 2.217745277038894458e-01 2.760155159312204232e-01 2.327822005885381296e-01 2.694277557763521402e-01
