# extractable_work for 8 qbits with connectivity mess in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.353038727406661385e-03-1.275193018904391250e-19j)  (2.353038727406661385e-03+7.491656226511571262e-20j)  (2.353038727406661385e-03+3.998844965052482749e-20j)  (2.353038727406661385e-03-2.168652353098408844e-19j)  (7.292825055221946115e-03-3.744151884699627136e-20j)  (2.185930763942471539e-06-2.673435724655391316e-21j)  (6.887640408058131767e-04-3.683561344234533845e-20j)  (1.788831908005908151e-03+2.722815834032547406e-19j)
 (2.394327421324177717e-03-1.535763639548549850e-19j)  (2.394327421324085343e-03-1.145325343089189540e-19j)  (2.394327421324177717e-03+9.189710672583709934e-20j)  (2.394327421324177717e-03+4.030257324590559751e-19j)  (1.390333891055181787e-03-4.309742345976762568e-19j)  (8.600226652707281330e-03+6.798872668818062416e-20j)  (4.021292762397361348e-05+7.160747612636488548e-20j)  (9.049423968559607966e-04-3.327986322790511849e-19j)
 (2.794380936150838660e-03+1.767854911229686928e-19j)  (2.794380936150838660e-03-2.099596290909156623e-19j)  (2.794380936150838660e-03+5.073066930988083471e-19j)  (2.794380936150838660e-03-1.993587786401880727e-19j)  (7.935189214997484704e-05-7.176310050473871589e-20j)  (9.578507261901522815e-04+8.730237939652501576e-20j)  (5.742263194396304013e-04-2.521833764401333971e-19j)  (1.878528184651216335e-02-3.755275254913387319e-19j)
 (3.007621558448545038e-03-3.249407516586724419e-19j)  (3.007621558448545038e-03-3.080677706403704903e-19j)  (3.007621558448545038e-03+1.295509022122477706e-19j)  (3.007621558448545038e-03+6.259949462012214378e-19j)  (5.432127643567528615e-04-3.642570910540807226e-19j)  (8.547568483032191465e-04+1.869821354142466748e-19j)  (2.274302444580733953e-02-2.521980787392014903e-18j)  (6.270880988830909893e-04+2.577921351396544407e-19j)
 (2.612470727743182106e-03-2.649078235703438524e-19j)  (2.612470727743182106e-03+1.672986549818259750e-19j)  (2.612470727743182106e-03-2.482009762518851268e-19j)  (2.612470727743182106e-03-4.725347591729208976e-19j)  (1.607508480765993211e-04+1.743037353421961350e-19j)  (8.289955578445772945e-07-1.499546961857745546e-20j)  (1.560524555370036183e-02+1.696388072113949718e-19j)  (5.165580690935586027e-05-3.097423288649559398e-20j)
 (2.565167145103064254e-03-1.322893757066973610e-19j)  (2.565167145103064254e-03-4.168412132948374949e-19j)  (2.565167145103157062e-03+2.009571673154072636e-19j)  (2.565167145102971447e-03-4.416695118831638733e-19j)  (8.177983162981468596e-04-1.178940423107481654e-19j)  (5.061949116645071689e-03-6.226169740196339984e-19j)  (1.023122471784929620e-02-1.832344205603956571e-18j)  (1.031935246580829355e-05+1.009621419435526651e-20j)
 (2.365226503794526716e-03-4.882447459561757823e-19j)  (2.365226503794526716e-03-2.518704165510268659e-19j)  (2.365226503794711464e-03-3.367382668722226463e-20j)  (2.365226503794619090e-03+5.585136215086081822e-19j)  (5.586527675187149232e-03-1.077477804675375920e-18j)  (1.868915339446441785e-04-1.349040575866830249e-19j)  (1.192985163333559924e-03-5.699180414046600117e-19j)  (3.502449528388220691e-03+2.991959132799678919e-19j)
 (2.545104638020124870e-03-1.503677231732003683e-19j)  (2.545104638019938387e-03+8.887179606155873765e-19j)  (2.545104638020217244e-03+1.088339444520304476e-19j)  (2.545104638020124436e-03-1.085157885809709723e-18j)  (4.157556232476338279e-03-1.183402351933206816e-19j)  (9.131632303628948143e-06+1.155183116276794513e-20j)  (1.067526995475548413e-02-3.478227869897698295e-18j)  (5.318547298703438578e-04+1.688410601294239608e-20j)
 (2.744365346629938206e-03+3.622620586074592569e-20j)  (2.744365346629751290e-03-9.986300809868252273e-20j)  (2.744365346629938206e-03+2.902115844251198102e-19j)  (2.744365346629751290e-03-5.767539036608554744e-19j)  (1.735444026231266015e-04-1.771332076766807410e-19j)  (1.310513264874418535e-03-6.671706692646631594e-19j)  (1.758469536296022526e-02-4.225308924310322638e-18j)  (2.214111139308097174e-04+2.359020739910169945e-21j)
 (2.411584070954471935e-03-7.936479043366896364e-19j)  (2.411584070954379561e-03+9.839931435021921238e-19j)  (2.411584070954286754e-03-4.057403816851943915e-19j)  (2.411584070954379561e-03+4.880105800911758961e-19j)  (1.604059379627347101e-04-8.563266789295858588e-20j)  (7.607634154720986294e-03+2.999866688889693855e-19j)  (6.848178308708142341e-05+3.195607243440114178e-19j)  (3.769806574753285875e-03+7.028674797074447342e-19j)
 (2.656422207969146541e-03+2.926504420872528545e-19j)  (2.656422207969146541e-03+3.897456421779516275e-19j)  (2.656422207969053734e-03+3.216755702380160440e-20j)  (2.656422207969146541e-03-1.038994857386040820e-18j)  (2.676494457626670789e-04+8.208849973496124687e-20j)  (1.655594721752902745e-02+6.785488480532197508e-19j)  (5.922233624209301652e-06-2.944451650299451572e-20j)  (1.137890470909681634e-05+6.346917938566200124e-20j)
 (2.278975681357662490e-03+1.108244869505255284e-18j)  (2.278975681357662490e-03-6.201743111918275684e-20j)  (2.278975681357754864e-03-1.304380626590569680e-18j)  (2.278975681357847238e-03-1.255380620198052438e-19j)  (5.752941971130611279e-05-5.643203167420065494e-19j)  (3.210082056368305809e-03+6.240662928421946372e-19j)  (2.569655467628277797e-03-4.786389414097530149e-19j)  (1.888201358670558039e-03+1.263636864259874352e-18j)
 (2.690975977461128495e-03+3.511360342456178206e-20j)  (2.690975977461128495e-03-2.001001562661502891e-19j)  (2.690975977461128495e-03+6.578950287074993280e-19j)  (2.690975977461221736e-03-9.748026471901321348e-19j)  (6.097221073001542636e-04-5.543986027113724225e-19j)  (1.683109795735290501e-02-3.315549252758862127e-19j)  (7.663575344296626147e-05+6.557287760990228582e-20j)  (4.184953172528653193e-04+4.074701267840358943e-19j)
 (2.555707369926818288e-03+5.186747072541080309e-19j)  (2.555707369926818288e-03-4.660411811691432571e-19j)  (2.555707369926818288e-03-7.585876854184754217e-19j)  (2.555707369926911530e-03+3.167099333782676660e-19j)  (7.905771691929030316e-05+8.917215176035402915e-20j)  (2.909212745256850368e-04-1.002688944752076977e-19j)  (5.387599878181668737e-03-4.036238967686853968e-19j)  (9.974879912338431229e-03-3.969909746578047172e-18j)
 (2.304208641435733819e-03-1.095636046382419218e-18j)  (2.304208641435918133e-03-2.637338075632871246e-19j)  (2.304208641435733819e-03+8.045138011458968072e-19j)  (2.304208641435918133e-03-2.820777311527535616e-19j)  (5.463690748186889393e-03-2.739277612583653369e-18j)  (9.134276076022345521e-04-1.212115287755104170e-18j)  (1.926382155580094301e-03+9.645013953441856552e-19j)  (8.747426229878959116e-05-1.598482469409080522e-19j)
 (2.998292343241594059e-03-1.039649515726586508e-18j)  (2.998292343241499951e-03-5.776561906605665245e-19j)  (2.998292343241499951e-03+9.341637989284054511e-19j)  (2.998292343241499951e-03-1.302458941145360351e-19j)  (2.337246736701875177e-06-3.725371173921877739e-20j)  (5.934787354422391435e-05+3.638383793496195518e-19j)  (1.422031192129124438e-04+6.104375968556335204e-19j)  (2.355389441589002264e-02-2.014751251112565022e-19j)
 (2.290441886425413371e-03-4.772487286533318805e-19j)  (2.290441886425505745e-03-7.775434731696620895e-19j)  (2.290441886425505311e-03-7.055990188577497258e-19j)  (2.290441886425505745e-03+1.066453680045675676e-18j)  (3.638579129726059180e-03-8.712467263273551798e-19j)  (5.091976987200064111e-05-1.322328998324265432e-19j)  (3.248154711996948003e-03-7.905491666390693275e-20j)  (1.120257161898585187e-03-1.564384716498612960e-18j)
 (2.410496967391401180e-03+7.575582238174576134e-19j)  (2.410496967391493554e-03+1.834704083331091355e-19j)  (2.410496967391307505e-03-8.093194888035966523e-19j)  (2.410496967391493554e-03-7.100783915196919694e-19j)  (4.185212890613838541e-03-3.439808396845012484e-18j)  (1.149367360182921834e-04-2.092109572158356647e-19j)  (5.568867523812109297e-05+1.022711428407022654e-20j)  (7.240994699893337459e-03-1.953917338090067466e-19j)
 (2.353158405150911677e-03-3.722581225794672815e-19j)  (2.353158405150911677e-03+1.691925433626791015e-18j)  (2.353158405150911677e-03-8.585748984216673274e-19j)  (2.353158405150911677e-03-1.043058428398787159e-18j)  (7.773992642062559283e-05+2.956453070014960269e-19j)  (3.461992893086936109e-03-2.694883827971432537e-19j)  (9.527126580073140907e-04-8.158716469378168597e-20j)  (5.539230182851832655e-03-3.701105329960504083e-18j)
 (2.410484615686015689e-03-9.115843047119451752e-19j)  (2.410484615686015689e-03+6.450991759364424109e-19j)  (2.410484615686107196e-03+2.737712930436339467e-19j)  (2.410484615685922014e-03+6.310494114258315274e-19j)  (6.421221551206276329e-03-1.161295810021125898e-18j)  (2.383175157852264209e-03+1.563669121794219176e-18j)  (7.047182178427465653e-04+1.897115262600092335e-18j)  (2.546828083941131068e-03-2.347150788340540007e-18j)
 (2.367236591950681174e-03+3.554622459398155370e-19j)  (2.367236591950681174e-03+3.652943599698995164e-19j)  (2.367236591950588800e-03+1.120862274307809018e-18j)  (2.367236591950681174e-03-6.281160669541571256e-19j)  (1.561691238476209354e-04-1.211469002457294432e-19j)  (9.292345296573413429e-04-1.649157153125903995e-18j)  (3.909880845865787262e-03-1.244280823646292517e-19j)  (5.506598478926373955e-03-4.054926563251576176e-18j)
