# pops for 12 qbits with connectivity c5 and unitary DM 22942355284480
2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 4.000000357627868652e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.396292328834533691e-01 2.000000029802322388e-01 2.225357443094253540e-01 1.999999880790710449e-01 2.233037650585174561e-01 2.145312279462814331e-01 2.000000029802322388e-01 1.999999880790710449e-01
2.079063653945922852e-01 2.026258409023284912e-01 2.008183896541595459e-01 2.016931474208831787e-01 3.110930919647216797e-01 2.006022334098815918e-01 2.324996441602706909e-01 2.027153372764587402e-01 2.162694483995437622e-01 2.113263905048370361e-01 2.017841935157775879e-01 2.106658369302749634e-01
2.065639495849609375e-01 2.027236223220825195e-01 2.128027975559234619e-01 2.128277420997619629e-01 2.792562544345855713e-01 2.118036746978759766e-01 2.211529016494750977e-01 2.029237300157546997e-01 2.249204367399215698e-01 2.154529094696044922e-01 2.028204053640365601e-01 2.067515254020690918e-01
2.077749222517013550e-01 2.066540718078613281e-01 2.052772790193557739e-01 2.120226323604583740e-01 2.731810808181762695e-01 2.065972536802291870e-01 2.192909270524978638e-01 2.087543606758117676e-01 2.288580834865570068e-01 2.163794189691543579e-01 2.097216844558715820e-01 2.054881602525711060e-01
2.077731788158416748e-01 2.138613164424896240e-01 2.149716019630432129e-01 2.102916389703750610e-01 2.638160586357116699e-01 2.089297324419021606e-01 2.206926643848419189e-01 2.051378637552261353e-01 2.210773080587387085e-01 2.169546633958816528e-01 2.083249241113662720e-01 2.081689387559890747e-01
2.108009308576583862e-01 2.164456099271774292e-01 2.131551951169967651e-01 2.111098766326904297e-01 2.495809197425842285e-01 2.087518423795700073e-01 2.181047201156616211e-01 2.108364999294281006e-01 2.182030379772186279e-01 2.193891555070877075e-01 2.095009386539459229e-01 2.141210883855819702e-01
2.106886804103851318e-01 2.149200886487960815e-01 2.169437557458877563e-01 2.145368605852127075e-01 2.463471591472625732e-01 2.084492295980453491e-01 2.172264009714126587e-01 2.121688127517700195e-01 2.156121730804443359e-01 2.183036953210830688e-01 2.103568166494369507e-01 2.144462168216705322e-01
2.093176245689392090e-01 2.156864255666732788e-01 2.148567736148834229e-01 2.130090445280075073e-01 2.466979920864105225e-01 2.091122418642044067e-01 2.169396877288818359e-01 2.139193713665008545e-01 2.161477804183959961e-01 2.177300751209259033e-01 2.110144048929214478e-01 2.155683487653732300e-01
2.089071869850158691e-01 2.158856391906738281e-01 2.141674906015396118e-01 2.114146798849105835e-01 2.456616610288619995e-01 2.115437686443328857e-01 2.190899699926376343e-01 2.128653079271316528e-01 2.146298438310623169e-01 2.174981981515884399e-01 2.136320471763610840e-01 2.147039920091629028e-01
2.116356194019317627e-01 2.158662080764770508e-01 2.140893191099166870e-01 2.116252034902572632e-01 2.460307329893112183e-01 2.111368030309677124e-01 2.168225497007369995e-01 2.121937423944473267e-01 2.131635844707489014e-01 2.174261510372161865e-01 2.138016968965530396e-01 2.162081301212310791e-01
2.127933651208877563e-01 2.171037942171096802e-01 2.132383584976196289e-01 2.123573422431945801e-01 2.445112615823745728e-01 2.122783362865447998e-01 2.166604697704315186e-01 2.114183455705642700e-01 2.131826281547546387e-01 2.185589522123336792e-01 2.132125198841094971e-01 2.146842330694198608e-01
2.124871164560317993e-01 2.173801362514495850e-01 2.139092385768890381e-01 2.125569730997085571e-01 2.447499632835388184e-01 2.115636616945266724e-01 2.162932306528091431e-01 2.132502645254135132e-01 2.130123525857925415e-01 2.158892750740051270e-01 2.144175618886947632e-01 2.144899070262908936e-01
2.134990096092224121e-01 2.171304076910018921e-01 2.122961431741714478e-01 2.131273150444030762e-01 2.446120679378509521e-01 2.103801965713500977e-01 2.163673192262649536e-01 2.135476022958755493e-01 2.134336680173873901e-01 2.175661474466323853e-01 2.138620764017105103e-01 2.141776829957962036e-01
2.134874463081359863e-01 2.150190770626068115e-01 2.145515084266662598e-01 2.139229029417037964e-01 2.428770810365676880e-01 2.115324586629867554e-01 2.151348143815994263e-01 2.141054123640060425e-01 2.129248231649398804e-01 2.168508917093276978e-01 2.154186815023422241e-01 2.141745984554290771e-01
2.138618081808090210e-01 2.151658385992050171e-01 2.152626812458038330e-01 2.138668149709701538e-01 2.419860661029815674e-01 2.117683887481689453e-01 2.141599506139755249e-01 2.132306843996047974e-01 2.137540131807327271e-01 2.162385135889053345e-01 2.164389938116073608e-01 2.142657935619354248e-01
2.142829596996307373e-01 2.150801718235015869e-01 2.133854627609252930e-01 2.133550941944122314e-01 2.368047982454299927e-01 2.131507545709609985e-01 2.142336219549179077e-01 2.165749967098236084e-01 2.141055762767791748e-01 2.182640880346298218e-01 2.162504643201828003e-01 2.145116627216339111e-01
2.149287760257720947e-01 2.145759314298629761e-01 2.134412974119186401e-01 2.138504385948181152e-01 2.369632273912429810e-01 2.130011916160583496e-01 2.171305865049362183e-01 2.152346670627593994e-01 2.135404646396636963e-01 2.181275635957717896e-01 2.138663232326507568e-01 2.153391540050506592e-01
2.159507870674133301e-01 2.131396979093551636e-01 2.140031605958938599e-01 2.135909050703048706e-01 2.375365495681762695e-01 2.134346663951873779e-01 2.163264900445938110e-01 2.150755077600479126e-01 2.141243517398834229e-01 2.169844359159469604e-01 2.136530429124832153e-01 2.161799818277359009e-01
2.167667299509048462e-01 2.128595113754272461e-01 2.144302874803543091e-01 2.143970578908920288e-01 2.370639741420745850e-01 2.134772390127182007e-01 2.154090404510498047e-01 2.156757414340972900e-01 2.138599455356597900e-01 2.169872969388961792e-01 2.135974168777465820e-01 2.154753357172012329e-01
2.165664881467819214e-01 2.130007296800613403e-01 2.136303782463073730e-01 2.145659327507019043e-01 2.368683815002441406e-01 2.138396054506301880e-01 2.155984044075012207e-01 2.146223783493041992e-01 2.142075747251510620e-01 2.174289375543594360e-01 2.141471803188323975e-01 2.155235260725021362e-01
