# pops for 12 qbits with connectivity c5 and unitary DM 22847952208256
2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 4.000000357627868652e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
1.999999880790710449e-01 2.233037799596786499e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.396292328834533691e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 2.225357294082641602e-01 2.000000178813934326e-01 2.145312279462814331e-01 2.000000178813934326e-01
2.032000124454498291e-01 2.150247544050216675e-01 2.026351690292358398e-01 2.022764235734939575e-01 2.955821752548217773e-01 2.027249783277511597e-01 2.023539692163467407e-01 2.130277603864669800e-01 2.145296037197113037e-01 2.159604430198669434e-01 2.295900583267211914e-01 2.030945718288421631e-01
2.124508917331695557e-01 2.099412232637405396e-01 2.087002694606781006e-01 2.046613395214080811e-01 2.758026421070098877e-01 2.071885168552398682e-01 2.315608412027359009e-01 2.018716782331466675e-01 2.097626179456710815e-01 2.108304202556610107e-01 2.166692912578582764e-01 2.105600833892822266e-01
2.108352631330490112e-01 2.165030688047409058e-01 2.075943201780319214e-01 2.043077945709228516e-01 2.647338509559631348e-01 2.128438204526901245e-01 2.257438302040100098e-01 2.067321836948394775e-01 2.102258354425430298e-01 2.110713869333267212e-01 2.163678407669067383e-01 2.130407392978668213e-01
2.121911346912384033e-01 2.244801223278045654e-01 2.082407623529434204e-01 2.032145410776138306e-01 2.521068751811981201e-01 2.141930162906646729e-01 2.267121374607086182e-01 2.090380340814590454e-01 2.139073908329010010e-01 2.108040750026702881e-01 2.120596617460250854e-01 2.130520492792129517e-01
2.102667242288589478e-01 2.200154215097427368e-01 2.156004607677459717e-01 2.059707790613174438e-01 2.503714561462402344e-01 2.112126648426055908e-01 2.226904183626174927e-01 2.077309340238571167e-01 2.178373932838439941e-01 2.110904008150100708e-01 2.130343765020370483e-01 2.141788303852081299e-01
2.080447524785995483e-01 2.195232808589935303e-01 2.139227986335754395e-01 2.070715427398681641e-01 2.481243908405303955e-01 2.106798440217971802e-01 2.208285331726074219e-01 2.112143188714981079e-01 2.188230603933334351e-01 2.125608175992965698e-01 2.137744128704071045e-01 2.154320925474166870e-01
2.098711729049682617e-01 2.172614485025405884e-01 2.137670367956161499e-01 2.075077146291732788e-01 2.501226067543029785e-01 2.104352861642837524e-01 2.181321382522583008e-01 2.135624438524246216e-01 2.167385816574096680e-01 2.105427086353302002e-01 2.160009890794754028e-01 2.160576581954956055e-01
2.104044407606124878e-01 2.149875462055206299e-01 2.138971090316772461e-01 2.083404660224914551e-01 2.449605464935302734e-01 2.123319208621978760e-01 2.196520119905471802e-01 2.131069451570510864e-01 2.174272686243057251e-01 2.117635011672973633e-01 2.141169160604476929e-01 2.190111428499221802e-01
