# extractable_work for 8 qbits with connectivity mess in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (3.133560219557766143e-03+1.013010267619579711e-19j)  (3.133560219557860252e-03+5.363340331152432614e-21j)  (3.133560219557860252e-03+7.311097402863515525e-20j)  (3.133560219557860252e-03+6.534933618061160738e-20j)  (9.802672325251358086e-04+1.209332444518975940e-19j)  (5.600467887419550202e-04+5.455508131458255266e-20j)  (5.294510124947316050e-04+1.908633864221462613e-20j)  (2.503769649285585847e-02+4.733808082608286998e-20j)
 (2.331766565384816962e-03-1.332932779297245349e-19j)  (2.331766565384816962e-03+1.325263174582455690e-19j)  (2.331766565384909336e-03-1.834027111612757907e-20j)  (2.331766565384724588e-03-7.478370507519511192e-20j)  (8.480722257581504764e-06+9.310826514580215773e-21j)  (4.216814652058176378e-04+8.652269117332753613e-20j)  (5.007217295467780889e-03+5.574240608784831369e-19j)  (3.846407692256812675e-03-7.180102714366799151e-19j)
 (2.352227658017529924e-03+5.336099938837468179e-20j)  (2.352227658017529924e-03-1.457239399150383065e-19j)  (2.352227658017437550e-03+2.161798791402825890e-19j)  (2.352227658017530792e-03-1.911108330140128607e-19j)  (2.584908208371139264e-03+1.156000533173379660e-19j)  (2.794980400535567301e-05+1.581292525762844166e-20j)  (6.896401569524361619e-03-4.963911650335769940e-19j)  (2.645754083961850546e-04-1.390514026324884520e-19j)
 (2.290873608589085071e-03-3.789412148589971892e-19j)  (2.290873608589085071e-03-2.607349697195428025e-19j)  (2.290873608589269386e-03+1.891195668892138629e-20j)  (2.290873608589269386e-03+2.985320679356443206e-19j)  (4.149392289513421928e-03+1.670477686407002691e-18j)  (1.047235426276255923e-03+1.891913498225021438e-19j)  (6.940964350765550003e-05-1.854167068424643311e-19j)  (2.787829677118762017e-03-1.126970845936583361e-18j)
 (2.455923346712254440e-03+9.207570007254339351e-20j)  (2.455923346712347681e-03+7.415138088850805173e-20j)  (2.455923346712347681e-03-3.111596090271290290e-19j)  (2.455923346712254873e-03-1.007253773349914410e-19j)  (1.201886293859785103e-04+1.625734716220482594e-19j)  (3.730481322176182338e-06-2.935333142787477346e-20j)  (6.867953370380838404e-03+2.210870841980702327e-19j)  (5.985912381755228474e-03-8.493372895430124792e-19j)
 (2.487668770246395482e-03+3.642113181638521263e-19j)  (2.487668770246487856e-03+3.236149686378046307e-19j)  (2.487668770246395482e-03-4.039345153403876626e-19j)  (2.487668770246487856e-03-1.224025585023824306e-19j)  (7.269126538323011488e-04+7.212263039075435257e-20j)  (2.298850822182504656e-03-8.443953053135998222e-19j)  (6.571442600741643752e-04+5.468740570618207602e-19j)  (1.014125784058213589e-02+6.762853881225747493e-19j)
 (2.337640261895688933e-03+8.428768025639908816e-19j)  (2.337640261895596559e-03+9.296785459676889762e-21j)  (2.337640261895781307e-03+2.082607601529959107e-19j)  (2.337640261895688933e-03-4.830833026015882128e-19j)  (1.530190757847547586e-03-1.031372546958635674e-18j)  (2.335740052249473603e-06-1.346893717072359992e-20j)  (6.710660244630658848e-03+2.928755451668098879e-18j)  (1.119558002068719643e-03-2.047698318251017913e-19j)
 (3.072285613388654659e-03+3.364418769848216253e-19j)  (3.072285613388654225e-03+1.561413044663541686e-18j)  (3.072285613388560550e-03-7.200156800326993595e-19j)  (3.072285613388560117e-03+3.331299987227145696e-19j)  (4.844406590146074689e-04+4.809241410397902912e-19j)  (6.070512351592072644e-04-4.323109087982441550e-19j)  (2.422196714063810236e-02-2.299470768870193419e-18j)  (4.273649688154091460e-04+1.626404008957320281e-19j)
 (2.466423861148094813e-03+6.756927887880994358e-19j)  (2.466423861148094813e-03+3.316420712773642434e-19j)  (2.466423861148094813e-03+2.874509903987225509e-19j)  (2.466423861148094813e-03+5.118248694807941235e-19j)  (3.650545415193065199e-05-1.102548689170924566e-19j)  (2.870003441061782026e-03+8.697456740114451645e-19j)  (7.348122063759384445e-05+7.013196566668369255e-20j)  (9.974738886008848240e-03-7.198455542685268033e-19j)
 (2.304316092771071470e-03+9.718987531214581211e-19j)  (2.304316092771163844e-03-6.059018008190190571e-20j)  (2.304316092771071470e-03+2.957034143070899981e-19j)  (2.304316092771071904e-03-5.342075604844626571e-20j)  (2.263013828756426250e-03-1.875110837627175768e-18j)  (4.749739615897377587e-03+1.902877408598591454e-18j)  (6.612842723658850706e-06-1.403023167550070781e-20j)  (1.465598946628151114e-03-3.954093954149545047e-19j)
 (2.838627345221268489e-03+9.456276822802280133e-19j)  (2.838627345221362164e-03+6.919524227412092867e-19j)  (2.838627345221268489e-03+1.172407387580650177e-18j)  (2.838627345221268489e-03-1.269437155593963333e-18j)  (1.249147096038105351e-02-1.488376117996574750e-18j)  (2.424569053895331890e-03-2.270823071023596140e-18j)  (3.633264107907562533e-04+1.204907377106839669e-19j)  (8.650523815589245685e-03-4.373167792992135012e-18j)
 (2.301829676537859616e-03-1.869043676369518317e-19j)  (2.301829676537859616e-03-9.797364579247953794e-20j)  (2.301829676537859616e-03+1.107028301654933744e-18j)  (2.301829676537859616e-03+4.006049917200337744e-19j)  (1.414619772515625894e-03-3.228697116803593340e-20j)  (5.105549523538526792e-03-2.099586300775641676e-18j)  (3.442215726124980905e-05+1.161011524874992740e-20j)  (1.809018217746841085e-03-7.378372062233599235e-19j)
 (2.514581106958551065e-03+1.733007520378774094e-18j)  (2.514581106958458257e-03-4.011887423841204278e-19j)  (2.514581106958458257e-03-4.466250125620523802e-19j)  (2.514581106958551065e-03+4.134049757439436540e-19j)  (2.077268137774971723e-03+2.603684470861762621e-19j)  (1.188772772859478070e-02-4.188775090638069090e-18j)  (4.064431120765052671e-06+2.793511545524820553e-20j)  (5.609569163159976754e-05+9.839770563264273033e-20j)
 (2.620942836836507445e-03+4.809203847365434072e-19j)  (2.620942836836414203e-03-6.897100134391410126e-21j)  (2.620942836836507445e-03+1.534879883662078375e-19j)  (2.620942836836507011e-03+7.388853822693794222e-19j)  (8.679844444741180443e-03+1.754306306008955954e-18j)  (9.671395111578472755e-04+4.472367226623075610e-19j)  (5.707626537705837524e-05-1.227798080959038391e-19j)  (8.134626889132625868e-03-2.027169231432678976e-18j)
 (2.637324727461721856e-03+4.694504538334755064e-19j)  (2.637324727461907905e-03+6.968209943823458254e-19j)  (2.637324727461721856e-03+2.060495859421734383e-19j)  (2.637324727461907905e-03+5.377832701303262328e-19j)  (1.380758800210374251e-03+6.948277390599409085e-20j)  (1.404589117869707582e-02-4.421528134080381887e-19j)  (1.787733761148833532e-03+9.987187500355407490e-19j)  (4.275967358072049100e-04-1.811604138827252037e-19j)
 (2.377254321153491907e-03-7.571795908466315265e-19j)  (2.377254321153491907e-03+3.374742464212163116e-19j)  (2.377254321153491907e-03+1.104574747678922850e-18j)  (2.377254321153491907e-03+1.604297798076156283e-19j)  (2.125350321605109973e-03+1.343659640509135100e-18j)  (8.048396612616078721e-03+1.977279835176917790e-18j)  (2.342896081212528638e-04-5.650767391239569507e-19j)  (1.115096312509646054e-05-2.040453114142141930e-21j)
 (2.375041403044513607e-03+5.743803827682926949e-19j)  (2.375041403044513607e-03-3.215415293605983297e-19j)  (2.375041403044513607e-03+1.166843105717066470e-18j)  (2.375041403044513607e-03-4.586360371672498807e-19j)  (4.809810485722080045e-03+2.016886368037150361e-18j)  (5.542415170109500459e-03-7.448957085817153397e-19j)  (2.022463815567406109e-05-1.347805206727542674e-19j)  (2.296193201194624304e-04-5.946745483342231743e-19j)
 (2.666794223776020392e-03+9.401682848631804915e-19j)  (2.666794223775927151e-03-6.190604027181257310e-19j)  (2.666794223775927151e-03-2.291391890786215870e-19j)  (2.666794223776020392e-03+4.663867461684791795e-19j)  (1.681290901922366521e-02+1.261800404104930952e-18j)  (2.541717048238354478e-05-1.839637381621976009e-20j)  (1.939468299996892743e-04+1.120425531450923779e-19j)  (2.674537944417338018e-05+1.270937041168447248e-21j)
 (2.325428132975044648e-03+1.469727315578235228e-18j)  (2.325428132974860333e-03-9.365515839202655884e-19j)  (2.325428132974952274e-03+4.775525795146798185e-19j)  (2.325428132975045081e-03-4.109828748904091943e-19j)  (3.321318557819284874e-03+1.010095579352532992e-19j)  (8.962040913833295333e-05-6.436405653711017302e-20j)  (2.486125309034878904e-03-1.741514069802949653e-18j)  (3.408401079321042495e-03+2.438819864391087509e-18j)
