# pops for 8 qbits with connectivity mess in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.000000000000000111e-01 2.000000000000000389e-01 1.999999999999999556e-01 1.999999999999999556e-01 2.441794481275364748e-01 2.268148420851233971e-01 2.415014406091797738e-01 2.875042691781606874e-01
2.000000000000002054e-01 2.000000000000001499e-01 2.000000000000002331e-01 2.000000000000002054e-01 2.418244659562117371e-01 2.226557355964779994e-01 2.245468074990841223e-01 3.109729909482268906e-01
1.999999999999997891e-01 1.999999999999999001e-01 1.999999999999999001e-01 1.999999999999999001e-01 2.770881089727433855e-01 2.283344816711904146e-01 2.416301182668179059e-01 2.529472910892477944e-01
1.999999999999999001e-01 2.000000000000000944e-01 2.000000000000000944e-01 2.000000000000000666e-01 2.166434730494775085e-01 2.443771303822044050e-01 2.235422561968513355e-01 3.154371403714673616e-01
2.000000000000000666e-01 1.999999999999999001e-01 2.000000000000000944e-01 2.000000000000000666e-01 2.151390741114591887e-01 3.167870102637325158e-01 2.302747364715732603e-01 2.377991791532357846e-01
2.000000000000000389e-01 2.000000000000001221e-01 2.000000000000001499e-01 2.000000000000000111e-01 2.454705909297573152e-01 2.304410859554629487e-01 2.243797608950107991e-01 2.997085622197693811e-01
2.000000000000001499e-01 2.000000000000000111e-01 2.000000000000000666e-01 2.000000000000001499e-01 2.423826015178727755e-01 2.956687253490126177e-01 2.361097019805713237e-01 2.258389711525439492e-01
2.000000000000000944e-01 2.000000000000000389e-01 2.000000000000000111e-01 2.000000000000001499e-01 3.262806286268666867e-01 2.174324515870917629e-01 2.473242725893423644e-01 2.089626471967002685e-01
2.000000000000001221e-01 2.000000000000000111e-01 1.999999999999999001e-01 1.999999999999998723e-01 2.296514967120763528e-01 2.339642866597832771e-01 3.075624499101998199e-01 2.288217667179404946e-01
2.000000000000003164e-01 2.000000000000002887e-01 2.000000000000003719e-01 2.000000000000005385e-01 2.806615440421048602e-01 2.501122320717729663e-01 2.282057984195930422e-01 2.410204254665298806e-01
2.000000000000001499e-01 2.000000000000000111e-01 2.000000000000002887e-01 2.000000000000000944e-01 2.518800780875205536e-01 2.397118768091580365e-01 2.769765485122596127e-01 2.314314965910626021e-01
1.999999999999999833e-01 1.999999999999999278e-01 2.000000000000000389e-01 2.000000000000000666e-01 2.225652896654044532e-01 2.497433630606746280e-01 2.422072788870006932e-01 2.854840683869202533e-01
1.999999999999998723e-01 1.999999999999998723e-01 1.999999999999997335e-01 1.999999999999999278e-01 2.869199339628535905e-01 2.111284813948164640e-01 2.283648442644387322e-01 2.735867403778914353e-01
2.000000000000001221e-01 1.999999999999999556e-01 2.000000000000000389e-01 1.999999999999999833e-01 2.729946482990109891e-01 2.574594985419505488e-01 2.348217702772872340e-01 2.347240828817505898e-01
1.999999999999998723e-01 1.999999999999998446e-01 2.000000000000000111e-01 1.999999999999998723e-01 2.341319830133504198e-01 2.339972735942996429e-01 2.351101289401265060e-01 2.967606144522234590e-01
1.999999999999998446e-01 2.000000000000000944e-01 1.999999999999999278e-01 2.000000000000000111e-01 2.205030281141815707e-01 2.459110066948283213e-01 2.434275363691835448e-01 2.901584288218065910e-01
1.999999999999997613e-01 1.999999999999999278e-01 1.999999999999999001e-01 2.000000000000000389e-01 2.539921789767675686e-01 2.765035492058523503e-01 2.242291042283235669e-01 2.452751675890562089e-01
1.999999999999999556e-01 1.999999999999998446e-01 1.999999999999999001e-01 2.000000000000002331e-01 2.422895227306188781e-01 2.575511152556284045e-01 2.732440023966909437e-01 2.269153596170612741e-01
1.999999999999997891e-01 1.999999999999999278e-01 1.999999999999998446e-01 1.999999999999998723e-01 2.506413954235240382e-01 2.866202119979936458e-01 2.507020708648410867e-01 2.120363217136406464e-01
1.999999999999996225e-01 1.999999999999998446e-01 1.999999999999995115e-01 1.999999999999997335e-01 2.593094214515751506e-01 2.177264443924070147e-01 3.077283140899464420e-01 2.152358200660705601e-01
1.999999999999997613e-01 1.999999999999997891e-01 1.999999999999997891e-01 1.999999999999997058e-01 2.148763797646813523e-01 2.395932933776202811e-01 3.370781089943765130e-01 2.084522178633212708e-01
1.999999999999995393e-01 1.999999999999997335e-01 1.999999999999998168e-01 1.999999999999996780e-01 2.846400605197132450e-01 2.439001722148747830e-01 2.412993919860468295e-01 2.301603752793640045e-01
1.999999999999994560e-01 1.999999999999995670e-01 1.999999999999998446e-01 1.999999999999995393e-01 2.498191434277270695e-01 2.570934094167542372e-01 2.557599828426001531e-01 2.373274643129178463e-01
1.999999999999996225e-01 1.999999999999996225e-01 1.999999999999999556e-01 1.999999999999997335e-01 2.302425282164987375e-01 2.096583891838881830e-01 3.284277239319549069e-01 2.316713586676573122e-01
1.999999999999996780e-01 1.999999999999995670e-01 1.999999999999995670e-01 1.999999999999995670e-01 2.242722268017607878e-01 3.207167912210874272e-01 2.259054408825217908e-01 2.291055410946287174e-01
1.999999999999996225e-01 1.999999999999995670e-01 1.999999999999993727e-01 1.999999999999993727e-01 2.235460590262706715e-01 2.583967999176022268e-01 2.566817475558014761e-01 2.613753935003251816e-01
1.999999999999995115e-01 1.999999999999996780e-01 1.999999999999995115e-01 1.999999999999995115e-01 2.587988406167263666e-01 2.163406692209716708e-01 2.659063739422954931e-01 2.589541162200054703e-01
1.999999999999997058e-01 1.999999999999998446e-01 1.999999999999998168e-01 1.999999999999999001e-01 2.720729310567236992e-01 2.293510829175407495e-01 2.695363024372150473e-01 2.290396835885200877e-01
1.999999999999997058e-01 1.999999999999998723e-01 1.999999999999997335e-01 1.999999999999997058e-01 2.276423106479447400e-01 2.223183898563833305e-01 2.502659737965949871e-01 2.997733256990759432e-01
1.999999999999995393e-01 1.999999999999994282e-01 1.999999999999997613e-01 1.999999999999997335e-01 2.250002012879012692e-01 2.345825429950266772e-01 2.942521477110940920e-01 2.461651080059757413e-01
1.999999999999996225e-01 1.999999999999993450e-01 1.999999999999995670e-01 1.999999999999993450e-01 2.602763820645965787e-01 2.949850820525174444e-01 2.232994640990662027e-01 2.214390717838181366e-01
1.999999999999996225e-01 1.999999999999997335e-01 1.999999999999995115e-01 1.999999999999995393e-01 2.463371090697527854e-01 2.251410168411509816e-01 3.026211668462012727e-01 2.259007072428931562e-01
1.999999999999994837e-01 1.999999999999995393e-01 1.999999999999995115e-01 1.999999999999992895e-01 2.595769255610580473e-01 2.615344361709091570e-01 2.683578457802988093e-01 2.105307924877315995e-01
1.999999999999992895e-01 1.999999999999991784e-01 1.999999999999996225e-01 1.999999999999993450e-01 2.146524660247400296e-01 2.281253675664025038e-01 2.381450521430587552e-01 3.190771142657963799e-01
1.999999999999992895e-01 1.999999999999996225e-01 1.999999999999992339e-01 1.999999999999992895e-01 2.176620762674154053e-01 2.625729898852194877e-01 2.999723526822286601e-01 2.197925811651337824e-01
1.999999999999992617e-01 1.999999999999993727e-01 1.999999999999992617e-01 1.999999999999995115e-01 2.515281627458976210e-01 2.634010774186471004e-01 2.286411606658235174e-01 2.564295991696287635e-01
1.999999999999990674e-01 1.999999999999992339e-01 1.999999999999992339e-01 1.999999999999990674e-01 2.169254692777617122e-01 2.369815806517655554e-01 2.890708492770122651e-01 2.570221007934574975e-01
1.999999999999992062e-01 1.999999999999994282e-01 1.999999999999992062e-01 1.999999999999994282e-01 2.523054548311626233e-01 3.069039755446525963e-01 2.228908076584135423e-01 2.178997619657675744e-01
1.999999999999992895e-01 1.999999999999991784e-01 1.999999999999992895e-01 1.999999999999994560e-01 2.613697763578813338e-01 2.440237300524687736e-01 2.265597783316998237e-01 2.680467152579469881e-01
1.999999999999994005e-01 1.999999999999993727e-01 1.999999999999992617e-01 1.999999999999993727e-01 2.349130659126226761e-01 2.894016902904903987e-01 2.732485904695455825e-01 2.024366533273384838e-01
1.999999999999992339e-01 1.999999999999992895e-01 1.999999999999991784e-01 1.999999999999992339e-01 2.387274134258016711e-01 2.614815107692817220e-01 2.591592275196520911e-01 2.406318482852617680e-01
1.999999999999991507e-01 1.999999999999994282e-01 1.999999999999992895e-01 1.999999999999994282e-01 2.652557503766791447e-01 2.168972561368600338e-01 2.271350836033884379e-01 2.907119098830692749e-01
1.999999999999990119e-01 1.999999999999993172e-01 1.999999999999992617e-01 1.999999999999995393e-01 2.373644532583739919e-01 2.220069089373383209e-01 3.059453283653343347e-01 2.346833094389496888e-01
1.999999999999990952e-01 1.999999999999990952e-01 1.999999999999990952e-01 1.999999999999990119e-01 2.793240284941906904e-01 2.512836698163926075e-01 2.289806788985548069e-01 2.404116227908578707e-01
1.999999999999991507e-01 1.999999999999993727e-01 1.999999999999987899e-01 1.999999999999987621e-01 2.567088384526396427e-01 2.696065340235570540e-01 2.196902893257116629e-01 2.539943381980883097e-01
1.999999999999989009e-01 1.999999999999991784e-01 1.999999999999988731e-01 1.999999999999988454e-01 2.346064402825761841e-01 2.352532033679172185e-01 3.092686861477156324e-01 2.208716702017865796e-01
1.999999999999993450e-01 1.999999999999990119e-01 1.999999999999992062e-01 1.999999999999991784e-01 2.562660838362381122e-01 2.414852428897743541e-01 2.472835858613252336e-01 2.549650874126583311e-01
1.999999999999991784e-01 1.999999999999992339e-01 1.999999999999989286e-01 1.999999999999989286e-01 2.959656091648656950e-01 2.384787611168733001e-01 2.426952187102227598e-01 2.228604110080344425e-01
1.999999999999992339e-01 1.999999999999991507e-01 1.999999999999990674e-01 1.999999999999987621e-01 2.373270276498835873e-01 2.558992031025503211e-01 2.413647570403833764e-01 2.654090122071781077e-01
1.999999999999991507e-01 1.999999999999989841e-01 1.999999999999987899e-01 1.999999999999992339e-01 2.659927218949867944e-01 2.526480784529461232e-01 2.497951261301865900e-01 2.315640735218766344e-01
1.999999999999990119e-01 1.999999999999989564e-01 1.999999999999989286e-01 1.999999999999988176e-01 2.317245999231977716e-01 2.396551908568199940e-01 2.557712762622165181e-01 2.728489329577619138e-01
1.999999999999989286e-01 1.999999999999988731e-01 1.999999999999988454e-01 1.999999999999991507e-01 2.352808851152087544e-01 2.518519205645797787e-01 2.652062541780269567e-01 2.476609401421794587e-01
1.999999999999988176e-01 1.999999999999987621e-01 1.999999999999988176e-01 1.999999999999992617e-01 2.569370419246472803e-01 2.556340044863100180e-01 2.317783813378513358e-01 2.556505722511865919e-01
1.999999999999990397e-01 1.999999999999992062e-01 1.999999999999989009e-01 1.999999999999986511e-01 2.645193556314472394e-01 2.485115403867111383e-01 2.411003858615696771e-01 2.458687181202669769e-01
1.999999999999990119e-01 1.999999999999989286e-01 1.999999999999991229e-01 1.999999999999990397e-01 2.116129730457257385e-01 2.223440134037925342e-01 2.960579577286451824e-01 2.699850558218309104e-01
1.999999999999989009e-01 1.999999999999987899e-01 1.999999999999990674e-01 1.999999999999989564e-01 2.415046492346865081e-01 2.253939844664396841e-01 2.223764073153008947e-01 3.107249589835678893e-01
1.999999999999990674e-01 1.999999999999991507e-01 1.999999999999992895e-01 1.999999999999991784e-01 2.797121668643935410e-01 2.317975959225484772e-01 2.478623569500728596e-01 2.406278802629797930e-01
1.999999999999989564e-01 1.999999999999987899e-01 1.999999999999989564e-01 1.999999999999988454e-01 2.260908750736058681e-01 2.894058949476351894e-01 2.274448799788723607e-01 2.570583499998808086e-01
1.999999999999986233e-01 1.999999999999989286e-01 1.999999999999989286e-01 1.999999999999985678e-01 2.626487216569482475e-01 2.234040974120861944e-01 2.544687577305628778e-01 2.594784232003966573e-01
1.999999999999991507e-01 1.999999999999989841e-01 1.999999999999990397e-01 1.999999999999987899e-01 2.249287830002573429e-01 2.440227986499529655e-01 2.870542197197874512e-01 2.439941986299964949e-01
1.999999999999990397e-01 1.999999999999986788e-01 1.999999999999989009e-01 1.999999999999985678e-01 2.347296195936578178e-01 2.271615076260140031e-01 2.312465397946250611e-01 3.068623329856974280e-01
1.999999999999988454e-01 1.999999999999989841e-01 1.999999999999988454e-01 1.999999999999986788e-01 2.205247902723197206e-01 2.345483202458165106e-01 3.023783005917269340e-01 2.425485888901317000e-01
1.999999999999986788e-01 1.999999999999985956e-01 1.999999999999986788e-01 1.999999999999982625e-01 2.024353328668759833e-01 2.921307194844158794e-01 2.751334685751661291e-01 2.303004790735363461e-01
1.999999999999989286e-01 1.999999999999987343e-01 1.999999999999986511e-01 1.999999999999988176e-01 2.742526541076877322e-01 2.337361272562950842e-01 2.264195871930258230e-01 2.655916314429848657e-01
1.999999999999985678e-01 1.999999999999984290e-01 1.999999999999983458e-01 1.999999999999986788e-01 2.484372231356473115e-01 2.322415188783101270e-01 2.682372562441952546e-01 2.510840017418412007e-01
1.999999999999986788e-01 1.999999999999986511e-01 1.999999999999990397e-01 1.999999999999986788e-01 2.491572672628751817e-01 2.321194076390886707e-01 2.271836143010270703e-01 2.915397107970036927e-01
